################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8715-6104
# RA Dec (J2000): 08 07 20.3  +51 07 54
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 5256.3   
# Integration time [seconds]: 897.2   
# Date(s) of observations (UT): 2017-04-18 
####################################################################################
# ASCII Table
# Generated by D. Finnegan  Wed Oct 23 13:55:56 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       2880.8268    -0.276356   -0.0793310
       2885.7514    -0.270260   -0.0794051
       2890.6762    -0.264835   -0.0800486
       2895.6011    -0.258878   -0.0800612
       2900.5262    -0.252108   -0.0791635
       2905.4514    -0.246149   -0.0789789
       2910.3768    -0.241425   -0.0799341
       2915.3024    -0.237160   -0.0812534
       2920.2281    -0.231744   -0.0813291
       2925.1540    -0.226323   -0.0813078
       2930.0800    -0.221793   -0.0820860
       2935.0062    -0.216205   -0.0817168
       2939.9326    -0.210843   -0.0814845
       2944.8591    -0.208019   -0.0837032
       2949.7858    -0.204450   -0.0850909
       2954.7127    -0.198263   -0.0837746
       2959.6397    -0.191790   -0.0820885
       2964.5668    -0.187090   -0.0820917
       2969.4941    -0.183418   -0.0830418
       2974.4216    -0.178773   -0.0829378
       2979.3493    -0.174279   -0.0829057
       2984.2771    -0.170191   -0.0831999
       2989.2051    -0.165237   -0.0825503
       2994.1332    -0.161222   -0.0827632
       2999.0615    -0.158323   -0.0840167
       3003.9899    -0.154960   -0.0847311
       3008.9185    -0.151554   -0.0853295
       3013.8473    -0.147641   -0.0853480
       3018.7762    -0.143576   -0.0851427
       3023.7053    -0.139973   -0.0853289
       3028.6346    -0.136763   -0.0858384
       3033.5640    -0.134765   -0.0874909
       3038.4936    -0.132397   -0.0887053
       3043.4233    -0.127904   -0.0877287
       3048.3532    -0.122915   -0.0861895
       3053.2832    -0.118677   -0.0853367
       3058.2134    -0.115037   -0.0850174
       3063.1438    -0.112143   -0.0853815
       3068.0744    -0.109963   -0.0863962
       3073.0050    -0.108077   -0.0876441
       3077.9359    -0.105581   -0.0882218
       3082.8669    -0.101881   -0.0875354
