################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9181-9102
# RA Dec (J2000): 07 59 14.8  +37 19 41
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11825.0  
# Integration time [seconds]: 897.0   
# Date(s) of observations (UT): 2017-06-24 
####################################################################################
# ASCII Table
# Generated by C. Fielder  Mon Nov  4 10:36:36 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9346.6651     0.928279   -0.0735759
       9351.8020     0.919363   -0.0734712
       9356.9392     0.909864   -0.0740170
       9362.0765     0.900191   -0.0748054
       9367.2140     0.891391   -0.0747885
       9372.3517     0.883285   -0.0741450
       9377.4895     0.875150   -0.0735978
       9382.6276     0.866733   -0.0733992
       9387.7657     0.857935   -0.0736468
       9392.9041     0.848437   -0.0746610
       9398.0426     0.839491   -0.0751888
       9403.1813     0.830971   -0.0753561
       9408.3202     0.821044   -0.0769946
       9413.4592     0.811537   -0.0782780
       9418.5984     0.804038   -0.0776169
       9423.7378     0.796606   -0.0769526
       9428.8774     0.788992   -0.0765335
       9434.0171     0.781528   -0.0760277
       9439.1570     0.773685   -0.0759633
       9444.2970     0.764789   -0.0770136
       9449.4373     0.755518   -0.0785008
       9454.5777     0.748303   -0.0779946
       9459.7182     0.741990   -0.0766464
       9464.8590     0.733498   -0.0775385
       9469.9999     0.725713   -0.0777836
       9475.1410     0.719815   -0.0762023
       9480.2822     0.712780   -0.0758170
       9485.4237     0.705253   -0.0759839
       9490.5653     0.697664   -0.0762714
       9495.7070     0.690028   -0.0766644
       9500.8490     0.682005   -0.0775035
       9505.9911     0.675194   -0.0771879
       9511.1334     0.669793   -0.0755197
       9516.2758     0.663236   -0.0750657
       9521.4185     0.656853   -0.0744940
       9526.5613     0.650016   -0.0744323
       9531.7042     0.643273   -0.0743346
       9536.8474     0.637163   -0.0736588
       9541.9907     0.628779   -0.0753125
       9547.1342     0.621175   -0.0762414
       9552.2778     0.616639   -0.0741577
       9557.4216     0.611607   -0.0726243
       9562.5656     0.604841   -0.0728796
       9567.7098     0.597126   -0.0741377
       9572.8541     0.589316   -0.0755436
       9577.9986     0.581987   -0.0765230
       9583.1433     0.574294   -0.0779187
       9588.2882     0.567897   -0.0780709
       9593.4332     0.564057   -0.0757189
       9598.5784     0.559205   -0.0744306
       9603.7238     0.553088   -0.0744590
       9608.8693     0.547639   -0.0738716
       9614.0150     0.540790   -0.0747349
       9619.1609     0.533791   -0.0757983
