################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8081-12705
# RA Dec (J2000): 03 20 45.8  -00 51 06
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6516.6   
# Integration time [seconds]: 1105.4  
# Date(s) of observations (UT): 2017-11-03 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Tue Jan 28 15:36:38 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4121.7649    0.0677622    0.0310366
       4126.7295    0.0674261    0.0311339
       4131.6943    0.0664189    0.0305585
       4136.6592    0.0644681    0.0290379
       4141.6242    0.0627146    0.0277129
       4146.5895    0.0624035    0.0278287
       4151.5549    0.0624366    0.0282873
       4156.5204    0.0625373    0.0288116
       4161.4862    0.0633456    0.0300421
       4166.4520    0.0622358    0.0293529
       4171.4181    0.0606496    0.0281855
       4176.3843    0.0608083    0.0287616
       4181.3507    0.0605307    0.0288997
       4186.3172    0.0602010    0.0289842
       4191.2839    0.0603318    0.0295275
       4196.2508    0.0598114    0.0294181
       4201.2178    0.0597926    0.0298087
       4206.1850    0.0595396    0.0299635
       4211.1523    0.0575140    0.0283442
       4216.1198    0.0558181    0.0270529
       4221.0875    0.0548096    0.0264475
       4226.0553    0.0546698    0.0267093
       4231.0233    0.0560329    0.0284723
       4235.9915    0.0573731    0.0302110
       4240.9598    0.0576773    0.0309120
       4245.9283    0.0565835    0.0302135
       4250.8969    0.0557300    0.0297537
       4255.8657    0.0559449    0.0303608
       4260.8347    0.0549500    0.0297565
       4265.8038    0.0519098    0.0271055
       4270.7731    0.0507443    0.0263276
       4275.7426    0.0531637    0.0291330
       4280.7122    0.0543499    0.0307037
       4285.6820    0.0534482    0.0301850
       4290.6519    0.0524129    0.0295311
       4295.6220    0.0514180    0.0289161
       4300.5923    0.0517026    0.0295791
       4305.5627    0.0522794    0.0305328
       4310.5333    0.0514924    0.0301211
       4315.5041    0.0508526    0.0298551
       4320.4750    0.0500727    0.0294475
       4325.4461    0.0485776    0.0283233
       4330.4173    0.0485203    0.0286353
       4335.3887    0.0495107    0.0299935
       4340.3603    0.0496695    0.0305186
       4345.3320    0.0491966    0.0304105
       4350.3039    0.0486070    0.0301843
       4355.2760    0.0487102    0.0306493
       4360.2482    0.0495505    0.0318499
       4365.2206    0.0485879    0.0312461
       4370.1931    0.0473388    0.0303545
       4375.1658    0.0474504    0.0308219
       4380.1387    0.0460524    0.0297784
       4385.1117    0.0437254    0.0278044
       4390.0849    0.0431146    0.0275450
       4395.0583    0.0435678    0.0283482
       4400.0318    0.0440905    0.0292195
       4405.0055    0.0445383    0.0300143
       4409.9793    0.0435983    0.0294200
       4414.9533    0.0426085    0.0287744
       4419.9275    0.0423367    0.0288453
       4424.9018    0.0420509    0.0289008
       4429.8763    0.0425509    0.0297406
       4434.8510    0.0430250    0.0305531
       4439.8258    0.0431997    0.0310647
       4444.8008    0.0430628    0.0312633
       4449.7759    0.0417489    0.0302835
       4454.7512    0.0403971    0.0292643
       4459.7267    0.0407131    0.0299115
       4464.7023    0.0409020    0.0304302
       4469.6781    0.0394379    0.0292944
       4474.6541    0.0387670    0.0289505
       4479.6302    0.0390885    0.0295974
       4484.6065    0.0387376    0.0295707
       4489.5829    0.0380328    0.0291886
