################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8999-9102
# RA Dec (J2000): 10 55 38.9  +49 53 22
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6955.8   
# Integration time [seconds]: 897.3   
# Date(s) of observations (UT): 2017-07-09 
####################################################################################
# ASCII Table
# Generated by C. Fielder  Mon Nov  4 10:34:12 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4553.9862    -0.334574   -0.0898254
       4558.9652    -0.331248   -0.0906980
       4563.9444    -0.327665   -0.0912719
       4568.9237    -0.323561   -0.0912828
       4573.9032    -0.319777   -0.0915723
       4578.8828    -0.316115   -0.0919419
       4583.8626    -0.311973   -0.0917908
       4588.8426    -0.307551   -0.0913198
       4593.8227    -0.303352   -0.0910302
       4598.8030    -0.300382   -0.0919303
       4603.7835    -0.297604   -0.0929826
       4608.7641    -0.293153   -0.0923222
       4613.7449    -0.288168   -0.0910888
       4618.7258    -0.283735   -0.0903689
       4623.7070    -0.279435   -0.0897430
       4628.6882    -0.275937   -0.0898811
       4633.6697    -0.273280   -0.0908227
       4638.6513    -0.270341   -0.0914441
       4643.6330    -0.265974   -0.0906009
       4648.6150    -0.262161   -0.0902743
       4653.5971    -0.260412   -0.0919746
       4658.5793    -0.258241   -0.0932171
       4663.5617    -0.254793   -0.0931473
       4668.5443    -0.251124   -0.0928196
       4673.5271    -0.247833   -0.0928340
       4678.5100    -0.243673   -0.0919449
       4683.4930    -0.238703   -0.0902110
       4688.4763    -0.234996   -0.0897049
       4693.4597    -0.231817   -0.0896927
       4698.4432    -0.228786   -0.0897942
       4703.4269    -0.226276   -0.0903825
       4708.4108    -0.224357   -0.0915293
       4713.3949    -0.222685   -0.0928896
       4718.3791    -0.219356   -0.0925591
       4723.3635    -0.214586   -0.0907555
       4728.3480    -0.211122   -0.0902254
       4733.3327    -0.209780   -0.0917851
       4738.3176    -0.208077   -0.0929514
       4743.3026    -0.205415   -0.0931277
       4748.2878    -0.203448   -0.0939676
       4753.2731    -0.200974   -0.0942684
       4758.2587    -0.197187   -0.0932270
       4763.2443    -0.193650   -0.0924037
       4768.2302    -0.190647   -0.0920839
       4773.2162    -0.188910   -0.0930006
       4778.2024    -0.187453   -0.0941679
       4783.1887    -0.184012   -0.0933209
       4788.1752    -0.181136   -0.0930099
       4793.1619    -0.179900   -0.0943098
       4798.1487    -0.177764   -0.0946810
       4803.1357    -0.175409   -0.0948042
       4808.1228    -0.173032   -0.0948768
       4813.1101    -0.169947   -0.0942141
       4818.0976    -0.166861   -0.0935224
       4823.0852    -0.163979   -0.0930068
       4828.0731    -0.162615   -0.0939817
       4833.0610    -0.160995   -0.0946744
       4838.0491    -0.157942   -0.0939059
       4843.0374    -0.155277   -0.0934994
       4848.0259    -0.152336   -0.0927902
       4853.0145    -0.150765   -0.0934254
       4858.0033    -0.148842   -0.0936827
       4862.9922    -0.145232   -0.0922270
       4867.9814    -0.142680   -0.0918034
       4872.9706    -0.139803   -0.0910292
       4877.9601    -0.138563   -0.0918675
       4882.9497    -0.138352   -0.0937103
       4887.9394    -0.135425   -0.0928126
       4892.9294    -0.131464   -0.0908561
       4897.9195    -0.128793   -0.0901655
       4902.9097    -0.127494   -0.0908228
       4907.9001    -0.125701   -0.0909620
       4912.8907    -0.123880   -0.0910507
       4917.8815    -0.121866   -0.0909225
       4922.8724    -0.119024   -0.0899430
       4927.8634    -0.116914   -0.0896728
       4932.8547    -0.115313   -0.0898889
       4937.8461    -0.113576   -0.0899473
       4942.8376    -0.111042   -0.0891851
       4947.8294    -0.109059   -0.0889525
       4952.8212    -0.108961   -0.0905831
       4957.8133    -0.108191   -0.0915205
       4962.8055    -0.105922   -0.0909373
       4967.7979    -0.103716   -0.0903951
       4972.7904    -0.101079   -0.0894019
