################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8455-9102
# RA Dec (J2000): 10 28 14.3  +41 34 12
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12690.0  
# Integration time [seconds]: 897.2   
# Date(s) of observations (UT): 2017-03-04 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Tue Dec 10 11:32:43 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       10197.949   -0.0755235   -0.0483969
       10203.114   -0.0738153   -0.0478654
       10208.280   -0.0725052   -0.0477170
       10213.446   -0.0710177   -0.0473763
       10218.611   -0.0686947   -0.0461852
       10223.777   -0.0675382   -0.0461462
       10228.944   -0.0674207   -0.0471318
       10234.110   -0.0660362   -0.0468360
       10239.276   -0.0641701   -0.0460444
       10244.443   -0.0630778   -0.0460127
       10249.610   -0.0625123   -0.0464939
       10254.777   -0.0625302   -0.0475448
       10259.944   -0.0615155   -0.0475494
       10265.111   -0.0591536   -0.0461934
       10270.279   -0.0579791   -0.0460116
       10275.447   -0.0579025   -0.0469143
       10280.615   -0.0568385   -0.0468166
       10285.783   -0.0550406   -0.0459721
       10290.951   -0.0537575   -0.0456296
       10296.119   -0.0522427   -0.0450427
       10301.288   -0.0510120   -0.0447274
       10306.457   -0.0509272   -0.0455456
       10311.626   -0.0527701   -0.0482792
       10316.795   -0.0544863   -0.0508740
       10321.964   -0.0524318   -0.0496860
       10327.133   -0.0495843   -0.0476931
       10332.303   -0.0488292   -0.0477809
       10337.473   -0.0469887   -0.0467716
       10342.643   -0.0441189   -0.0447215
       10347.813   -0.0436361   -0.0450470
       10352.983   -0.0437009   -0.0459087
       10358.154   -0.0421037   -0.0450974
       10363.324   -0.0409332   -0.0447016
       10368.495   -0.0412440   -0.0457763
       10373.666   -0.0418288   -0.0471141
       10378.837   -0.0425546   -0.0485823
       10384.009   -0.0424114   -0.0491707
       10389.180   -0.0406546   -0.0481352
       10394.352   -0.0390858   -0.0472773
       10399.524   -0.0385634   -0.0474557
       10404.696   -0.0375715   -0.0471542
       10409.868   -0.0360253   -0.0462886
       10415.040   -0.0361226   -0.0470565
       10420.213   -0.0366132   -0.0482079
       10425.385   -0.0352534   -0.0474992
       10430.558   -0.0342673   -0.0471546
       10435.731   -0.0349062   -0.0484256
       10440.905   -0.0352487   -0.0493908
       10446.078   -0.0337179   -0.0484734
       10451.252   -0.0308730   -0.0462327
       10456.425   -0.0300237   -0.0459786
       10461.599   -0.0313701   -0.0479112
       10466.773   -0.0317069   -0.0488254
       10471.948   -0.0301933   -0.0478803
       10477.122   -0.0277324   -0.0459794
       10482.297   -0.0274330   -0.0462314
       10487.471   -0.0290932   -0.0484345
       10492.646   -0.0286082   -0.0484840
       10497.822   -0.0275520   -0.0479542
       10502.997   -0.0270325   -0.0479528
       10508.172   -0.0254369   -0.0468672
