################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8140-9101
# RA Dec (J2000): 07 46 01.7  +40 52 30
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11435.4  
# Integration time [seconds]: 897.4   
# Date(s) of observations (UT): 2017-03-27 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:08:46 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8963.0925    -0.130093    -0.281561
       8968.2171    -0.129238    -0.282873
       8973.3418    -0.128165    -0.283943
       8978.4667    -0.125403    -0.283301
       8983.5917    -0.120916    -0.280910
       8988.7169    -0.118285    -0.280352
       8993.8423    -0.117715    -0.281832
       8998.9679    -0.117225    -0.283369
       9004.0936    -0.116552    -0.284701
       9009.2195    -0.115087    -0.285217
       9014.3456    -0.113406    -0.285495
       9019.4718    -0.111314    -0.285340
       9024.5983    -0.108487    -0.284428
       9029.7248    -0.105916    -0.283750
       9034.8516    -0.104703    -0.284409
       9039.9785    -0.103720    -0.285275
       9045.1056    -0.102400    -0.285784
       9050.2329    -0.101182    -0.286373
       9055.3603   -0.0997397    -0.286717
       9060.4879   -0.0983073    -0.287051
       9065.6157   -0.0964152    -0.286904
       9070.7436   -0.0948781    -0.287091
       9075.8717   -0.0938789    -0.287796
       9081.0000   -0.0928867    -0.288489
       9086.1285   -0.0913640    -0.288630
       9091.2571   -0.0882432    -0.287154
       9096.3859   -0.0855153    -0.286051
       9101.5149   -0.0843985    -0.286540
       9106.6440   -0.0833036    -0.287031
       9111.7733   -0.0822747    -0.287569
       9116.9028   -0.0825660    -0.289409
       9122.0324   -0.0826904    -0.291062
       9127.1623   -0.0800297    -0.289912
       9132.2922   -0.0769995    -0.288375
       9137.4224   -0.0752207    -0.288070
       9142.5527   -0.0744034    -0.288708
       9147.6832   -0.0739434    -0.289686
       9152.8139   -0.0712368    -0.288400
