################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9050-3702
# RA Dec (J2000): 16 16 13.0  +23 22 47
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12567.0  
# Integration time [seconds]: 776.3   
# Date(s) of observations (UT): 2017-10-11 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Thu May  9 21:44:17 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       10076.870     0.169813    -0.340688
       10082.031     0.167847    -0.339827
       10087.193     0.166319    -0.338567
       10092.354     0.163891    -0.338246
       10097.516     0.159260    -0.340167
       10102.678     0.155733    -0.341022
       10107.840     0.153642    -0.340478
       10113.003     0.149951    -0.341572
       10118.165     0.146174    -0.342789
       10123.328     0.143493    -0.342946
       10128.491     0.141408    -0.342543
       10133.654     0.139780    -0.341720
       10138.817     0.138495    -0.340589
       10143.981     0.135925    -0.340777
       10149.144     0.132025    -0.342330
       10154.308     0.129667    -0.342375
       10159.472     0.127315    -0.342448
       10164.636     0.124595    -0.342923
       10169.800     0.123793    -0.341512
       10174.965     0.122525    -0.340600
       10180.129     0.117985    -0.342993
       10185.294     0.113384    -0.345479
       10190.459     0.112436    -0.344342
       10195.624     0.111650    -0.343075
       10200.789     0.108269    -0.344435
       10205.955     0.106220    -0.344492
       10211.121     0.106264    -0.342487
       10216.286     0.104723    -0.342096
       10221.452     0.102098    -0.342819
       10226.618    0.0995951    -0.343450
       10231.785    0.0974485    -0.343752
       10236.951    0.0957943    -0.343591
       10242.118    0.0927920    -0.344806
       10247.285    0.0896681    -0.346170
       10252.452    0.0890507    -0.345055
       10257.619    0.0884525    -0.343948
       10262.786    0.0866250    -0.344098
       10267.954    0.0859428    -0.343128
       10273.122    0.0842302    -0.343215
       10278.290    0.0819094    -0.343936
       10283.458    0.0813324    -0.342939
       10288.626    0.0802474    -0.342475
       10293.794    0.0782865    -0.342912
       10298.963    0.0765430    -0.343156
       10304.131    0.0744855    -0.343739
       10309.300    0.0722464    -0.344527
       10314.469    0.0699483    -0.345398
       10319.639    0.0672085    -0.346734
       10324.808    0.0658702    -0.346692
       10329.978    0.0664984    -0.344706
       10335.148    0.0676355    -0.342233
       10340.317    0.0669833    -0.341573
       10345.488    0.0636476    -0.343617
       10350.658    0.0607690    -0.345227
       10355.828    0.0598136    -0.344935
       10360.999    0.0581807    -0.345341
       10366.170    0.0556542    -0.346662
       10371.341    0.0563217    -0.344809
       10376.512    0.0586083    -0.341358
       10381.683    0.0580800    -0.340742
       10386.855    0.0561483    -0.341549
       10392.026    0.0545763    -0.342016
       10397.198    0.0530794    -0.342427
       10402.370    0.0516702    -0.342770
       10407.542    0.0502284    -0.343164
       10412.715    0.0481598    -0.344203
