################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8561-6103
# RA Dec (J2000): 15 49 41.0  +53 15 34
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 14896.8  
# Integration time [seconds]: 897.2   
# Date(s) of observations (UT): 2020-12-22 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Thu Jul 15 09:23:24 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       12389.349    0.0256755    0.0831349
       12394.587    0.0236508    0.0812947
       12399.826    0.0214352    0.0792624
       12405.064    0.0191389    0.0771481
       12410.303    0.0165116    0.0747016
       12415.542    0.0168244    0.0751939
       12420.781    0.0199786    0.0785263
       12426.020    0.0212365    0.0799613
       12431.260    0.0203680    0.0792685
       12436.500    0.0183105    0.0773856
       12441.739    0.0190270    0.0782754
       12446.979    0.0212573    0.0806779
       12452.220    0.0199452    0.0795367
       12457.460    0.0171056    0.0768669
       12462.701    0.0169758    0.0769055
       12467.941    0.0208219    0.0809190
       12473.182    0.0230631    0.0833263
       12478.423    0.0209895    0.0814177
       12483.664    0.0164280    0.0770199
       12488.906    0.0140303    0.0747849
       12494.147    0.0174110    0.0783270
       12499.389    0.0185883    0.0796645
       12504.631    0.0170785    0.0783138
       12509.873    0.0186059    0.0799991
       12515.116    0.0189691    0.0805191
       12520.358    0.0176398    0.0793454
       12525.601    0.0170942    0.0789544
       12530.844    0.0168569    0.0788704
       12536.087    0.0181435    0.0803093
       12541.330    0.0188291    0.0811460
       12546.573    0.0176505    0.0801173
       12551.817    0.0189569    0.0815726
       12557.060    0.0210210    0.0837845
       12562.304    0.0184954    0.0814055
       12567.548    0.0139742    0.0770298
       12572.792    0.0139979    0.0771980
       12578.037    0.0182083    0.0815517
       12583.281    0.0187590    0.0822447
       12588.526    0.0158052    0.0794321
       12593.771    0.0166930    0.0804600
       12599.016    0.0197925    0.0836985
       12604.262    0.0191470    0.0831909
       12609.507    0.0171230    0.0813038
       12614.753    0.0167084    0.0810251
       12619.998    0.0158269    0.0802783
       12625.244    0.0156329    0.0802180
       12630.491    0.0151492    0.0798671
       12635.737    0.0130171    0.0778666
       12640.984    0.0129282    0.0779083
       12646.230    0.0145552    0.0796649
       12651.477    0.0155512    0.0807894
       12656.724    0.0151069    0.0804727
       12661.971    0.0131614    0.0786537
       12667.219    0.0124639    0.0780816
       12672.466    0.0129758    0.0787180
       12677.714    0.0133158    0.0791815
       12682.962    0.0143300    0.0803182
       12688.210    0.0142988    0.0804084
       12693.458    0.0133950    0.0796252
       12698.707    0.0129776    0.0793273
       12703.956    0.0123918    0.0788599
