################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8611-6104
# RA Dec (J2000): 17 21 53.1  +60 57 56
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 4939.2   
# Integration time [seconds]: 837.4   
# Date(s) of observations (UT): 2016-12-16 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:09:42 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       2568.8627    0.0844710   -0.0560514
       2573.7767    0.0826259   -0.0571470
       2578.6909    0.0813645   -0.0576640
       2583.6052    0.0808420   -0.0574471
       2588.5197    0.0794657   -0.0580891
       2593.4343    0.0785653   -0.0582600
       2598.3491    0.0788757   -0.0572253
       2603.2641    0.0787069   -0.0566746
       2608.1792    0.0788417   -0.0558254
       2613.0945    0.0781832   -0.0557743
       2618.0099    0.0755571   -0.0576957
       2622.9255    0.0727879   -0.0597650
       2627.8413    0.0711925   -0.0606654
       2632.7572    0.0713032   -0.0598646
       2637.6733    0.0728976   -0.0575848
       2642.5895    0.0731754   -0.0566264
       2647.5059    0.0708778   -0.0582482
       2652.4224    0.0679671   -0.0604879
       2657.3392    0.0664199   -0.0613688
       2662.2560    0.0670458   -0.0600812
       2667.1731    0.0683250   -0.0581450
       2672.0903    0.0696377   -0.0561800
       2677.0076    0.0698384   -0.0553316
       2681.9251    0.0681917   -0.0563353
       2686.8428    0.0674049   -0.0564836
       2691.7606    0.0663308   -0.0569238
       2696.6786    0.0630008   -0.0596244
       2701.5968    0.0608778   -0.0611226
       2706.5151    0.0619702   -0.0594099
       2711.4336    0.0624205   -0.0583438
       2716.3522    0.0601563   -0.0599966
       2721.2710    0.0592368   -0.0603091
       2726.1900    0.0607389   -0.0582045
       2731.1091    0.0604609   -0.0578844
       2736.0284    0.0581224   -0.0596293
       2740.9478    0.0576523   -0.0595100
       2745.8674    0.0597633   -0.0568141
       2750.7871    0.0602555   -0.0557411
       2755.7070    0.0583439   -0.0570764
       2760.6271    0.0569956   -0.0578526
       2765.5474    0.0559442   -0.0583361
       2770.4677    0.0550850   -0.0586318
       2775.3883    0.0538479   -0.0593094
       2780.3090    0.0514535   -0.0611486
       2785.2299    0.0509072   -0.0611440
       2790.1509    0.0527734   -0.0587310
       2795.0721    0.0525663   -0.0583954
       2799.9935    0.0500423   -0.0603808
       2804.9150    0.0494120   -0.0604767
       2809.8367    0.0506406   -0.0587177
       2814.7585    0.0516043   -0.0572277
       2819.6805    0.0504056   -0.0579041
       2824.6026    0.0484086   -0.0593828
       2829.5250    0.0481452   -0.0591320
       2834.4474    0.0481000   -0.0586669
       2839.3701    0.0476361   -0.0586244
       2844.2929    0.0465950   -0.0591631
       2849.2158    0.0450923   -0.0601675
       2854.1389    0.0450519   -0.0597133
       2859.0622    0.0457716   -0.0585029
       2863.9856    0.0461809   -0.0576068
       2868.9092    0.0463608   -0.0569440
       2873.8330    0.0446785   -0.0581472
       2878.7569    0.0431314   -0.0592189
       2883.6810    0.0434309   -0.0584479
       2888.6052    0.0432159   -0.0581951
       2893.5296    0.0418790   -0.0590680
       2898.4542    0.0402424   -0.0602443
       2903.3789    0.0398797   -0.0601505
       2908.3038    0.0399938   -0.0595835
       2913.2288    0.0402073   -0.0589208
       2918.1540    0.0410086   -0.0576740
       2923.0794    0.0401046   -0.0581360
       2928.0049    0.0388311   -0.0589713
       2932.9306    0.0386042   -0.0587635
       2937.8564    0.0387125   -0.0582240
       2942.7824    0.0382821   -0.0582269
       2947.7086    0.0368870   -0.0591979
       2952.6349    0.0356900   -0.0599745
       2957.5614    0.0366310   -0.0586165
       2962.4880    0.0391035   -0.0557304
       2967.4148    0.0387897   -0.0556342
       2972.3418    0.0372747   -0.0567427
       2977.2689    0.0368564   -0.0567578
       2982.1962    0.0360140   -0.0572005
       2987.1236    0.0354679   -0.0573502
       2992.0512    0.0341490   -0.0582762
       2996.9790    0.0331928   -0.0588427
       3001.9069    0.0343622   -0.0572871
       3006.8350    0.0346364   -0.0566299
       3011.7632    0.0331032   -0.0577835
       3016.6916    0.0325293   -0.0579811
       3021.6202    0.0329108   -0.0572265
       3026.5489    0.0315567   -0.0582108
       3031.4778    0.0322060   -0.0571948
       3036.4069    0.0339511   -0.0550863
       3041.3361    0.0319952   -0.0566821
       3046.2654    0.0305104   -0.0578098
       3051.1950    0.0311787   -0.0567877
       3056.1247    0.0310907   -0.0565250
       3061.0545    0.0296124   -0.0576557
       3065.9845    0.0290071   -0.0579165
       3070.9147    0.0296694   -0.0569129
       3075.8450    0.0294999   -0.0567441
       3080.7755    0.0287128   -0.0571960
       3085.7062    0.0274759   -0.0581006
       3090.6370    0.0264806   -0.0587668
       3095.5680    0.0274717   -0.0574495
       3100.4991    0.0289339   -0.0556642
       3105.4304    0.0278580   -0.0564198
       3110.3618    0.0254961   -0.0584644
       3115.2935    0.0255848   -0.0580614
       3120.2252    0.0267457   -0.0565892
       3125.1572    0.0264083   -0.0566180
       3130.0893    0.0253310   -0.0573897
       3135.0215    0.0244687   -0.0579493
       3139.9539    0.0247394   -0.0573787
       3144.8865    0.0242615   -0.0575595
       3149.8193    0.0230004   -0.0585264
       3154.7522    0.0241355   -0.0570999
       3159.6852    0.0238949   -0.0570518
       3164.6184    0.0214863   -0.0591745
       3169.5518    0.0217857   -0.0585919
       3174.4854    0.0239016   -0.0561956
       3179.4191    0.0239555   -0.0558641
       3184.3529    0.0216596   -0.0578850
       3189.2870    0.0205852   -0.0586872
       3194.2211    0.0204889   -0.0585138
