################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8591-12701
# RA Dec (J2000): 14 09 05.3  +53 47 43
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12439.6  
# Integration time [seconds]: 932.2   
# Date(s) of observations (UT): 2018-01-24 
####################################################################################
# ASCII Table
# Generated by D.V.Stark  Thu Sep 19 10:02:33 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9951.7005    0.0274350    -0.194729
       9956.8573    0.0287169    -0.192989
       9962.0142    0.0294567    -0.191798
       9967.1712    0.0294759    -0.191332
       9972.3285    0.0285773    -0.191789
       9977.4859    0.0266664    -0.193264
       9982.6435    0.0263937    -0.193107
       9987.8013    0.0276532    -0.191422
       9992.9592    0.0275911    -0.191064
       9998.1173    0.0256885    -0.192551
       10003.276    0.0232381    -0.194592
       10008.434    0.0221729    -0.195252
       10013.593    0.0221394    -0.194886
       10018.751    0.0216114    -0.195019
       10023.910    0.0217616    -0.194479
       10029.070    0.0221186    -0.193737
       10034.229    0.0214790    -0.193997
       10039.388    0.0219946    -0.193106
       10044.548    0.0227876    -0.191942
       10049.708    0.0225327    -0.191831
       10054.868    0.0216458    -0.192357
       10060.028    0.0193701    -0.194276
       10065.188    0.0171686    -0.196126
       10070.349    0.0166548    -0.196292
       10075.510    0.0165734    -0.196031
       10080.670    0.0158232    -0.196443
       10085.831    0.0151230    -0.196809
       10090.993    0.0154538    -0.196149
       10096.154    0.0152768    -0.196001
       10101.316    0.0136880    -0.197269
       10106.477    0.0136670    -0.196973
       10111.639    0.0149975    -0.195330
       10116.801    0.0153495    -0.194670
       10121.963    0.0156262    -0.194090
       10127.126    0.0150738    -0.194342
       10132.288    0.0141795    -0.194941
       10137.451    0.0149344    -0.193894
       10142.614    0.0150765    -0.193465
       10147.777    0.0135515    -0.194706
       10152.941    0.0139346    -0.194043
       10158.104    0.0150712    -0.192631
       10163.268    0.0130903    -0.194340
       10168.431    0.0117785    -0.195383
       10173.595    0.0127746    -0.194123
       10178.759    0.0124051    -0.194232
       10183.924    0.0112616    -0.195119
       10189.088    0.0104956    -0.195632
       10194.253    0.0101080    -0.195770
       10199.418    0.0106123    -0.195020
       10204.583    0.0104113    -0.194979
       10209.748   0.00975135    -0.195400
       10214.913   0.00937292    -0.195543
       10220.079   0.00902611    -0.195659
       10225.244   0.00940559    -0.195051
       10230.410   0.00917777    -0.195054
       10235.576   0.00865727    -0.195353
       10240.742   0.00886786    -0.194924
       10245.909   0.00851255    -0.195065
       10251.075   0.00881920    -0.194547
       10256.242    0.0100747    -0.193083
       10261.409    0.0101590    -0.192794
       10266.576   0.00791141    -0.194840
       10271.743   0.00532012    -0.197233
       10276.911   0.00623756    -0.196120
       10282.078   0.00700932    -0.195156
       10287.246   0.00535588    -0.196620
       10292.414   0.00462560    -0.197164
       10297.582   0.00477644    -0.196830
       10302.750   0.00417395    -0.197252
       10307.919   0.00379170    -0.197457
       10313.087   0.00491562    -0.196159
       10318.256   0.00599020    -0.194913
       10323.425   0.00663302    -0.194102
       10328.594   0.00624486    -0.194324
       10333.763   0.00432291    -0.196083
       10338.933   0.00435366    -0.195892
       10344.102   0.00602587    -0.194062
       10349.272   0.00461387    -0.195319
       10354.442   0.00409427    -0.195687
       10359.612   0.00519085    -0.194441
       10364.783   0.00425262    -0.195232
       10369.953   0.00405805    -0.195283
       10375.124   0.00415096    -0.195048
       10380.295   0.00461843    -0.194441
       10385.466   0.00555748    -0.193366
       10390.637   0.00434657    -0.194442
