################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8624-6104
# RA Dec (J2000): 17 34 45.8  +58 56 15
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9201.9   
# Integration time [seconds]: 757.5   
# Date(s) of observations (UT): 2017-05-27 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Tue Nov 19 09:46:18 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6765.0354   -0.0508903   -0.0230709
       6770.0868   -0.0504121   -0.0232858
       6775.1383   -0.0497546   -0.0233150
       6780.1900   -0.0493310   -0.0235719
       6785.2419   -0.0498351   -0.0247502
       6790.2939   -0.0495932   -0.0251763
       6795.3461   -0.0473365   -0.0235815
       6800.3985   -0.0454315   -0.0223322
       6805.4510   -0.0444058   -0.0219563
       6810.5037   -0.0434665   -0.0216606
       6815.5566   -0.0438415   -0.0226733
       6820.6096   -0.0446360   -0.0240995
       6825.6628   -0.0449543   -0.0250435
       6830.7162   -0.0448730   -0.0255821
       6835.7697   -0.0439486   -0.0252717
       6840.8234   -0.0425053   -0.0244367
       6845.8773   -0.0420101   -0.0245440
       6850.9313   -0.0422120   -0.0253427
       6855.9855   -0.0410406   -0.0247623
       6861.0399   -0.0401013   -0.0244084
       6866.0944   -0.0397700   -0.0246569
       6871.1491   -0.0396776   -0.0251388
       6876.2040   -0.0406410   -0.0266709
       6881.2590   -0.0415257   -0.0281188
       6886.3142   -0.0405065   -0.0276573
       6891.3696   -0.0369870   -0.0246902
       6896.4251   -0.0336595   -0.0219096
       6901.4808   -0.0331425   -0.0219342
       6906.5367   -0.0348096   -0.0241376
       6911.5927   -0.0349334   -0.0247924
       6916.6489   -0.0336664   -0.0240511
       6921.7053   -0.0338541   -0.0247594
       6926.7618   -0.0325352   -0.0239559
       6931.8185   -0.0296825   -0.0216134
       6936.8754   -0.0313512   -0.0237874
       6941.9324   -0.0342250   -0.0271612
       6946.9896   -0.0338518   -0.0272832
       6952.0470   -0.0325430   -0.0264645
