################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9188-6103
# RA Dec (J2000): 03 14 23.0  -06 45 50
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9171.2   
# Integration time [seconds]: 856.2   
# Date(s) of observations (UT): 2019-01-03 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Tue Dec 31 17:10:50 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6753.5397      81.7111    -0.518074
       6758.5911      80.9321    -0.519221
       6763.6427      80.1593    -0.520062
       6768.6944      79.3929    -0.520367
       6773.7463      78.6327    -0.520426
       6778.7984      77.8770    -0.521696
       6783.8506      77.1257    -0.524354
       6788.9030      76.3822    -0.525044
       6793.9556      75.6460    -0.524094
       6799.0083      74.9132    -0.525462
       6804.0612      74.1857    -0.527243
       6809.1143      73.4669    -0.525819
       6814.1675      72.7524    -0.525821
       6819.2209      72.0416    -0.527576
       6824.2744      71.3383    -0.527317
       6829.3282      70.6386    -0.529014
       6834.3821      69.9445    -0.530634
       6839.4361      69.2592    -0.528736
       6844.4904      68.5789    -0.527335
       6849.5448      67.9038    -0.526129
       6854.5993      67.2334    -0.525438
       6859.6540      66.5665    -0.526649
       6864.7089      65.9056    -0.527091
       6869.7640      65.2498    -0.527625
       6874.8192      64.5992    -0.528235
       6879.8746      63.9538    -0.528817
       6884.9302      63.3129    -0.529980
       6889.9859      62.6795    -0.528820
       6895.0418      62.0518    -0.527013
       6900.0979      61.4269    -0.527480
       6905.1541      60.8063    -0.528621
       6910.2105      60.1909    -0.529639
       6915.2671      59.5808    -0.530252
       6920.3238      58.9761    -0.530357
       6925.3807      58.3765    -0.530310
