################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8153-12703
# RA Dec (J2000): 02 44 16.4  +00 20 30
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6612.0   
# Integration time [seconds]: 896.7   
# Date(s) of observations (UT): 2017-07-09 
####################################################################################
# ASCII Table
# Generated by C. Fielder  Mon Nov  4 10:07:20 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4215.8637    -0.349607   -0.0641353
       4220.8310    -0.346031   -0.0662046
       4225.7984    -0.341095   -0.0668433
       4230.7660    -0.333795   -0.0650482
       4235.7338    -0.326627   -0.0633159
       4240.7017    -0.320053   -0.0621078
       4245.6698    -0.314837   -0.0621905
       4250.6380    -0.310959   -0.0635432
       4255.6064    -0.306041   -0.0637880
       4260.5750    -0.301031   -0.0638759
       4265.5437    -0.295680   -0.0635561
       4270.5126    -0.290698   -0.0635402
       4275.4817    -0.287318   -0.0650619
       4280.4509    -0.283151   -0.0657328
       4285.4203    -0.277141   -0.0644976
       4290.3898    -0.270908   -0.0629761
       4295.3595    -0.265134   -0.0618524
       4300.3294    -0.260147   -0.0614528
       4305.2994    -0.257073   -0.0629069
       4310.2696    -0.253918   -0.0642182
       4315.2400    -0.249168   -0.0638755
       4320.2105    -0.244535   -0.0635906
       4325.1812    -0.240338   -0.0636822
       4330.1520    -0.235941   -0.0635169
       4335.1230    -0.231323   -0.0630727
       4340.0942    -0.226672   -0.0625382
       4345.0656    -0.222903   -0.0628299
       4350.0370    -0.220132   -0.0640637
       4355.0087    -0.216786   -0.0646667
       4359.9805    -0.212494   -0.0642695
       4364.9525    -0.208750   -0.0643661
       4369.9247    -0.205735   -0.0651375
       4374.8970    -0.201332   -0.0644687
       4379.8694    -0.196647   -0.0634649
       4384.8421    -0.193007   -0.0634542
       4389.8149    -0.189719   -0.0637440
       4394.7878    -0.186333   -0.0638850
       4399.7609    -0.182737   -0.0637650
       4404.7342    -0.179038   -0.0634925
       4409.7077    -0.175079   -0.0629100
       4414.6813    -0.171533   -0.0626928
       4419.6550    -0.168581   -0.0630201
       4424.6290    -0.165262   -0.0629337
       4429.6031    -0.162144   -0.0630001
       4434.5773    -0.160635   -0.0646284
       4439.5518    -0.158354   -0.0654390
       4444.5263    -0.154064   -0.0641944
       4449.5011    -0.150302   -0.0634321
       4454.4760    -0.147712   -0.0637975
       4459.4511    -0.145410   -0.0644057
       4464.4263    -0.143858   -0.0657208
       4469.4017    -0.141816   -0.0665022
       4474.3773    -0.138394   -0.0658600
       4479.3530    -0.134657   -0.0648614
       4484.3289    -0.131028   -0.0639277
       4489.3049    -0.128190   -0.0637439
       4494.2811    -0.125897   -0.0640633
       4499.2575    -0.122839   -0.0635784
       4504.2341    -0.118678   -0.0619493
       4509.2108    -0.114426   -0.0601891
       4514.1876    -0.111887   -0.0601029
       4519.1646    -0.110522   -0.0611523
       4524.1418    -0.108231   -0.0612368
       4529.1192    -0.106506   -0.0618497
       4534.0967    -0.104943   -0.0625863
       4539.0744    -0.101499   -0.0614057
       4544.0522   -0.0984511   -0.0605839
       4549.0302   -0.0972447   -0.0615674
       4554.0084   -0.0961802   -0.0626569
       4558.9867   -0.0941383   -0.0627337
       4563.9652   -0.0909065   -0.0615854
       4568.9439   -0.0866847   -0.0594127
       4573.9227   -0.0831493   -0.0578921
       4578.9017   -0.0820579   -0.0587818
       4583.8808   -0.0808011   -0.0594725
       4588.8601   -0.0788448   -0.0594309
       4593.8396   -0.0774148   -0.0598830
       4598.8192   -0.0753294   -0.0596474
       4603.7990   -0.0742544   -0.0603906
       4608.7790   -0.0742178   -0.0621407
       4613.7591   -0.0728909   -0.0625695
       4618.7394   -0.0691793   -0.0605829
       4623.7198   -0.0662552   -0.0593536
       4628.7004   -0.0657786   -0.0605419
       4633.6812   -0.0646494   -0.0610481
       4638.6621   -0.0625538   -0.0605588
       4643.6432   -0.0613619   -0.0609445
       4648.6245   -0.0607205   -0.0618522
       4653.6059   -0.0586066   -0.0612595
       4658.5875   -0.0561947   -0.0603410
       4663.5692   -0.0555778   -0.0611903
       4668.5512   -0.0552977   -0.0623495
       4673.5332   -0.0532864   -0.0617508
       4678.5155   -0.0501995   -0.0600503
       4683.4979   -0.0480466   -0.0592578
       4688.4804   -0.0477127   -0.0602589
       4693.4632   -0.0480342   -0.0618901
       4698.4461   -0.0468159   -0.0619566
       4703.4291   -0.0444694   -0.0608705
       4708.4123   -0.0439272   -0.0615643
       4713.3957   -0.0439094   -0.0627587
       4718.3793   -0.0425188   -0.0625568
       4723.3630   -0.0414294   -0.0626329
       4728.3468   -0.0399490   -0.0622951
       4733.3309   -0.0392719   -0.0627380
       4738.3151   -0.0399761   -0.0645398
       4743.2994   -0.0390526   -0.0646921
       4748.2840   -0.0377150   -0.0644087
       4753.2686   -0.0365121   -0.0642386
       4758.2535   -0.0350891   -0.0638274
       4763.2385   -0.0336374   -0.0633668
       4768.2237   -0.0311826   -0.0618827
       4773.2090   -0.0295419   -0.0611925
       4778.1945   -0.0282427   -0.0608241
       4783.1802   -0.0260770   -0.0595696
       4788.1660   -0.0259902   -0.0603747
       4793.1520   -0.0273625   -0.0626201
       4798.1382   -0.0262466   -0.0623585
       4803.1245   -0.0239033   -0.0608513
       4808.1110   -0.0229334   -0.0606993
       4813.0976   -0.0226895   -0.0612554
       4818.0844   -0.0223156   -0.0616641
       4823.0714   -0.0215666   -0.0616804
       4828.0585   -0.0210832   -0.0619452
       4833.0458   -0.0208909   -0.0624845
       4838.0333   -0.0202342   -0.0625428
       4843.0209   -0.0188709   -0.0618785
       4848.0087   -0.0175787   -0.0612692
       4852.9966   -0.0167050   -0.0610628
       4857.9848   -0.0151107   -0.0601203
       4862.9730   -0.0137979   -0.0594441
       4867.9615   -0.0148865   -0.0611544
       4872.9501   -0.0157550   -0.0626300
       4877.9388   -0.0141819   -0.0616495
       4882.9278   -0.0133653   -0.0614114
       4887.9169   -0.0142517   -0.0628623
       4892.9061   -0.0140918   -0.0632532
       4897.8956   -0.0118431   -0.0615418
       4902.8851  -0.00985909   -0.0600819
       4907.8749  -0.00974258   -0.0604765
       4912.8648  -0.00980072   -0.0610330
       4917.8549  -0.00875605   -0.0604741
       4922.8451  -0.00769286   -0.0598844
       4927.8355  -0.00698403   -0.0596370
       4932.8261  -0.00697974   -0.0600822
       4937.8168  -0.00792641   -0.0614667
