################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8484-3703
# RA Dec (J2000): 16 30 41.3  +44 30 48
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9475.8   
# Integration time [seconds]: 2441.8  
# Date(s) of observations (UT): 2017-01-10 
####################################################################################
# ASCII Table
# Generated by C. Fielder  Mon Nov  4 10:22:59 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       7034.7191    -0.339544   -0.0210918
       7039.7792    -0.335397   -0.0213214
       7044.8394    -0.331007   -0.0212628
       7049.8998    -0.326610   -0.0211526
       7054.9604    -0.323019   -0.0218045
       7060.0211    -0.319665   -0.0226480
       7065.0820    -0.316197   -0.0233341
       7070.1431    -0.311915   -0.0231636
       7075.2044    -0.306440   -0.0217556
       7080.2658    -0.301993   -0.0213334
       7085.3274    -0.298343   -0.0216666
       7090.3891    -0.293974   -0.0212380
       7095.4510    -0.290249   -0.0214109
       7100.5131    -0.287498   -0.0225176
       7105.5753    -0.284426   -0.0232617
       7110.6377    -0.280479   -0.0230899
       7115.7003    -0.275949   -0.0222955
       7120.7631    -0.272343   -0.0223851
       7125.8260    -0.268774   -0.0224707
       7130.8891    -0.264355   -0.0216685
       7135.9523    -0.260949   -0.0218393
       7141.0157    -0.257886   -0.0223141
       7146.0793    -0.254283   -0.0222116
       7151.1431    -0.250474   -0.0218641
       7156.2070    -0.246178   -0.0209926
       7161.2711    -0.242155   -0.0203559
       7166.3353    -0.238880   -0.0204314
       7171.3997    -0.235904   -0.0207681
       7176.4643    -0.233257   -0.0213975
       7181.5291    -0.230609   -0.0219893
       7186.5940    -0.227375   -0.0219600
       7191.6591    -0.224049   -0.0218021
       7196.7243    -0.221081   -0.0219684
       7201.7897    -0.218216   -0.0222015
       7206.8553    -0.214924   -0.0219733
       7211.9211    -0.211526   -0.0216049
       7216.9870    -0.208220   -0.0212948
       7222.0531    -0.204996   -0.0210322
       7227.1193    -0.201927   -0.0208917
       7232.1858    -0.198005   -0.0198649
       7237.2524    -0.194350   -0.0190730
       7242.3191    -0.191892   -0.0194439
       7247.3860    -0.189914   -0.0202634
       7252.4531    -0.188097   -0.0212120
       7257.5204    -0.185397   -0.0212463
       7262.5878    -0.181690   -0.0202413
       7267.6554    -0.178771   -0.0199932
       7272.7232    -0.177474   -0.0213365
       7277.7911    -0.178595   -0.0250677
       7282.8592    -0.178897   -0.0279489
       7287.9275    -0.173810   -0.0254112
       7292.9959    -0.168730   -0.0228503
       7298.0645    -0.166394   -0.0230038
       7303.1333    -0.163004   -0.0220749
       7308.2022    -0.159243   -0.0207455
       7313.2713    -0.157167   -0.0210719
       7318.3406    -0.155590   -0.0218696
       7323.4100    -0.153816   -0.0224424
       7328.4796    -0.152402   -0.0233463
       7333.5494    -0.149854   -0.0230891
       7338.6193    -0.146093   -0.0215907
       7343.6894    -0.143082   -0.0208161
       7348.7597    -0.140980   -0.0209232
       7353.8301    -0.139142   -0.0212676
       7358.9007    -0.138136   -0.0224167
       7363.9715    -0.137922   -0.0243328
       7369.0424    -0.136536   -0.0250508
       7374.1135    -0.133326   -0.0239184
       7379.1848    -0.130206   -0.0228510
       7384.2563    -0.127818   -0.0224906
       7389.3279    -0.125217   -0.0218922
