################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9181-6102
# RA Dec (J2000): 07 58 49.2  +37 24 21
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12066.8  
# Integration time [seconds]: 897.1   
# Date(s) of observations (UT): 2017-06-24 
####################################################################################
# ASCII Table
# Generated by C. Fielder  Wed Jan 29 10:29:19 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9584.6329   -0.0725223   -0.0724082
       9589.7778   -0.0720184   -0.0728868
       9594.9229   -0.0712924   -0.0731345
       9600.0681   -0.0703577   -0.0731649
       9605.2135   -0.0699272   -0.0736909
       9610.3591   -0.0691661   -0.0738778
       9615.5049   -0.0676629   -0.0733142
       9620.6508   -0.0669770   -0.0735594
       9625.7969   -0.0662034   -0.0737084
       9630.9432   -0.0652203   -0.0736396
       9636.0896   -0.0651626   -0.0744879
       9641.2362   -0.0634311   -0.0736540
       9646.3830   -0.0609349   -0.0720473
       9651.5299   -0.0604352   -0.0724288
       9656.6771   -0.0600063   -0.0728731
       9661.8244   -0.0581605   -0.0718923
       9666.9718   -0.0557630   -0.0703518
       9672.1195   -0.0553785   -0.0708164
       9677.2673   -0.0560442   -0.0723230
       9682.4153   -0.0543985   -0.0715105
       9687.5634   -0.0533878   -0.0713250
       9692.7117   -0.0542990   -0.0730535
       9697.8602   -0.0532716   -0.0728357
       9703.0089   -0.0518881   -0.0722540
       9708.1577   -0.0516619   -0.0728220
       9713.3067   -0.0510314   -0.0729780
       9718.4559   -0.0505826   -0.0733080
       9723.6053   -0.0496576   -0.0731543
       9728.7548   -0.0488389   -0.0730994
       9733.9045   -0.0494873   -0.0745040
       9739.0544   -0.0489949   -0.0747603
       9744.2044   -0.0471650   -0.0736719
       9749.3546   -0.0463173   -0.0735582
       9754.5050   -0.0452201   -0.0731877
       9759.6555   -0.0432281   -0.0719152
       9764.8063   -0.0420884   -0.0714876
       9769.9571   -0.0421459   -0.0722501
       9775.1082   -0.0424346   -0.0732366
       9780.2594   -0.0417553   -0.0732480
       9785.4109   -0.0401229   -0.0722992
       9790.5624   -0.0393741   -0.0722271
       9795.7142   -0.0394249   -0.0729475
       9800.8661   -0.0390762   -0.0732614
       9806.0182   -0.0381179   -0.0729589
       9811.1705   -0.0372600   -0.0727499
       9816.3229   -0.0373048   -0.0734367
       9821.4755   -0.0368081   -0.0735753
       9826.6283   -0.0357368   -0.0731325
       9831.7812   -0.0348776   -0.0728951
       9836.9344   -0.0344650   -0.0730977
       9842.0877   -0.0348219   -0.0740631
       9847.2411   -0.0352073   -0.0750504
       9852.3948   -0.0350311   -0.0754696
       9857.5486   -0.0337121   -0.0747395
       9862.7026   -0.0316401   -0.0732499
       9867.8567   -0.0300824   -0.0722683
       9873.0110   -0.0292633   -0.0720188
       9878.1655   -0.0282099   -0.0715286
       9883.3202   -0.0271935   -0.0710692
       9888.4750   -0.0271862   -0.0716126
       9893.6300   -0.0277092   -0.0726800
       9898.7852   -0.0276889   -0.0731979
       9903.9406   -0.0268594   -0.0729006
       9909.0961   -0.0262945   -0.0728617
       9914.2518   -0.0262023   -0.0732895
       9919.4077   -0.0258229   -0.0734239
       9924.5637   -0.0246566   -0.0727655
       9929.7199   -0.0242496   -0.0728604
       9934.8763   -0.0254595   -0.0745664
       9940.0329   -0.0255453   -0.0751423
       9945.1896   -0.0240233   -0.0741046
       9950.3465   -0.0222857   -0.0728455
       9955.5035   -0.0212874   -0.0723199
       9960.6608   -0.0217075   -0.0732070
       9965.8182   -0.0217362   -0.0736969
       9970.9758   -0.0204718   -0.0728881
       9976.1335   -0.0192731   -0.0721395
       9981.2915   -0.0186643   -0.0719751
       9986.4496   -0.0194166   -0.0731663
       9991.6079   -0.0205085   -0.0746916
       9996.7663   -0.0202915   -0.0749025
       10001.925   -0.0190907   -0.0741242
       10007.084   -0.0180190   -0.0734695
       10012.243   -0.0177183   -0.0735805
       10017.402   -0.0168317   -0.0731003
       10022.561   -0.0167059   -0.0733756
       10027.721   -0.0172608   -0.0743264
       10032.880   -0.0164934   -0.0739496
       10038.040   -0.0168220   -0.0746637
       10043.200   -0.0181574   -0.0763795
       10048.360   -0.0171322   -0.0757295
       10053.521   -0.0145770   -0.0735444
       10058.681   -0.0141113   -0.0734438
       10063.842   -0.0148479   -0.0745405
       10069.003   -0.0140630   -0.0741107
       10074.164   -0.0122753   -0.0726732
       10079.325   -0.0116494   -0.0723927
       10084.486   -0.0127091   -0.0737929
       10089.648   -0.0137035   -0.0751228
       10094.809   -0.0124001   -0.0741504
       10099.971  -0.00955473   -0.0716310
       10105.133  -0.00904170   -0.0714394
       10110.296  -0.00960563   -0.0723200
       10115.458  -0.00841480   -0.0714412
       10120.621  -0.00745283   -0.0707867
       10125.783  -0.00770165   -0.0713383
       10130.946  -0.00814798   -0.0720830
       10136.109  -0.00870161   -0.0729304
       10141.273  -0.00896832   -0.0734864
       10146.436  -0.00806926   -0.0728722
       10151.600  -0.00645948   -0.0715428
       10156.763  -0.00622132   -0.0715807
       10161.927  -0.00751815   -0.0731493
       10167.091  -0.00813628   -0.0740348
       10172.256  -0.00855328   -0.0747149
       10177.420  -0.00919798   -0.0756185
       10182.585  -0.00795446   -0.0746296
       10187.750  -0.00556416   -0.0724898
       10192.915  -0.00504089   -0.0722129
       10198.080  -0.00582503   -0.0732393
       10203.245  -0.00604965   -0.0737020
       10208.411  -0.00686017   -0.0747466
       10213.576  -0.00809285   -0.0762094
       10218.742  -0.00733163   -0.0756743
       10223.908  -0.00517907   -0.0737438
       10229.074  -0.00493084   -0.0737138
       10234.241  -0.00552286   -0.0745202
       10239.407  -0.00594897   -0.0751568
       10244.574  -0.00694651   -0.0763610
       10249.741  -0.00676025   -0.0763776
       10254.908  -0.00676118   -0.0765776
       10260.075  -0.00672811   -0.0767399
       10265.242  -0.00546651   -0.0756700
       10270.410  -0.00531852   -0.0757100
       10275.578  -0.00559164   -0.0761675
       10280.746  -0.00418829   -0.0749449
       10285.914  -0.00363918   -0.0745729
       10291.082  -0.00497584   -0.0760832
       10296.250  -0.00547514   -0.0767527
       10301.419  -0.00584314   -0.0772873
       10306.588  -0.00567506   -0.0772824
       10311.757  -0.00418381   -0.0759510
       10316.926  -0.00361102   -0.0755345
       10322.095  -0.00346557   -0.0755421
       10327.264  -0.00324086   -0.0754671
       10332.434  -0.00371012   -0.0760827
       10337.604  -0.00397744   -0.0764932
       10342.774  -0.00354438   -0.0762000
       10347.944  -0.00216996   -0.0749622
       10353.114 -0.000847274   -0.0737730
       10358.285 -0.000223515   -0.0732796
       10363.455  1.88534e-05   -0.0731644
       10368.626 -0.000801749   -0.0741091
       10373.797 -0.000855407   -0.0742838
       10378.968 -0.000608700   -0.0741551
       10384.140  -0.00162309   -0.0752845
       10389.311  -0.00173158   -0.0755050
       10394.483  -0.00146402   -0.0753465
       10399.655  -0.00116311   -0.0751517
       10404.827 -0.000247846   -0.0743397
       10409.999 -0.000755111   -0.0749473
       10415.172  -0.00144485   -0.0757346
       10420.344  -0.00100645   -0.0753909
       10425.517 -0.000976773   -0.0754532
       10430.690  -0.00125209   -0.0758177
       10435.863  -0.00200371   -0.0766558
       10441.036  -0.00307306   -0.0778089
       10446.210  -0.00270387   -0.0775208
       10451.383 -0.000698897   -0.0755943
       10456.557  0.000469819   -0.0745014
       10461.731  0.000194466   -0.0748500
       10466.905  7.70220e-05   -0.0750381
       10472.079  0.000338594   -0.0748447
       10477.254   0.00213702   -0.0731119
       10482.428   0.00276277   -0.0725493
       10487.603  0.000226188   -0.0751466
       10492.778  -0.00103390   -0.0764650
       10497.953  7.48924e-05   -0.0754120
       10503.129  0.000482984   -0.0750574
       10508.304 -0.000657835   -0.0762494
       10513.480  -0.00126151   -0.0769019
       10518.656 -0.000398328   -0.0760852
       10523.832  0.000654631   -0.0750765
       10529.008  0.000509518   -0.0752637
       10534.184  0.000503888   -0.0753091
       10539.361   0.00122185   -0.0746287
       10544.537   0.00154123   -0.0743448
       10549.714   0.00154122   -0.0743780
       10554.891   0.00174880   -0.0742016
       10560.069   0.00203888   -0.0739406
       10565.246   0.00235775   -0.0736487
       10570.423   0.00182706   -0.0742044
       10575.601  0.000921496   -0.0751329
       10580.779   0.00207905   -0.0739963
       10585.957   0.00301342   -0.0730809
       10591.135   0.00216394   -0.0739474
       10596.314   0.00147476   -0.0746517
       10601.492  0.000981897   -0.0751578
       10606.671  0.000650417   -0.0755006
       10611.850  0.000494136   -0.0756664
       10617.029  0.000496837   -0.0756713
       10622.209  0.000767025   -0.0754070
       10627.388  0.000438882   -0.0757393
       10632.568  0.000171259   -0.0760092
       10637.748   0.00128155   -0.0748996
       10642.928   0.00266005   -0.0735200
       10648.108   0.00253845   -0.0736388
       10653.288   0.00136490   -0.0748079
       10658.469   0.00109242   -0.0750743
       10663.649   0.00108844   -0.0750706
       10668.830  0.000484418   -0.0756653
       10674.011   0.00160588   -0.0745330
       10679.192   0.00261177   -0.0735148
