################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8263-1901
# RA Dec (J2000): 12 25 42.6  +47 19 47
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7363.4   
# Integration time [seconds]: 896.4   
# Date(s) of observations (UT): 2018-09-22 
####################################################################################
# ASCII Table
# Generated by A. Sharma  Tue Jun 22 10:48:56 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4974.0840  -0.00227976    0.0692750
       4979.0764  -0.00330992    0.0682730
       4984.0690  -0.00380723    0.0678039
       4989.0617  -0.00283383    0.0688054
       4994.0546  -0.00168774    0.0699795
       4999.0477  -0.00201001    0.0696852
       5004.0409  -0.00294171    0.0687815
       5009.0343  -0.00292807    0.0688230
       5014.0279  -0.00204839    0.0697306
       5019.0216  -0.00178097    0.0700258
       5024.0155  -0.00240285    0.0694317
       5029.0095  -0.00289959    0.0689627
       5034.0037  -0.00215645    0.0697335
       5038.9981  -0.00111974    0.0707978
       5043.9926  -0.00201640    0.0699287
       5048.9873  -0.00326424    0.0687084
       5053.9822  -0.00242109    0.0695790
       5058.9772  -0.00165137    0.0703762
       5063.9724  -0.00129762    0.0707573
       5068.9678 -1.94974e-05    0.0720628
       5073.9633 -0.000483414    0.0716262
       5078.9590  -0.00239166    0.0697452
       5083.9548  -0.00263586    0.0695282
       5088.9508  -0.00225524    0.0699359
       5093.9470  -0.00242498    0.0697933
       5098.9433  -0.00168057    0.0705648
       5103.9398 -0.000105958    0.0721664
       5108.9365  0.000716787    0.0730161
       5113.9333  0.000648907    0.0729751
       5118.9303  6.30721e-05    0.0724161
       5123.9275  -0.00101758    0.0713623
       5128.9248  -0.00184769    0.0705590
       5133.9223  -0.00158531    0.0708480
       5138.9199  -0.00124040    0.0712196
       5143.9177  -0.00162210    0.0708646
       5148.9157  -0.00193819    0.0705750
       5153.9138  -0.00159697    0.0709428
       5158.9121  -0.00143327    0.0711330
       5163.9106  -0.00131135    0.0712813
       5168.9092 -0.000706742    0.0719123
       5173.9080  -0.00144512    0.0712003
       5178.9070  -0.00246404    0.0702077
       5183.9061  -0.00183385    0.0708641
       5188.9054  -0.00191939    0.0708047
       5193.9048  -0.00347737    0.0692729
       5198.9045  -0.00372581    0.0690506
       5203.9042  -0.00330653    0.0694959
       5208.9042  -0.00362827    0.0692002
       5213.9043  -0.00367316    0.0691812
       5218.9045  -0.00312686    0.0697535
       5223.9050  -0.00269543    0.0702107
       5228.9056  -0.00368805    0.0692439
       5233.9063  -0.00516738    0.0677904
       5238.9073  -0.00455256    0.0684309
       5243.9083  -0.00304945    0.0699597
       5248.9096  -0.00339562    0.0696392
       5253.9110  -0.00342544    0.0696349
       5258.9126  -0.00260318    0.0704827
       5263.9143  -0.00371765    0.0693937
