################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8561-3704
# RA Dec (J2000): 16 05 17.7  +52 07 12
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13917.6  
# Integration time [seconds]: 897.3   
# Date(s) of observations (UT): 2020-12-22 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Thu Jul 15 09:21:58 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       11425.661     0.441759    0.0646694
       11430.867     0.433572    0.0636458
       11436.073     0.425386    0.0625295
       11441.279     0.418220    0.0623386
       11446.486     0.411044    0.0620459
       11451.693     0.404437    0.0622306
       11456.899     0.398703    0.0631970
       11462.106     0.389645    0.0607501
       11467.314     0.380982    0.0586092
       11472.521     0.376068    0.0601297
       11477.729     0.371289    0.0616987
       11482.936     0.366447    0.0631182
       11488.144     0.361335    0.0641819
       11493.352     0.354906    0.0638445
       11498.560     0.349357    0.0643040
       11503.769     0.343949    0.0648217
       11508.977     0.337199    0.0639165
       11514.186     0.331828    0.0643090
       11519.395     0.328085    0.0662491
       11524.604     0.323359    0.0671277
       11529.814     0.316718    0.0660123
       11535.023     0.308980    0.0637227
       11540.233     0.302172    0.0622869
       11545.442     0.298809    0.0642206
       11550.652     0.297477    0.0681093
       11555.863     0.293681    0.0694605
       11561.073     0.287477    0.0683302
       11566.283     0.280367    0.0662216
       11571.494     0.273671    0.0644550
       11576.705     0.268552    0.0641951
       11581.916     0.262573    0.0630045
       11587.127     0.257530    0.0626804
       11592.339     0.253035    0.0628361
       11597.550     0.246153    0.0605362
       11602.762     0.240381    0.0592791
       11607.974     0.236967    0.0603145
       11613.186     0.234476    0.0622063
       11618.398     0.231083    0.0631322
       11623.611     0.226109    0.0624119
       11628.823     0.221840    0.0623337
       11634.036     0.218973    0.0635953
       11639.249     0.215648    0.0643369
       11644.462     0.211004    0.0636976
       11649.675     0.205675    0.0623126
       11654.889     0.200197    0.0607191
       11660.102     0.197039    0.0613861
       11665.316     0.195938    0.0640521
       11670.530     0.192432    0.0642550
       11675.744     0.187000    0.0624741
       11680.959     0.182429    0.0614980
       11686.173     0.180391    0.0629997
       11691.388     0.180255    0.0663483
       11696.603     0.177650    0.0671729
       11701.818     0.172373    0.0652719
       11707.033     0.167589    0.0638106
       11712.248     0.164462    0.0639538
       11717.464     0.160154    0.0628633
       11722.680     0.154847    0.0607232
       11727.896     0.152833    0.0618251
       11733.112     0.151761    0.0638189
       11738.328     0.148541    0.0636161
       11743.544     0.145032    0.0630749
       11748.761     0.141021    0.0619834
       11753.978     0.136451    0.0602851
       11759.195     0.134187    0.0608457
       11764.412     0.133218    0.0626548
       11769.629     0.130398    0.0625662
       11774.847     0.126309    0.0611639
       11780.064     0.124522    0.0620200
       11785.282     0.123887    0.0639822
       11790.500     0.120684    0.0633331
       11795.718     0.117410    0.0625703
       11800.937     0.116729    0.0643585
       11806.155     0.115674    0.0657294
       11811.374     0.111006    0.0634472
       11816.593     0.106176    0.0609611
       11821.812     0.105292    0.0623810
       11827.031     0.104103    0.0634557
       11832.251     0.101152    0.0627294
       11837.470    0.0992384    0.0630012
       11842.690    0.0972990    0.0632092
       11847.910    0.0958755    0.0638952
       11853.130    0.0935335    0.0636254
       11858.350    0.0892444    0.0613717
       11863.571    0.0868431    0.0609695
       11868.791    0.0863910    0.0624806
       11874.012    0.0866623    0.0646798
       11879.233    0.0866637    0.0665742
       11884.454    0.0836185    0.0653876
       11889.676    0.0794200    0.0630137
       11894.897    0.0779212    0.0633061
       11900.119    0.0774676    0.0646107
       11905.341    0.0764809    0.0653497
       11910.563    0.0741782    0.0647404
       11915.785    0.0710732    0.0632974
       11921.007    0.0702436    0.0640985
       11926.230    0.0683566    0.0638114
       11931.453    0.0646443    0.0616687
       11936.676    0.0639500    0.0625141
       11941.899    0.0640482    0.0641226
       11947.122    0.0623346    0.0638901
       11952.345    0.0615371    0.0645452
       11957.569    0.0608140    0.0652464
       11962.793    0.0592814    0.0651104
       11968.017    0.0589804    0.0661784
       11973.241    0.0570419    0.0655821
       11978.465    0.0544645    0.0643203
       11983.690    0.0549442    0.0660892
       11988.914    0.0540463    0.0664549
       11994.139    0.0507692    0.0644158
       11999.364    0.0489009    0.0637606
       12004.589    0.0478011    0.0638492
       12009.815    0.0475991    0.0648113
       12015.040    0.0470084    0.0653608
       12020.266    0.0435624    0.0630313
       12025.492    0.0418999    0.0624623
       12030.718    0.0425435    0.0641765
       12035.944    0.0411316    0.0638127
       12041.171    0.0395523    0.0632594
       12046.397    0.0401011    0.0648124
       12051.624    0.0399595    0.0656535
       12056.851    0.0375555    0.0642113
       12062.078    0.0356590    0.0632557
       12067.305    0.0353523    0.0638694
       12072.533    0.0348438    0.0642614
       12077.760    0.0335307    0.0638290
       12082.988    0.0313128    0.0624723
       12088.216    0.0287499    0.0607514
       12093.444    0.0285316    0.0613564
       12098.673    0.0298267    0.0634563
       12103.901    0.0311410    0.0655572
       12109.130    0.0310326    0.0662174
       12114.359    0.0275440    0.0634800
       12119.588    0.0253656    0.0620354
       12124.817    0.0257291    0.0631158
       12130.046    0.0249573    0.0630442
       12135.276    0.0233571    0.0621277
       12140.506    0.0218590    0.0612973
       12145.736    0.0211683    0.0612583
       12150.966    0.0208026    0.0615289
       12156.196    0.0201177    0.0614649
       12161.426    0.0205748    0.0625279
       12166.657    0.0208602    0.0634045
       12171.888    0.0191726    0.0622936
       12177.119    0.0172832    0.0609667
       12182.350    0.0180891    0.0623211
       12187.581    0.0198822    0.0646491
       12192.813    0.0178769    0.0631651
       12198.045    0.0158214    0.0616178
       12203.276    0.0174683    0.0637599
       12208.508    0.0177753    0.0645494
       12213.741    0.0164950    0.0637392
       12218.973    0.0155297    0.0632317
       12224.205    0.0130346    0.0611825
       12229.438    0.0128266    0.0614085
       12234.671    0.0146584    0.0636630
       12239.904    0.0134075    0.0628233
       12245.137    0.0120486    0.0618646
       12250.371    0.0129690    0.0631743
       12255.604    0.0130983    0.0636822
       12260.838    0.0111685    0.0621207
       12266.072    0.0105874    0.0618977
       12271.306    0.0121411    0.0637994
       12276.541    0.0124372    0.0644338
       12281.775    0.0103720    0.0626972
       12287.010   0.00808074    0.0607252
       12292.245   0.00810974    0.0610642
       12297.480   0.00875565    0.0620112
       12302.715   0.00792157    0.0614694
       12307.950   0.00580086    0.0596324
       12313.186   0.00479106    0.0588978
       12318.421   0.00764398    0.0620177
       12323.657   0.00918169    0.0638144
       12328.893   0.00767591    0.0625597
       12334.130   0.00833041    0.0634576
       12339.366   0.00881009    0.0641731
       12344.603   0.00749010    0.0630817
       12349.839   0.00611191    0.0619248
       12355.076   0.00468668    0.0607140
       12360.313   0.00452186    0.0607567
       12365.551   0.00602911    0.0624647
       12370.788   0.00645005    0.0630800
       12376.026   0.00550793    0.0623258
       12381.264   0.00556269    0.0625624
       12386.502   0.00462771    0.0618031
       12391.740   0.00360818    0.0609534
       12396.978   0.00536874    0.0628781
       12402.217   0.00615833    0.0638261
       12407.455   0.00456682    0.0623877
       12412.694   0.00380097    0.0617695
       12417.933   0.00319416    0.0613053
       12423.173   0.00233983    0.0605885
       12428.412   0.00255633    0.0609376
       12433.651   0.00315884    0.0616680
       12438.891   0.00404410    0.0626766
       12444.131   0.00467434    0.0634256
       12449.371   0.00365953    0.0625252
       12454.612   0.00210424    0.0610800
       12459.852   0.00236009    0.0614419
       12465.093   0.00376191    0.0629458
       12470.333   0.00234476    0.0616268
       12475.574  0.000539409    0.0599158
       12480.816   0.00243690    0.0619041
       12486.057   0.00393612    0.0634905
       12491.298   0.00451966    0.0641579
       12496.540   0.00551616    0.0652349
       12501.782   0.00403773    0.0638337
       12507.024   0.00169102    0.0615612
       12512.266   0.00134442    0.0612858
       12517.509   0.00210687    0.0621166
       12522.751   0.00299540    0.0630707
       12527.994   0.00284644    0.0629846
       12533.237   0.00174580    0.0619442
       12538.480   0.00155666    0.0618128
       12543.723   0.00257032    0.0628818
       12548.967   0.00246301    0.0628275
       12554.210  0.000955471    0.0613708
       12559.454   0.00113742    0.0616015
       12564.698   0.00217802    0.0626887
       12569.942  0.000931239    0.0614866
       12575.187 -4.49971e-06    0.0605937
       12580.431   0.00127656    0.0619157
       12585.676   0.00180582    0.0624843
       12590.921   0.00103919    0.0617553
       12596.166  5.36259e-05    0.0608058
       12601.411  -0.00123711    0.0595496
       12606.656  -0.00263459    0.0581853
       12611.902  -0.00208643    0.0587653
       12617.148 -0.000372274    0.0605100
       12622.393 -0.000310324    0.0606013
       12627.640  2.27327e-05    0.0609626
       12632.886  0.000841980    0.0618090
       12638.132  0.000672783    0.0616659
       12643.379 -0.000103332    0.0609150
       12648.626  -0.00147110    0.0595715
       12653.873  -0.00249589    0.0585702
       12659.120  -0.00189332    0.0591955
       12664.367  0.000107951    0.0612187
       12669.615   0.00142458    0.0625567
       12674.862   0.00108409    0.0622370
       12680.110 -0.000241411    0.0609317
       12685.358  -0.00115740    0.0600354
       12690.606 -0.000622540    0.0605895
       12695.855  -0.00133327    0.0598977
       12701.103  -0.00179058    0.0594589
       12706.352  0.000197723    0.0614654
       12711.601  0.000471160    0.0617568
       12716.850   0.00112884    0.0624323
       12722.099   0.00198908    0.0633101
       12727.349   0.00155761    0.0628961
       12732.598   0.00256726    0.0639231
       12737.848   0.00244858    0.0638218
       12743.098   0.00177372    0.0631643
       12748.348   0.00238121    0.0637891
       12753.599   0.00269281    0.0641181
       12758.849   0.00145876    0.0629016
       12764.100  -0.00119182    0.0602687
       12769.351  -0.00200351    0.0594748
       12774.602 -0.000979472    0.0605169
       12779.853 -0.000101578    0.0614130
       12785.104   0.00149276    0.0630258
       12790.356   0.00167709    0.0632289
       12795.607 -0.000533394    0.0610375
       12800.859  -0.00123542    0.0603549
       12806.111  0.000638117    0.0622483
       12811.364  0.000726991    0.0623573
       12816.616  -0.00171241    0.0599385
       12821.869  -0.00145417    0.0602177
       12827.122  0.000301325    0.0619947
       12832.375  -0.00104014    0.0606752
       12837.628  -0.00314936    0.0585884
       12842.881  -0.00271851    0.0590422
       12848.134 -0.000475760    0.0613084
       12853.388  0.000806108    0.0626143
       12858.642  0.000428089    0.0622608
       12863.896  0.000841059    0.0626989
       12869.150   0.00201715    0.0639008
       12874.405   0.00281115    0.0647211
       12879.659   0.00267558    0.0646125
       12884.914   0.00108411    0.0630486
       12890.169 -0.000709327    0.0612834
       12895.424 -0.000242500    0.0617791
       12900.679   0.00274222    0.0647933
       12905.935   0.00317231    0.0652536
       12911.190   0.00121400    0.0633261
       12916.446  9.21894e-05    0.0622358
       12921.702  -0.00128315    0.0608927
       12926.958  -0.00103219    0.0611766
       12932.214 -0.000238406    0.0620040
       12937.471 -0.000567428    0.0617093
       12942.728 -0.000171469    0.0621403
       12947.984  0.000452858    0.0628003
       12953.242   0.00128343    0.0636673
       12958.499  0.000409491    0.0628306
       12963.756 -0.000337778    0.0621211
       12969.014  9.44052e-05    0.0625919
       12974.271  -0.00168048    0.0608563
       12979.529  -0.00228370    0.0602931
       12984.787 -5.60198e-05    0.0625615
       12990.046   0.00185435    0.0645133
       12995.304  0.000687153    0.0633882
       13000.563  -0.00149574    0.0612481
       13005.822 -0.000927481    0.0618599
       13011.081  0.000308842    0.0631405
       13016.340  0.000970407    0.0638469
       13021.599  0.000263122    0.0631853
       13026.858  -0.00241259    0.0605558
       13032.118  -0.00363155    0.0593838
       13037.378  -0.00278201    0.0602810
       13042.638  -0.00284373    0.0602675
       13047.898  -0.00283808    0.0603221
       13053.159  -0.00171994    0.0614898
       13058.419 -0.000719482    0.0625405
       13063.680 -0.000136632    0.0631742
       13068.941 -0.000935158    0.0624271
       13074.202  -0.00151831    0.0618961
       13079.463  -0.00220058    0.0612665
       13084.725  -0.00376233    0.0597580
       13089.986  -0.00247248    0.0611017
       13095.248 -3.10999e-05    0.0635975
       13100.510 -0.000480644    0.0632029
       13105.772 -0.000813714    0.0629253
       13111.035  0.000477015    0.0642721
       13116.297   0.00149498    0.0653466
       13121.560  0.000594049    0.0645027
       13126.823  -0.00173843    0.0622278
       13132.086  -0.00111564    0.0629086
       13137.349  8.48425e-05    0.0641676
       13142.612  -0.00148017    0.0626616
       13147.876 -0.000987337    0.0632138
       13153.140   0.00214607    0.0664070
       13158.404   0.00362023    0.0679414
       13163.668   0.00320685    0.0675887
       13168.932   0.00209157    0.0665344
       13174.196   0.00211708    0.0666213
       13179.461   0.00230449    0.0668704
       13184.726 -0.000132641    0.0644953
       13189.991  -0.00225785    0.0624325
       13195.256  -0.00132595    0.0634271
       13200.521  0.000698708    0.0655147
       13205.787  2.01453e-05    0.0648993
       13211.053  -0.00116435    0.0637783
       13216.319   0.00130943    0.0663158
       13221.585   0.00302060    0.0680909
       13226.851   0.00167487    0.0668093
       13232.117  0.000971757    0.0661705
       13237.384  0.000432768    0.0656960
       13242.651  0.000342988    0.0656709
       13247.918   0.00106059    0.0664532
       13253.185  0.000211293    0.0656688
       13258.452  0.000129300    0.0656518
       13263.719  0.000896727    0.0664843
       13268.987  9.92934e-05    0.0657520
       13274.255 -0.000355688    0.0653622
       13279.523 -0.000689682    0.0650934
       13284.791  -0.00109718    0.0647510
       13290.059  0.000156763    0.0660702
       13295.328   0.00102403    0.0670026
       13300.597  0.000495887    0.0665395
       13305.866  0.000310783    0.0664195
       13311.135  0.000449565    0.0666232
       13316.404 -0.000629765    0.0656087
       13321.673  -0.00170877    0.0645945
       13326.943  0.000590284    0.0669581
       13332.213   0.00286638    0.0692986
       13337.483   0.00142865    0.0679252
       13342.753  1.89217e-05    0.0665795
       13348.023  1.61435e-05    0.0666406
       13353.294 -0.000472139    0.0662159
       13358.564 -0.000571268    0.0661802
       13363.835  0.000535848    0.0673504
       13369.106   0.00158948    0.0684669
       13374.377   0.00266974    0.0696097
       13379.649   0.00306053    0.0700627
       13384.920   0.00213385    0.0691979
       13390.192  6.47576e-05    0.0671903
       13395.464 -0.000992155    0.0661946
       13400.736  0.000544391    0.0677919
       13406.008  0.000599946    0.0679078
       13411.281 -0.000964651    0.0664031
       13416.553  -0.00136249    0.0660648
       13421.826  -0.00197160    0.0655147
       13427.099  -0.00228651    0.0652583
       13432.372 -0.000448545    0.0671543
       13437.646 -0.000336158    0.0673243
       13442.919  -0.00205590    0.0656616
       13448.193  -0.00155912    0.0662148
       13453.467 -0.000890720    0.0669392
       13458.741 -0.000670655    0.0672146
       13464.015 -0.000706046    0.0672340
       13469.289  -0.00176722    0.0662269
       13474.564  -0.00107326    0.0669744
       13479.839  0.000575955    0.0686765
       13485.113   0.00156451    0.0697173
       13490.389   0.00124931    0.0694537
       13495.664 -0.000799423    0.0674559
       13500.939  -0.00206452    0.0662410
       13506.215  -0.00168641    0.0666686
       13511.491 -0.000256674    0.0681471
       13516.767 -0.000102651    0.0683491
       13522.043 -0.000501540    0.0679975
       13527.319  0.000331786    0.0688773
       13532.596  0.000321901    0.0689131
       13537.872 -6.96123e-05    0.0685665
       13543.149  0.000642273    0.0693225
       13548.426   0.00200439    0.0707279
       13553.704   0.00291026    0.0716762
       13558.981   0.00264446    0.0714520
       13564.259   0.00169831    0.0705466
       13569.536  0.000817346    0.0697055
       13574.814 -0.000814863    0.0681123
       13580.093  -0.00101527    0.0679500
       13585.371  0.000587994    0.0695904
       13590.649  0.000640494    0.0696792
       13595.928   0.00139735    0.0704714
       13601.207   0.00306369    0.0721721
       13606.486   0.00300822    0.0721501
       13611.765   0.00118145    0.0703558
       13617.044 -0.000696430    0.0685094
       13622.324 -0.000874138    0.0683623
       13627.604 -0.000933049    0.0683329
       13632.884 -0.000588156    0.0687064
       13638.164  0.000553620    0.0698757
       13643.444  0.000459078    0.0698077
       13648.724  0.000500971    0.0698751
       13654.005  0.000965090    0.0703637
       13659.286  0.000784594    0.0702067
       13664.567 -0.000255512    0.0691890
