################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 7975-9102
# RA Dec (J2000): 21 38 11.7  +12 11 39
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6620.9   
# Integration time [seconds]: 807.6   
# Date(s) of observations (UT): 2017-01-05 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:03:10 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4224.2534     0.951370    -0.152170
       4229.2218     0.941893    -0.151083
       4234.1903     0.931848    -0.150656
       4239.1589     0.920933    -0.151192
       4244.1277     0.909283    -0.152554
       4249.0967     0.897673    -0.153967
       4254.0658     0.887889    -0.153645
       4259.0351     0.879320    -0.152197
       4264.0046     0.869839    -0.151752
       4268.9742     0.860012    -0.151741
       4273.9440     0.850942    -0.151061
       4278.9139     0.840760    -0.151580
       4283.8840     0.829636    -0.153129
       4288.8543     0.819759    -0.153517
       4293.8248     0.810785    -0.153088
       4298.7954     0.801467    -0.153089
       4303.7661     0.792300    -0.153022
       4308.7370     0.783170    -0.153003
       4313.7081     0.773871    -0.153237
       4318.6794     0.764457    -0.153668
       4323.6508     0.754013    -0.155213
       4328.6224     0.743753    -0.156656
       4333.5941     0.735307    -0.156365
       4338.5660     0.727942    -0.155074
       4343.5381     0.720176    -0.154266
       4348.5103     0.712478    -0.153468
       4353.4827     0.704084    -0.153446
       4358.4552     0.695087    -0.154105
       4363.4279     0.686901    -0.154032
       4368.4008     0.677640    -0.155110
       4373.3738     0.669611    -0.155035
       4378.3470     0.663988    -0.152630
       4383.3204     0.656616    -0.152049
       4388.2939     0.647988    -0.152800
       4393.2676     0.638942    -0.154045
       4398.2415     0.630692    -0.154567
       4403.2155     0.624712    -0.152894
       4408.1896     0.619399    -0.150626
       4413.1640     0.610899    -0.151619
       4418.1385     0.599131    -0.155952
       4423.1131     0.590754    -0.156966
       4428.0880     0.585571    -0.154857
       4433.0630     0.579837    -0.153370
       4438.0381     0.573478    -0.152578
       4443.0134     0.566514    -0.152462
       4447.9889     0.559249    -0.152715
       4452.9645     0.551058    -0.153964
       4457.9403     0.543359    -0.154789
       4462.9163     0.537880    -0.153462
       4467.8924     0.532750    -0.151853
       4472.8687     0.525906    -0.152025
       4477.8452     0.518502    -0.152823
       4482.8218     0.512124    -0.152661
       4487.7986     0.504901    -0.153410
       4492.7755     0.497284    -0.154618
       4497.7526     0.491300    -0.154257
       4502.7299     0.485514    -0.153762
       4507.7073     0.479620    -0.153439
       4512.6849     0.473922    -0.152982
       4517.6627     0.467844    -0.152969
       4522.6406     0.461755    -0.153028
       4527.6187     0.456524    -0.152292
       4532.5969     0.451228    -0.151681
       4537.5753     0.445072    -0.151992
       4542.5539     0.439594    -0.151684
       4547.5326     0.434716    -0.150836
       4552.5115     0.430334    -0.149552
       4557.4906     0.424970    -0.149308
       4562.4698     0.417774    -0.150955
       4567.4492     0.411357    -0.151882
       4572.4287     0.406740    -0.151066
       4577.4085     0.401999    -0.150431
       4582.3883     0.395270    -0.151841
       4587.3684     0.388667    -0.153181
       4592.3486     0.382981    -0.153660
       4597.3289     0.377093    -0.154396
       4602.3094     0.372879    -0.153514
       4607.2901     0.369299    -0.152051
       4612.2710     0.364595    -0.151768
       4617.2520     0.358847    -0.152582
       4622.2332     0.351720    -0.154828
       4627.2145     0.345589    -0.156130
       4632.1960     0.343068    -0.153876
       4637.1777     0.341973    -0.150247
       4642.1595     0.337308    -0.150241
       4647.1415     0.329931    -0.152997
       4652.1237     0.324778    -0.153581
       4657.1060     0.321846    -0.151993
       4662.0885     0.317970    -0.151400
       4667.0711     0.312623    -0.152327
       4672.0539     0.307921    -0.152659
       4677.0369     0.304151    -0.152107
       4682.0200     0.299465    -0.152521
       4687.0033     0.295400    -0.152360
       4691.9868     0.292771    -0.150812
       4696.9704     0.289279    -0.150173
       4701.9542     0.284633    -0.150736
       4706.9381     0.280156    -0.151176
       4711.9223     0.276547    -0.150794
       4716.9065     0.272575    -0.150821
       4721.8910     0.267206    -0.152290
       4726.8756     0.262566    -0.153075
       4731.8603     0.259751    -0.152080
       4736.8453     0.257692    -0.150373
       4741.8304     0.255525    -0.148817
       4746.8156     0.251436    -0.149227
       4751.8010     0.246944    -0.150084
       4756.7866     0.243417    -0.150017
       4761.7724     0.238879    -0.151005
       4766.7583     0.233804    -0.152571
       4771.7443     0.230036    -0.152872
       4776.7306     0.228824    -0.150659
       4781.7170     0.226995    -0.149103
       4786.7035     0.222720    -0.150034
       4791.6903     0.218835    -0.150614
       4796.6772     0.214990    -0.151195
       4801.6642     0.212616    -0.150345
       4806.6514     0.211762    -0.148013
       4811.6388     0.209544    -0.147084
       4816.6263     0.205545    -0.147975
       4821.6140     0.200280    -0.150170
       4826.6019     0.195943    -0.151475
       4831.5899     0.192533    -0.151890
       4836.5781     0.189347    -0.152118
       4841.5665     0.187988    -0.150557
       4846.5550     0.186730    -0.148930
       4851.5437     0.183270    -0.149541
       4856.5326     0.179122    -0.150878
       4861.5216     0.176050    -0.151173
       4866.5107     0.174333    -0.150147
       4871.5001     0.172092    -0.149682
       4876.4896     0.168593    -0.150508
       4881.4792     0.166009    -0.150454
       4886.4691     0.164623    -0.149235
       4891.4591     0.163507    -0.147781
       4896.4492     0.161043    -0.147707
       4901.4395     0.157354    -0.148892
       4906.4300     0.155164    -0.148610
       4911.4207     0.153771    -0.147563
       4916.4115     0.152144    -0.146783
       4921.4024     0.149100    -0.147450
       4926.3936     0.144839    -0.149367
       4931.3849     0.143599    -0.148294
       4936.3763     0.142668    -0.146942
       4941.3680     0.138525    -0.148834
       4946.3598     0.135596    -0.149541
       4951.3517     0.134491    -0.148454
       4956.3438     0.132810    -0.147973
       4961.3361     0.131523    -0.147127
       4966.3286     0.129544    -0.147002
       4971.3212     0.125879    -0.148593
       4976.3139     0.122686    -0.149739
       4981.3069     0.120115    -0.150292
       4986.3000     0.118123    -0.150294
       4991.2932     0.117609    -0.148846
       4996.2867     0.116679    -0.147840
       5001.2803     0.113100    -0.149511
       5006.2740     0.108920    -0.151810
       5011.2679     0.106637    -0.152238
       5016.2620     0.104209    -0.152838
       5021.2563     0.102465    -0.152779
       5026.2507     0.101999    -0.151469
       5031.2452     0.100030    -0.151687
       5036.2400    0.0986543    -0.151336
       5041.2349    0.0964953    -0.151795
       5046.2299    0.0934981    -0.153116
       5051.2252    0.0926021    -0.152360
       5056.2205    0.0914638    -0.151871
       5061.2161    0.0894781    -0.152253
       5066.2118    0.0873142    -0.152837
       5071.2077    0.0864521    -0.152142
       5076.2037    0.0871821    -0.149879
       5081.2000    0.0863463    -0.149205
       5086.1963    0.0822028    -0.151860
       5091.1929    0.0785781    -0.154020
       5096.1896    0.0784782    -0.152677
       5101.1864    0.0782790    -0.151455
       5106.1835    0.0768366    -0.151498
       5111.1806    0.0755080    -0.151449
       5116.1780    0.0738182    -0.151782
       5121.1755    0.0725540    -0.151711
       5126.1732    0.0716653    -0.151285
       5131.1711    0.0706349    -0.151021
       5136.1691    0.0703317    -0.150050
       5141.1672    0.0702207    -0.148907
       5146.1656    0.0679755    -0.149919
       5151.1641    0.0652499    -0.151430
       5156.1627    0.0635257    -0.151959
       5161.1616    0.0624734    -0.151836
       5166.1606    0.0625019    -0.150651
       5171.1597    0.0616985    -0.150316
       5176.1591    0.0603771    -0.150518
       5181.1585    0.0584051    -0.151389
       5186.1582    0.0566368    -0.152074
       5191.1580    0.0561200    -0.151526
       5196.1580    0.0555228    -0.151075
       5201.1581    0.0559065    -0.149661
       5206.1584    0.0562004    -0.148355
       5211.1589    0.0540283    -0.149531
       5216.1595    0.0505397    -0.152041
       5221.1603    0.0488457    -0.152773
       5226.1613    0.0490503    -0.151622
       5231.1624    0.0483270    -0.151416
       5236.1637    0.0477841    -0.151045
       5241.1652    0.0478117    -0.150120
       5246.1668    0.0456296    -0.151420
       5251.1686    0.0448177    -0.151365
       5256.1705    0.0461581    -0.149174
       5261.1726    0.0452168    -0.149279
       5266.1749    0.0439195    -0.149755
       5271.1773    0.0426859    -0.150181
       5276.1799    0.0404752    -0.151600
       5281.1827    0.0398101    -0.151487
       5286.1856    0.0409221    -0.149611
       5291.1887    0.0402079    -0.149576
       5296.1920    0.0363658    -0.152682
       5301.1954    0.0347819    -0.153543
       5306.1990    0.0371548    -0.150461
       5311.2027    0.0370619    -0.149858
       5316.2066    0.0346951    -0.151542
       5321.2107    0.0351909    -0.150376
       5326.2150    0.0356559    -0.149254
       5331.2194    0.0332483    -0.151017
       5336.2239    0.0311882    -0.152444
       5341.2287    0.0314889    -0.151523
       5346.2336    0.0320906    -0.150313
       5351.2386    0.0327232    -0.149084
       5356.2439    0.0325076    -0.148715
       5361.2493    0.0299174    -0.150732
       5366.2548    0.0281192    -0.151969
       5371.2605    0.0283426    -0.151195
       5376.2664    0.0279863    -0.151011
       5381.2725    0.0267919    -0.151677
       5386.2787    0.0269568    -0.150994
       5391.2851    0.0271900    -0.150253
       5396.2916    0.0260274    -0.150919
       5401.2983    0.0247548    -0.151705
       5406.3052    0.0239183    -0.152065
       5411.3122    0.0234496    -0.152067
       5416.3194    0.0240041    -0.151055
       5421.3268    0.0248847    -0.149727
       5426.3343    0.0233332    -0.150841
       5431.3420    0.0216816    -0.152064
       5436.3498    0.0217574    -0.151569
       5441.3579    0.0204945    -0.152422
       5446.3661    0.0184529    -0.154063
       5451.3744    0.0181005    -0.154023
       5456.3829    0.0196029    -0.152137
       5461.3916    0.0197015    -0.151663
       5466.4004    0.0180802    -0.152918
       5471.4094    0.0184793    -0.152160
       5476.4186    0.0197564    -0.150532
       5481.4279    0.0181497    -0.151797
       5486.4374    0.0158682    -0.153744
       5491.4471    0.0156447    -0.153640
       5496.4569    0.0154383    -0.153527
       5501.4669    0.0159236    -0.152730
       5506.4771    0.0158433    -0.152506
       5511.4874    0.0151033    -0.152949
       5516.4979    0.0158394    -0.151923
       5521.5085    0.0149166    -0.152562
       5526.5194    0.0117332    -0.155469
       5531.5303    0.0103270    -0.156606
       5536.5415    0.0111749    -0.155495
       5541.5528    0.0116352    -0.154778
       5546.5643    0.0127536    -0.153409
       5551.5759    0.0133957    -0.152523
       5556.5877    0.0127099    -0.152971
       5561.5997    0.0124738    -0.152976
       5566.6118    0.0121095    -0.153114
       5571.6241    0.0112109    -0.153793
       5576.6366   0.00998770    -0.154802
       5581.6492   0.00890741    -0.155673
       5586.6620   0.00698121    -0.157396
       5591.6749   0.00501595    -0.159163
       5596.6880   0.00661572    -0.157371
       5601.7013   0.00968963    -0.154110
       5606.7148   0.00956205    -0.154055
       5611.7284   0.00849585    -0.154943
       5616.7422   0.00852450    -0.154742
       5621.7561   0.00784469    -0.155254
       5626.7702   0.00589425    -0.157041
       5631.7845   0.00453714    -0.158240
       5636.7989   0.00557700    -0.157046
       5641.8135   0.00750393    -0.154969
       5646.8283   0.00763897    -0.154688
       5651.8432   0.00588511    -0.156301
       5656.8583   0.00523154    -0.156817
       5661.8736   0.00496077    -0.156955
       5666.8890   0.00417595    -0.157610
       5671.9046   0.00435544    -0.157305
       5676.9203   0.00572364    -0.155815
       5681.9363   0.00675656    -0.154664
       5686.9523   0.00690910    -0.154396
       5691.9686   0.00787102    -0.153323
       5696.9850   0.00751625    -0.153570
       5702.0016   0.00622399    -0.154758
       5707.0183   0.00495843    -0.155922
       5712.0352   0.00379785    -0.156985
       5717.0523   0.00442468    -0.156263
       5722.0695   0.00463192    -0.155963
       5727.0869   0.00346601    -0.157040
       5732.1045   0.00349966    -0.156920
       5737.1222   0.00487295    -0.155463
       5742.1401   0.00625480    -0.154000
       5747.1582   0.00733357    -0.152843
       5752.1764   0.00707112    -0.153030
       5757.1948   0.00571590    -0.154312
       5762.2133   0.00494880    -0.155008
       5767.2321   0.00553888    -0.154349
       5772.2509   0.00587677    -0.153944
       5777.2700   0.00630501    -0.153452
       5782.2892   0.00640082    -0.153294
       5787.3086   0.00439196    -0.155243
       5792.3281   0.00322470    -0.156352
       5797.3478   0.00398221    -0.155538
       5802.3677   0.00345509    -0.156011
       5807.3878   0.00239909    -0.157014
       5812.4080   0.00313083    -0.156232
       5817.4283   0.00319398    -0.156119
       5822.4489   0.00263056    -0.156635
       5827.4696   0.00245420    -0.156765
       5832.4904   0.00243141    -0.156744
       5837.5114   0.00440142    -0.154731
       5842.5326   0.00550171    -0.153588
       5847.5540   0.00393320    -0.155117
       5852.5755   0.00331358    -0.155697
       5857.5972   0.00343127    -0.155541
       5862.6191   0.00195975    -0.156976
       5867.6411 -0.000244534    -0.159145
       5872.6633  0.000511821    -0.158354
       5877.6856   0.00247577    -0.156356
       5882.7081   0.00171665    -0.157082
       5887.7308  0.000235865    -0.158531
       5892.7536  -0.00119979    -0.159936
       5897.7767  -0.00257010    -0.161276
       5902.7998  -0.00166845    -0.160345
       5907.8232  0.000166799    -0.158481
       5912.8467   0.00108848    -0.157532
       5917.8703   0.00234845    -0.156244
       5922.8942   0.00220223    -0.156364
       5927.9182 -0.000398685    -0.158939
       5932.9423  -0.00106688    -0.159581
       5937.9667  0.000734459    -0.157755
       5942.9912  0.000342495    -0.158122
       5948.0158 -0.000808109    -0.159248
       5953.0406 -0.000216433    -0.158632
       5958.0656  0.000217693    -0.158174
       5963.0908 -0.000436058    -0.158804
       5968.1161  -0.00143381    -0.159779
       5973.1416 -0.000766594    -0.159089
       5978.1672  7.00326e-05    -0.158229
       5983.1931  0.000166085    -0.158110
       5988.2190 -0.000522480    -0.158776
       5993.2452  -0.00135266    -0.159584
       5998.2715  -0.00135212    -0.159561
       6003.2980  -0.00127788    -0.159464
       6008.3246 -0.000482123    -0.158645
       6013.3514  7.79218e-05    -0.158063
       6018.3784 -1.15314e-05    -0.158129
       6023.4055  -0.00154982    -0.159645
       6028.4328  -0.00272452    -0.160796
       6033.4603  -0.00100423    -0.159053
       6038.4879  0.000296152    -0.157729
       6043.5157 -0.000953042    -0.158955
       6048.5437 -0.000968936    -0.158947
       6053.5718  0.000977771    -0.156976
       6058.6001  0.000931695    -0.156998
       6063.6286 -0.000185719    -0.158091
       6068.6572  0.000629918    -0.157250
       6073.6860   0.00218350    -0.155671
       6078.7150   0.00198451    -0.155844
       6083.7441  0.000785591    -0.157017
       6088.7734   0.00103737    -0.156738
       6093.8028  0.000940819    -0.156808
       6098.8324 -0.000392172    -0.158114
       6103.8622 -0.000304905    -0.157998
       6108.8922  0.000627145    -0.157038
       6113.9223  0.000468024    -0.157168
       6118.9526  -0.00143507    -0.159042
       6123.9830  -0.00204842    -0.159625
       6129.0136 -0.000906690    -0.158453
       6134.0444  -0.00140301    -0.158918
       6139.0753 -0.000944415    -0.158428
       6144.1065   0.00149260    -0.155958
       6149.1377   0.00249387    -0.154924
       6154.1692   0.00292570    -0.154459
       6159.2008   0.00293868    -0.154412
       6164.2325  0.000782153    -0.156533
       6169.2645 -0.000814398    -0.158094
       6174.2966  7.74452e-05    -0.157166
       6179.3288 -0.000154926    -0.157362
       6184.3613 -0.000940067    -0.158110
       6189.3939   0.00103537    -0.156096
       6194.4266   0.00190812    -0.155185
       6199.4595  0.000683000    -0.156370
       6204.4926 -0.000141059    -0.157154
       6209.5259  -0.00197225    -0.158944
       6214.5593  -0.00218184    -0.159112
       6219.5929  0.000385710    -0.156502
       6224.6267  0.000926902    -0.155918
       6229.6606 -0.000130854    -0.156932
       6234.6947 -0.000214237    -0.156971
       6239.7289  -0.00108608    -0.157797
       6244.7633  -0.00195856    -0.158624
       6249.7979  -0.00122584    -0.157844
       6254.8327  3.38049e-05    -0.156537
       6259.8676  0.000756834    -0.155766
       6264.9027 -0.000761723    -0.157235
       6269.9379 -0.000533175    -0.156957
       6274.9733   0.00183421    -0.154539
       6280.0089  0.000973033    -0.155349
       6285.0447 -0.000875154    -0.157145
       6290.0806  -0.00164621    -0.157864
