################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9029-12702
# RA Dec (J2000): 16 29 00.4  +41 17 03
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9559.5   
# Integration time [seconds]: 742.2   
# Date(s) of observations (UT): 2017-10-24 
####################################################################################
# ASCII Table
# Generated by C. Witherspoon  Wed Nov  6 12:14:56 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       7116.9698      2.70307    -0.921674
       7122.0328      2.66325    -0.920943
       7127.0961      2.62257    -0.921579
       7132.1595      2.58050    -0.924107
       7137.2230      2.53986    -0.925700
       7142.2868      2.50075    -0.926250
       7147.3507      2.46090    -0.928014
       7152.4147      2.42079    -0.930528
       7157.4790      2.38298    -0.931208
       7162.5434      2.34729    -0.930243
       7167.6079      2.31034    -0.931005
       7172.6727      2.27206    -0.933553
       7177.7376      2.23543    -0.934902
       7182.8027      2.20082    -0.934693
       7187.8679      2.16744    -0.933692
       7192.9333      2.13428    -0.932918
       7197.9989      2.10013    -0.933564
       7203.0646      2.06551    -0.935119
       7208.1305      2.03073    -0.937271
       7213.1966      1.99887    -0.936913
       7218.2628      1.96927    -0.934721
       7223.3292      1.93900    -0.933613
       7228.3958      1.90783    -0.933825
       7233.4626      1.87356    -0.937528
       7238.5295      1.83968    -0.941261
       7243.5966      1.81096    -0.940226
       7248.6638      1.78319    -0.938633
       7253.7312      1.75348    -0.939371
       7258.7988      1.72577    -0.938496
       7263.8665      1.69896    -0.937112
       7268.9345      1.66921    -0.939035
       7274.0025      1.64062    -0.940176
       7279.0708      1.61613    -0.937593
       7284.1392      1.59022    -0.936791
       7289.2078      1.56219    -0.938470
       7294.2765      1.53552    -0.939156
       7299.3455      1.50854    -0.940496
       7304.4145      1.48116    -0.942602
       7309.4838      1.45577    -0.943052
       7314.5532      1.43335    -0.940882
       7319.6228      1.41078    -0.939200
       7324.6926      1.38624    -0.939831
       7329.7625      1.36213    -0.940356
       7334.8326      1.33879    -0.940447
       7339.9028      1.31642    -0.939892
       7344.9732      1.29542    -0.938290
       7350.0438      1.27329    -0.938135
       7355.1146      1.25002    -0.939427
       7360.1855      1.22885    -0.938937
       7365.2566      1.20701    -0.939433
       7370.3279      1.18365    -0.941744
       7375.3993      1.16254    -0.942113
       7380.4709      1.14209    -0.942111
       7385.5427      1.12178    -0.942269
       7390.6146      1.10179    -0.942402
       7395.6867      1.08215    -0.942466
       7400.7590      1.06509    -0.940239
       7405.8314      1.04764    -0.938687
       7410.9040      1.02887    -0.938725
       7415.9768      1.00955    -0.939593
       7421.0497     0.987768    -0.943192
       7426.1228     0.968641    -0.944406
       7431.1961     0.953690    -0.941710
       7436.2695     0.937189    -0.940828
       7441.3431     0.919029    -0.941863
       7446.4169     0.899872    -0.944153
       7451.4909     0.881894    -0.945517
       7456.5650     0.867057    -0.943991
       7461.6392     0.851115    -0.943817
       7466.7137     0.836576    -0.942485
       7471.7883     0.822158    -0.941275
       7476.8631     0.802894    -0.945148
       7481.9380     0.784594    -0.948295
       7487.0131     0.769734    -0.948235
       7492.0884     0.756901    -0.946378
       7497.1639     0.744396    -0.944421
       7502.2395     0.729498    -0.945083
       7507.3153     0.713818    -0.946749
       7512.3912     0.700314    -0.946458
       7517.4674     0.687966    -0.945228
       7522.5436     0.674854    -0.944977
       7527.6201     0.662731    -0.943948
       7532.6967     0.650329    -0.943407
       7537.7735     0.636593    -0.944407
       7542.8505     0.623442    -0.945027
       7547.9276     0.609463    -0.946675
       7553.0049     0.595899    -0.948107
       7558.0824     0.585921    -0.946150
       7563.1600     0.576431    -0.943899
       7568.2378     0.561888    -0.946892
       7573.3158     0.546867    -0.950553
       7578.3939     0.537413    -0.948833
       7583.4722     0.529032    -0.946225
       7588.5507     0.518111    -0.946338
       7593.6293     0.506474    -0.947347
       7598.7081     0.496084    -0.947287
       7603.7871     0.486832    -0.946264
       7608.8662     0.477081    -0.945911
       7613.9455     0.467488    -0.945573
       7619.0250     0.457499    -0.945798
       7624.1047     0.445554    -0.948145
       7629.1845     0.434287    -0.949978
       7634.2644     0.424987    -0.950007
       7639.3446     0.417141    -0.948740
       7644.4249     0.408661    -0.948265
       7649.5054     0.400266    -0.947861
       7654.5860     0.394978    -0.944503
       7659.6669     0.388365    -0.942621
       7664.7479     0.378622    -0.944018
       7669.8290     0.367813    -0.946629
       7674.9103     0.357428    -0.948960
       7679.9918     0.348876    -0.949603
       7685.0735     0.341274    -0.949435
       7690.1553     0.334114    -0.948967
       7695.2373     0.325264    -0.950324
       7700.3195     0.317895    -0.950336
       7705.4018     0.313436    -0.947573
       7710.4843     0.304546    -0.949372
       7715.5670     0.293965    -0.952991
       7720.6498     0.287126    -0.952997
       7725.7328     0.280087    -0.953329
       7730.8160     0.272998    -0.953836
       7735.8993     0.268763    -0.951611
       7740.9828     0.264982    -0.949053
       7746.0665     0.259541    -0.948274
       7751.1504     0.252436    -0.949277
       7756.2344     0.245148    -0.950579
       7761.3186     0.238730    -0.951125
       7766.4029     0.230309    -0.953785
       7771.4874     0.222498    -0.955948
       7776.5721     0.218204    -0.954702
       7781.6570     0.212748    -0.954726
       7786.7420     0.206822    -0.955325
       7791.8272     0.203229    -0.953696
       7796.9125     0.199685    -0.952121
       7801.9980     0.194571    -0.952217
       7807.0837     0.189067    -0.952803
       7812.1696     0.183589    -0.953461
       7817.2556     0.178769    -0.953558
       7822.3418     0.173616    -0.954083
       7827.4282     0.167794    -0.955371
       7832.5147     0.163699    -0.955024
       7837.6014     0.158897    -0.955475
       7842.6883     0.154487    -0.955623
       7847.7753     0.151901    -0.954036
       7852.8626     0.146249    -0.955601
       7857.9499     0.140168    -0.957681
       7863.0375     0.137930    -0.956002
       7868.1252     0.136551    -0.953545
       7873.2131     0.132157    -0.954187
       7878.3011     0.127012    -0.955658
       7883.3893     0.124320    -0.954756
       7888.4777     0.121031    -0.954527
       7893.5663     0.115666    -0.956451
       7898.6550     0.112266    -0.956484
       7903.7439     0.111135    -0.954324
       7908.8329     0.108357    -0.953881
       7913.9222     0.104711    -0.954379
       7919.0116    0.0988652    -0.957146
       7924.1011    0.0926253    -0.960377
       7929.1909    0.0914642    -0.958596
       7934.2808    0.0903137    -0.956871
       7939.3708    0.0860474    -0.958328
       7944.4611    0.0832329    -0.958397
       7949.5515    0.0816165    -0.957331
       7954.6420    0.0786039    -0.957724
       7959.7328    0.0768189    -0.956950
       7964.8237    0.0754704    -0.955799
       7969.9148    0.0730786    -0.955751
       7975.0060    0.0719358    -0.954512
       7980.0974    0.0693209    -0.954802
       7985.1890    0.0654842    -0.956369
       7990.2808    0.0643244    -0.955314
       7995.3727    0.0654794    -0.951999
       8000.4648    0.0636666    -0.951704
       8005.5570    0.0579084    -0.955406
       8010.6495    0.0549161    -0.956394
       8015.7421    0.0530457    -0.956310
       8020.8348    0.0481343    -0.959315
       8025.9278    0.0454916    -0.960101
       8031.0209    0.0471242    -0.956658
       8036.1141    0.0463354    -0.955683
       8041.2076    0.0418903    -0.958410
       8046.3012    0.0393271    -0.959300
       8051.3950    0.0381543    -0.958843
