################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8333-12703
# RA Dec (J2000): 14 19 10.5  +44 08 16
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 10497.1  
# Integration time [seconds]: 827.1   
# Date(s) of observations (UT): 2017-01-12 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Tue Dec 10 11:45:19 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8039.9871    -0.301013   0.00773076
       8045.0803    -0.299697   0.00675604
       8050.1737    -0.297755   0.00642038
       8055.2672    -0.295143   0.00676584
       8060.3609    -0.293448   0.00620716
       8065.4547    -0.290974   0.00644021
       8070.5487    -0.286676   0.00850831
       8075.6429    -0.285214   0.00775289
       8080.7373    -0.285627   0.00513446
       8085.8318    -0.282572   0.00599663
       8090.9265    -0.277921   0.00846634
       8096.0213    -0.273996    0.0102222
       8101.1164    -0.271128    0.0109328
       8106.2116    -0.270317   0.00959757
       8111.3069    -0.269533   0.00824762
       8116.4025    -0.268607   0.00705198
       8121.4982    -0.266790   0.00675878
       8126.5941    -0.262479   0.00897036
       8131.6901    -0.259268    0.0100944
       8136.7863    -0.258234   0.00905276
       8141.8827    -0.257573   0.00764980
       8146.9792    -0.256202   0.00696895
       8152.0759    -0.253223   0.00790649
       8157.1728    -0.249907   0.00919344
       8162.2699    -0.247547   0.00953543
       8167.3671    -0.245163   0.00991208
       8172.4645    -0.242904    0.0101759
       8177.5621    -0.242848   0.00824783
       8182.6598    -0.243543   0.00558018
       8187.7577    -0.242049   0.00511224
       8192.8558    -0.238759   0.00645142
       8197.9540    -0.236461   0.00680988
       8203.0524    -0.234888   0.00645469
