################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8077-3704
# RA Dec (J2000): 02 48 47.5  -00 06 33
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7396.6   
# Integration time [seconds]: 776.8   
# Date(s) of observations (UT): 2016-12-14 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Jan 24 14:41:10 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4987.8574   -0.0355809    0.0555959
       4992.8507   -0.0360952    0.0548999
       4997.8441   -0.0372223    0.0535918
       5002.8378   -0.0370846    0.0535490
       5007.8316   -0.0370380    0.0534157
       5012.8255   -0.0386173    0.0516570
       5017.8196   -0.0369992    0.0530962
       5022.8139   -0.0345186    0.0553986
       5027.8084   -0.0351518    0.0545877
       5032.8030   -0.0364594    0.0531029
       5037.7978   -0.0359525    0.0534333
       5042.7927   -0.0341568    0.0550530
       5047.7878   -0.0331946    0.0558397
       5052.7831   -0.0333440    0.0555154
       5057.7785   -0.0332600    0.0554250
       5062.7741   -0.0335990    0.0549122
       5067.7698   -0.0345325    0.0538055
       5072.7658   -0.0338598    0.0543055
       5077.7618   -0.0326908    0.0553023
       5082.7581   -0.0326094    0.0552121
       5087.7545   -0.0334932    0.0541572
       5092.7511   -0.0349608    0.0525192
       5097.7478   -0.0346465    0.0526635
       5102.7447   -0.0328962    0.0542444
       5107.7418   -0.0323412    0.0546306
       5112.7390   -0.0322576    0.0545458
       5117.7364   -0.0329913    0.0536443
       5122.7340   -0.0342377    0.0522307
       5127.7317   -0.0336314    0.0526703
       5132.7296   -0.0314860    0.0546496
       5137.7276   -0.0299596    0.0560104
       5142.7258   -0.0293634    0.0564415
       5147.7242   -0.0291998    0.0564406
       5152.7228   -0.0291712    0.0563052
       5157.7215   -0.0292371    0.0560758
       5162.7203   -0.0306406    0.0545094
       5167.7194   -0.0310082    0.0539795
       5172.7186   -0.0294656    0.0553602
       5177.7179   -0.0289752    0.0556893
       5182.7174   -0.0289180    0.0555858
       5187.7171   -0.0278281    0.0565154
       5192.7170   -0.0276216    0.0565622
       5197.7170   -0.0285123    0.0555123
       5202.7172   -0.0278745    0.0559914
       5207.7175   -0.0261154    0.0575924
       5212.7180   -0.0260738    0.0574764
       5217.7187   -0.0273069    0.0560862
       5222.7195   -0.0264903    0.0567463
       5227.7205   -0.0257535    0.0573271
       5232.7217   -0.0261493    0.0567758
       5237.7230   -0.0248803    0.0578898
       5242.7245   -0.0249719    0.0576438
       5247.7262   -0.0268619    0.0555999
       5252.7280   -0.0275992    0.0547092
       5257.7300   -0.0264802    0.0556753
       5262.7321   -0.0239939    0.0580092
       5267.7344   -0.0226193    0.0592320
       5272.7369   -0.0238661    0.0578339
       5277.7396   -0.0254329    0.0561163
       5282.7424   -0.0247473    0.0566516
       5287.7453   -0.0245854    0.0566637
       5292.7485   -0.0253262    0.0557736
       5297.7518   -0.0244690    0.0564821
       5302.7552   -0.0246839    0.0561190
       5307.7588   -0.0266712    0.0539839
       5312.7626   -0.0270294    0.0534786
       5317.7666   -0.0251737    0.0551876
       5322.7707   -0.0238425    0.0563725
       5327.7750   -0.0239787    0.0560907
       5332.7794   -0.0229644    0.0569598
       5337.7840   -0.0224497    0.0573299
       5342.7888   -0.0237802    0.0558552
       5347.7938   -0.0237353    0.0557564
       5352.7989   -0.0226100    0.0567386
       5357.8041   -0.0222764    0.0569295
       5362.8096   -0.0236897    0.0553741
       5367.8151   -0.0243095    0.0546126
       5372.8209   -0.0223688    0.0564123
       5377.8268   -0.0213290    0.0573114
       5382.8329   -0.0214479    0.0570524
       5387.8392   -0.0212073    0.0571533
       5392.8456   -0.0210074    0.0572141
       5397.8522   -0.0199912    0.0580916
       5402.8589   -0.0194940    0.0584507
       5407.8658   -0.0205014    0.0573057
       5412.8729   -0.0203146    0.0573553
       5417.8801   -0.0197496    0.0577836
       5422.8875   -0.0202236    0.0571735
       5427.8951   -0.0209686    0.0562928
       5432.9028   -0.0213110    0.0558152
       5437.9107   -0.0196450    0.0573465
       5442.9188   -0.0177958    0.0590614
       5447.9270   -0.0177453    0.0589782
       5452.9354   -0.0178863    0.0587040
       5457.9439   -0.0171030    0.0593545
       5462.9527   -0.0166817    0.0596436
       5467.9615   -0.0164098    0.0597838
       5472.9706   -0.0159613    0.0601010
       5477.9798   -0.0159495    0.0599820
       5482.9892   -0.0167537    0.0590474
       5487.9987   -0.0186118    0.0570595
       5493.0084   -0.0182999    0.0572420
       5498.0183   -0.0163135    0.0590995
       5503.0283   -0.0152141    0.0600705
       5508.0385   -0.0157957    0.0593610
       5513.0489   -0.0173372    0.0576921
       5518.0594   -0.0168582    0.0580442
       5523.0701   -0.0159767    0.0587991
       5528.0809   -0.0168694    0.0577804
       5533.0920   -0.0170086    0.0575157
       5538.1031   -0.0154466    0.0589526
       5543.1145   -0.0141498    0.0601248
       5548.1260   -0.0139791    0.0601714
       5553.1377   -0.0150928    0.0589340
       5558.1495   -0.0161695    0.0577341
       5563.1615   -0.0160467    0.0577342
       5568.1737   -0.0165254    0.0571332
       5573.1860   -0.0168108    0.0567261
       5578.1985   -0.0165792    0.0568364
       5583.2112   -0.0166156    0.0566792
       5588.2240   -0.0149724    0.0582020
       5593.2370   -0.0130041    0.0600504
       5598.2502   -0.0129618    0.0599732
       5603.2635   -0.0139425    0.0588735
       5608.2770   -0.0142916    0.0584059
       5613.2906   -0.0149078    0.0576715
       5618.3044   -0.0146603    0.0578015
       5623.3184   -0.0121524    0.0601922
       5628.3326   -0.0113974    0.0608305
       5633.3469   -0.0118603    0.0602514
       5638.3613   -0.0118017    0.0601942
       5643.3760   -0.0128225    0.0590581
       5648.3908   -0.0140917    0.0576741
       5653.4058   -0.0144873    0.0571641
       5658.4209   -0.0135978    0.0579396
       5663.4362   -0.0130906    0.0583332
       5668.4516   -0.0123520    0.0589588
       5673.4673  -0.00951704    0.0616812
       5678.4831  -0.00906973    0.0620163
       5683.4990   -0.0102013    0.0607730
       5688.5151  -0.00961532    0.0612478
       5693.5314  -0.00980237    0.0609499
       5698.5479  -0.00986406    0.0607779
       5703.5645   -0.0107097    0.0598223
       5708.5813   -0.0125530    0.0578696
       5713.5982   -0.0120861    0.0582274
       5718.6153   -0.0113079    0.0588971
       5723.6326   -0.0115647    0.0585321
       5728.6500   -0.0115792    0.0584099
       5733.6677   -0.0105767    0.0593051
       5738.6854  -0.00951608    0.0602589
       5743.7034  -0.00914449    0.0605241
       5748.7215  -0.00795933    0.0616034
       5753.7397  -0.00685828    0.0625989
       5758.7581  -0.00718569    0.0621664
       5763.7767  -0.00799806    0.0612494
       5768.7955  -0.00892615    0.0602171
       5773.8144  -0.00929249    0.0597470
       5778.8335  -0.00866583    0.0602704
       5783.8528  -0.00820748    0.0606258
       5788.8722  -0.00778614    0.0609447
       5793.8918  -0.00695120    0.0616776
       5798.9115  -0.00648901    0.0620381
       5803.9314  -0.00646106    0.0619649
       5808.9515  -0.00632768    0.0619975
       5813.9717  -0.00599376    0.0622311
       5818.9921  -0.00585153    0.0622735
       5824.0127  -0.00612227    0.0619033
       5829.0335  -0.00654175    0.0613847
       5834.0544  -0.00684534    0.0609825
       5839.0754  -0.00594694    0.0617827
       5844.0967  -0.00437782    0.0632541
       5849.1181  -0.00377468    0.0637598
       5854.1396  -0.00455390    0.0628837
       5859.1613  -0.00600963    0.0613314
       5864.1832  -0.00631407    0.0609309
       5869.2053  -0.00569294    0.0614564
       5874.2275  -0.00546086    0.0615932
       5879.2499  -0.00533042    0.0616288
       5884.2724  -0.00492741    0.0619373
       5889.2952  -0.00492287    0.0618479
       5894.3180  -0.00526906    0.0614081
       5899.3411  -0.00416902    0.0624149
