################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8979-3701
# RA Dec (J2000): 16 04 50.0  +42 02 08
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7505.2   
# Integration time [seconds]: 827.3   
# Date(s) of observations (UT): 2017-01-04 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Jan 24 14:41:52 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5095.0223     0.531895   -0.0529884
       5100.0186     0.524580   -0.0530722
       5105.0150     0.517414   -0.0530894
       5110.0116     0.508763   -0.0546713
       5115.0084     0.500077   -0.0563682
       5120.0053     0.494765   -0.0547713
       5125.0024     0.489538   -0.0531672
       5129.9996     0.481843   -0.0541088
       5134.9970     0.472824   -0.0564525
       5139.9946     0.465997   -0.0566800
       5144.9924     0.460980   -0.0551731
       5149.9903     0.454312   -0.0553928
       5154.9883     0.447825   -0.0555059
       5159.9866     0.441957   -0.0550736
       5164.9850     0.435751   -0.0550531
       5169.9835     0.428057   -0.0565923
       5174.9822     0.420899   -0.0576670
       5179.9811     0.415594   -0.0569606
       5184.9802     0.409543   -0.0570710
       5189.9794     0.403202   -0.0575410
       5194.9788     0.397892   -0.0570483
       5199.9783     0.393346   -0.0558613
       5204.9780     0.388931   -0.0546110
       5209.9779     0.383307   -0.0546374
       5214.9779     0.376000   -0.0564134
       5219.9781     0.369513   -0.0574353
       5224.9785     0.364532   -0.0570165
       5229.9790     0.360036   -0.0561777
       5234.9797     0.354454   -0.0564892
       5239.9806     0.347986   -0.0577508
       5244.9816     0.343513   -0.0570804
       5249.9828     0.339466   -0.0560457
       5254.9841     0.332751   -0.0577414
       5259.9856     0.326403   -0.0591323
       5264.9873     0.322558   -0.0580797
       5269.9892     0.318137   -0.0576637
       5274.9912     0.313675   -0.0573491
       5279.9933     0.309675   -0.0566310
       5284.9957     0.304480   -0.0571654
       5289.9982     0.299883   -0.0571605
       5295.0008     0.296254   -0.0562458
       5300.0036     0.292274   -0.0557374
       5305.0066     0.287338   -0.0562423
       5310.0098     0.281547   -0.0576575
       5315.0131     0.276526   -0.0583579
       5320.0166     0.271672   -0.0589458
       5325.0202     0.266920   -0.0594862
