################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT16A_095
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size:   9.0 [arcminutes] FWHM
# Object (MaNGA plate-ifu format): 8274-9102
# RA Dec (J2000): 11 00 25.0  +43 01 11
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11228.5  
# Integration time [seconds] is: 897.2   
# Date(s) of observations (UT): 2016-05-19 
####################################################################################
# ASCII Table
# Generated by HI-MaNGA Team  Wed Mar 28 00:24:25 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8759.4874          NaN   -0.0138288
       8764.6052          NaN   -0.0127564
       8769.7231          NaN   -0.0115772
       8774.8412          NaN   -0.0120469
       8779.9594          NaN   -0.0148010
       8785.0778          NaN   -0.0160361
       8790.1964          NaN   -0.0152728
       8795.3152          NaN   -0.0162456
       8800.4341          NaN   -0.0165292
       8805.5532          NaN   -0.0143076
       8810.6725          NaN   -0.0129848
       8815.7919          NaN   -0.0128094
       8820.9115          NaN   -0.0138013
       8826.0313          NaN   -0.0145886
       8831.1512          NaN   -0.0141133
       8836.2713          NaN   -0.0139133
       8841.3916          NaN   -0.0140965
       8846.5121          NaN   -0.0144841
       8851.6327          NaN   -0.0142151
       8856.7535          NaN   -0.0134811
       8861.8745          NaN   -0.0136468
       8866.9956          NaN   -0.0144443
       8872.1169          NaN   -0.0144639
       8877.2384          NaN   -0.0141785
       8882.3600          NaN   -0.0151178
       8887.4819          NaN   -0.0159730
       8892.6038          NaN   -0.0156489
       8897.7260          NaN   -0.0145402
       8902.8483          NaN   -0.0123305
       8907.9708          NaN   -0.0116043
       8913.0935          NaN   -0.0139317
       8918.2163          NaN   -0.0140544
       8923.3393          NaN   -0.0128154
       8928.4625          NaN   -0.0138855
       8933.5858          NaN   -0.0142388
       8938.7094          NaN   -0.0151155
       8943.8330          NaN   -0.0170627
       8948.9569          NaN   -0.0169699
       8954.0809          NaN   -0.0155062
       8959.2051          NaN   -0.0142323
       8964.3295          NaN   -0.0134416
       8969.4540          NaN   -0.0126536
       8974.5787          NaN   -0.0122615
       8979.7036          NaN   -0.0133554
       8984.8287          NaN   -0.0151174
       8989.9539          NaN   -0.0153483
       8995.0793          NaN   -0.0141817
       9000.2048          NaN   -0.0143808
       9005.3305          NaN   -0.0150130
       9010.4564          NaN   -0.0136491
       9015.5825          NaN   -0.0127929
       9020.7087          NaN   -0.0135587
       9025.8352          NaN   -0.0143839
       9030.9617          NaN   -0.0145262
       9036.0885          NaN   -0.0143380
       9041.2154          NaN   -0.0143914
       9046.3425          NaN   -0.0137059
       9051.4697          NaN   -0.0133098
       9056.5972          NaN   -0.0133484
       9061.7248          NaN   -0.0128626
       9066.8525          NaN   -0.0129082
       9071.9805          NaN   -0.0139908
       9077.1086          NaN   -0.0149568
       9082.2369          NaN   -0.0137997
       9087.3653          NaN   -0.0132216
       9092.4939          NaN   -0.0143294
       9097.6227          NaN   -0.0141740
       9102.7517          NaN   -0.0142246
       9107.8808          NaN   -0.0154645
       9113.0101          NaN   -0.0159719
       9118.1396          NaN   -0.0144897
       9123.2693          NaN   -0.0130410
       9128.3991          NaN   -0.0129118
       9133.5290          NaN   -0.0127267
       9138.6592          NaN   -0.0137379
       9143.7895          NaN   -0.0151198
       9148.9200          NaN   -0.0148844
       9154.0507          NaN   -0.0139161
       9159.1815          NaN   -0.0126091
       9164.3125          NaN   -0.0126948
       9169.4437          NaN   -0.0137315
       9174.5751          NaN   -0.0134782
       9179.7066          NaN   -0.0138485
       9184.8383          NaN   -0.0145715
       9189.9701          NaN   -0.0139614
       9195.1021          NaN   -0.0141412
       9200.2343          NaN   -0.0140542
       9205.3667          NaN   -0.0126488
       9210.4993          NaN   -0.0131271
       9215.6320          NaN   -0.0137406
       9220.7649          NaN   -0.0130370
       9225.8979          NaN   -0.0130186
       9231.0311          NaN   -0.0134372
       9236.1645          NaN   -0.0131634
       9241.2981          NaN   -0.0124149
       9246.4318          NaN   -0.0121304
       9251.5657          NaN   -0.0120878
       9256.6998          NaN   -0.0137413
       9261.8340          NaN   -0.0148613
       9266.9685          NaN   -0.0140296
       9272.1030          NaN   -0.0143441
       9277.2378          NaN   -0.0136025
       9282.3727          NaN   -0.0122017
       9287.5078          NaN   -0.0118168
       9292.6431          NaN   -0.0106699
       9297.7785          NaN   -0.0107165
       9302.9142          NaN   -0.0124349
       9308.0499          NaN   -0.0131713
       9313.1859          NaN   -0.0139564
       9318.3220          NaN   -0.0155698
       9323.4583          NaN   -0.0157320
       9328.5948          NaN   -0.0141790
       9333.7314          NaN   -0.0126517
       9338.8682          NaN   -0.0117666
       9344.0052          NaN   -0.0118650
       9349.1423          NaN   -0.0131340
       9354.2797          NaN   -0.0139727
       9359.4171          NaN   -0.0141844
       9364.5548          NaN   -0.0126808
       9369.6926          NaN   -0.0111638
       9374.8306          NaN   -0.0124520
       9379.9688          NaN   -0.0115455
       9385.1071          NaN  -0.00954272
       9390.2457          NaN   -0.0105086
       9395.3843          NaN   -0.0115112
       9400.5232          NaN   -0.0121983
       9405.6622          NaN   -0.0129678
       9410.8014          NaN   -0.0132620
       9415.9408          NaN   -0.0137061
       9421.0803          NaN   -0.0135800
       9426.2200          NaN   -0.0124940
       9431.3599          NaN   -0.0121593
       9436.5000          NaN   -0.0127561
       9441.6402          NaN   -0.0131372
       9446.7806          NaN   -0.0131289
       9451.9211          NaN   -0.0124347
       9457.0619          NaN   -0.0105495
       9462.2028          NaN  -0.00939028
       9467.3439          NaN   -0.0109379
       9472.4851          NaN   -0.0119759
       9477.6265          NaN   -0.0112305
       9482.7681          NaN   -0.0103731
       9487.9099          NaN   -0.0105833
       9493.0518          NaN   -0.0124675
       9498.1939          NaN   -0.0127570
       9503.3362          NaN   -0.0115566
       9508.4786          NaN   -0.0126422
       9513.6212          NaN   -0.0130400
       9518.7640          NaN   -0.0109438
       9523.9070          NaN   -0.0101141
       9529.0501          NaN   -0.0114713
       9534.1934          NaN   -0.0125542
       9539.3369          NaN   -0.0121457
       9544.4805          NaN   -0.0121859
       9549.6243          NaN   -0.0113458
       9554.7683          NaN  -0.00995286
       9559.9125          NaN   -0.0112486
       9565.0568          NaN   -0.0117531
       9570.2013          NaN  -0.00961476
       9575.3460          NaN  -0.00968927
       9580.4908          NaN   -0.0118280
       9585.6358          NaN   -0.0116025
       9590.7810          NaN   -0.0106134
       9595.9263          NaN  -0.00954861
       9601.0719          NaN  -0.00807770
