################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 11025-12705
# RA Dec (J2000): 17 15 24.5  +57 19 21
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8847.5   
# Integration time [seconds]: 897.4   
# Date(s) of observations (UT): 2021-01-09 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Wed Jun 23 16:07:42 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6435.1122      2.47722     0.104670
       6440.1526      2.45338     0.105231
       6445.1932      2.42898     0.105045
       6450.2340      2.40413     0.104212
       6455.2749      2.38030     0.104218
       6460.3160      2.35602     0.103595
       6465.3573      2.33122     0.102264
       6470.3987      2.30864     0.102964
       6475.4403      2.28730     0.104724
       6480.4820      2.26484     0.105191
       6485.5240      2.24164     0.104726
       6490.5660      2.21980     0.105450
       6495.6083      2.19848     0.106513
       6500.6507      2.17598     0.106225
       6505.6933      2.15294     0.105214
       6510.7361      2.13047     0.104602
       6515.7790      2.10870     0.104514
       6520.8221      2.08715     0.104483
       6525.8653      2.06636     0.105028
       6530.9087      2.04619     0.106026
       6535.9523      2.02545     0.106283
       6540.9960      2.00358     0.105238
       6546.0400      1.98168     0.104009
       6551.0840      1.95939     0.102208
       6556.1283      1.93653    0.0996740
       6561.1727      1.91508    0.0983917
       6566.2173      1.89683     0.100147
       6571.2620      1.88057     0.103723
       6576.3069      1.86253     0.105352
       6581.3520      1.84290     0.105237
       6586.3973      1.82314     0.104834
       6591.4427      1.80335     0.104237
       6596.4882      1.78498     0.104904
       6601.5340      1.76732     0.106124
       6606.5799      1.74951     0.107041
       6611.6260      1.73040     0.106497
       6616.6722      1.71079     0.105306
       6621.7186      1.69258     0.105354
       6626.7652      1.67224     0.103131
       6631.8119      1.65293     0.101773
       6636.8588      1.63729     0.103942
       6641.9059      1.62018     0.104483
       6646.9531      1.60177     0.103588
       6652.0005      1.58514     0.104313
       6657.0481      1.56954     0.105928
       6662.0958      1.55239     0.105845
       6667.1437      1.53419     0.104571
       6672.1918      1.51766     0.104824
       6677.2400      1.50134     0.105135
       6682.2885      1.48393     0.104216
       6687.3370      1.46715     0.103786
       6692.3858      1.44986     0.102708
       6697.4347      1.43344     0.102359
       6702.4837      1.41895     0.103803
       6707.5330      1.40389     0.104538
       6712.5824      1.38882     0.105119
       6717.6319      1.37232     0.104145
       6722.6817      1.35597     0.103180
       6727.7316      1.34257     0.105027
       6732.7816      1.32827     0.105851
       6737.8318      1.31246     0.105017
       6742.8822      1.29759     0.105008
       6747.9328      1.28260     0.104740
       6752.9835      1.26784     0.104561
       6758.0344      1.25460     0.105790
       6763.0855      1.23987     0.105395
       6768.1367      1.22402     0.103746
       6773.1881      1.20945     0.103250
