################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8728-9101
# RA Dec (J2000): 03 50 54.4  -06 43 53
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6783.3   
# Integration time [seconds]: 816.7   
# Date(s) of observations (UT): 2016-12-17 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:10:10 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4384.1693      1.36475   -0.0613785
       4389.1428      1.35361   -0.0606331
       4394.1164      1.34240   -0.0600339
       4399.0902      1.33037   -0.0603299
       4404.0641      1.31748   -0.0615583
       4409.0382      1.30459   -0.0628657
       4414.0125      1.29269   -0.0632613
       4418.9869      1.28259   -0.0619304
       4423.9615      1.27288   -0.0602881
       4428.9363      1.26184   -0.0600444
       4433.9112      1.24938   -0.0612954
       4438.8863      1.23677   -0.0627764
       4443.8615      1.22575   -0.0627356
       4448.8369      1.21578   -0.0617251
       4453.8125      1.20535   -0.0612424
       4458.7882      1.19429   -0.0614564
       4463.7641      1.18370   -0.0612862
       4468.7402      1.17399   -0.0603015
       4473.7164      1.16337   -0.0602994
       4478.6928      1.15252   -0.0606016
       4483.6693      1.14350   -0.0591389
       4488.6460      1.13239   -0.0598391
       4493.6229      1.11966   -0.0622267
       4498.5999      1.10987   -0.0617523
       4503.5771      1.10068   -0.0607476
       4508.5545      1.08916   -0.0621377
       4513.5320      1.07603   -0.0652058
       4518.5097      1.06522   -0.0660262
       4523.4875      1.05753   -0.0637930
       4528.4656      1.05064   -0.0608361
       4533.4437      1.04315   -0.0585431
       4538.4221      1.03317   -0.0588088
       4543.4006      1.02103   -0.0612961
       4548.3792      1.01132   -0.0614189
       4553.3581      1.00350   -0.0597300
       4558.3370     0.993317   -0.0604622
       4563.3162     0.983742   -0.0606544
       4568.2955     0.975785   -0.0592949
       4573.2750     0.966477   -0.0593521
       4578.2546     0.956130   -0.0605142
       4583.2344     0.946804   -0.0607192
       4588.2144     0.938926   -0.0595423
       4593.1945     0.930791   -0.0586853
       4598.1748     0.921356   -0.0591938
       4603.1553     0.911105   -0.0605808
       4608.1359     0.901575   -0.0613109
       4613.1167     0.893400   -0.0607502
       4618.0976     0.884778   -0.0606983
       4623.0787     0.874764   -0.0621012
