################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT19A_127
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9893-6102
# RA Dec (J2000): 17 04 47.2  +24 35 02
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12747.3  
# Integration time [seconds]: 895.5   
# Date(s) of observations (UT): 2019-04-17 
####################################################################################
# ASCII Table
# Generated by Karen L. Masters  Mon Jun 28 11:33:40 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       10273.888   0.00337278   -0.0206299
       10279.056   0.00325356   -0.0206955
       10284.223   0.00361710   -0.0202788
       10289.391   0.00436522   -0.0194780
       10294.559   0.00426087   -0.0195301
       10299.727   0.00319072   -0.0205483
       10304.895   0.00287316   -0.0208144
       10310.064   0.00273790   -0.0208986
       10315.233   0.00139890   -0.0221870
       10320.401  0.000323785   -0.0232118
       10325.570  0.000638426   -0.0228473
       10330.739   0.00281389   -0.0206224
       10335.909   0.00452391   -0.0188634
       10341.078   0.00345368   -0.0198850
       10346.248   0.00240760   -0.0208828
       10351.418   0.00153584   -0.0217067
       10356.588 -0.000278021   -0.0234731
       10361.758 -0.000414384   -0.0235624
       10366.928  0.000682450   -0.0224188
       10372.099   0.00130134   -0.0217536
       10377.269   0.00144253   -0.0215665
       10382.440   0.00175707   -0.0212064
       10387.611   0.00259967   -0.0203186
       10392.783   0.00333652   -0.0195369
       10397.954   0.00316940   -0.0196596
       10403.126   0.00166266   -0.0211223
       10408.297  0.000676277   -0.0220650
       10413.469  0.000264389   -0.0224335
       10418.641  -0.00103460   -0.0236895
       10423.814  -0.00121346   -0.0238258
       10428.986 -0.000156183   -0.0227262
       10434.159  0.000275510   -0.0222526
       10439.331   0.00112754   -0.0213590
       10444.504   0.00171539   -0.0207300
       10449.677   0.00140133   -0.0210032
       10454.851  0.000980914   -0.0213831
       10460.024   0.00113661   -0.0211872
       10465.198   0.00196466   -0.0203194
       10470.371   0.00150617   -0.0207384
       10475.545   0.00121733   -0.0209881
       10480.720   0.00152459   -0.0206420
       10485.894 -0.000256695   -0.0223848
       10491.068  -0.00188535   -0.0239753
       10496.243 -0.000989413   -0.0230416
       10501.418  0.000121751   -0.0218929
       10506.593  0.000398777   -0.0215787
       10511.768  0.000400052   -0.0215406
       10516.943 -0.000268608   -0.0221727
       10522.119 -0.000443055   -0.0223110
       10527.295 -0.000336148   -0.0221682
       10532.471 -0.000145623   -0.0219421
       10537.647  0.000500742   -0.0212605
       10542.823  0.000144288   -0.0215820
       10547.999 -0.000615086   -0.0223067
       10553.176  -0.00177945   -0.0234368
       10558.353  -0.00204189   -0.0236652
       10563.529 -0.000679563   -0.0222691
       10568.706 -0.000555858   -0.0221120
       10573.884  -0.00146518   -0.0229882
       10579.061  -0.00131241   -0.0228026
       10584.239 -0.000823898   -0.0222816
       10589.417 -0.000731560   -0.0221570
       10594.594 -0.000138752   -0.0215322
       10599.773  0.000479577   -0.0208823
       10604.951  0.000789219   -0.0205413
       10610.129 -0.000352204   -0.0216516
       10615.308  -0.00210057   -0.0233692
       10620.487  -0.00138342   -0.0226215
       10625.666  0.000968180   -0.0202397
       10630.845   0.00188038   -0.0192975
       10636.024  0.000790902   -0.0203573
       10641.204 -2.02852e-05   -0.0211391
       10646.383  0.000347683   -0.0207420
       10651.563 -6.63310e-05   -0.0211271
       10656.743 -0.000774550   -0.0218067
       10661.923 -0.000538185   -0.0215420
       10667.104  -0.00113568   -0.0221115
       10672.284  -0.00136740   -0.0223154
       10677.465 -0.000515687   -0.0214361
