################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9883-12705
# RA Dec (J2000): 17 06 53.7  +32 10 10
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 10694.6  
# Integration time [seconds]: 965.1   
# Date(s) of observations (UT): 2018-01-22 
####################################################################################
# ASCII Table
# Generated by D.V.Stark  Wed Sep 18 14:02:54 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8234.3354    -0.972954    -0.625819
       8239.4350    -0.962375    -0.625240
       8244.5349    -0.952111    -0.624898
       8249.6349    -0.943290    -0.625922
       8254.7351    -0.934462    -0.626863
       8259.8355    -0.925288    -0.627381
       8264.9360    -0.917646    -0.629357
       8270.0367    -0.908678    -0.629930
       8275.1375    -0.899517    -0.630235
       8280.2386    -0.892062    -0.632173
       8285.3398    -0.882895    -0.632324
       8290.4411    -0.872963    -0.631637
       8295.5427    -0.863115    -0.630961
       8300.6444    -0.852925    -0.629869
       8305.7463    -0.843848    -0.629818
       8310.8483    -0.834123    -0.629048
       8315.9505    -0.823545    -0.627352
       8321.0529    -0.815011    -0.627630
       8326.1555    -0.810821    -0.632182
       8331.2582    -0.805783    -0.635814
       8336.3611    -0.794193    -0.632826
       8341.4642    -0.782636    -0.629799
       8346.5674    -0.774742    -0.630367
       8351.6708    -0.767030    -0.631050
       8356.7744    -0.757522    -0.629867
       8361.8781    -0.748763    -0.629366
       8366.9820    -0.742326    -0.631118
       8372.0861    -0.735076    -0.631991
       8377.1903    -0.725625    -0.630596
       8382.2947    -0.715174    -0.628135
       8387.3993    -0.708404    -0.629289
       8392.5041    -0.703774    -0.632517
       8397.6090    -0.695868    -0.632405
       8402.7141    -0.687456    -0.631721
       8407.8193    -0.680488    -0.632417
       8412.9248    -0.674046    -0.633575
       8418.0304    -0.664873    -0.631939
       8423.1361    -0.655140    -0.629680
       8428.2421    -0.650304    -0.632253
       8433.3482    -0.645247    -0.634544
       8438.4544    -0.637998    -0.634582
       8443.5609    -0.630326    -0.634134
       8448.6675    -0.619784    -0.630755
       8453.7743    -0.610803    -0.628876
       8458.8812    -0.607684    -0.632798
       8463.9884    -0.602409    -0.634503
       8469.0956    -0.592977    -0.631993
       8474.2031    -0.585498    -0.631375
       8479.3107    -0.579686    -0.632366
       8484.4185    -0.573646    -0.633070
       8489.5265    -0.568205    -0.634314
       8494.6346    -0.562343    -0.635079
       8499.7429    -0.553772    -0.633078
       8504.8514    -0.547053    -0.632871
       8509.9601    -0.542262    -0.634535
       8515.0689    -0.534735    -0.633407
       8520.1778    -0.526769    -0.631783
       8525.2870    -0.520018    -0.631319
       8530.3963    -0.514419    -0.631951
       8535.5058    -0.508145    -0.631852
       8540.6155    -0.501239    -0.631068
       8545.7253    -0.494683    -0.630578
       8550.8353    -0.487805    -0.629711
       8555.9455    -0.481350    -0.629214
       8561.0558    -0.474223    -0.627992
       8566.1663    -0.468811    -0.628432
       8571.2770    -0.465670    -0.631090
       8576.3878    -0.460619    -0.631786
       8581.4988    -0.454282    -0.631142
       8586.6100    -0.448683    -0.631186
       8591.7214    -0.442352    -0.630446
       8596.8329    -0.435918    -0.629552
       8601.9446    -0.430944    -0.630066
       8607.0565    -0.425686    -0.630247
       8612.1685    -0.421402    -0.631351
       8617.2807    -0.416272    -0.631559
