################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: GBT16A_095
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8274-6101
# RA Dec (J2000): 10 54 56.3  +41 29 54
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7383.2   
# Integration time [seconds]: 896.6   
# Date(s) of observations (UT): 2016-03-25 
####################################################################################
# ASCII Table
# Generated by Karen Masters  Fri Mar 16 20:02:44 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5229.5457  0.000765425   0.00610646
       5234.5468  0.000990554   0.00644649
       5239.5481  0.000471409   0.00603722
       5244.5496   0.00115351   0.00682426
       5249.5512   0.00113164   0.00690249
       5254.5530 -0.000996504   0.00486973
       5259.5550  -0.00159905   0.00435794
       5264.5571 -0.000382101   0.00566112
       5269.5594  0.000416202   0.00654122
       5274.5619   0.00133029   0.00753277
       5279.5645   0.00152279   0.00779850
       5284.5673  0.000958595   0.00730338
       5289.5702  0.000571837   0.00698165
       5294.5734 -0.000490907   0.00597997
       5299.5766  -0.00133181   0.00519627
       5304.5801 -0.000984779   0.00559672
       5309.5837 -0.000458347   0.00617288
       5314.5875  -0.00113123   0.00554611
       5319.5914  -0.00163108   0.00508886
       5324.5955 -0.000882563   0.00587655
       5329.5997 -0.000804276   0.00599065
       5334.6042  -0.00133777   0.00548970
       5339.6088 -0.000677674   0.00617916
       5344.6135  0.000903391   0.00778647
       5349.6184   0.00141787   0.00832418
       5354.6235  0.000317884   0.00724446
       5359.6288  1.90748e-05   0.00696306
       5364.6342   0.00154529   0.00850388
       5369.6398   0.00221076   0.00918123
       5374.6455   0.00141202   0.00839172
       5379.6514   0.00144992   0.00843629
       5384.6575   0.00179195   0.00878247
       5389.6637  0.000951118   0.00794337
       5394.6701 -3.22426e-05   0.00695937
       5399.6767 -0.000940466   0.00604822
       5404.6834  -0.00127369   0.00570984
       5409.6903 -0.000850211   0.00612600
       5414.6973 -0.000858387   0.00610841
       5419.7045 -0.000941427   0.00601394
       5424.7119  -0.00130812   0.00563384
       5429.7195  -0.00208653   0.00484014
       5434.7272  -0.00231128   0.00459824
       5439.7351  -0.00206530   0.00482530
       5444.7431  -0.00208874   0.00478123
       5449.7513  -0.00208715   0.00476053
       5454.7597  -0.00190919   0.00491459
       5459.7682  -0.00205795   0.00474039
       5464.7769  -0.00201698   0.00475443
       5469.7858 -0.000814811   0.00592825
       5474.7948  0.000147417   0.00686074
       5479.8040  -0.00124190   0.00544038
       5484.8133  -0.00203439   0.00461557
       5489.8229 -0.000894890   0.00572153
       5494.8325 -0.000729499   0.00585222
       5499.8424  -0.00209753   0.00444837
       5504.8524  -0.00264353   0.00386549
       5509.8626  -0.00116746   0.00530367
       5514.8729  0.000544471   0.00697673
       5519.8834   0.00155869   0.00795117
       5524.8941   0.00186351   0.00821533
       5529.9049  0.000582268   0.00689260
       5534.9159  -0.00175231   0.00451575
       5539.9271  -0.00189953   0.00432553
       5544.9384  0.000325746   0.00650710
       5549.9499   0.00187889   0.00801589
       5554.9616   0.00127208   0.00736411
       5559.9734 -0.000134742   0.00591175
       5564.9854  0.000662454   0.00666288
       5569.9975   0.00134670   0.00730056
       5575.0099 -0.000429471   0.00547738
       5580.0223  -0.00107272   0.00478671
       5585.0350  0.000213373   0.00602500
       5590.0478   0.00158725   0.00735074
       5595.0608   0.00188432   0.00759937
       5600.0739  0.000926595   0.00659293
       5605.0872  0.000350913   0.00596831
       5610.1007  5.96099e-05   0.00562787
       5615.1143 -5.27706e-05   0.00546618
       5620.1281  0.000118413   0.00558792
       5625.1421 -0.000701730   0.00471824
       5630.1562 -0.000852382   0.00451797
       5635.1705  0.000489339   0.00581004
       5640.1849   0.00161545   0.00688650
       5645.1996   0.00233826   0.00755966
       5650.2143   0.00261063   0.00778245
       5655.2293   0.00167940   0.00680170
