################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8625-9102
# RA Dec (J2000): 17 14 50.7  +57 34 13
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8041.8   
# Integration time [seconds]: 907.0   
# Date(s) of observations (UT): 2017-06-01 
####################################################################################
# ASCII Table
# Generated by David V. Stark  Thu Feb 14 00:24:29 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5623.1153   -0.0696114    0.0200610
       5628.1291   -0.0681383    0.0211323
       5633.1431   -0.0678443    0.0210256
       5638.1573   -0.0683190    0.0201514
       5643.1716   -0.0681756    0.0198966
       5648.1861   -0.0682010    0.0194740
       5653.2008   -0.0680423    0.0192368
       5658.2156   -0.0676040    0.0192803
       5663.2306   -0.0670195    0.0194713
       5668.2457   -0.0667749    0.0193235
       5673.2610   -0.0668079    0.0188993
       5678.2765   -0.0660800    0.0192373
       5683.2922   -0.0657857    0.0191427
       5688.3080   -0.0657344    0.0188065
       5693.3239   -0.0645259    0.0196286
       5698.3401   -0.0635610    0.0202083
       5703.3564   -0.0643454    0.0190399
       5708.3729   -0.0645989    0.0184036
       5713.3895   -0.0633990    0.0192219
       5718.4063   -0.0622386    0.0200020
       5723.4232   -0.0624513    0.0194101
       5728.4404   -0.0632945    0.0181889
       5733.4577   -0.0617821    0.0193246
       5738.4751   -0.0607496    0.0199815
       5743.4927   -0.0623691    0.0179876
       5748.5105   -0.0616531    0.0183305
       5753.5285   -0.0585980    0.0210137
       5758.5466   -0.0586583    0.0205827
       5763.5649   -0.0593174    0.0195541
       5768.5833   -0.0584185    0.0200847
       5773.6019   -0.0592442    0.0188920
       5778.6207   -0.0598950    0.0178752
       5783.6396   -0.0594941    0.0179115
       5788.6587   -0.0591152    0.0179270
       5793.6780   -0.0589280    0.0177520
       5798.6974   -0.0590622    0.0172568
       5803.7170   -0.0582588    0.0177005
       5808.7368   -0.0568952    0.0187054
       5813.7567   -0.0559836    0.0192598
       5818.7768   -0.0558436    0.0190436
       5823.7971   -0.0570196    0.0175127
       5828.8175   -0.0578335    0.0163452
       5833.8381   -0.0574052    0.0164210
       5838.8588   -0.0566039    0.0168711
       5843.8798   -0.0553295    0.0177955
       5848.9008   -0.0551639    0.0176124
       5853.9221   -0.0561739    0.0162548
       5858.9435   -0.0562992    0.0157832
       5863.9651   -0.0550702    0.0166671
       5868.9868   -0.0535514    0.0178420
       5874.0087   -0.0529920    0.0180587
       5879.0308   -0.0519892    0.0187201
       5884.0530   -0.0501498    0.0202193
       5889.0754   -0.0508476    0.0191826
       5894.0980   -0.0525196    0.0171728
       5899.1208   -0.0512096    0.0181463
       5904.1436   -0.0492216    0.0197990
       5909.1667   -0.0496040    0.0190826
       5914.1899   -0.0508220    0.0175317
       5919.2133   -0.0492627    0.0187594
       5924.2369   -0.0466174    0.0210743
       5929.2606   -0.0467717    0.0205909
       5934.2845   -0.0475185    0.0195162
       5939.3086   -0.0475583    0.0191497
       5944.3328   -0.0479965    0.0183860
       5949.3572   -0.0472892    0.0187691
       5954.3817   -0.0460846    0.0196507
       5959.4064   -0.0454024    0.0200111
       5964.4313   -0.0453090    0.0197840
       5969.4564   -0.0463897    0.0183840
       5974.4816   -0.0465744    0.0178811
       5979.5069   -0.0461001    0.0180386
       5984.5325   -0.0462476    0.0175754
       5989.5582   -0.0460464    0.0174622
       5994.5841   -0.0455168    0.0176787
       5999.6101   -0.0448702    0.0180133
       6004.6363   -0.0442005    0.0183723
       6009.6627   -0.0441512    0.0181121
       6014.6892   -0.0451499    0.0168051
       6019.7159   -0.0459127    0.0157353
       6024.7427   -0.0448890    0.0164531
       6029.7698   -0.0440322    0.0170053
       6034.7970   -0.0437931    0.0169411
       6039.8243   -0.0428733    0.0175587
       6044.8518   -0.0426585    0.0174726
       6049.8795   -0.0419408    0.0178906
       6054.9074   -0.0409895    0.0185434
       6059.9354   -0.0414255    0.0178102
       6064.9636   -0.0420595    0.0168802
       6069.9919   -0.0422923    0.0163525
       6075.0205   -0.0425121    0.0158391
       6080.0491   -0.0424357    0.0156231
       6085.0780   -0.0403459    0.0174218
       6090.1070   -0.0381340    0.0193438
       6095.1362   -0.0386566    0.0185325
       6100.1655   -0.0395321    0.0173695
       6105.1950   -0.0387684    0.0178469
       6110.2247   -0.0379767    0.0183536
       6115.2545   -0.0373512    0.0186952
       6120.2845   -0.0364615    0.0193023
       6125.3147   -0.0361294    0.0193530
       6130.3450   -0.0362053    0.0189969
       6135.3755   -0.0372390    0.0176842
       6140.4062   -0.0385344    0.0161110
       6145.4370   -0.0377072    0.0166617
       6150.4680   -0.0368962    0.0171973
       6155.4992   -0.0371885    0.0166309
       6160.5305   -0.0364747    0.0170718
       6165.5620   -0.0353452    0.0179296
       6170.5937   -0.0344466    0.0185577
       6175.6255   -0.0332488    0.0194861
       6180.6575   -0.0327913    0.0196755
       6185.6896   -0.0341904    0.0180095
       6190.7220   -0.0349365    0.0169978
       6195.7544   -0.0336416    0.0180282
       6200.7871   -0.0321351    0.0192714
       6205.8199   -0.0323546    0.0187898
       6210.8529   -0.0326260    0.0182575
       6215.8860   -0.0313510    0.0192729
       6220.9194   -0.0304588    0.0199065
       6225.9528   -0.0304305    0.0196776
       6230.9865   -0.0312597    0.0185922
       6236.0203   -0.0324062    0.0171908
       6241.0543   -0.0324181    0.0169253
       6246.0884   -0.0315091    0.0175818
       6251.1227   -0.0310920    0.0177475
       6256.1572   -0.0314122    0.0171772
       6261.1918   -0.0319330    0.0164074
       6266.2266   -0.0316108    0.0164818
       6271.2616   -0.0301884    0.0176577
       6276.2967   -0.0291428    0.0184579
       6281.3320   -0.0290608    0.0182956
       6286.3675   -0.0289774    0.0181360
       6291.4031   -0.0280074    0.0188642
       6296.4389   -0.0268125    0.0198184
       6301.4749   -0.0265638    0.0198276
       6306.5110   -0.0269234    0.0192297
       6311.5473   -0.0266483    0.0192677
       6316.5838   -0.0256571    0.0200228
       6321.6204   -0.0264275    0.0190177
       6326.6572   -0.0284063    0.0168053
       6331.6942   -0.0283155    0.0166635
       6336.7313   -0.0263720    0.0183757
       6341.7686   -0.0251888    0.0193289
       6346.8060   -0.0260673    0.0182213
       6351.8437   -0.0269966    0.0170643
       6356.8814   -0.0269934    0.0168409
       6361.9194   -0.0267171    0.0168917
       6366.9575   -0.0258850    0.0174994
       6371.9958   -0.0245049    0.0186563
       6377.0342   -0.0237298    0.0192095
       6382.0729   -0.0237022    0.0190162
       6387.1116   -0.0242833    0.0182154
       6392.1506   -0.0258987    0.0163814
       6397.1897   -0.0266414    0.0154214
       6402.2290   -0.0247543    0.0170922
       6407.2684   -0.0225462    0.0190852
       6412.3080   -0.0225128    0.0189045
       6417.3478   -0.0221593    0.0190452
       6422.3878   -0.0211102    0.0198826
       6427.4279   -0.0222057    0.0185766
       6432.4681   -0.0229484    0.0176244
       6437.5086   -0.0213050    0.0190596
       6442.5492   -0.0203611    0.0197963
       6447.5900   -0.0208615    0.0190899
       6452.6309   -0.0214250    0.0183214
       6457.6720   -0.0218566    0.0176861
       6462.7133   -0.0206749    0.0186651
       6467.7547   -0.0191073    0.0200312
       6472.7963   -0.0197085    0.0192296
       6477.8381   -0.0210000    0.0177388
       6482.8800   -0.0213010    0.0172397
       6487.9221   -0.0208883    0.0174553
       6492.9644   -0.0204709    0.0176768
       6498.0068   -0.0195387    0.0184141
       6503.0494   -0.0189280    0.0188311
       6508.0922   -0.0190991    0.0184674
       6513.1351   -0.0191548    0.0182202
       6518.1782   -0.0183472    0.0188373
       6523.2215   -0.0169039    0.0200913
       6528.2649   -0.0165962    0.0202108
       6533.3085   -0.0164896    0.0201303
       6538.3523   -0.0169175    0.0195164
       6543.3962   -0.0166431    0.0196059
       6548.4403   -0.0153942    0.0206710
       6553.4845   -0.0172339    0.0186485
       6558.5290   -0.0183755    0.0173252
       6563.5736   -0.0162964    0.0192237
       6568.6183   -0.0156118    0.0197288
       6573.6632   -0.0167684    0.0183938
       6578.7083   -0.0172159    0.0177690
       6583.7536   -0.0157330    0.0190757
       6588.7990   -0.0143844    0.0202491
       6593.8446   -0.0150580    0.0194012
       6598.8904   -0.0156299    0.0186563
       6603.9363   -0.0157524    0.0183618
       6608.9824   -0.0157121    0.0182312
       6614.0286   -0.0149600    0.0188135
       6619.0750   -0.0142097    0.0193949
       6624.1216   -0.0142316    0.0192053
       6629.1684   -0.0138705    0.0193997
       6634.2153   -0.0124354    0.0206692
       6639.2624   -0.0126662    0.0202738
       6644.3096   -0.0140802    0.0186962
       6649.3570   -0.0153048    0.0173091
       6654.4046   -0.0157552    0.0166972
       6659.4524   -0.0142680    0.0180240
       6664.5003   -0.0127279    0.0194047
       6669.5484   -0.0116572    0.0203171
       6674.5966   -0.0116605    0.0201565
       6679.6450   -0.0130583    0.0186024
       6684.6936   -0.0134153    0.0180901
       6689.7424   -0.0123871    0.0189640
       6694.7913   -0.0124872    0.0187107
       6699.8404   -0.0137802    0.0172655
       6704.8896   -0.0135856    0.0173090
       6709.9390   -0.0120012    0.0187432
       6714.9886   -0.0114555    0.0191398
       6720.0383   -0.0122108    0.0182363
       6725.0883   -0.0116129    0.0186871
       6730.1383  -0.00958626    0.0205676
       6735.1886  -0.00935922    0.0206495
       6740.2390   -0.0108349    0.0190297
       6745.2896   -0.0113708    0.0183507
       6750.3403   -0.0110342    0.0185451
       6755.3912   -0.0105557    0.0188825
       6760.4423   -0.0103013    0.0189967
       6765.4935   -0.0106376    0.0185212
       6770.5450   -0.0113401    0.0176806
       6775.5965   -0.0112472    0.0176363
       6780.6483  -0.00973885    0.0190084
       6785.7002  -0.00845231    0.0201597
       6790.7523  -0.00852802    0.0199497
       6795.8045  -0.00925891    0.0190855
       6800.8569  -0.00938547    0.0188266
       6805.9095  -0.00867547    0.0194052
       6810.9622  -0.00832070    0.0196296
       6816.0151  -0.00816474    0.0196561
       6821.0682  -0.00743890    0.0202534
       6826.1215  -0.00790720    0.0196576
       6831.1749  -0.00896657    0.0184716
       6836.2284  -0.00836772    0.0189448
       6841.2822  -0.00696597    0.0202219
       6846.3361  -0.00608540    0.0209787
       6851.3902  -0.00711162    0.0198296
       6856.4444  -0.00873891    0.0180805
       6861.4988  -0.00943310    0.0172653
       6866.5534  -0.00976273    0.0168157
       6871.6081  -0.00846273    0.0179966
       6876.6630  -0.00661914    0.0197220
       6881.7181  -0.00501487    0.0212090
       6886.7734  -0.00391729    0.0221903
       6891.8288  -0.00374653    0.0222456
       6896.8843  -0.00360499    0.0222727
       6901.9401  -0.00431535    0.0214488
       6906.9960  -0.00638637    0.0192651
       6912.0521  -0.00744674    0.0180929
       6917.1083  -0.00553204    0.0198968
       6922.1647  -0.00413216    0.0211867
       6927.2213  -0.00469216    0.0205176
       6932.2780  -0.00465335    0.0204482
       6937.3349  -0.00409699    0.0208973
       6942.3920  -0.00451106    0.0203768
       6947.4492  -0.00496759    0.0198148
       6952.5067  -0.00389115    0.0207866
       6957.5642  -0.00426293    0.0203111
       6962.6220  -0.00617614    0.0182950
       6967.6799  -0.00526957    0.0190995
       6972.7380  -0.00408004    0.0201879
       6977.7962  -0.00460732    0.0195604
       6982.8546  -0.00445241    0.0196159
       6987.9132  -0.00353467    0.0204351
       6992.9719  -0.00290555    0.0209665
       6998.0308  -0.00362186    0.0201534
       7003.0899  -0.00501740    0.0186618
       7008.1492  -0.00520441    0.0183797
       7013.2086  -0.00411001    0.0193798
       7018.2681  -0.00397906    0.0194173
       7023.3279  -0.00393773    0.0193660
       7028.3878  -0.00206342    0.0211485
       7033.4479  -0.00198887    0.0211321
       7038.5081  -0.00328918    0.0197417
       7043.5685  -0.00111463    0.0218270
       7048.6291  0.000340698    0.0231938
       7053.6899  -0.00162428    0.0211412
       7058.7508  -0.00166612    0.0210125
       7063.8118  -0.00138584    0.0212068
       7068.8731  -0.00255043    0.0199570
       7073.9345  -0.00209072    0.0203323
       7078.9961  -0.00175110    0.0205884
       7084.0578  -0.00220117    0.0200555
       7089.1197  -0.00291525    0.0192594
       7094.1818  -0.00237740    0.0197161
       7099.2441 -0.000220812    0.0217922
       7104.3065 -0.000447408    0.0214860
       7109.3691  -0.00148153    0.0203731
       7114.4318  -0.00124737    0.0205292
       7119.4947  -0.00105579    0.0206435
       7124.5578  -0.00162975    0.0199930
       7129.6211  -0.00214785    0.0193992
       7134.6845  -0.00174288    0.0197292
       7139.7481  -0.00134332    0.0200546
       7144.8118 -0.000548235    0.0207762
       7149.8757  0.000203910    0.0214557
       7154.9398 -0.000135476    0.0210444
       7160.0041  -0.00129102    0.0198177
       7165.0685  -0.00261671    0.0184216
       7170.1331  -0.00265736    0.0183113
       7175.1978  -0.00166124    0.0192385
       7180.2628 -0.000937439    0.0198941
       7185.3279  2.11124e-05    0.0207852
       7190.3931  0.000214814    0.0209122
       7195.4585  -0.00105760    0.0195738
       7200.5241  -0.00137926    0.0191869
       7205.5899 -0.000204369    0.0202973
       7210.6558  0.000412553    0.0208504
       7215.7219  -0.00125877    0.0191160
       7220.7882  -0.00299443    0.0173179
       7225.8546  -0.00222413    0.0180266
       7230.9212  -0.00124046    0.0189493
       7235.9879  -0.00216974    0.0179597
       7241.0549  -0.00308048    0.0169895
       7246.1220  -0.00148927    0.0185218
       7251.1892 -0.000180875    0.0197720
       7256.2566 -0.000877130    0.0190183
       7261.3242 -0.000141590    0.0196971
       7266.3920   0.00103655    0.0208191
       7271.4599  0.000612678    0.0203398
       7276.5280 -0.000578236    0.0190941
       7281.5963  -0.00257794    0.0170404
       7286.6647  -0.00276617    0.0167987
       7291.7333  -0.00156460    0.0179476
       7296.8021 -0.000884375    0.0185757
       7301.8710  0.000172650    0.0195813
       7306.9401 -0.000119126    0.0192388
       7312.0094 -2.70198e-05    0.0192808
       7317.0788   0.00178884    0.0210472
       7322.1485   0.00210840    0.0213180
       7327.2182  0.000448260    0.0196097
       7332.2882 -0.000270829    0.0188431
       7337.3583  0.000707120    0.0197741
       7342.4285 -0.000247622    0.0187731
       7347.4990  -0.00160032    0.0173748
       7352.5696 -4.04006e-05    0.0188898
       7357.6404  0.000544156    0.0194299
       7362.7113  0.000643060    0.0194851
       7367.7824   0.00176469    0.0205636
       7372.8537 -3.08797e-05    0.0187255
       7377.9251 -0.000938190    0.0177763
       7382.9968  0.000482176    0.0191554
       7388.0685  -0.00100073    0.0176318
       7393.1405  -0.00204565    0.0165467
       7398.2126 -0.000170821    0.0183821
       7403.2849  0.000362285    0.0188763
       7408.3573  -0.00123778    0.0172379
       7413.4300  -0.00197640    0.0164615
       7418.5027 -0.000434556    0.0179662
       7423.5757   0.00163327    0.0199975
       7428.6488   0.00210994    0.0204382
       7433.7221   0.00161603    0.0199088
       7438.7956   0.00157915    0.0198371
       7443.8692   0.00116383    0.0193875
       7448.9430  0.000346541    0.0185365
       7454.0169 -0.000173498    0.0179833
       7459.0911 -0.000412399    0.0177118
       7464.1654  0.000839868    0.0189320
       7469.2398   0.00178991    0.0198505
       7474.3145  0.000308536    0.0183382
       7479.3892 -0.000291265    0.0177080
       7484.4642  0.000460315    0.0184297
       7489.5393  0.000128911    0.0180689
       7494.6146  0.000105601    0.0180168
       7499.6901  0.000844886    0.0187278
       7504.7657  0.000450484    0.0183056
       7509.8415  -0.00151607    0.0163119
       7514.9175  -0.00165820    0.0161430
       7519.9937 -2.42317e-05    0.0177508
       7525.0700  0.000479144    0.0182285
       7530.1464  0.000571833    0.0182960
       7535.2231  0.000164751    0.0178642
       7540.2999  0.000591190    0.0182665
       7545.3769  0.000814609    0.0184662
       7550.4540 -0.000421669    0.0172067
       7555.5313 -0.000878850    0.0167269
