################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8945-3701
# RA Dec (J2000): 11 26 30.8  +46 59 54
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7631.8   
# Integration time [seconds]: 896.6   
# Date(s) of observations (UT): 2021-01-12 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Mon Oct  4 15:57:31 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5238.3832     0.102877  0.000826814
       5243.3841    0.0988382  -0.00126409
       5248.3852    0.0945980  -0.00358621
       5253.3865    0.0922433  -0.00405181
       5258.3879    0.0919123  -0.00252244
       5263.3895    0.0913918  -0.00121086
       5268.3913    0.0900802 -0.000718399
       5273.3932    0.0876100  -0.00141225
       5278.3953    0.0850985  -0.00217466
       5283.3976    0.0831698  -0.00238143
       5288.4000    0.0821430  -0.00171301
       5293.4026    0.0806484  -0.00153867
       5298.4053    0.0780333  -0.00251101
       5303.4082    0.0765847  -0.00234263
       5308.4113    0.0759653  -0.00137054
       5313.4146    0.0740377  -0.00173176
       5318.4180    0.0702639  -0.00396401
       5323.4215    0.0674914  -0.00521952
       5328.4253    0.0670990  -0.00411928
       5333.4292    0.0663186  -0.00343089
       5338.4332    0.0647547  -0.00354978
       5343.4374    0.0646402  -0.00224262
       5348.4418    0.0647108 -0.000773348
       5353.4464    0.0627820  -0.00132641
       5358.4511    0.0608605  -0.00189471
       5363.4560    0.0597510  -0.00167321
       5368.4610    0.0580097  -0.00210543
       5373.4662    0.0563735  -0.00245431
       5378.4716    0.0549563  -0.00260569
       5383.4772    0.0533848  -0.00293241
       5388.4829    0.0523956  -0.00269775
       5393.4887    0.0520282  -0.00186196
       5398.4948    0.0511268  -0.00158049
       5403.5010    0.0500191  -0.00152544
       5408.5073    0.0505187  0.000117026
       5413.5138    0.0505071   0.00122874
       5418.5205    0.0487970  0.000622583
       5423.5274    0.0466710 -0.000418482
       5428.5344    0.0445855  -0.00143801
       5433.5416    0.0436314  -0.00134466
       5438.5489    0.0436980 -0.000248986
       5443.5564    0.0432276  0.000291506
       5448.5641    0.0423839  0.000440834
       5453.5719    0.0412183  0.000250698
       5458.5800    0.0387520  -0.00125762
       5463.5881    0.0374822  -0.00158662
       5468.5964    0.0374090 -0.000735898
       5473.6049    0.0360571  -0.00118073
       5478.6136    0.0343485  -0.00199864
       5483.6224    0.0335585  -0.00191431
       5488.6314    0.0338870 -0.000727482
       5493.6406    0.0337614 -1.05887e-05
       5498.6499    0.0333840  0.000438854
       5503.6594    0.0325670  0.000433296
       5508.6690    0.0296348  -0.00170275
       5513.6788    0.0274173  -0.00313898
       5518.6888    0.0272779  -0.00251192
       5523.6989    0.0277400  -0.00129793
       5528.7092    0.0286741  0.000373655
       5533.7197    0.0281957  0.000618556
       5538.7303    0.0260422 -0.000825564
       5543.7411    0.0255894 -0.000582735
       5548.7521    0.0258534  0.000363223
       5553.7632    0.0243877 -0.000433932
       5558.7745    0.0229237  -0.00124250
       5563.7860    0.0233959 -0.000127846
       5568.7976    0.0236075  0.000713317
       5573.8094    0.0213552 -0.000922085
       5578.8213    0.0189219  -0.00275093
       5583.8334    0.0181286  -0.00295198
       5588.8457    0.0192646  -0.00123589
       5593.8582    0.0207213  0.000789056
       5598.8708    0.0207721   0.00139631
       5603.8835    0.0200993   0.00126841
       5608.8965    0.0187339  0.000436485
       5613.9096    0.0170580 -0.000717159
       5618.9228    0.0164093 -0.000854633
       5623.9363    0.0162534 -0.000510183
       5628.9499    0.0158186 -0.000455436
       5633.9636    0.0157575 -3.75171e-05
       5638.9776    0.0162807  0.000954332
       5643.9916    0.0161799   0.00131191
       5649.0059    0.0152716  0.000852003
       5654.0203    0.0145346  0.000553397
       5659.0349    0.0139828  0.000430152
       5664.0496    0.0129296 -0.000204001
       5669.0646    0.0118835 -0.000840567
       5674.0796    0.0116603 -0.000663644
       5679.0949    0.0112858 -0.000647085
       5684.1103    0.0109410 -0.000609864
       5689.1258    0.0106208 -0.000556945
       5694.1416    0.0101918 -0.000621544
       5699.1575    0.0100229 -0.000434705
       5704.1735   0.00919347 -0.000916791
       5709.1898   0.00826119  -0.00151007
       5714.2062   0.00847509 -0.000965354
       5719.2227   0.00926225  0.000144572
       5724.2395   0.00954472  0.000741888
       5729.2563   0.00920142  0.000705645
       5734.2734   0.00933900   0.00114263
       5739.2906    0.0101029   0.00219844
       5744.3080   0.00893302   0.00131300
       5749.3255   0.00731364 -2.91714e-05
       5754.3433   0.00758195  0.000509189
       5759.3611   0.00682100  1.12633e-05
       5764.3792   0.00477593  -0.00177768
       5769.3974   0.00446909  -0.00183519
       5774.4158   0.00639696  0.000335337
       5779.4343   0.00779026   0.00196475
       5784.4530   0.00829120   0.00269537
       5789.4719   0.00909348   0.00372100
       5794.4909   0.00867136   0.00351603
       5799.5101   0.00705263   0.00210834
       5804.5294   0.00541542  0.000676196
       5809.5490   0.00444333 -9.67174e-05
       5814.5687   0.00415599 -0.000190649
       5819.5885   0.00350288 -0.000656018
       5824.6085   0.00318375 -0.000792968
       5829.6287   0.00312559 -0.000674412
       5834.6491   0.00253099  -0.00109764
       5839.6696   0.00219644  -0.00126609
       5844.6903   0.00292958 -0.000371988
       5849.7111   0.00390804  0.000762370
       5854.7321   0.00373278  0.000738040
       5859.7533   0.00339653  0.000547871
       5864.7746   0.00384486   0.00113750
       5869.7961   0.00483167   0.00226093
       5874.8178   0.00509811   0.00265940
       5879.8396   0.00431214   0.00200098
       5884.8616   0.00270130  0.000513279
       5889.8838  0.000607856  -0.00146134
       5894.9061  0.000225187  -0.00172942
       5899.9286  0.000760615  -0.00108354
       5904.9513  0.000696901  -0.00104086
       5909.9741  0.000711270 -0.000924070
       5914.9971  0.000790584 -0.000746230
       5920.0203   0.00141942 -2.26768e-05
       5925.0436   0.00275957   0.00140846
       5930.0671   0.00339645   0.00213268
       5935.0907   0.00271140   0.00153140
       5940.1145   0.00102491 -7.48224e-05
       5945.1385   0.00107058  4.77006e-05
       5950.1627   0.00304327   0.00209390
       5955.1870   0.00309713   0.00221800
       5960.2114   0.00331086   0.00249878
       5965.2361   0.00342775   0.00267959
       5970.2609  0.000991373  0.000304077
       5975.2859 -0.000553966  -0.00118338
       5980.3110 -1.93947e-06 -0.000576384
       5985.3363   0.00106992  0.000547599
       5990.3618   0.00173860   0.00126561
       5995.3874   0.00161664   0.00119029
       6000.4132   0.00145527   0.00107290
       6005.4392   0.00233049   0.00198950
       6010.4653   0.00346810   0.00316599
       6015.4916   0.00345334   0.00318765
       6020.5180   0.00345456   0.00322288
       6025.5447   0.00417941   0.00397940
       6030.5714   0.00399479   0.00382418
       6035.5984   0.00262827   0.00248483
       6040.6255   0.00101123  0.000892801
       6045.6528  0.000496235  0.000400710
       6050.6803  0.000520303  0.000445633
       6055.7079  0.000355533  0.000299722
       6060.7357   0.00135250   0.00131360
       6065.7636   0.00253468   0.00251081
       6070.7917   0.00222127   0.00221059
       6075.8200  0.000999243  0.000999974
       6080.8484  0.000497932  0.000508336
       6085.8770  0.000821253  0.000839645
       6090.9058   0.00108885   0.00111360
       6095.9347   0.00105903   0.00108854
       6100.9638  0.000104835  0.000137571
       6105.9931 -0.000599900 -0.000565431
       6111.0225 -0.000662672 -0.000627916
       6116.0521 -0.000103531 -6.98914e-05
       6121.0819   0.00110599   0.00113716
       6126.1118  0.000294971  0.000322348
       6131.1419  -0.00122304  -0.00120072
       6136.1722  -0.00105599  -0.00103996
       6141.2026 -0.000153521 -0.000144969
       6146.2332  0.000500268  0.000500195
       6151.2640  0.000703681  0.000693877
       6156.2949  0.000796896  0.000776292
       6161.3260   0.00118644   0.00115401
       6166.3572   0.00104160  0.000996348
       6171.3887 -0.000117025 -0.000176057
       6176.4202 -0.000551142 -0.000624870
       6181.4520 -0.000235645 -0.000324950
       6186.4839  9.26049e-05 -1.31260e-05
       6191.5160  5.36616e-05 -6.93081e-05
       6196.5482 -0.000343486 -0.000484473
       6201.5806 -0.000454453 -0.000614206
       6206.6132 -0.000464870 -0.000644101
       6211.6460  1.97015e-05 -0.000179689
       6216.6789  0.000379878  0.000159676
       6221.7119 -0.000551997 -0.000793630
       6226.7452  -0.00118047  -0.00144413
       6231.7786 -0.000980670  -0.00126691
       6236.8122  -0.00143046  -0.00173981
       6241.8459  -0.00142970  -0.00176266
       6246.8798 -0.000130685 -0.000487744
       6251.9139  0.000838039  0.000456439
       6256.9481  0.000501310  9.47457e-05
       6261.9825 -0.000465881 -0.000897805
       6267.0171 -0.000678312  -0.00113597
       6272.0518  5.27235e-05 -0.000431010
       6277.0867 -7.33078e-05 -0.000583440
       6282.1217 -0.000319758 -0.000856587
       6287.1570  0.000419292 -0.000144509
       6292.1924  0.000231952 -0.000359073
       6297.2279 -0.000335104 -0.000953583
       6302.2637  1.49505e-06 -0.000644645
       6307.2995  0.000956241  0.000282252
       6312.3356   0.00139528  0.000693280
       6317.3718   0.00123156  0.000501391
       6322.4082   0.00130344  0.000544990
       6327.4448  0.000425197 -0.000361648
       6332.4815  0.000608952 -0.000206374
       6337.5184   0.00172028  0.000876406
       6342.5554  0.000438491 -0.000433991
       6347.5926 -0.000614717  -0.00151584
       6352.6300  0.000259364 -0.000670412
       6357.6676  0.000764414 -0.000194019
       6362.7053  6.25820e-05 -0.000924492
       6367.7431 -0.000220352  -0.00123604
       6372.7812 -9.09250e-05  -0.00113518
       6377.8194 -0.000295644  -0.00136840
       6382.8578  0.000624172 -0.000477013
       6387.8963   0.00201022  0.000880694
       6392.9350   0.00201390  0.000856140
       6397.9739  0.000749300 -0.000436585
       6403.0129  -0.00126385  -0.00247773
       6408.0521  -0.00114570  -0.00238743
       6413.0915  0.000998132 -0.000271298
       6418.1311  0.000529565 -0.000767399
       6423.1708 -0.000996444  -0.00232077
       6428.2106 -0.000972361  -0.00232385
       6433.2507  0.000251669  -0.00112680
       6438.2909   0.00130497 -0.000100263
       6443.3312  0.000518946 -0.000912835
       6448.3718 -0.000356249  -0.00181435
       6453.4125  5.26413e-05  -0.00143155
       6458.4533 -0.000121794  -0.00163182
       6463.4944  -0.00177362  -0.00330924
       6468.5355  -0.00204177  -0.00360271
       6473.5769 -0.000352898  -0.00193889
       6478.6184 -0.000132263  -0.00174303
       6483.6601  -0.00156586  -0.00320112
       6488.7020  -0.00121451  -0.00287397
       6493.7440  0.000556411  -0.00112695
       6498.7862  0.000233300  -0.00147366
       6503.8286 -0.000902040  -0.00263229
       6508.8711 -0.000357935  -0.00211116
       6513.9138 -0.000162249  -0.00193812
       6518.9566  -0.00105030  -0.00284849
       6523.9997 -0.000874916  -0.00269510
       6529.0429 -0.000394561  -0.00223640
       6534.0862 -0.000285033  -0.00214818
       6539.1297  0.000206784  -0.00167733
       6544.1734  8.37052e-05  -0.00182102
       6549.2173  0.000179600  -0.00174539
       6554.2613  0.000592549  -0.00135235
       6559.3055  0.000213902  -0.00175055
       6564.3498 -0.000732675  -0.00271631
       6569.3943 -0.000801297  -0.00280375
       6574.4390  1.28855e-05  -0.00200802
       6579.4839  -0.00107654  -0.00311553
       6584.5289  -0.00243653  -0.00449323
       6589.5741  -0.00210953  -0.00418356
       6594.6194  -0.00202269  -0.00411368
       6599.6649  -0.00253997  -0.00464755
       6604.7106  -0.00198219  -0.00410597
       6609.7565 -0.000612612  -0.00275222
       6614.8025  0.000608532  -0.00154652
       6619.8486   0.00138041 -0.000789707
       6624.8950  0.000409257  -0.00177554
       6629.9415 -0.000282124  -0.00248123
       6634.9882  0.000297855  -0.00191517
       6640.0350 -0.000459521  -0.00268609
       6645.0820  -0.00183499  -0.00407471
       6650.1292  -0.00175491  -0.00400741
       6655.1766 -5.84613e-05  -0.00232336
       6660.2241   0.00127620  -0.00100072
       6665.2717   0.00100080  -0.00128776
       6670.3196 -0.000231548  -0.00253137
       6675.3676 -0.000659835  -0.00297054
       6680.4158 -0.000875783  -0.00319700
       6685.4641 -0.000889072  -0.00322043
       6690.5126  0.000891060  -0.00145006
       6695.5613  0.000604715  -0.00174581
       6700.6101 -0.000888637  -0.00324819
       6705.6591 -0.000213205  -0.00258142
       6710.7083  0.000487428  -0.00188909
       6715.7576  0.000408176  -0.00197628
       6720.8071  5.72913e-06  -0.00238631
       6725.8568 -0.000114845  -0.00251410
       6730.9067  0.000442290  -0.00196384
       6735.9567   0.00109707  -0.00131557
       6741.0068   0.00169277 -0.000726053
       6746.0572   0.00170129 -0.000723356
       6751.1077   0.00134416  -0.00108597
       6756.1583   0.00203321 -0.000402069
       6761.2092   0.00281474  0.000374650
       6766.2602   0.00276725  0.000322682
       6771.3113   0.00238779 -6.09244e-05
       6776.3627  0.000534640  -0.00191790
       6781.4142 -0.000980990  -0.00343704
       6786.4658 -0.000283530  -0.00274277
       6791.5177  0.000292263  -0.00216985
       6796.5697  0.000322822  -0.00214185
       6801.6219  9.21320e-05  -0.00237480
       6806.6742 -0.000831986  -0.00330087
       6811.7267  -0.00119546  -0.00366600
       6816.7794 -0.000642118  -0.00311402
       6821.8322  0.000676510  -0.00179647
       6826.8852   0.00180242 -0.000671347
       6831.9384  0.000857368  -0.00161691
       6836.9917  -0.00102821  -0.00350273
       6842.0452  -0.00182370  -0.00429817
       6847.0989  -0.00105180  -0.00352597
       6852.1527  0.000432478  -0.00204112
       6857.2067   0.00285269  0.000379920
       6862.2609   0.00407357   0.00160188
       6867.3152   0.00244689 -2.34672e-05
       6872.3697   0.00200646 -0.000462327
       6877.4244   0.00229366 -0.000173304
       6882.4792   0.00140236  -0.00106257
       6887.5342   0.00150294 -0.000959697
       6892.5894   0.00107441  -0.00138573
       6897.6447 -0.000633461  -0.00309088
       6902.7002 -0.000480634  -0.00293511
       6907.7558 -0.000288613  -0.00273994
       6912.8117 -0.000330557  -0.00277853
       6917.8677   0.00111095  -0.00133347
       6922.9238   0.00115493  -0.00128574
