################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8143-1901
# RA Dec (J2000): 07 54 38.5  +42 32 39
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9535.1   
# Integration time [seconds]: 777.5   
# Date(s) of observations (UT): 2017-04-19 
####################################################################################
# ASCII Table
# Generated by D. Finnegan  Wed Oct 23 13:40:01 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       7092.7710      3.55059    -0.232983
       7097.8336      3.48252    -0.234261
       7102.8964      3.41531    -0.235778
       7107.9594      3.34930    -0.237161
       7113.0226      3.28459    -0.238295
       7118.0859      3.22096    -0.239387
       7123.1493      3.15942    -0.239420
       7128.2130      3.09933    -0.239018
       7133.2768      3.03925    -0.239594
       7138.3408      2.98092    -0.239416
       7143.4049      2.92433    -0.238455
       7148.4693      2.86731    -0.238897
       7153.5338      2.81066    -0.239901
       7158.5984      2.75490    -0.240948
       7163.6632      2.69994    -0.242106
       7168.7282      2.64825    -0.240904
       7173.7934      2.59943    -0.237710
       7178.8587      2.54959    -0.236431
       7183.9242      2.49835    -0.237406
       7188.9898      2.44778    -0.238565
       7194.0557      2.39907    -0.238712
       7199.1216      2.35072    -0.239319
       7204.1878      2.30215    -0.240971
       7209.2541      2.25626    -0.240745
       7214.3206      2.21203    -0.239644
       7219.3873      2.16884    -0.238292
       7224.4541      2.12571    -0.237654
       7229.5211      2.08117    -0.239180
       7234.5883      2.03870    -0.239381
       7239.6556      1.99786    -0.238694
       7244.7231      1.95629    -0.239460
       7249.7907      1.91603    -0.239629
       7254.8586      1.87772    -0.238550
       7259.9266      1.83848    -0.239104
       7264.9947      1.79788    -0.241689
       7270.0631      1.75948    -0.242761
       7275.1316      1.72470    -0.240864
       7280.2002      1.69025    -0.239296
       7285.2691      1.65475    -0.239419
       7290.3381      1.61917    -0.240257
       7295.4072      1.58463    -0.240677
       7300.4766      1.55231    -0.239490
       7305.5461      1.52007    -0.238833
       7310.6157      1.48684    -0.239760
       7315.6856      1.45490    -0.239980
       7320.7556      1.42492    -0.238822
       7325.8257      1.39473    -0.238437
       7330.8961      1.36468    -0.238484
       7335.9666      1.33571    -0.237985
       7341.0373      1.30547    -0.239306
       7346.1081      1.27639    -0.240007
       7351.1791      1.25035    -0.238182
       7356.2503      1.22306    -0.238128
       7361.3216      1.19458    -0.239780
       7366.3932      1.16893    -0.239096
       7371.4648      1.14518    -0.237013
       7376.5367      1.11888    -0.237954
       7381.6087      1.09172    -0.240236
       7386.6809      1.06702    -0.240528
       7391.7532      1.04445    -0.239150
       7396.8257      1.02268    -0.237433
       7401.8984     0.998938    -0.238134
       7406.9713     0.975731    -0.238738
       7412.0443     0.954937    -0.237363
       7417.1175     0.932533    -0.238023
       7422.1908     0.909957    -0.239275
       7427.2644     0.890553    -0.237766
       7432.3380     0.872406    -0.235406
       7437.4119     0.852844    -0.234859
       7442.4859     0.832236    -0.235750
       7447.5601     0.811898    -0.236757
       7452.6345     0.792926    -0.236778
       7457.7090     0.775145    -0.235979
       7462.7837     0.757661    -0.235250
       7467.8586     0.740016    -0.235043
       7472.9336     0.722825    -0.234736
       7478.0088     0.706807    -0.233604
       7483.0842     0.690458    -0.233145
       7488.1597     0.673281    -0.233852
       7493.2354     0.656218    -0.234775
       7498.3113     0.640140    -0.235038
       7503.3873     0.624995    -0.234688
       7508.4635     0.610250    -0.234252
       7513.5399     0.595272    -0.234357
       7518.6164     0.579654    -0.235406
       7523.6931     0.564764    -0.236024
       7528.7700     0.551176    -0.235635
       7533.8470     0.538415    -0.234705
       7538.9243     0.527674    -0.232039
       7544.0016     0.516266    -0.230316
       7549.0792     0.501943    -0.231781
       7554.1569     0.489333    -0.231803
       7559.2348     0.478482    -0.230328
       7564.3128     0.466196    -0.230546
       7569.3910     0.452534    -0.232394
       7574.4694     0.439723    -0.233641
       7579.5480     0.429782    -0.232263
       7584.6267     0.420872    -0.230093
       7589.7056     0.412019    -0.228104
       7594.7846     0.402560    -0.226952
       7599.8639     0.391377    -0.227752
       7604.9433     0.380566    -0.228402
       7610.0228     0.370848    -0.228180
       7615.1025     0.360865    -0.228438
       7620.1824     0.351097    -0.228692
       7625.2625     0.341788    -0.228695
       7630.3427     0.333199    -0.228181
       7635.4231     0.324710    -0.227767
       7640.5037     0.316322    -0.227448
       7645.5844     0.308907    -0.226349
       7650.6653     0.299878    -0.227052
       7655.7464     0.290641    -0.228148
       7660.8277     0.284522    -0.226309
       7665.9091     0.278296    -0.224755
       7670.9906     0.269473    -0.225973
       7676.0724     0.260300    -0.227711
       7681.1543     0.252974    -0.227772
       7686.2364     0.246394    -0.227252
       7691.3186     0.239015    -0.227692
       7696.4010     0.232155    -0.227772
       7701.4836     0.225686    -0.227617
       7706.5664     0.219906    -0.226925
       7711.6493     0.214636    -0.225873
       7716.7324     0.209010    -0.225324
       7721.8156     0.202618    -0.225685
       7726.8991     0.195500    -0.226913
       7731.9826     0.188804    -0.227856
       7737.0664     0.182839    -0.228205
       7742.1503     0.178519    -0.227041
       7747.2344     0.174296    -0.225911
       7752.3187     0.169592    -0.225389
       7757.4031     0.165470    -0.224409
       7762.4877     0.161168    -0.223733
       7767.5725     0.155912    -0.224130
       7772.6574     0.150077    -0.225224
       7777.7425     0.145050    -0.225626
       7782.8278     0.140960    -0.225202
       7787.9132     0.136790    -0.224970
       7792.9989     0.132230    -0.225236
       7798.0846     0.128050    -0.225228
       7803.1706     0.123663    -0.225530
       7808.2567     0.119215    -0.225995
       7813.3430     0.115495    -0.225832
       7818.4294     0.111592    -0.225950
       7823.5160     0.108761    -0.225091
       7828.6028     0.106037    -0.224218
       7833.6898     0.102082    -0.224667
       7838.7769    0.0991025    -0.224231
       7843.8642    0.0958207    -0.224185
       7848.9516    0.0920776    -0.224686
       7854.0393    0.0888306    -0.224775
       7859.1271    0.0854541    -0.225075
       7864.2150    0.0834400    -0.224093
       7869.3032    0.0815437    -0.223073
       7874.3915    0.0777111    -0.224065
       7879.4799    0.0750350    -0.223977
       7884.5686    0.0735284    -0.222792
       7889.6574    0.0697794    -0.223922
       7894.7464    0.0660612    -0.225092
       7899.8355    0.0635975    -0.225076
       7904.9248    0.0616168    -0.224645
       7910.0143    0.0605806    -0.223335
       7915.1039    0.0591623    -0.222472
       7920.1937    0.0561996    -0.223216
       7925.2837    0.0538536    -0.223405
       7930.3739    0.0524179    -0.222744
       7935.4642    0.0504778    -0.222646
       7940.5547    0.0493577    -0.221786
       7945.6454    0.0474625    -0.221758
       7950.7362    0.0455748    -0.221777
       7955.8272    0.0445714    -0.220966
       7960.9183    0.0421972    -0.221578
       7966.0097    0.0402268    -0.221837
       7971.1012    0.0392726    -0.221131
       7976.1928    0.0373884    -0.221403
       7981.2847    0.0350062    -0.222222
       7986.3767    0.0338290    -0.221882
       7991.4689    0.0340822    -0.220158
       7996.5612    0.0338554    -0.218958
       8001.6537    0.0321092    -0.219321
       8006.7464    0.0303216    -0.219769
       8011.8392    0.0282665    -0.220525
       8016.9323    0.0263266    -0.221207
       8022.0254    0.0256243    -0.220691
       8027.1188    0.0253710    -0.219765
       8032.2123    0.0253656    -0.218629
       8037.3060    0.0249748    -0.217915
       8042.3999    0.0236173    -0.218204
       8047.4939    0.0221746    -0.218613
       8052.5881    0.0208326    -0.218956
       8057.6825    0.0196424    -0.219181
       8062.7770    0.0191152    -0.218776
       8067.8717    0.0186031    -0.218387
       8072.9666    0.0174042    -0.218716
       8078.0616    0.0156586    -0.219622
       8083.1568    0.0140689    -0.220403
       8088.2522    0.0127522    -0.220939
