################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 7815-6101
# RA Dec (J2000): 21 06 10.0  +10 20 44
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 5144.8   
# Integration time [seconds]: 896.9   
# Date(s) of observations (UT): 2017-03-20 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Thu Jan 23 16:21:17 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       2771.3841     0.233254   -0.0343530
       2776.3044     0.229719   -0.0346554
       2781.2249     0.225543   -0.0356296
       2786.1456     0.221005   -0.0369988
       2791.0665     0.218250   -0.0366173
       2795.9875     0.216911   -0.0348504
       2800.9086     0.214993   -0.0336940
       2805.8299     0.211930   -0.0337141
       2810.7514     0.207425   -0.0352071
       2815.6730     0.202948   -0.0367027
       2820.5948     0.199799   -0.0369015
       2825.5168     0.197415   -0.0363651
       2830.4389     0.195005   -0.0358845
       2835.3612     0.192312   -0.0357170
       2840.2836     0.189655   -0.0355429
       2845.2062     0.187477   -0.0349205
       2850.1290     0.184746   -0.0348784
       2855.0519     0.180635   -0.0362464
       2859.9750     0.177737   -0.0364300
       2864.8982     0.176266   -0.0352158
       2869.8216     0.173532   -0.0352927
       2874.7452     0.169926   -0.0362693
       2879.6689     0.166693   -0.0369016
       2884.5928     0.163178   -0.0378425
       2889.5168     0.160649   -0.0378259
       2894.4410     0.160119   -0.0358378
       2899.3654     0.158643   -0.0348229
       2904.2899     0.155035   -0.0359665
       2909.2146     0.152015   -0.0365492
       2914.1394     0.150456   -0.0356971
       2919.0644     0.149222   -0.0345461
       2923.9896     0.147758   -0.0336516
       2928.9149     0.145353   -0.0337245
       2933.8404     0.142576   -0.0341944
       2938.7660     0.140707   -0.0337829
       2943.6918     0.137926   -0.0343087
       2948.6178     0.134120   -0.0358840
       2953.5439     0.131445   -0.0363535
       2958.4702     0.129102   -0.0365159
       2963.3966     0.126656   -0.0368059
       2968.3232     0.124911   -0.0364186
       2973.2500     0.124264   -0.0349582
       2978.1769     0.122045   -0.0350944
       2983.1040     0.118230   -0.0368502
       2988.0312     0.117115   -0.0359296
       2992.9587     0.117160   -0.0338718
       2997.8862     0.115542   -0.0335009
       3002.8139     0.112938   -0.0341396
       3007.7418     0.110128   -0.0350061
       3012.6699     0.109294   -0.0339199
       3017.5981     0.108406   -0.0329113
       3022.5265     0.104937   -0.0345051
       3027.4550     0.102853   -0.0347353
       3032.3837     0.101617   -0.0341409
       3037.3125    0.0992343   -0.0347148
       3042.2415    0.0979447   -0.0342172
       3047.1707    0.0980644   -0.0323318
       3052.1000    0.0976739   -0.0309779
       3057.0295    0.0957270   -0.0312016
       3061.9592    0.0943640   -0.0308625
       3066.8890    0.0931420   -0.0304031
       3071.8190    0.0894281   -0.0324563
       3076.7491    0.0863079   -0.0339364
       3081.6794    0.0862658   -0.0323586
       3086.6098    0.0854512   -0.0315734
       3091.5404    0.0834586   -0.0319862
       3096.4712    0.0831593   -0.0307256
       3101.4022    0.0819879   -0.0303568
       3106.3333    0.0787414   -0.0320825
       3111.2645    0.0757311   -0.0335914
       3116.1959    0.0749882   -0.0328520
       3121.1275    0.0754832   -0.0308937
       3126.0592    0.0747706   -0.0301618
       3130.9911    0.0734903   -0.0300163
       3135.9232    0.0718159   -0.0302835
       3140.8554    0.0700459   -0.0306645
       3145.7878    0.0683430   -0.0309967
       3150.7203    0.0666227   -0.0313643
       3155.6530    0.0665200   -0.0301323
       3160.5859    0.0669487   -0.0283864
       3165.5189    0.0645194   -0.0295163
       3170.4521    0.0615340   -0.0312196
       3175.3855    0.0608134   -0.0306754
       3180.3190    0.0592602   -0.0309809
       3185.2526    0.0571793   -0.0318311
       3190.1865    0.0568904   -0.0309061
       3195.1204    0.0562557   -0.0303435
       3200.0546    0.0552548   -0.0301637
       3204.9889    0.0543808   -0.0298733
       3209.9234    0.0528735   -0.0302325
       3214.8580    0.0517744   -0.0301995
       3219.7928    0.0506024   -0.0302554
       3224.7277    0.0495393   -0.0302180
       3229.6629    0.0491750   -0.0294976
       3234.5981    0.0476251   -0.0299782
       3239.5336    0.0448708   -0.0316787
       3244.4692    0.0430472   -0.0324635
       3249.4049    0.0426375   -0.0318496
       3254.3408    0.0424306   -0.0310477
       3259.2769    0.0414637   -0.0310208
       3264.2131    0.0395041   -0.0320011
       3269.1495    0.0373975   -0.0331429
       3274.0861    0.0361915   -0.0333985
       3279.0228    0.0359039   -0.0327498
       3283.9597    0.0375669   -0.0301649
       3288.8967    0.0392145   -0.0276092
       3293.8339    0.0364987   -0.0294306
       3298.7713    0.0328487   -0.0322001
       3303.7088    0.0324218   -0.0317599
       3308.6465    0.0328083   -0.0305198
       3313.5844    0.0322901   -0.0301977
       3318.5224    0.0314393   -0.0302214
       3323.4605    0.0313592   -0.0294875
       3328.3989    0.0313938   -0.0286517
       3333.3374    0.0313109   -0.0279462
       3338.2760    0.0316161   -0.0268653
       3343.2148    0.0303618   -0.0273564
       3348.1538    0.0266027   -0.0303646
       3353.0929    0.0239128   -0.0323160
       3358.0322    0.0236880   -0.0318145
       3362.9717    0.0239184   -0.0308696
       3367.9113    0.0250825   -0.0290032
       3372.8511    0.0254569   -0.0279381
       3377.7910    0.0242790   -0.0284370
       3382.7311    0.0240019   -0.0280467
       3387.6714    0.0245554   -0.0268372
       3392.6118    0.0235734   -0.0271745
       3397.5524    0.0216220   -0.0284923
       3402.4931    0.0215321   -0.0279598
       3407.4340    0.0206908   -0.0281895
       3412.3751    0.0183073   -0.0299724
       3417.3163    0.0182173   -0.0294725
       3422.2577    0.0197539   -0.0273565
       3427.1993    0.0195908   -0.0269508
       3432.1410    0.0176135   -0.0283695
       3437.0828    0.0168277   -0.0286072
       3442.0249    0.0170453   -0.0278515
       3446.9671    0.0151095   -0.0292592
