################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8484-3704
# RA Dec (J2000): 16 36 06.8  +44 36 10
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9112.0   
# Integration time [seconds]: 826.5   
# Date(s) of observations (UT): 2018-09-03 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Thu Dec 19 21:31:26 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6695.3588    -0.154947    -0.248410
       6700.4080    -0.153589    -0.248727
       6705.4575    -0.152788    -0.249589
       6710.5071    -0.151662    -0.250113
       6715.5569    -0.149963    -0.250053
       6720.6068    -0.149525    -0.251243
       6725.6569    -0.148945    -0.252278
       6730.7072    -0.147373    -0.252310
       6735.7576    -0.145226    -0.251755
       6740.8083    -0.141953    -0.250062
       6745.8590    -0.138507    -0.248185
       6750.9100    -0.136718    -0.247952
       6755.9611    -0.137121    -0.249901
       6761.0124    -0.136751    -0.251066
       6766.0638    -0.135633    -0.251471
       6771.1154    -0.135294    -0.252643
       6776.1672    -0.133349    -0.252198
       6781.2191    -0.130455    -0.250793
       6786.2712    -0.129648    -0.251464
       6791.3235    -0.129574    -0.252857
       6796.3759    -0.127386    -0.252125
       6801.4285    -0.125388    -0.251571
       6806.4813    -0.125273    -0.252890
       6811.5343    -0.124070    -0.253110
       6816.5874    -0.121877    -0.252329
       6821.6406    -0.120717    -0.252570
       6826.6941    -0.119116    -0.252359
       6831.7477    -0.116811    -0.251434
       6836.8015    -0.114805    -0.250797
       6841.8554    -0.112937    -0.250288
       6846.9095    -0.112035    -0.250733
       6851.9638    -0.112001    -0.252036
       6857.0182    -0.111436    -0.252798
       6862.0728    -0.110608    -0.253286
       6867.1276    -0.110519    -0.254504
       6872.1825    -0.109079    -0.254360
       6877.2376    -0.107067    -0.253633
