################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8613-12701
# RA Dec (J2000): 16 56 05.1  +34 02 59
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9569.9   
# Integration time [seconds]: 717.4   
# Date(s) of observations (UT): 2017-05-01 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Fri Sep  7 00:16:39 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       7127.3046    0.0377711    0.0377711
       7132.3678    0.0381901    0.0381901
       7137.4312    0.0382328    0.0382328
       7142.4947    0.0363662    0.0363662
       7147.5584    0.0343084    0.0343084
       7152.6223    0.0346208    0.0346208
       7157.6863    0.0349037    0.0349037
       7162.7505    0.0336373    0.0336373
       7167.8149    0.0326212    0.0326212
       7172.8794    0.0323309    0.0323309
       7177.9441    0.0308839    0.0308839
       7183.0090    0.0290245    0.0290245
       7188.0740    0.0278641    0.0278641
       7193.1392    0.0272373    0.0272373
       7198.2046    0.0275181    0.0275181
       7203.2702    0.0268241    0.0268241
       7208.3359    0.0259081    0.0259081
       7213.4017    0.0267624    0.0267624
       7218.4678    0.0269548    0.0269548
       7223.5340    0.0252503    0.0252503
       7228.6004    0.0243680    0.0243680
       7233.6669    0.0237741    0.0237741
       7238.7336    0.0224092    0.0224092
       7243.8005    0.0226739    0.0226739
       7248.8676    0.0233045    0.0233045
       7253.9348    0.0235609    0.0235609
       7259.0022    0.0241328    0.0241328
       7264.0697    0.0231225    0.0231225
       7269.1374    0.0210822    0.0210822
       7274.2053    0.0205985    0.0205985
       7279.2734    0.0208451    0.0208451
       7284.3416    0.0198992    0.0198992
       7289.4100    0.0190876    0.0190876
       7294.4785    0.0191934    0.0191934
       7299.5472    0.0199693    0.0199693
       7304.6161    0.0197528    0.0197528
       7309.6852    0.0174031    0.0174031
       7314.7544    0.0169939    0.0169939
       7319.8238    0.0188010    0.0188010
       7324.8933    0.0188627    0.0188627
       7329.9631    0.0166296    0.0166296
       7335.0329    0.0147311    0.0147311
       7340.1030    0.0138930    0.0138930
       7345.1732    0.0144318    0.0144318
       7350.2436    0.0161117    0.0161117
       7355.3142    0.0149996    0.0149996
       7360.3849    0.0129715    0.0129715
       7365.4558    0.0135333    0.0135333
       7370.5269    0.0158604    0.0158604
       7375.5981    0.0159937    0.0159937
       7380.6695    0.0134530    0.0134530
       7385.7411    0.0129708    0.0129708
       7390.8128    0.0132633    0.0132633
       7395.8847    0.0124801    0.0124801
       7400.9568    0.0121274    0.0121274
       7406.0290    0.0113085    0.0113085
       7411.1014   0.00930839   0.00930839
       7416.1740   0.00879221   0.00879221
       7421.2467    0.0100763    0.0100763
       7426.3196    0.0109777    0.0109777
       7431.3927    0.0109386    0.0109386
       7436.4659    0.0101403    0.0101403
       7441.5393   0.00947584   0.00947584
       7446.6129   0.00868577   0.00868577
       7451.6867   0.00677451   0.00677451
       7456.7606   0.00549709   0.00549709
       7461.8346   0.00817415   0.00817415
       7466.9089    0.0113703    0.0113703
       7471.9833   0.00992816   0.00992816
       7477.0579   0.00758546   0.00758546
       7482.1326   0.00780176   0.00780176
       7487.2075   0.00805878   0.00805878
       7492.2826   0.00689115   0.00689115
       7497.3579   0.00724525   0.00724525
       7502.4333   0.00935279   0.00935279
       7507.5089   0.00847762   0.00847762
       7512.5846   0.00564946   0.00564946
       7517.6606   0.00518008   0.00518008
       7522.7366   0.00637166   0.00637166
       7527.8129   0.00734908   0.00734908
       7532.8893   0.00688852   0.00688852
       7537.9659   0.00653618   0.00653618
       7543.0427   0.00751218   0.00751218
       7548.1196   0.00734863   0.00734863
       7553.1967   0.00738909   0.00738909
