################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8996-3703
# RA Dec (J2000): 11 29 12.5  +53 44 02
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8168.5   
# Integration time [seconds]: 710.7   
# Date(s) of observations (UT): 2017-11-09 
####################################################################################
# ASCII Table
# Generated by nwolthui  Thu Jan 30 13:10:55 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5748.0098    -0.142457    0.0138598
       5753.0273    -0.139918    0.0147418
       5758.0451    -0.137596    0.0154226
       5763.0629    -0.135683    0.0157083
       5768.0810    -0.135726    0.0140522
       5773.0992    -0.134055    0.0141248
       5778.1176    -0.129481    0.0171149
       5783.1362    -0.129208    0.0158185
       5788.1549    -0.130600    0.0128704
       5793.1738    -0.128934    0.0129941
       5798.1928    -0.126339    0.0140617
       5803.2120    -0.124917    0.0139697
       5808.2314    -0.122940    0.0144462
       5813.2509    -0.120049    0.0158501
       5818.2706    -0.120302    0.0141244
       5823.2905    -0.120616    0.0123507
       5828.3105    -0.117779    0.0137406
       5833.3307    -0.116764    0.0133236
       5838.3511    -0.115361    0.0133061
       5843.3716    -0.111155    0.0161062
       5848.3923    -0.109489    0.0163786
       5853.4132    -0.109386    0.0151013
       5858.4342    -0.108707    0.0144123
       5863.4554    -0.107242    0.0145225
       5868.4767    -0.104666    0.0157565
       5873.4982    -0.102643    0.0164508
       5878.5199    -0.101024    0.0167525
       5883.5418   -0.0998811    0.0165912
       5888.5638    -0.100596    0.0145846
       5893.5860    -0.101211    0.0126896
       5898.6083   -0.0990864    0.0135474
       5903.6308   -0.0962903    0.0150884
       5908.6535   -0.0948723    0.0152635
       5913.6763   -0.0939216    0.0149833
       5918.6993   -0.0939367    0.0137493
       5923.7225   -0.0933018    0.0131771
       5928.7458   -0.0909161    0.0143674
       5933.7693   -0.0884387    0.0156613
       5938.7930   -0.0863881    0.0165399
       5943.8168   -0.0855449    0.0162228
       5948.8408   -0.0843885    0.0162302
       5953.8650   -0.0832455    0.0162358
       5958.8893   -0.0836637    0.0146914
       5963.9138   -0.0823833    0.0148569
       5968.9384   -0.0785344    0.0176021
       5973.9633   -0.0767770    0.0182669
       5978.9882   -0.0776825    0.0162798
       5984.0134   -0.0783122    0.0145795
       5989.0387   -0.0777598    0.0140721
       5994.0642   -0.0770550    0.0137281
       5999.0898   -0.0755848    0.0141601
       6004.1156   -0.0726328    0.0160845
       6009.1416   -0.0700928    0.0176077
       6014.1678   -0.0679190    0.0187751
       6019.1941   -0.0677004    0.0179977
       6024.2205   -0.0687661    0.0159465
       6029.2472   -0.0681898    0.0155474
       6034.2740   -0.0670427    0.0157295
       6039.3009   -0.0676065    0.0142109
       6044.3281   -0.0676863    0.0131863
       6049.3554   -0.0655073    0.0144305
       6054.3828   -0.0631831    0.0158299
       6059.4105   -0.0617897    0.0163084
       6064.4382   -0.0622158    0.0149772
       6069.4662   -0.0622105    0.0140871
       6074.4943   -0.0594836    0.0159284
       6079.5226   -0.0565719    0.0179640
       6084.5511   -0.0551036    0.0185657
       6089.5797   -0.0541112    0.0187010
       6094.6085   -0.0538292    0.0181353
       6099.6374   -0.0524121    0.0187141
       6104.6665   -0.0513262    0.0189709
       6109.6958   -0.0535504    0.0159269
       6114.7253   -0.0540866    0.0145800
       6119.7549   -0.0517201    0.0161448
       6124.7847   -0.0501539    0.0169183
       6129.8146   -0.0498313    0.0164573
       6134.8447   -0.0505805    0.0149333
       6139.8750   -0.0515401    0.0132076
       6144.9054   -0.0506647    0.0133257
       6149.9360   -0.0475316    0.0157102
       6154.9668   -0.0459443    0.0165575
       6159.9977   -0.0473127    0.0144576
       6165.0288   -0.0466787    0.0143687
       6170.0601   -0.0450929    0.0152400
       6175.0915   -0.0451774    0.0144493
       6180.1231   -0.0435633    0.0153656
       6185.1549   -0.0408850    0.0173542
       6190.1868   -0.0408334    0.0167244
       6195.2189   -0.0417891    0.0150953
       6200.2512   -0.0404519    0.0157673
       6205.2836   -0.0389386    0.0166233
       6210.3162   -0.0381419    0.0167706
       6215.3489   -0.0371703    0.0171007
       6220.3819   -0.0369423    0.0166950
       6225.4150   -0.0373713    0.0156400
       6230.4482   -0.0376147    0.0147784
       6235.4816   -0.0383217    0.0134607
       6240.5152   -0.0381026    0.0130768
       6245.5490   -0.0351017    0.0154821
       6250.5829   -0.0327926    0.0172032
       6255.6170   -0.0326221    0.0167930
       6260.6512   -0.0329986    0.0158430
       6265.6856   -0.0320420    0.0162336
       6270.7202   -0.0303594    0.0173573
       6275.7549   -0.0301858    0.0169792
       6280.7898   -0.0296075    0.0170129
       6285.8249   -0.0280014    0.0180814
       6290.8602   -0.0276678    0.0178845
       6295.8956   -0.0287602    0.0162684
       6300.9311   -0.0280315    0.0164804
       6305.9669   -0.0250936    0.0189084
       6311.0028   -0.0244164    0.0190823
       6316.0388   -0.0256710    0.0173314
       6321.0751   -0.0249280    0.0175845
       6326.1115   -0.0240082    0.0180211
       6331.1480   -0.0246865    0.0168662
