################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9488-1902
# RA Dec (J2000): 08 28 02.7  +20 59 50
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 5455.1   
# Integration time [seconds]: 895.8   
# Date(s) of observations (UT): 2018-02-16 
####################################################################################
# ASCII Table
# Generated by E. Harrington  Wed Oct 30 21:43:41 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       3095.1205    -0.245124   -0.0400772
       3100.0519    -0.242006   -0.0393862
       3104.9834    -0.239296   -0.0390846
       3109.9151    -0.236681   -0.0388605
       3114.8469    -0.233887   -0.0384393
       3119.7789    -0.231996   -0.0389042
       3124.7110    -0.229270   -0.0385150
       3129.6433    -0.225340   -0.0369054
       3134.5758    -0.223049   -0.0369174
       3139.5084    -0.221461   -0.0376141
       3144.4412    -0.218398   -0.0368193
       3149.3742    -0.215385   -0.0360568
       3154.3073    -0.213905   -0.0368108
       3159.2406    -0.211470   -0.0365924
       3164.1740    -0.207959   -0.0352806
       3169.1076    -0.205792   -0.0352966
       3174.0413    -0.204535   -0.0362056
       3178.9753    -0.203599   -0.0374200
       3183.9093    -0.202460   -0.0384140
       3188.8436    -0.199354   -0.0374240
       3193.7780    -0.195866   -0.0360369
       3198.7125    -0.193799   -0.0360535
       3203.6473    -0.191585   -0.0359068
       3208.5821    -0.189299   -0.0356731
       3213.5172    -0.186756   -0.0351652
       3218.4524    -0.184127   -0.0345564
       3223.3877    -0.182613   -0.0350459
       3228.3233    -0.181845   -0.0362658
       3233.2590    -0.180771   -0.0371643
       3238.1948    -0.178344   -0.0366945
       3243.1308    -0.175636   -0.0359275
       3248.0670    -0.174307   -0.0365246
       3253.0033    -0.172782   -0.0369101
       3257.9398    -0.169308   -0.0353314
       3262.8764    -0.167000   -0.0349038
       3267.8133    -0.166740   -0.0365093
       3272.7502    -0.164919   -0.0365379
       3277.6874    -0.161557   -0.0350115
       3282.6246    -0.159318   -0.0345930
       3287.5621    -0.157522   -0.0346026
       3292.4997    -0.155932   -0.0348037
       3297.4375    -0.154815   -0.0354631
       3302.3754    -0.152386   -0.0347961
       3307.3135    -0.150694   -0.0348512
       3312.2518    -0.149897   -0.0357881
       3317.1902    -0.147541   -0.0351503
       3322.1288    -0.145318   -0.0346322
       3327.0675    -0.143271   -0.0342761
       3332.0064    -0.140971   -0.0336528
       3336.9455    -0.141342   -0.0356867
       3341.8847    -0.141697   -0.0376907
       3346.8241    -0.138380   -0.0360090
       3351.7636    -0.135906   -0.0351561
       3356.7034    -0.134725   -0.0355835
       3361.6432    -0.131845   -0.0342981
       3366.5832    -0.128848   -0.0328816
       3371.5234    -0.127235   -0.0328369
       3376.4638    -0.127121   -0.0342771
       3381.4043    -0.127094   -0.0357909
       3386.3450    -0.125821   -0.0360457
       3391.2858    -0.123899   -0.0356389
       3396.2268    -0.123056   -0.0362971
