################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8618-12701
# RA Dec (J2000): 21 11 55.0  +11 22 46
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 5306.4   
# Integration time [seconds]: 298.5   
# Date(s) of observations (UT): 2018-09-12 
####################################################################################
# ASCII Table
# Generated by A. Sharma  Wed Aug 12 09:40:25 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       2948.7138    -0.278041    -0.147281
       2953.6404    -0.274603    -0.147347
       2958.5671    -0.271507    -0.147722
       2963.4940    -0.268997    -0.148652
       2968.4211    -0.266694    -0.149759
       2973.3483    -0.262634    -0.149079
       2978.2756    -0.257848    -0.147641
       2983.2032    -0.256207    -0.149319
       2988.1309    -0.254964    -0.151364
       2993.0587    -0.251027    -0.150686
       2997.9867    -0.247244    -0.150132
       3002.9149    -0.243372    -0.149459
       3007.8433    -0.237719    -0.146977
       3012.7718    -0.234383    -0.146782
       3017.7004    -0.232901    -0.148413
       3022.6292    -0.231872    -0.150467
       3027.5582    -0.231273    -0.152924
       3032.4874    -0.226712    -0.151390
       3037.4167    -0.221637    -0.149314
       3042.3461    -0.219243    -0.149891
       3047.2757    -0.217407    -0.150998
       3052.2055    -0.215646    -0.152153
       3057.1355    -0.212871    -0.152266
       3062.0656    -0.209094    -0.151351
       3066.9958    -0.204624    -0.149715
       3071.9262    -0.201283    -0.149181
       3076.8568    -0.200393    -0.151072
       3081.7876    -0.198592    -0.152025
       3086.7185    -0.196315    -0.152477
       3091.6495    -0.194340    -0.153203
       3096.5808    -0.191096    -0.152636
       3101.5122    -0.188656    -0.152847
       3106.4437    -0.185743    -0.152559
       3111.3754    -0.181459    -0.150874
       3116.3073    -0.179999    -0.151989
       3121.2393    -0.177306    -0.151846
       3126.1715    -0.172768    -0.149833
       3131.1038    -0.172500    -0.152064
       3136.0364    -0.172655    -0.154694
       3140.9690    -0.169984    -0.154475
       3145.9019    -0.165725    -0.152643
       3150.8349    -0.162125    -0.151446
       3155.7680    -0.159606    -0.151307
       3160.7013    -0.155627    -0.149683
       3165.6348    -0.151974    -0.148363
       3170.5684    -0.151681    -0.150379
       3175.5022    -0.151514    -0.152498
       3180.4362    -0.149051    -0.152297
       3185.3703    -0.147374    -0.152861
       3190.3046    -0.146405    -0.154109
       3195.2390    -0.143021    -0.152920
       3200.1736    -0.139239    -0.151311
       3205.1084    -0.136607    -0.150830
       3210.0433    -0.134406    -0.150758
       3214.9784    -0.134009    -0.152468
       3219.9136    -0.133338    -0.153882
       3224.8490    -0.131884    -0.154492
       3229.7846    -0.130695    -0.155345
       3234.7203    -0.126912    -0.153583
       3239.6562    -0.122396    -0.151068
       3244.5923    -0.121373    -0.152025
       3249.5285    -0.121214    -0.153825
       3254.4648    -0.119214    -0.153763
       3259.4014    -0.117183    -0.153649
       3264.3381    -0.114539    -0.152903
       3269.2749    -0.110469    -0.150711
       3274.2119    -0.108233    -0.150333
       3279.1491    -0.107880    -0.151818
       3284.0864    -0.106782    -0.152538
       3289.0239    -0.106995    -0.154550
       3293.9616    -0.106753    -0.156087
       3298.8994    -0.103829    -0.154924
       3303.8374    -0.101940    -0.154776
       3308.7755    -0.101454    -0.156012
       3313.7138    -0.100928    -0.157190
       3318.6523   -0.0983024    -0.156250
       3323.5909   -0.0948227    -0.154437
       3328.5297   -0.0934765    -0.154740
       3333.4686   -0.0916366    -0.154530
       3338.4077   -0.0882382    -0.152744
       3343.3470   -0.0864647    -0.152565
       3348.2864   -0.0861585    -0.153836
       3353.2260   -0.0847582    -0.153995
       3358.1657   -0.0834004    -0.154179
       3363.1056   -0.0814259    -0.153729
       3368.0457   -0.0781185    -0.151929
       3372.9859   -0.0771261    -0.152427
       3377.9263   -0.0770119    -0.153786
       3382.8669   -0.0745459    -0.152777
       3387.8076   -0.0726957    -0.152367
       3392.7485   -0.0724603    -0.153555
       3397.6895   -0.0713886    -0.153891
       3402.6307   -0.0708077    -0.154701
       3407.5721   -0.0703542    -0.155623
       3412.5136   -0.0697606    -0.156388
       3417.4553   -0.0695193    -0.157490
       3422.3971   -0.0670827    -0.156382
       3427.3391   -0.0648241    -0.155435
       3432.2813   -0.0649605    -0.156868
       3437.2236   -0.0655691    -0.158759
       3442.1661   -0.0631337    -0.157590
       3447.1087   -0.0600051    -0.155712
       3452.0515   -0.0611846    -0.158128
       3456.9945   -0.0597449    -0.157910
       3461.9376   -0.0559321    -0.155305
       3466.8809   -0.0548828    -0.155448
       3471.8244   -0.0535943    -0.155338
       3476.7680   -0.0540032    -0.156911
       3481.7118   -0.0556333    -0.159691
       3486.6557   -0.0534942    -0.158688
