################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 11758-12703
# RA Dec (J2000): 13 31 53.1  +53 58 36
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11994.4  
# Integration time [seconds]: 837.1   
# Date(s) of observations (UT): 2021-05-01 
####################################################################################
# ASCII Table
# Generated by Karen L. Masters  Thu Oct 14 15:31:18 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9532.6234    -0.321047   -0.0191568
       9537.7666    -0.317891   -0.0190746
       9542.9100    -0.314994   -0.0192299
       9548.0535    -0.312396   -0.0196624
       9553.1972    -0.309868   -0.0201428
       9558.3411    -0.306629   -0.0198908
       9563.4852    -0.302750   -0.0189773
       9568.6294    -0.299248   -0.0184194
       9573.7738    -0.296732   -0.0188261
       9578.9184    -0.295340   -0.0203354
       9584.0631    -0.292712   -0.0205885
       9589.2081    -0.288710   -0.0194464
       9594.3532    -0.285200   -0.0187748
       9599.4984    -0.281887   -0.0182809
       9604.6438    -0.278803   -0.0179942
       9609.7895    -0.276752   -0.0187205
       9614.9352    -0.275258   -0.0199833
       9620.0812    -0.273254   -0.0207155
       9625.2273    -0.271077   -0.0212546
       9630.3736    -0.267717   -0.0205907
       9635.5200    -0.264799   -0.0203490
       9640.6667    -0.263443   -0.0216493
       9645.8135    -0.260050   -0.0208923
       9650.9604    -0.256038   -0.0194979
       9656.1076    -0.253567   -0.0196238
       9661.2549    -0.251103   -0.0197377
       9666.4024    -0.249072   -0.0202654
       9671.5500    -0.246045   -0.0197773
       9676.6979    -0.241480   -0.0177326
       9681.8459    -0.239040   -0.0177941
       9686.9941    -0.237983   -0.0192183
       9692.1424    -0.236042   -0.0197415
       9697.2909    -0.233230   -0.0193732
       9702.4396    -0.231378   -0.0199471
       9707.5885    -0.230061   -0.0210377
       9712.7375    -0.225784   -0.0191497
       9717.8867    -0.221654   -0.0173898
       9723.0361    -0.221304   -0.0193927
       9728.1856    -0.221058   -0.0214806
       9733.3353    -0.218363   -0.0211019
       9738.4852    -0.214925   -0.0199620
       9743.6353    -0.211028   -0.0183449
       9748.7855    -0.208218   -0.0177982
       9753.9359    -0.207422   -0.0192463
       9759.0864    -0.206117   -0.0201691
       9764.2372    -0.203319   -0.0195811
       9769.3881    -0.200525   -0.0189793
       9774.5392    -0.198744   -0.0193730
       9779.6904    -0.197249   -0.0200362
       9784.8419    -0.194931   -0.0198590
       9789.9935    -0.192885   -0.0199373
       9795.1452    -0.191431   -0.0205908
       9800.2972    -0.187779   -0.0190283
       9805.4493    -0.184450   -0.0177730
       9810.6016    -0.183956   -0.0193359
       9815.7540    -0.183278   -0.0206986
       9820.9067    -0.181226   -0.0206705
       9826.0595    -0.179371   -0.0208230
       9831.2124    -0.177140   -0.0205839
       9836.3656    -0.174474   -0.0198925
       9841.5189    -0.172617   -0.0199949
       9846.6724    -0.170647   -0.0199687
       9851.8260    -0.168650   -0.0198982
       9856.9799    -0.166584   -0.0197445
       9862.1339    -0.165256   -0.0203123
       9867.2880    -0.163500   -0.0204363
       9872.4424    -0.159973   -0.0187744
       9877.5969    -0.157793   -0.0184430
       9882.7516    -0.155847   -0.0183307
       9887.9064    -0.153142   -0.0174452
       9893.0615    -0.152250   -0.0183566
       9898.2167    -0.151209   -0.0191035
       9903.3721    -0.149235   -0.0189035
       9908.5276    -0.148594   -0.0200213
       9913.6833    -0.147207   -0.0203773
       9918.8392    -0.143920   -0.0188196
       9923.9953    -0.142241   -0.0188547
       9929.1515    -0.141843   -0.0201569
       9934.3079    -0.139840   -0.0198390
       9939.4645    -0.137344   -0.0190140
       9944.6212    -0.135603   -0.0189298
       9949.7781    -0.134192   -0.0191615
       9954.9352    -0.132459   -0.0190563
       9960.0925    -0.131719   -0.0199311
       9965.2499    -0.132048   -0.0218603
       9970.4075    -0.130530   -0.0219284
       9975.5653    -0.127440   -0.0204113
       9980.7233    -0.125445   -0.0199754
       9985.8814    -0.124698   -0.0207732
       9991.0397    -0.122152   -0.0197594
       9996.1981    -0.119504   -0.0186291
       10001.357    -0.120666   -0.0212961
       10006.516    -0.121689   -0.0238109
       10011.675    -0.118801   -0.0224008
       10016.834    -0.114977   -0.0200419
       10021.993    -0.113935   -0.0204526
       10027.153    -0.113708   -0.0216647
       10032.312    -0.111511   -0.0208931
       10037.472    -0.109192   -0.0199877
       10042.632    -0.107020   -0.0192160
       10047.792    -0.106027   -0.0196119
       10052.953    -0.106269   -0.0212287
       10058.113    -0.104968   -0.0212912
       10063.274    -0.103460   -0.0211329
       10068.435    -0.101762   -0.0207731
       10073.596   -0.0997921   -0.0201291
       10078.757   -0.0984787   -0.0201294
       10083.918   -0.0971594   -0.0201115
       10089.080   -0.0962732   -0.0205147
       10094.242   -0.0947552   -0.0202742
       10099.404   -0.0930509   -0.0198354
       10104.566   -0.0922493   -0.0202876
       10109.728   -0.0915664   -0.0208466
       10114.890   -0.0904230   -0.0209336
       10120.053   -0.0891197   -0.0208490
       10125.216   -0.0885471   -0.0214836
       10130.379   -0.0872971   -0.0214293
       10135.542   -0.0842117   -0.0195283
       10140.705   -0.0812546   -0.0177442
       10145.868   -0.0809926   -0.0186441
       10151.032   -0.0827328   -0.0215349
       10156.196   -0.0822754   -0.0222171
       10161.360   -0.0790575   -0.0201278
       10166.524   -0.0773337   -0.0195216
       10171.688   -0.0770179   -0.0203126
       10176.853   -0.0759079   -0.0202986
       10182.017   -0.0749618   -0.0204378
       10187.182   -0.0737568   -0.0203073
       10192.347   -0.0728316   -0.0204461
       10197.512   -0.0731506   -0.0218186
       10202.678   -0.0722716   -0.0219826
       10207.843   -0.0703051   -0.0210488
       10213.009   -0.0679095   -0.0196756
       10218.175   -0.0665308   -0.0193090
       10223.341   -0.0666634   -0.0204436
       10228.507   -0.0646841   -0.0194562
       10233.673   -0.0626933   -0.0184471
       10238.840   -0.0628670   -0.0195927
       10244.007   -0.0627973   -0.0204850
       10249.173   -0.0618949   -0.0205347
       10254.341   -0.0609944   -0.0205765
       10259.508   -0.0604340   -0.0209489
       10264.675   -0.0602072   -0.0216450
       10269.843   -0.0606089   -0.0229603
       10275.011   -0.0600609   -0.0233162
       10280.178   -0.0571456   -0.0212955
       10285.347   -0.0547592   -0.0197943
       10290.515   -0.0542624   -0.0201734
       10295.683   -0.0533996   -0.0201773
       10300.852   -0.0524383   -0.0200735
       10306.021   -0.0526620   -0.0211456
       10311.190   -0.0528168   -0.0221396
       10316.359   -0.0522803   -0.0224335
       10321.528   -0.0515065   -0.0224812
       10326.698   -0.0504042   -0.0221914
       10331.867   -0.0492637   -0.0218547
       10337.037   -0.0481459   -0.0215320
       10342.207   -0.0472592   -0.0214317
       10347.377   -0.0464170   -0.0213673
       10352.548   -0.0451578   -0.0208774
       10357.718   -0.0447036   -0.0211839
       10362.889   -0.0443747   -0.0216073
       10368.060   -0.0426950   -0.0206717
       10373.231   -0.0412411   -0.0199534
       10378.402   -0.0406351   -0.0200749
       10383.573   -0.0412436   -0.0214027
       10388.745   -0.0420417   -0.0229119
       10393.916   -0.0404693   -0.0220427
       10399.088   -0.0381232   -0.0203917
       10404.260   -0.0374554   -0.0204110
       10409.433   -0.0386476   -0.0222826
       10414.605   -0.0391815   -0.0234879
       10419.778   -0.0373655   -0.0223356
       10424.950   -0.0354820   -0.0211081
       10430.123   -0.0348639   -0.0211384
       10435.296   -0.0353805   -0.0222958
       10440.470   -0.0360050   -0.0235535
       10445.643   -0.0355110   -0.0236852
       10450.817   -0.0341277   -0.0229202
       10455.991   -0.0338598   -0.0232633
       10461.164   -0.0340648   -0.0240721
       10466.339   -0.0327993   -0.0234029
       10471.513   -0.0310458   -0.0222387
       10476.687   -0.0289114   -0.0206863
       10481.862   -0.0283075   -0.0206574
       10487.037   -0.0298076   -0.0227256
       10492.212   -0.0292475   -0.0227264
       10497.387   -0.0265252   -0.0205582
       10502.562   -0.0253913   -0.0199714
       10507.738   -0.0251253   -0.0202458
       10512.914   -0.0254371   -0.0210913
       10518.089   -0.0267383   -0.0229194
       10523.265   -0.0262611   -0.0229625
       10528.442   -0.0251940   -0.0224091
       10533.618   -0.0242266   -0.0219489
       10538.795   -0.0230145   -0.0212373
       10543.971   -0.0228479   -0.0215649
       10549.148   -0.0227125   -0.0219174
       10554.325   -0.0222989   -0.0219852
       10559.503   -0.0207861   -0.0209476
       10564.680   -0.0189959   -0.0196263
       10569.858   -0.0191163   -0.0202095
       10575.035   -0.0191243   -0.0206741
       10580.213   -0.0183433   -0.0203437
       10585.391   -0.0182061   -0.0206510
       10590.570   -0.0182674   -0.0211508
       10595.748   -0.0186573   -0.0219733
       10600.927   -0.0192229   -0.0229655
       10606.105   -0.0183158   -0.0224794
       10611.284   -0.0159539   -0.0205325
       10616.464   -0.0151014   -0.0200893
       10621.643   -0.0168388   -0.0222304
       10626.822   -0.0174900   -0.0232796
       10632.002   -0.0164756   -0.0226576
       10637.182   -0.0159301   -0.0224990
       10642.362   -0.0160200   -0.0229702
       10647.542   -0.0149384   -0.0222645
       10652.722   -0.0138700   -0.0215666
       10657.903   -0.0151861   -0.0232478
       10663.084   -0.0146614   -0.0230830
       10668.264   -0.0130713   -0.0218474
       10673.446   -0.0127373   -0.0218628
       10678.627   -0.0113671   -0.0208368
       10683.808   -0.0109042   -0.0207129
       10688.990   -0.0114458   -0.0215885
       10694.171   -0.0111744   -0.0216460
       10699.353  -0.00976525   -0.0205608
       10704.535  -0.00920646   -0.0203210
       10709.718   -0.0110703   -0.0224988
       10714.900   -0.0106339   -0.0223717
       10720.083  -0.00852674   -0.0205689
       10725.265  -0.00917825   -0.0215201
       10730.448   -0.0108697   -0.0235065
       10735.632   -0.0111100   -0.0240369
