################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 12512-6104
# RA Dec (J2000): 09 51 28.7  -00 33 46
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11138.7  
# Integration time [seconds]: 657.2   
# Date(s) of observations (UT): 2020-12-19 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Fri Jul  2 10:40:50 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8690.6786    0.0752543   0.00979461
       8695.7931    0.0731835   0.00837407
       8700.9079    0.0709445   0.00678059
       8706.0228    0.0695014   0.00597840
       8711.1379    0.0686636   0.00577699
       8716.2532    0.0681283   0.00587336
       8721.3686    0.0681712   0.00654351
       8726.4842    0.0673454   0.00634046
       8731.6000    0.0669423   0.00655555
       8736.7159    0.0671128   0.00733972
       8741.8320    0.0664831   0.00731930
       8746.9483    0.0656160   0.00705701
       8752.0648    0.0641873   0.00622878
       8757.1814    0.0632034   0.00584093
       8762.2982    0.0625573   0.00578655
       8767.4151    0.0609861   0.00480273
       8772.5323    0.0600505   0.00445021
       8777.6496    0.0602208   0.00519929
       8782.7670    0.0610918   0.00664478
       8787.8847    0.0619075   0.00803071
       8793.0025    0.0607582   0.00744749
       8798.1205    0.0593892   0.00664037
       8803.2386    0.0600058   0.00781466
       8808.3569    0.0596737   0.00803603
       8813.4754    0.0574227   0.00633446
       8818.5941    0.0565884   0.00604540
       8823.7129    0.0569898   0.00698811
       8828.8319    0.0572595   0.00779493
       8833.9511    0.0570325   0.00810100
       8839.0704    0.0553975   0.00699520
       8844.1899    0.0536235   0.00574622
       8849.3096    0.0529911   0.00563498
       8854.4294    0.0527596   0.00592065
       8859.5494    0.0523183   0.00599262
       8864.6696    0.0527941   0.00697780
       8869.7900    0.0536850   0.00837416
       8874.9105    0.0536298   0.00882061
       8880.0312    0.0537022   0.00939076
       8885.1521    0.0528956   0.00907810
       8890.2731    0.0511125   0.00778518
       8895.3943    0.0505659   0.00772495
       8900.5157    0.0501135   0.00775512
       8905.6372    0.0488488   0.00696930
       8910.7590    0.0484551   0.00705079
       8915.8808    0.0489441   0.00801123
       8921.0029    0.0478209   0.00735587
       8926.1251    0.0451945   0.00519358
       8931.2475    0.0451545   0.00561413
       8936.3701    0.0458502   0.00676677
       8941.4928    0.0451948   0.00656471
       8946.6157    0.0463885   0.00820812
       8951.7388    0.0466460   0.00891181
       8956.8620    0.0452794   0.00798796
       8961.9855    0.0453546   0.00850231
       8967.1090    0.0452407   0.00882410
       8972.2328    0.0435778   0.00759343
       8977.3567    0.0422028   0.00664720
       8982.4808    0.0424750   0.00734470
