################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 11021-1901
# RA Dec (J2000): 13 14 46.5  +54 05 15
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9940.5   
# Integration time [seconds]: 947.0   
# Date(s) of observations (UT): 2021-01-26 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Tue Oct  5 09:24:04 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       7511.1152    0.0885885    0.0156517
       7516.1910    0.0874900    0.0160376
       7521.2669    0.0871753    0.0171894
       7526.3431    0.0863264    0.0177893
       7531.4194    0.0846223    0.0175165
       7536.4959    0.0836010    0.0179090
       7541.5725    0.0810658    0.0167705
       7546.6493    0.0777124    0.0147965
       7551.7263    0.0753364    0.0137831
       7556.8034    0.0747090    0.0145015
       7561.8807    0.0765301    0.0176517
       7566.9582    0.0759179    0.0183521
       7572.0359    0.0714466    0.0151770
       7577.1137    0.0682252    0.0132357
       7582.1917    0.0681625    0.0144369
       7587.2698    0.0689625    0.0164849
       7592.3481    0.0678003    0.0165549
       7597.4266    0.0663691    0.0163403
       7602.5053    0.0665115    0.0176837
       7607.5841    0.0651700    0.0175278
       7612.6631    0.0630657    0.0165939
       7617.7422    0.0622257    0.0169093
       7622.8216    0.0605526    0.0163765
       7627.9010    0.0583540    0.0153034
       7632.9807    0.0574427    0.0155028
       7638.0605    0.0558257    0.0149821
       7643.1405    0.0540730    0.0143112
       7648.2207    0.0538717    0.0151774
       7653.3010    0.0532936    0.0156527
       7658.3815    0.0517371    0.0151354
       7663.4622    0.0505627    0.0149864
       7668.5430    0.0510840    0.0165194
       7673.6240    0.0509189    0.0173523
       7678.7052    0.0487374    0.0161551
       7683.7865    0.0470466    0.0154354
       7688.8680    0.0464016    0.0157482
       7693.9497    0.0454349    0.0157261
       7699.0316    0.0444423    0.0156651
       7704.1136    0.0433930    0.0155344
       7709.1958    0.0420944    0.0151418
       7714.2781    0.0418932    0.0158338
       7719.3606    0.0418281    0.0166495
       7724.4433    0.0402000    0.0158896
       7729.5262    0.0387390    0.0152846
       7734.6092    0.0390364    0.0164259
       7739.6924    0.0382498    0.0164710
       7744.7757    0.0361453    0.0151864
       7749.8592    0.0352305    0.0150796
       7754.9429    0.0342209    0.0148662
       7760.0268    0.0330316    0.0144616
       7765.1108    0.0334238    0.0156269
       7770.1950    0.0339296    0.0168946
       7775.2794    0.0329714    0.0166870
       7780.3639    0.0312627    0.0157177
       7785.4486    0.0296543    0.0148377
       7790.5335    0.0288861    0.0147869
       7795.6185    0.0291505    0.0157580
       7800.7037    0.0297137    0.0170171
       7805.7891    0.0299268    0.0179155
       7810.8746    0.0283920    0.0170555
       7815.9603    0.0263698    0.0156977
       7821.0462    0.0257833    0.0157655
       7826.1323    0.0257241    0.0163502
       7831.2185    0.0258063    0.0170664
       7836.3049    0.0251520    0.0170360
       7841.3914    0.0243591    0.0168572
       7846.4781    0.0238852    0.0169877
       7851.5650    0.0220770    0.0157741
       7856.6521    0.0209771    0.0152593
       7861.7393    0.0218708    0.0167287
       7866.8267    0.0234378    0.0188620
       7871.9142    0.0235079    0.0194891
       7877.0020    0.0207659    0.0172950
       7882.0899    0.0190084    0.0160763
       7887.1779    0.0187452    0.0163429
       7892.2662    0.0186923    0.0168109
       7897.3546    0.0192179    0.0178487
       7902.4431    0.0186771    0.0178115
       7907.5319    0.0171353    0.0167647
       7912.6208    0.0164272    0.0165429
       7917.7098    0.0167836    0.0173773
       7922.7991    0.0169700    0.0180335
       7927.8885    0.0169659    0.0184909
       7932.9781    0.0170953    0.0190737
       7938.0678    0.0159005    0.0183242
       7943.1577    0.0136664    0.0165275
       7948.2478    0.0130675    0.0163582
       7953.3381    0.0139547    0.0176670
       7958.4285    0.0137290    0.0178555
       7963.5191    0.0126125    0.0171454
       7968.6098    0.0127581    0.0176900
       7973.7008    0.0129436    0.0182671
       7978.7919    0.0124717    0.0181793
       7983.8831    0.0124015    0.0184861
       7988.9746    0.0111329    0.0175873
       7994.0662   0.00955075    0.0163679
       7999.1579    0.0100379    0.0172107
       8004.2499    0.0103263    0.0178479
       8009.3420   0.00864834    0.0165118
       8014.4342   0.00756270    0.0157614
       8019.5267   0.00831217    0.0168393
       8024.6193   0.00926543    0.0181145
       8029.7121   0.00858738    0.0177518
       8034.8050   0.00723438    0.0167077
       8039.8981   0.00701283    0.0167887
       8044.9914   0.00631358    0.0163858
       8050.0849   0.00547449    0.0158367
       8055.1785   0.00587575    0.0165219
       8060.2723   0.00691659    0.0178406
       8065.3662   0.00781005    0.0190059
       8070.4604   0.00729418    0.0187560
       8075.5547   0.00671243    0.0184344
       8080.6491   0.00636630    0.0183426
       8085.7438   0.00545589    0.0176809
       8090.8386   0.00501631    0.0174844
       8095.9335   0.00414029    0.0168458
       8101.0287   0.00426138    0.0171989
       8106.1240   0.00579619    0.0189604
       8111.2195   0.00544631    0.0188318
       8116.3151   0.00383485    0.0174363
       8121.4109   0.00326341    0.0170757
       8126.5069   0.00326917    0.0172871
       8131.6031   0.00259134    0.0168099
       8136.6994   0.00238695    0.0168011
       8141.7959   0.00306770    0.0176725
       8146.8925   0.00271941    0.0175100
       8151.9893   0.00184119    0.0168128
       8157.0863   0.00133035    0.0164782
       8162.1835   0.00146208    0.0167815
       8167.2808   0.00205553    0.0175420
       8172.3783   0.00238270    0.0180316
       8177.4760   0.00264037    0.0184472
       8182.5738   0.00246026    0.0184206
       8187.6718   0.00180948    0.0179190
       8192.7700  0.000960761    0.0172152
       8197.8684 -0.000366826    0.0160282
       8202.9669  -0.00135897    0.0151726
       8208.0656 -0.000965397    0.0156985
       8213.1644 -0.000290625    0.0165015
       8218.2634 -8.75934e-05    0.0168289
       8223.3626  3.92869e-05    0.0170761
       8228.4620 -0.000207493    0.0169458
       8233.5615 -0.000635617    0.0166303
       8238.6612  0.000516323    0.0178911
       8243.7611   0.00241764    0.0198976
       8248.8611   0.00303246    0.0206139
       8253.9613   0.00314201    0.0208213
       8259.0617   0.00273896    0.0205126
       8264.1622   0.00122514    0.0190896
       8269.2629 -0.000132932    0.0178189
       8274.3638 -0.000665521    0.0173704
       8279.4648  -0.00104754    0.0170690
       8284.5661 -0.000619574    0.0175744
       8289.6674  0.000212593    0.0184807
       8294.7690  4.94746e-05    0.0183885
       8299.8707  -0.00141543    0.0169915
       8304.9726  -0.00265011    0.0158216
       8310.0747  -0.00278669    0.0157467
       8315.1769  -0.00272887    0.0158633
       8320.2793  -0.00186912    0.0167789
       8325.3819 -0.000930926    0.0177700
       8330.4846 -0.000708152    0.0180429
       8335.5875 -0.000827475    0.0179709
       8340.6906 -0.000943799    0.0178992
       8345.7938 -0.000776304    0.0181085
       8350.8972  -0.00107417    0.0178499
       8356.0008  -0.00130480    0.0176559
       8361.1046 -0.000694853    0.0182999
       8366.2085 -0.000275725    0.0187506
       8371.3126  0.000112211    0.0191677
       8376.4168 -0.000370940    0.0187112
       8381.5213  -0.00201796    0.0170885
       8386.6259  -0.00164693    0.0174815
