################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8999-1902
# RA Dec (J2000): 11 00 03.4  +50 01 53
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7341.7   
# Integration time [seconds]: 897.4   
# Date(s) of observations (UT): 2017-07-29 
####################################################################################
# ASCII Table
# Generated by D.V.Stark  Wed Oct  2 10:40:56 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4933.9160     -1.62084   -0.0748156
       4938.9073     -1.60056   -0.0734734
       4943.8988     -1.57979   -0.0714655
       4948.8905     -1.56026   -0.0705111
       4953.8823     -1.54364   -0.0722980
       4958.8743     -1.52649   -0.0733843
       4963.8664     -1.50675   -0.0717001
       4968.8587     -1.48819   -0.0710249
       4973.8512     -1.47137   -0.0719206
       4978.8438     -1.45374   -0.0718317
       4983.8366     -1.43602   -0.0714832
       4988.8296     -1.41940   -0.0720799
       4993.8227     -1.40391   -0.0736263
       4998.8160     -1.38719   -0.0737860
       5003.8094     -1.37034   -0.0736458
       5008.8030     -1.35531   -0.0751619
       5013.7968     -1.34025   -0.0764976
       5018.7907     -1.32388   -0.0763544
       5023.7848     -1.30596   -0.0745062
       5028.7791     -1.28819   -0.0726508
       5033.7735     -1.27257   -0.0727849
       5038.7681     -1.25835   -0.0741653
       5043.7629     -1.24302   -0.0742811
       5048.7578     -1.22804   -0.0745911
       5053.7529     -1.21456   -0.0762523
       5058.7482     -1.19946   -0.0761505
       5063.7436     -1.18386   -0.0753950
       5068.7392     -1.16965   -0.0758784
       5073.7349     -1.15529   -0.0760586
       5078.7308     -1.14054   -0.0757128
       5083.7269     -1.12538   -0.0748102
       5088.7231     -1.11080   -0.0743374
       5093.7195     -1.09828   -0.0757876
       5098.7161     -1.08666   -0.0780014
       5103.7128     -1.07384   -0.0788673
       5108.7097     -1.05902   -0.0775980
       5113.7067     -1.04462   -0.0766020
       5118.7039     -1.03140   -0.0766573
       5123.7013     -1.01833   -0.0767301
       5128.6989     -1.00542   -0.0768235
       5133.6966    -0.992037   -0.0763049
       5138.6944    -0.979978   -0.0769825
       5143.6925    -0.967636   -0.0772444
       5148.6907    -0.954063   -0.0761451
       5153.6890    -0.942993   -0.0774186
       5158.6876    -0.931387   -0.0780276
       5163.6862    -0.917935   -0.0766635
       5168.6851    -0.906429   -0.0771186
       5173.6841    -0.896265   -0.0787898
       5178.6833    -0.885519   -0.0797552
       5183.6826    -0.873500   -0.0793235
       5188.6821    -0.860603   -0.0778924
       5193.6818    -0.847592   -0.0762250
       5198.6817    -0.835859   -0.0757144
       5203.6817    -0.826439   -0.0773979
       5208.6818    -0.816668   -0.0786122
       5213.6822    -0.806019   -0.0788309
       5218.6826    -0.796376   -0.0799386
       5223.6833    -0.786407   -0.0806043
       5228.6841    -0.775317   -0.0800354
       5233.6851    -0.764824   -0.0799490
       5238.6863    -0.754397   -0.0798155
       5243.6876    -0.743725   -0.0793262
       5248.6890    -0.733457   -0.0791288
       5253.6907    -0.722833   -0.0784660
       5258.6925    -0.712847   -0.0783329
       5263.6945    -0.703548   -0.0787776
       5268.6966    -0.694574   -0.0794406
       5273.6989    -0.685927   -0.0803237
       5278.7013    -0.675720   -0.0795414
       5283.7040    -0.664733   -0.0778748
       5288.7068    -0.655137   -0.0774952
       5293.7097    -0.646660   -0.0781328
       5298.7128    -0.637456   -0.0779405
       5303.7161    -0.628199   -0.0775947
       5308.7196    -0.621138   -0.0793448
       5313.7232    -0.612802   -0.0797207
       5318.7269    -0.603007   -0.0785384
       5323.7309    -0.594290   -0.0783372
       5328.7350    -0.585637   -0.0781030
       5333.7392    -0.578857   -0.0796461
       5338.7437    -0.571856   -0.0808726
       5343.7483    -0.561445   -0.0785958
       5348.7530    -0.551668   -0.0768588
       5353.7579    -0.544199   -0.0773369
       5358.7630    -0.537141   -0.0781354
