################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8132-3703
# RA Dec (J2000): 07 26 24.7  +43 02 55
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7583.7   
# Integration time [seconds]: 796.9   
# Date(s) of observations (UT): 2017-01-23 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:03:21 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5172.1295    -0.187865  -0.00370387
       5177.1286    -0.185679  -0.00382140
       5182.1279    -0.183858  -0.00428174
       5187.1274    -0.182485  -0.00516990
       5192.1270    -0.181408  -0.00633089
       5197.1268    -0.179639  -0.00677966
       5202.1268    -0.175616  -0.00495317
       5207.1269    -0.172815  -0.00432697
       5212.1272    -0.172630  -0.00629598
       5217.1276    -0.169814  -0.00561397
       5222.1283    -0.165389  -0.00330202
       5227.1290    -0.162967  -0.00297195
       5232.1300    -0.161827  -0.00390465
       5237.1311    -0.160626  -0.00475464
       5242.1324    -0.157735  -0.00389526
       5247.1338    -0.155206  -0.00337805
       5252.1354    -0.154422  -0.00458605
       5257.1372    -0.152204  -0.00434067
       5262.1391    -0.149570  -0.00365954
       5267.1412    -0.148210  -0.00423320
       5272.1435    -0.146313  -0.00425060
       5277.1459    -0.143579  -0.00341122
       5282.1485    -0.140235  -0.00194296
       5287.1512    -0.139159  -0.00272423
       5292.1541    -0.139991  -0.00539517
       5297.1572    -0.137656  -0.00488019
       5302.1605    -0.135448  -0.00447341
       5307.1639    -0.134396  -0.00520510
       5312.1674    -0.131399  -0.00397263
       5317.1712    -0.129114  -0.00343480
       5322.1751    -0.128349  -0.00439887
       5327.1791    -0.127335  -0.00509550
       5332.1834    -0.125606  -0.00505972
       5337.1877    -0.123315  -0.00444537
       5342.1923    -0.121132  -0.00392002
       5347.1970    -0.119864  -0.00429363
       5352.2019    -0.118655  -0.00470893
       5357.2070    -0.117333  -0.00499346
       5362.2122    -0.115673  -0.00492324
       5367.2175    -0.112020  -0.00284326
       5372.2231    -0.108329 -0.000709057
