################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 11944-6104
# RA Dec (J2000): 16 15 52.8  +36 59 50
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9249.4   
# Integration time [seconds]: 1086.3  
# Date(s) of observations (UT): 2021-01-05 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Wed Jun 23 16:04:55 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6830.8190   -0.0140261    -0.174186
       6835.8723   -0.0138948    -0.174572
       6840.9258   -0.0143232    -0.175506
       6845.9794   -0.0143691    -0.176047
       6851.0332   -0.0129165    -0.175079
       6856.0872   -0.0126979    -0.175334
       6861.1413   -0.0130874    -0.176186
       6866.1957   -0.0123538    -0.175905
       6871.2501   -0.0122303    -0.176224
       6876.3048   -0.0119753    -0.176401
       6881.3596   -0.0127702    -0.177619
       6886.4146   -0.0150704    -0.180332
       6891.4697   -0.0145995    -0.180265
       6896.5251   -0.0114830    -0.177543
       6901.5805   -0.0104127    -0.176858
       6906.6362   -0.0109817    -0.177803
       6911.6920   -0.0118008    -0.178990
       6916.7480   -0.0133603    -0.180908
       6921.8041   -0.0131052    -0.181004
       6926.8605   -0.0111336    -0.179374
       6931.9169   -0.0101235    -0.178698
       6936.9736  -0.00940722    -0.178308
       6942.0304  -0.00827178    -0.177491
       6947.0874  -0.00814375    -0.177674
       6952.1445  -0.00946587    -0.179300
       6957.2019   -0.0105052    -0.180635
       6962.2593  -0.00954180    -0.179960
       6967.3170  -0.00860615    -0.179306
       6972.3748  -0.00822576    -0.179201
       6977.4328  -0.00793052    -0.179173
       6982.4909  -0.00950885    -0.181013
       6987.5493   -0.0103659    -0.182125
       6992.6077  -0.00706794    -0.179075
       6997.6664  -0.00459871    -0.176848
       7002.7252  -0.00599188    -0.178478
       7007.7842  -0.00546575    -0.178182
       7012.8433  -0.00398686    -0.176927
       7017.9027  -0.00449425    -0.177653
       7022.9621  -0.00501230    -0.178384
       7028.0218  -0.00493320    -0.178512
       7033.0816  -0.00480932    -0.178590
       7038.1416  -0.00618358    -0.180161
       7043.2018  -0.00688102    -0.181050
       7048.2621  -0.00483455    -0.179190
       7053.3226  -0.00318238    -0.177720
       7058.3832  -0.00373059    -0.178445
       7063.4440  -0.00412379    -0.179010
       7068.5050  -0.00400091    -0.179055
       7073.5662  -0.00519592    -0.180413
       7078.6275  -0.00526336    -0.180639
       7083.6890  -0.00300103    -0.178531
       7088.7506  -0.00220448    -0.177884
       7093.8125  -0.00274989    -0.178576
       7098.8745  -0.00229902    -0.178267
       7103.9366  -0.00135555    -0.177462
       7108.9989  -0.00134932    -0.177590
       7114.0614  -0.00258264    -0.178953
       7119.1241  -0.00352686    -0.180025
       7124.1869  -0.00345286    -0.180074
       7129.2499  -0.00263731    -0.179378
       7134.3131  -0.00197676    -0.178834
       7139.3764  -0.00184639    -0.178817
       7144.4399 -0.000849268    -0.177930
       7149.5035  0.000613230    -0.176574
       7154.5674  0.000199737    -0.177092
       7159.6314 -0.000948643    -0.178341
       7164.6955  -0.00249435    -0.179985
       7169.7598  -0.00364156    -0.181227
       7174.8243  -0.00222122    -0.179899
       7179.8890 -0.000778182    -0.178546
       7184.9538 -0.000423418    -0.178278
       7190.0188 -0.000902089    -0.178841
       7195.0840  -0.00115233    -0.179174
       7200.1493  0.000294273    -0.177807
       7205.2148  0.000314190    -0.177865
       7210.2805 -0.000443271    -0.178697
       7215.3463  0.000782841    -0.177544
       7220.4123   0.00142989    -0.176968
       7225.4785  0.000856851    -0.177610
       7230.5448  0.000394660    -0.178138
       7235.6113  0.000352199    -0.178246
       7240.6780  0.000939142    -0.177722
       7245.7448   0.00153881    -0.177183
       7250.8118  0.000962742    -0.177818
       7255.8790  0.000139500    -0.178699
       7260.9463  0.000929536    -0.177965
       7266.0138   0.00109506    -0.177853
       7271.0815  0.000504863    -0.178496
       7276.1493   0.00113302    -0.177919
       7281.2173   0.00107212    -0.178030
       7286.2855 -0.000135081    -0.179285
       7291.3539 -0.000715059    -0.179912
       7296.4224 -0.000696213    -0.179939
       7301.4910  -0.00126529    -0.180552
       7306.5599  -0.00132293    -0.180652
       7311.6289  0.000425757    -0.178945
       7316.6981   0.00187154    -0.177540
       7321.7674  0.000479538    -0.178972
       7326.8369  -0.00129039    -0.180780
       7331.9066  0.000315539    -0.179211
       7336.9765   0.00146354    -0.178100
       7342.0465   0.00111932    -0.178479
       7347.1166   0.00165752    -0.177976
       7352.1870   0.00145718    -0.178209
       7357.2575   0.00143237    -0.178267
       7362.3282  0.000643255    -0.179088
       7367.3990 -1.30496e-05    -0.179775
       7372.4701   0.00173230    -0.178060
       7377.5413   0.00154500    -0.178277
       7382.6126  -0.00128633    -0.181137
       7387.6841  -0.00229218    -0.182171
       7392.7558 -0.000184402    -0.180091
       7397.8277  0.000887927    -0.179046
       7402.8997  -0.00224670    -0.182207
       7407.9719  -0.00325238    -0.183238
       7413.0442 -0.000669912    -0.180681
       7418.1168 -5.72824e-05    -0.180093
       7423.1895  0.000532951    -0.179528
       7428.2623   0.00110008    -0.178984
       7433.3354  0.000606985    -0.179501
       7438.4085  0.000667865    -0.179463
       7443.4819 -0.000960880    -0.181115
       7448.5554  -0.00203447    -0.182210
       7453.6291  0.000193454    -0.180004
       7458.7030  0.000874482    -0.179345
       7463.7770  0.000139553    -0.180101
       7468.8512   0.00135608    -0.178906
       7473.9256   0.00139590    -0.178887
       7479.0001  0.000436252    -0.179867
       7484.0749   0.00138797    -0.178936
       7489.1497   0.00150046    -0.178843
       7494.2248   0.00163851    -0.178725
       7499.3000   0.00250524    -0.177878
       7504.3753   0.00136141    -0.179042
       7509.4509 -0.000177643    -0.180600
       7514.5266 -0.000908523    -0.181350
       7519.6025 -0.000471590    -0.180932
       7524.6785  0.000800440    -0.179679
       7529.7547  0.000754928    -0.179744
       7534.8311 -0.000582246    -0.181100
       7539.9077 -0.000497569    -0.181034
       7544.9844  0.000311893    -0.180243
       7550.0613 -0.000136671    -0.180710
       7555.1383  2.85558e-05    -0.180564
       7560.2155  0.000589759    -0.180021
       7565.2929  5.81434e-05    -0.180571
       7570.3705 -0.000518091    -0.181166
       7575.4482 -0.000286694    -0.180953
       7580.5261  0.000246582    -0.180438
       7585.6041  0.000375489    -0.180328
       7590.6824 -0.000229952    -0.180952
       7595.7608 -0.000702324    -0.181443
       7600.8393  -0.00120060    -0.181960
       7605.9181  -0.00168514    -0.182463
       7610.9970 -0.000202257    -0.180999
       7616.0760   0.00150162    -0.179313
       7621.1553   0.00120716    -0.179627
       7626.2347  0.000403873    -0.180449
       7631.3142  0.000288015    -0.180583
       7636.3940   0.00133924    -0.179551
       7641.4739   0.00196249    -0.178947
       7646.5539   0.00132924    -0.179599
       7651.6342   0.00173482    -0.179212
       7656.7146   0.00217720    -0.178789
       7661.7952   0.00191711    -0.179068
       7666.8759   0.00193943    -0.179065
       7671.9568   0.00122238    -0.179802
       7677.0379  0.000334461    -0.180709
       7682.1191  0.000191055    -0.180872
       7687.2006 -2.96573e-05    -0.181112
