################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8711-9101
# RA Dec (J2000): 07 49 52.4  +50 46 16
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6358.3   
# Integration time [seconds]: 717.7   
# Date(s) of observations (UT): 2017-04-15 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Thu Jan 23 16:36:30 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       3965.6983      9.94535   -0.0329543
       3970.6582      9.82978   -0.0352837
       3975.6184      9.71524   -0.0376148
       3980.5787      9.60301   -0.0386398
       3985.5391      9.49298   -0.0384673
       3990.4997      9.38330   -0.0389519
       3995.4605      9.27413   -0.0399057
       4000.4215      9.16695   -0.0398639
       4005.3826      9.06204   -0.0385288
       4010.3438      8.95904   -0.0362467
       4015.3053      8.85553   -0.0354506
       4020.2668      8.75146   -0.0361691
       4025.2286      8.64972   -0.0355114
       4030.1905      8.54854   -0.0352342
       4035.1526      8.44756   -0.0356974
       4040.1148      8.34672   -0.0369554
       4045.0772      8.24608   -0.0389442
       4050.0398      8.14850   -0.0387823
       4055.0025      8.05295   -0.0375130
       4059.9654      7.95716   -0.0373815
       4064.9285      7.86223   -0.0373021
       4069.8917      7.76881   -0.0365983
       4074.8550      7.67574   -0.0364399
       4079.8186      7.58319   -0.0366319
       4084.7823      7.49053   -0.0378172
       4089.7461      7.39803   -0.0397141
       4094.7102      7.30898   -0.0390260
       4099.6743      7.22162   -0.0374979
       4104.6387      7.13451   -0.0365836
       4109.6032      7.04768   -0.0362193
       4114.5679      6.95943   -0.0381291
       4119.5327      6.87289   -0.0391510
       4124.4977      6.78876   -0.0385974
       4129.4629      6.70516   -0.0383290
       4134.4282      6.62155   -0.0388856
       4139.3937      6.53840   -0.0398015
       4144.3593      6.45677   -0.0399935
       4149.3251      6.37743   -0.0386985
       4154.2911      6.29969   -0.0365932
       4159.2572      6.21980   -0.0374277
       4164.2235      6.14029   -0.0386545
       4169.1900      6.06302   -0.0384237
       4174.1566      5.98400   -0.0407129
       4179.1234      5.90730   -0.0414363
       4184.0903      5.83452   -0.0390137
       4189.0574      5.75980   -0.0392703
       4194.0247      5.68595   -0.0394121
       4198.9921      5.61402   -0.0383696
       4203.9597      5.54105   -0.0391030
       4208.9275      5.46995   -0.0387052
       4213.8954      5.40047   -0.0374000
       4218.8634      5.33007   -0.0377508
       4223.8317      5.26037   -0.0380978
       4228.8001      5.19188   -0.0379539
       4233.7687      5.12324   -0.0386589
       4238.7374      5.05503   -0.0396433
       4243.7063      4.98913   -0.0389973
       4248.6753      4.92461   -0.0376617
       4253.6445      4.85879   -0.0383108
       4258.6139      4.79216   -0.0404504
       4263.5835      4.72668   -0.0421127
       4268.5532      4.66450   -0.0411303
       4273.5230      4.60531   -0.0378304
       4278.4931      4.54511   -0.0361916
       4283.4633      4.48291   -0.0372097
       4288.4336      4.42055   -0.0390266
       4293.4041      4.35907   -0.0406053
       4298.3748      4.29980   -0.0406199
       4303.3456      4.24107   -0.0407133
       4308.3166      4.18140   -0.0423842
       4313.2878      4.12319   -0.0432062
       4318.2591      4.06713   -0.0425069
       4323.2306      4.01153   -0.0419461
       4328.2023      3.95521   -0.0427159
       4333.1741      3.89991   -0.0430788
       4338.1461      3.84755   -0.0410849
       4343.1182      3.79522   -0.0396585
       4348.0905      3.74139   -0.0403178
       4353.0630      3.68840   -0.0407263
       4358.0356      3.63689   -0.0402216
       4363.0084      3.58508   -0.0405979
       4367.9814      3.53313   -0.0416844
       4372.9545      3.48306   -0.0414567
       4377.9278      3.43383   -0.0409406
       4382.9012      3.38488   -0.0407017
       4387.8748      3.33656   -0.0403921
       4392.8486      3.28786   -0.0409970
       4397.8225      3.23964   -0.0416750
       4402.7966      3.19355   -0.0407470
       4407.7709      3.14851   -0.0393072
       4412.7453      3.10161   -0.0402548
       4417.7199      3.05483   -0.0416079
       4422.6946      3.01017   -0.0413635
       4427.6695      2.96574   -0.0413907
       4432.6446      2.92065   -0.0426000
       4437.6198      2.87566   -0.0442185
       4442.5952      2.83221   -0.0447935
       4447.5708      2.78917   -0.0454475
       4452.5465      2.74767   -0.0450639
       4457.5224      2.70836   -0.0429839
       4462.4984      2.66773   -0.0427045
       4467.4746      2.62653   -0.0434751
       4472.4510      2.58683   -0.0432164
       4477.4275      2.54756   -0.0430047
       4482.4042      2.50840   -0.0431544
       4487.3811      2.47053   -0.0424768
       4492.3581      2.43277   -0.0421464
       4497.3353      2.39408   -0.0432083
       4502.3126      2.35647   -0.0436338
       4507.2901      2.32127   -0.0421069
       4512.2678      2.28544   -0.0416468
       4517.2456      2.24760   -0.0436428
       4522.2236      2.21215   -0.0436882
       4527.2018      2.17785   -0.0430032
       4532.1801      2.14299   -0.0433158
       4537.1586      2.10921   -0.0429744
       4542.1373      2.07455   -0.0439289
       4547.1161      2.04004   -0.0451609
       4552.0951      2.00684   -0.0454885
       4557.0742      1.97492   -0.0449366
       4562.0535      1.94345   -0.0443544
       4567.0330      1.91100   -0.0451476
       4572.0126      1.87899   -0.0459056
       4576.9924      1.84783   -0.0461972
       4581.9723      1.81851   -0.0450514
       4586.9525      1.78997   -0.0435044
       4591.9327      1.76104   -0.0427379
       4596.9132      1.73231   -0.0421472
       4601.8938      1.70240   -0.0431143
       4606.8746      1.67184   -0.0451052
       4611.8555      1.64285   -0.0458998
       4616.8366      1.61571   -0.0452121
       4621.8178      1.59048   -0.0429704
       4626.7993      1.56549   -0.0408484
       4631.7808      1.53827   -0.0413079
       4636.7626      1.51074   -0.0424398
       4641.7445      1.48339   -0.0437317
       4646.7266      1.45717   -0.0442440
       4651.7088      1.43239   -0.0436639
       4656.6912      1.40672   -0.0443031
       4661.6738      1.38113   -0.0452039
       4666.6565      1.35723   -0.0447480
       4671.6394      1.33510   -0.0428481
       4676.6224      1.31125   -0.0429988
       4681.6057      1.28707   -0.0437961
       4686.5890      1.26548   -0.0423271
       4691.5726      1.24209   -0.0429691
       4696.5563      1.21784   -0.0447826
       4701.5401      1.19604   -0.0444656
       4706.5242      1.17471   -0.0439827
       4711.5084      1.15325   -0.0439278
       4716.4927      1.13170   -0.0442686
       4721.4772      1.11039   -0.0446633
       4726.4619      1.09051   -0.0439334
       4731.4468      1.07025   -0.0438637
       4736.4318      1.04971   -0.0443606
       4741.4170      1.03077   -0.0435497
       4746.4023      1.01261   -0.0422393
       4751.3878     0.994150   -0.0415142
       4756.3735     0.974982   -0.0417692
       4761.3593     0.955086   -0.0430267
       4766.3453     0.935533   -0.0442115
       4771.3314     0.917253   -0.0443919
       4776.3177     0.900972   -0.0428385
       4781.3042     0.885168   -0.0410703
       4786.2909     0.867340   -0.0415861
       4791.2777     0.849891   -0.0419802
       4796.2646     0.833830   -0.0412395
       4801.2518     0.817414   -0.0411059
       4806.2391     0.801750   -0.0404687
       4811.2265     0.786006   -0.0401578
       4816.2141     0.769164   -0.0411888
       4821.2019     0.753727   -0.0410543
       4826.1899     0.738223   -0.0412255
       4831.1780     0.721628   -0.0427233
       4836.1663     0.706756   -0.0427300
       4841.1547     0.692684   -0.0421682
