################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9181-6104
# RA Dec (J2000): 08 03 35.0  +38 07 56
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7005.8   
# Integration time [seconds]: 896.9   
# Date(s) of observations (UT): 2017-06-24 
####################################################################################
# ASCII Table
# Generated by C. Witherspoon  Wed Nov  6 12:19:01 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4603.2305      2.58919   -0.0329676
       4608.2110      2.54604   -0.0339126
       4613.1917      2.50306   -0.0352615
       4618.1726      2.46070   -0.0365479
       4623.1537      2.42006   -0.0366613
       4628.1349      2.38050   -0.0362522
       4633.1162      2.34135   -0.0359676
       4638.0978      2.30156   -0.0368756
       4643.0795      2.26194   -0.0381354
       4648.0613      2.22636   -0.0358779
       4653.0433      2.19201   -0.0329199
       4658.0255      2.15471   -0.0334210
       4663.0079      2.11693   -0.0349092
       4667.9904      2.07988   -0.0361837
       4672.9731      2.04323   -0.0375436
       4677.9559      2.00878   -0.0371990
       4682.9389      1.97504   -0.0366324
       4687.9221      1.94043   -0.0374264
       4692.9054      1.90715   -0.0373524
       4697.8889      1.87418   -0.0374505
       4702.8725      1.84166   -0.0375604
       4707.8564      1.81100   -0.0362761
       4712.8403      1.77922   -0.0365630
       4717.8245      1.74669   -0.0380513
       4722.8088      1.71651   -0.0376436
       4727.7933      1.68708   -0.0369137
       4732.7779      1.65641   -0.0378679
       4737.7627      1.62687   -0.0381192
       4742.7477      1.59866   -0.0374728
       4747.7328      1.56997   -0.0377197
       4752.7181      1.54167   -0.0379992
       4757.7035      1.51356   -0.0384984
       4762.6891      1.48560   -0.0392577
       4767.6749      1.45920   -0.0388464
       4772.6608      1.43399   -0.0376572
       4777.6469      1.40902   -0.0366140
       4782.6332      1.38324   -0.0367748
       4787.6196      1.35640   -0.0383673
       4792.6062      1.33091   -0.0390049
       4797.5930      1.30785   -0.0375796
       4802.5799      1.28417   -0.0371452
       4807.5670      1.25933   -0.0382341
       4812.5542      1.23650   -0.0376793
       4817.5416      1.21432   -0.0368261
       4822.5292      1.19110   -0.0373707
       4827.5169      1.16963   -0.0365156
       4832.5048      1.14926   -0.0348967
       4837.4929      1.12703   -0.0354848
       4842.4811      1.10500   -0.0362152
       4847.4695      1.08360   -0.0366398
       4852.4581      1.06209   -0.0375024
       4857.4468      1.04119   -0.0380795
       4862.4357      1.02031   -0.0389592
       4867.4247     0.999818   -0.0397715
       4872.4139     0.981052   -0.0391660
       4877.4033     0.963493   -0.0376628
       4882.3928     0.945432   -0.0369661
       4887.3825     0.927620   -0.0363217
       4892.3724     0.908791   -0.0369915
       4897.3624     0.889381   -0.0385353
       4902.3526     0.871304   -0.0390369
       4907.3429     0.853594   -0.0394569
       4912.3334     0.837791   -0.0382525
       4917.3241     0.821406   -0.0379094
       4922.3149     0.802804   -0.0400583
       4927.3059     0.785237   -0.0414442
       4932.2971     0.769577   -0.0411914
       4937.2884     0.754920   -0.0402009
       4942.2799     0.739916   -0.0398180
       4947.2716     0.724610   -0.0399957
       4952.2634     0.709326   -0.0404064
       4957.2554     0.694380   -0.0407306
       4962.2475     0.680243   -0.0404933
       4967.2399     0.666892   -0.0397144
       4972.2323     0.653794   -0.0389247
       4977.2250     0.640792   -0.0382773
       4982.2178     0.628413   -0.0372417
       4987.2107     0.615363   -0.0371096
       4992.2039     0.600754   -0.0387655
       4997.1972     0.586503   -0.0402886
       5002.1906     0.573048   -0.0412391
       5007.1842     0.560906   -0.0410955
       5012.1780     0.550631   -0.0393028
       5017.1720     0.538601   -0.0394780
       5022.1661     0.524316   -0.0421194
       5027.1604     0.513120   -0.0418792
       5032.1548     0.503936   -0.0398321
       5037.1494     0.492155   -0.0405849
       5042.1442     0.479825   -0.0420853
       5047.1391     0.468487   -0.0427905
       5052.1342     0.458487   -0.0423522
       5057.1294     0.449550   -0.0410410
       5062.1249     0.439119   -0.0414132
       5067.1204     0.428074   -0.0425837
       5072.1162     0.418770   -0.0421979
       5077.1121     0.409596   -0.0418608
       5082.1082     0.399815   -0.0423093
       5087.1044     0.391549   -0.0414184
       5092.1008     0.383064   -0.0409185
       5097.0974     0.373976   -0.0411925
       5102.0941     0.365370   -0.0411518
       5107.0910     0.355866   -0.0421743
       5112.0881     0.347237   -0.0424843
       5117.0853     0.339653   -0.0419101
       5122.0827     0.331603   -0.0419599
       5127.0802     0.322888   -0.0428303
       5132.0779     0.313517   -0.0445089
       5137.0758     0.306019   -0.0444669
       5142.0739     0.299649   -0.0434444
       5147.0721     0.292096   -0.0437521
       5152.0704     0.284662   -0.0440855
       5157.0690     0.278589   -0.0431985
       5162.0677     0.272406   -0.0425625
       5167.0665     0.265779   -0.0425070
       5172.0655     0.259695   -0.0420450
       5177.0647     0.252717   -0.0426094
       5182.0641     0.245701   -0.0433437
       5187.0636     0.239461   -0.0434309
       5192.0633     0.232283   -0.0445839
       5197.0631     0.224848   -0.0461175
       5202.0631     0.218469   -0.0467201
       5207.0633     0.213891   -0.0456420
       5212.0636     0.210015   -0.0439810
       5217.0641     0.204475   -0.0441007
       5222.0648     0.198753   -0.0445181
       5227.0656     0.193058   -0.0450226
       5232.0666     0.187341   -0.0456604
       5237.0678     0.182318   -0.0457136
       5242.0691     0.177576   -0.0455939
       5247.0706     0.173759   -0.0446553
       5252.0722     0.169439   -0.0443247
       5257.0740     0.163763   -0.0454521
       5262.0760     0.158764   -0.0460032
       5267.0782     0.155787   -0.0446322
       5272.0805     0.151328   -0.0448397
       5277.0829     0.145829   -0.0461832
       5282.0856     0.142979   -0.0449720
       5287.0884     0.140055   -0.0439279
       5292.0913     0.135354   -0.0447510
       5297.0944     0.130319   -0.0459980
       5302.0977     0.125832   -0.0467833
       5307.1012     0.122435   -0.0465661
       5312.1048     0.119334   -0.0461372
