################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT19A_127
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8336-12703
# RA Dec (J2000): 14 03 10.0  +38 46 06
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 5761.2   
# Integration time [seconds]: 1792.1  
# Date(s) of observations (UT): 2019-04-13 
####################################################################################
# ASCII Table
# Generated by Karen L. Masters  Mon Jun 28 14:52:06 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       3396.5623     -2.11232   -0.0420238
       3401.5033     -2.07647   -0.0416183
       3406.4445     -2.04119   -0.0412712
       3411.3859     -2.00622   -0.0407507
       3416.3274     -1.97192   -0.0404038
       3421.2691     -1.93840   -0.0403651
       3426.2109     -1.90613   -0.0410900
       3431.1529     -1.87431   -0.0417984
       3436.0951     -1.84182   -0.0413817
       3441.0374     -1.81088   -0.0420430
       3445.9799     -1.78013   -0.0424450
       3450.9226     -1.74803   -0.0410484
       3455.8654     -1.71644   -0.0397172
       3460.8084     -1.68681   -0.0399068
       3465.7515     -1.65855   -0.0410357
       3470.6948     -1.62900   -0.0404529
       3475.6383     -1.59885   -0.0388360
       3480.5819     -1.57079   -0.0388972
       3485.5257     -1.54395   -0.0397646
       3490.4696     -1.51731   -0.0404227
       3495.4137     -1.49079   -0.0407940
       3500.3580     -1.46403   -0.0405305
       3505.3024     -1.43819   -0.0407939
       3510.2470     -1.41260   -0.0409195
       3515.1918     -1.38673   -0.0403814
       3520.1367     -1.36172   -0.0403234
       3525.0817     -1.33787   -0.0410490
       3530.0270     -1.31371   -0.0411002
       3534.9724     -1.28907   -0.0402972
       3539.9179     -1.26550   -0.0402045
       3544.8636     -1.24286   -0.0406927
       3549.8095     -1.22020   -0.0407968
       3554.7556     -1.19739   -0.0404155
       3559.7018     -1.17587   -0.0409713
       3564.6481     -1.15510   -0.0419414
       3569.5946     -1.13340   -0.0416436
       3574.5413     -1.11213   -0.0414484
       3579.4882     -1.09094   -0.0410076
       3584.4352     -1.06982   -0.0403112
       3589.3823     -1.05001   -0.0406011
       3594.3297     -1.02955   -0.0399285
       3599.2772     -1.00963   -0.0394936
       3604.2248    -0.991596   -0.0406305
       3609.1726    -0.973326   -0.0412302
       3614.1206    -0.954458   -0.0409327
       3619.0687    -0.935881   -0.0406318
       3624.0170    -0.917112   -0.0398475
       3628.9655    -0.898970   -0.0394023
       3633.9141    -0.883045   -0.0408912
       3638.8629    -0.866703   -0.0416818
       3643.8119    -0.849497   -0.0413328
       3648.7610    -0.833389   -0.0418079
       3653.7102    -0.817449   -0.0421818
       3658.6597    -0.801366   -0.0421475
       3663.6092    -0.785411   -0.0419783
       3668.5590    -0.769300   -0.0413946
       3673.5089    -0.753375   -0.0407412
       3678.4590    -0.738387   -0.0407735
       3683.4092    -0.723515   -0.0406725
       3688.3596    -0.708832   -0.0405147
       3693.3102    -0.694567   -0.0405329
