################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9490-12704
# RA Dec (J2000): 08 08 32.6  +20 32 15
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11445.6  
# Integration time [seconds]: 570.0   
# Date(s) of observations (UT): 2017-11-05 
####################################################################################
# ASCII Table
# Generated by D.V.Stark  Wed Sep  4 14:14:00 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8973.5911   0.00315362    -0.281843
       8978.7150   0.00414983    -0.280842
       8983.8391   0.00517680    -0.279810
       8988.9634   0.00556423    -0.279418
       8994.0878   0.00519491    -0.279782
       8999.2124   0.00332126    -0.281651
       9004.3372   0.00158183    -0.283386
       9009.4622   0.00344694    -0.281516
       9014.5873   0.00538866    -0.279569
       9019.7126   0.00367472    -0.281279
       9024.8380   0.00322518    -0.281724
       9029.9637   0.00653158    -0.278413
       9035.0895   0.00734202    -0.277598
       9040.2154   0.00470083    -0.280235
       9045.3416   0.00308112    -0.281851
       9050.4679   0.00400857    -0.280919
       9055.5944   0.00618624    -0.278737
       9060.7210   0.00509097    -0.279829
       9065.8478   0.00219222    -0.282724
       9070.9748   0.00375579    -0.281156
       9076.1020   0.00512529    -0.279783
       9081.2293   0.00361530    -0.281289
       9086.3568   0.00332427    -0.281577
       9091.4845   0.00210431    -0.282793
       9096.6123   0.00116081    -0.283733
       9101.7403   0.00193411    -0.282956
       9106.8685  0.000788922    -0.284098
       9111.9969  -0.00109219    -0.285976
       9117.1254 -0.000512668    -0.285393
       9122.2541   0.00150653    -0.283371
       9127.3829   0.00182810    -0.283046
       9132.5120  0.000430000    -0.284442
       9137.6412  9.99337e-05    -0.284769
       9142.7706   0.00127719    -0.283589
       9147.9001   0.00184592    -0.283017
       9153.0298   0.00305299    -0.281807
       9158.1597   0.00451298    -0.280345
       9163.2898   0.00358312    -0.281272
       9168.4200   0.00209233    -0.282760
       9173.5504 -0.000625913    -0.285476
       9178.6809  -0.00347078    -0.288318
       9183.8117  -0.00350016    -0.288345
       9188.9426 -0.000567388    -0.285410
       9194.0737   0.00224267    -0.282598
       9199.2049   0.00265185    -0.282187
       9204.3363   0.00317623    -0.281660
       9209.4679   0.00388053    -0.280954
       9214.5997   0.00353150    -0.281301
       9219.7316   0.00111286    -0.283718
       9224.8637  0.000332877    -0.284496
       9229.9960   0.00386202    -0.280965
       9235.1284   0.00608552    -0.278740
       9240.2610   0.00434741    -0.280477
       9245.3938   0.00213837    -0.282684
       9250.5268   0.00175645    -0.283065
       9255.6599   0.00143870    -0.283381
       9260.7932  0.000443197    -0.284375
       9265.9267  0.000520489    -0.284297
       9271.0603   0.00217692    -0.282639
       9276.1941   0.00336564    -0.281449
       9281.3281   0.00176898    -0.283045
       9286.4622 -4.28176e-05    -0.284856
       9291.5965   0.00171639    -0.283095
       9296.7310   0.00369465    -0.281116
       9301.8657   0.00282438    -0.281986
       9307.0005   0.00133032    -0.283479
       9312.1355  0.000523590    -0.284285
       9317.2707 -0.000226748    -0.285035
       9322.4060  -0.00162957    -0.286437
       9327.5415  -0.00199680    -0.286804
       9332.6772 -0.000215658    -0.285022
       9337.8131   0.00115633    -0.283650
       9342.9491  0.000364759    -0.284441
       9348.0853  2.93153e-05    -0.284776
       9353.2216  -0.00119918    -0.286005
       9358.3582  -0.00402028    -0.288826
       9363.4949  -0.00235435    -0.287160
       9368.6318   0.00125143    -0.283554
       9373.7688  0.000612514    -0.284193
       9378.9060  -0.00153049    -0.286336
       9384.0434  -0.00199002    -0.286796
       9389.1810 -0.000729266    -0.285535
       9394.3187  0.000697783    -0.284108
       9399.4566  0.000828432    -0.283978
       9404.5947   0.00117455    -0.283632
       9409.7329  0.000548194    -0.284259
       9414.8713  -0.00111141    -0.285919
       9420.0099  -0.00143805    -0.286246
       9425.1487  -0.00203130    -0.286840
       9430.2876  -0.00240761    -0.287217
       9435.4267  -0.00107471    -0.285885
       9440.5660 -0.000390510    -0.285202
       9445.7054   0.00146322    -0.283349
       9450.8450   0.00250352    -0.282310
       9455.9848 -0.000827222    -0.285641
       9461.1248  -0.00220913    -0.287024
       9466.2649  0.000317199    -0.284499
       9471.4052   0.00226584    -0.282552
       9476.5456   0.00121083    -0.283608
       9481.6863  0.000107382    -0.284713
       9486.8271   0.00137811    -0.283443
       9491.9680   0.00288242    -0.281940
       9497.1092   0.00319821    -0.281626
       9502.2505   0.00289266    -0.281933
       9507.3920   0.00203894    -0.282789
       9512.5337   0.00114922    -0.283680
       9517.6755   0.00137012    -0.283461
       9522.8175   0.00213767    -0.282695
       9527.9597   0.00261944    -0.282215
       9533.1020  0.000715093    -0.284121
       9538.2445  -0.00159740    -0.286436
       9543.3872  -0.00142374    -0.286264
       9548.5301  -0.00180174    -0.286644
       9553.6731  -0.00164948    -0.286494
       9558.8163 -0.000560627    -0.285407
       9563.9597  -0.00206336    -0.286912
       9569.1032  -0.00282535    -0.287676
       9574.2469  -0.00122919    -0.286082
       9579.3908  0.000594128    -0.284261
       9584.5349   0.00120576    -0.283652
       9589.6791 -0.000204513    -0.285065
       9594.8235 -0.000947254    -0.285810
       9599.9680 -0.000592380    -0.285458
       9605.1128 -0.000745761    -0.285614
       9610.2577 -0.000795675    -0.285667
       9615.4028 -0.000245524    -0.285119
       9620.5480  -0.00203948    -0.286916
       9625.6934  -0.00350645    -0.288386
       9630.8390 -2.57115e-05    -0.284908
       9635.9848   0.00237082    -0.282514
       9641.1307  0.000207790    -0.284680
       9646.2768 -0.000165286    -0.285056
       9651.4231   0.00112406    -0.283770
       9656.5696 -0.000558301    -0.285456
       9661.7162  -0.00176673    -0.286667
       9666.8630  -0.00267660    -0.287581
       9672.0100  -0.00326766    -0.288175
       9677.1571 -0.000792514    -0.285703
       9682.3044   0.00179996    -0.283114
       9687.4519   0.00161705    -0.283300
       9692.5995  -0.00125756    -0.286179
       9697.7473  -0.00284641    -0.287771
       9702.8953 -0.000376250    -0.285304
       9708.0435  0.000715898    -0.284216
       9713.1918 -0.000911335    -0.285847
       9718.3403  0.000858530    -0.284081
       9723.4890   0.00252706    -0.282416
       9728.6378   0.00100592    -0.283941
       9733.7869   0.00139210    -0.283559
       9738.9361   0.00392820    -0.281027
       9744.0854   0.00504517    -0.279914
       9749.2350   0.00363408    -0.281329
       9754.3847   0.00110894    -0.283858
       9759.5345 -0.000808890    -0.285780
       9764.6846  -0.00160125    -0.286577
       9769.8348  -0.00137274    -0.286353
       9774.9852  -0.00166013    -0.286644
       9780.1357 -0.000870107    -0.285859
       9785.2865   0.00150637    -0.283487
       9790.4374   0.00183780    -0.283160
       9795.5885  0.000377320    -0.284625
       9800.7397 -3.07297e-05    -0.285037
       9805.8911  0.000262994    -0.284748
       9811.0427  -0.00162095    -0.286637
       9816.1945  -0.00234879    -0.287369
       9821.3464 -0.000677070    -0.285702
       9826.4985  0.000497143    -0.284533
       9831.6508   0.00217682    -0.282858
       9836.8032   0.00309191    -0.281948
       9841.9558   0.00232920    -0.282716
       9847.1086   0.00172771    -0.283322
       9852.2616  0.000169608    -0.284885
       9857.4147  -0.00200532    -0.287065
       9862.5680  -0.00151332    -0.286578
       9867.7215 -0.000779958    -0.285850
       9872.8752 -0.000922145    -0.285998
       9878.0290 -0.000388488    -0.285469
       9883.1830 -0.000183507    -0.285269
       9888.3371  0.000104073    -0.284987
       9893.4915  0.000363266    -0.284733
       9898.6460  0.000962190    -0.284140
       9903.8006  7.78385e-05    -0.285030
       9908.9555  -0.00290205    -0.288015
       9914.1105  -0.00355564    -0.288674
       9919.2657  -0.00242642    -0.287551
       9924.4211  -0.00336698    -0.288497
       9929.5766  -0.00476410    -0.289900
       9934.7323  -0.00464665    -0.289788
       9939.8882  -0.00410781    -0.289255
       9945.0442  -0.00182260    -0.286976
       9950.2004  7.53084e-05    -0.285084
       9955.3568 -0.000779639    -0.285945
       9960.5134  2.98873e-05    -0.285141
       9965.6701   0.00212587    -0.283051
       9970.8270   0.00231828    -0.282865
       9975.9841   0.00207826    -0.283111
       9981.1414   0.00239300    -0.282802
       9986.2988   0.00121969    -0.283982
       9991.4564 -9.98731e-05    -0.285307
       9996.6142   0.00127262    -0.283941
       10001.772   0.00220950    -0.283011
       10006.930   0.00105000    -0.284176
       10012.088  0.000576005    -0.284657
       10017.247   0.00126911    -0.283970
       10022.406   0.00260890    -0.282637
       10027.564   0.00374399    -0.281508
       10032.723   0.00301600    -0.282243
       10037.882   0.00177483    -0.283491
       10043.042 -0.000372474    -0.285645
       10048.201  -0.00103010    -0.286309
       10053.361   0.00117477    -0.284111
       10058.521   0.00193045    -0.283362
       10063.681   0.00132373    -0.283975
       10068.841  0.000538145    -0.284768
       10074.001  1.22670e-05    -0.285300
       10079.162  -0.00177800    -0.287098
       10084.322  -0.00442173    -0.289748
       10089.483  -0.00402913    -0.289363
       10094.644 -0.000520990    -0.285862
       10099.806  0.000996334    -0.284351
       10104.967 -0.000759313    -0.286114
       10110.128 -0.000771546    -0.286133
       10115.290   0.00144437    -0.283925
       10120.452   0.00116951    -0.284207
       10125.614  -0.00287666    -0.288260
       10130.776  -0.00473553    -0.290126
       10135.939  -0.00217253    -0.287571
       10141.101   0.00143787    -0.283968
       10146.264   0.00183142    -0.283581
       10151.427 -0.000838967    -0.286259
       10156.590  -0.00230775    -0.287736
       10161.753  -0.00225059    -0.287686
       10166.917  0.000422838    -0.285020
       10172.080   0.00258221    -0.282868
       10177.244  0.000629046    -0.284829
       10182.408  -0.00204437    -0.287510
       10187.572 -0.000853977    -0.286327
       10192.737  0.000963259    -0.284518
       10197.901  0.000132057    -0.285357
       10203.066   0.00195267    -0.283544
       10208.231   0.00251042    -0.282994
       10213.396 -0.000767718    -0.286280
       10218.561  0.000195291    -0.285325
       10223.726   0.00302915    -0.282499
       10228.892   0.00216284    -0.283373
       10234.057  0.000699414    -0.284845
       10239.223 -0.000233612    -0.285786
       10244.389  -0.00158089    -0.287141
       10249.555  -0.00247159    -0.288040
       10254.722  -0.00103895    -0.286616
       10259.888   0.00197917    -0.283606
       10265.055   0.00177623    -0.283817
       10270.222 -0.000829995    -0.286431
       10275.389  -0.00101156    -0.286621
       10280.556  0.000210599    -0.285407
       10285.723   0.00143434    -0.284192
       10290.891   0.00219019    -0.283444
       10296.059   0.00219165    -0.283451
       10301.227   0.00108873    -0.284563
       10306.395  -0.00153566    -0.287195
       10311.563 -0.000572018    -0.286240
       10316.731   0.00404765    -0.281629
       10321.900   0.00543112    -0.280254
       10327.069   0.00327485    -0.282419
       10332.238   0.00132883    -0.284374
       10337.407  0.000760161    -0.284951
       10342.576 -0.000321316    -0.286041
       10347.746  -0.00145420    -0.287183
       10352.915  -0.00146005    -0.287198
       10358.085 -0.000520482    -0.286267
       10363.255   0.00168533    -0.284070
       10368.425   0.00187978    -0.283884
       10373.596  0.000818604    -0.284954
       10378.766  0.000945973    -0.284836
       10383.937   0.00118510    -0.284606
       10389.108   0.00158233    -0.284217
       10394.279   0.00165703    -0.284152
       10399.450  0.000815617    -0.285002
       10404.621  -0.00105842    -0.286885
       10409.793  -0.00239766    -0.288233
       10414.964 -0.000465704    -0.286311
       10420.136  0.000512307    -0.285342
       10425.308 -0.000189343    -0.286052
       10430.481   0.00159604    -0.284276
       10435.653  0.000965645    -0.284916
       10440.826 -0.000308125    -0.286199
       10445.998  0.000657956    -0.285242
       10451.171 -0.000685168    -0.286595
       10456.344 -0.000587888    -0.286507
       10461.518   0.00171354    -0.284215
       10466.691   0.00191733    -0.284020
       10471.865 -0.000339875    -0.286287
       10477.038  -0.00311820    -0.289075
       10482.212  -0.00370335    -0.289669
       10487.386  -0.00313542    -0.289111
       10492.561  -0.00368314    -0.289668
       10497.735  -0.00326531    -0.289260
       10502.910  -0.00111765    -0.287122
       10508.085  -0.00104011    -0.287054
       10513.260 -0.000889010    -0.286912
       10518.435 -9.14165e-05    -0.286124
       10523.610  -0.00235688    -0.288399
       10528.786  -0.00349654    -0.289549
       10533.961  -0.00264850    -0.288710
       10539.137  -0.00243925    -0.288511
       10544.313  -0.00186580    -0.287947
       10549.489 -0.000938950    -0.287030
       10554.666  -0.00110839    -0.287209
       10559.842  -0.00236454    -0.288475
       10565.019  -0.00187384    -0.287995
       10570.196  -0.00129817    -0.287429
       10575.373 -0.000572729    -0.286713
       10580.550  0.000749143    -0.285401
       10585.727   0.00115077    -0.285010
       10590.905  0.000809096    -0.285361
       10596.083  0.000654124    -0.285526
       10601.261   0.00334676    -0.282844
       10606.439   0.00368288    -0.282518
       10611.617  0.000131321    -0.286079
       10616.796  -0.00140040    -0.287621
       10621.974  -0.00168591    -0.287917
       10627.153  -0.00169912    -0.287940
       10632.332 -0.000107642    -0.286359
       10637.511   0.00126020    -0.285001
       10642.690  0.000813452    -0.285458
       10647.870  0.000879925    -0.285402
       10653.049   0.00283768    -0.283454
       10658.229   0.00222607    -0.284076
       10663.409  -0.00103041    -0.287343
       10668.589  9.48140e-05    -0.286228
       10673.770   0.00269691    -0.283636
       10678.950   0.00133029    -0.285013
       10684.131  0.000168936    -0.286185
       10689.312   0.00100468    -0.285360
       10694.493   0.00163663    -0.284738
       10699.674   0.00137185    -0.285014
       10704.855   0.00206816    -0.284328
       10710.037   0.00438796    -0.282018
       10715.219   0.00423703    -0.282180
       10720.401  0.000651717    -0.285776
       10725.583 -0.000149915    -0.286588
       10730.765   0.00132233    -0.285126
       10735.947 -0.000304075    -0.286763
       10741.130  -0.00181763    -0.288287
       10746.313  -0.00154705    -0.288027
       10751.496  0.000257596    -0.286233
       10756.679   0.00156596    -0.284936
       10761.862  -0.00145200    -0.287964
       10767.045  -0.00300197    -0.289525
       10772.229 -0.000718690    -0.287252
       10777.413  0.000499564    -0.286045
       10782.597   0.00130153    -0.285254
       10787.781   0.00193599    -0.284630
       10792.965  0.000904634    -0.285672
       10798.150 -0.000236554    -0.286824
       10803.334 -0.000398927    -0.286997
       10808.519  0.000184609    -0.286424
       10813.704  0.000154234    -0.286466
       10818.889 -0.000841929    -0.287473
       10824.075 -0.000265109    -0.286907
       10829.260 -0.000202543    -0.286855
       10834.446  -0.00279320    -0.289457
       10839.632  -0.00140064    -0.288075
       10844.818  0.000620577    -0.286065
       10850.004  -0.00102059    -0.287717
       10855.191 -0.000736219    -0.287443
       10860.377  0.000420036    -0.286298
       10865.564  0.000710549    -0.286019
       10870.751   0.00125985    -0.285480
       10875.938   0.00122751    -0.285524
       10881.125  0.000326244    -0.286436
       10886.313   0.00179305    -0.284980
       10891.500   0.00357632    -0.283208
       10896.688   0.00217414    -0.284621
       10901.876  0.000872684    -0.285934
       10907.064  0.000967955    -0.285850
       10912.252  0.000173253    -0.286656
