################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8466-12703
# RA Dec (J2000): 11 26 02.2  +45 26 02
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 10288.3  
# Integration time [seconds]: 836.3   
# Date(s) of observations (UT): 2018-12-01 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Tue Dec 31 09:59:34 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       7853.5791     0.463473    0.0267371
       7858.6660     0.460082    0.0272936
       7863.7531     0.456236    0.0273714
       7868.8403     0.451122    0.0261564
       7873.9277     0.446604    0.0255136
       7879.0153     0.443922    0.0266830
       7884.1030     0.440877    0.0274657
       7889.1909     0.436633    0.0270249
       7894.2790     0.432076    0.0262483
       7899.3673     0.429114    0.0270426
       7904.4557     0.426883    0.0285447
       7909.5443     0.422844    0.0282159
       7914.6330     0.418115    0.0271728
       7919.7220     0.413577    0.0262983
       7924.8111     0.409995    0.0263566
       7929.9003     0.407767    0.0277453
       7934.9898     0.404685    0.0282583
       7940.0794     0.401023    0.0281670
       7945.1691     0.397998    0.0286911
       7950.2591     0.393955    0.0281741
       7955.3492     0.388932    0.0266551
       7960.4394     0.385436    0.0266398
       7965.5299     0.382874    0.0275366
       7970.6205     0.378957    0.0270570
       7975.7113     0.375083    0.0265972
       7980.8022     0.371743    0.0266494
       7985.8933     0.367881    0.0261580
       7990.9846     0.364208    0.0258338
       7996.0761     0.360716    0.0256683
       8001.1677     0.358211    0.0264685
       8006.2595     0.356485    0.0280268
       8011.3514     0.352792    0.0275954
       8016.4435     0.348532    0.0265760
       8021.5358     0.346274    0.0275378
       8026.6283     0.343981    0.0284424
       8031.7209     0.339988    0.0276263
       8036.8137     0.335417    0.0262115
       8041.9067     0.332100    0.0260294
       8046.9998     0.329904    0.0269479
       8052.0931     0.327489    0.0276264
       8057.1866     0.324430    0.0276398
       8062.2802     0.320971    0.0272324
       8067.3741     0.318296    0.0275890
       8072.4680     0.315770    0.0280744
       8077.5622     0.312336    0.0276312
       8082.6565     0.308774    0.0270400
       8087.7510     0.305252    0.0264683
       8092.8456     0.302329    0.0264749
       8097.9405     0.299400    0.0264566
       8103.0354     0.296220    0.0261675
       8108.1306     0.293837    0.0266547
       8113.2259     0.290356    0.0260244
       8118.3214     0.286539    0.0250386
       8123.4171     0.284410    0.0257220
       8128.5129     0.282215    0.0263184
       8133.6089     0.279692    0.0265687
       8138.7051     0.276904    0.0265345
       8143.8014     0.272169    0.0245337
       8148.8979     0.267807    0.0228874
       8153.9946     0.266417    0.0241938
       8159.0915     0.265616    0.0260700
       8164.1885     0.263840    0.0269526
       8169.2857     0.261006    0.0267584
       8174.3830     0.258621    0.0269939
       8179.4805     0.257216    0.0281920
       8184.5782     0.255351    0.0289112
       8189.6761     0.254258    0.0303829
       8194.7741     0.251959    0.0306315
       8199.8723     0.246706    0.0279072
       8204.9707     0.242493    0.0262054
       8210.0692     0.239545    0.0257497
       8215.1679     0.236206    0.0248852
       8220.2668     0.233462    0.0245979
       8225.3658     0.232141    0.0257158
       8230.4650     0.231284    0.0272807
       8235.5644     0.229723    0.0281227
       8240.6640     0.227849    0.0286352
       8245.7637     0.225467    0.0286209
       8250.8635     0.222827    0.0283326
       8255.9636     0.220214    0.0280528
       8261.0638     0.217056    0.0272115
       8266.1642     0.214544    0.0269986
       8271.2648     0.212701    0.0274375
       8276.3655     0.209426    0.0264275
       8281.4664     0.206041    0.0252905
       8286.5675     0.205085    0.0265663
       8291.6687     0.204269    0.0279649
       8296.7701     0.200740    0.0266337
       8301.8717     0.197733    0.0258075
       8306.9734     0.196900    0.0271391
       8312.0753     0.195381    0.0277686
       8317.1774     0.192453    0.0269726
       8322.2797     0.190141    0.0267765
       8327.3821     0.188483    0.0272180
       8332.4847     0.187121    0.0279384
       8337.5874     0.186157    0.0290422
       8342.6903     0.183328    0.0282646
       8347.7934     0.179864    0.0268360
       8352.8967     0.177861    0.0268522
       8358.0001     0.176574    0.0275693
       8363.1037     0.174958    0.0279409
       8368.2075     0.173421    0.0283767
       8373.3114     0.171715    0.0286274
       8378.4155     0.168492    0.0273461
       8383.5198     0.166264    0.0270447
       8388.6243     0.164990    0.0276821
       8393.7289     0.164036    0.0286235
       8398.8337     0.163885    0.0303536
       8403.9386     0.161135    0.0294688
       8409.0437     0.157568    0.0277528
       8414.1490     0.155360    0.0273800
       8419.2545     0.152826    0.0266675
       8424.3601     0.150812    0.0264596
       8429.4659     0.148819    0.0262582
       8434.5719     0.147210    0.0264260
       8439.6780     0.147395    0.0283741
       8444.7843     0.146621    0.0293484
       8449.8908     0.143961    0.0284219
       8454.9975     0.141448    0.0276280
       8460.1043     0.140030    0.0279152
       8465.2113     0.139968    0.0295442
       8470.3184     0.138566    0.0298201
       8475.4257     0.134670    0.0275867
       8480.5332     0.132075    0.0266411
       8485.6409     0.130362    0.0265638
       8490.7487     0.128761    0.0265844
       8495.8567     0.127745    0.0271761
       8500.9649     0.125632    0.0266570
       8506.0732     0.124687    0.0272926
       8511.1817     0.124726    0.0288997
       8516.2904     0.124054    0.0297817
       8521.3992     0.121981    0.0292483
       8526.5083     0.119598    0.0283927
       8531.6174     0.119225    0.0295339
       8536.7268     0.118177    0.0299875
       8541.8363     0.115950    0.0292486
       8546.9460     0.113171    0.0279440
       8552.0559     0.111079    0.0273147
       8557.1659     0.110923    0.0286083
       8562.2761     0.109788    0.0289090
       8567.3865     0.107530    0.0280748
       8572.4970     0.106069    0.0280256
       8577.6077     0.105363    0.0287188
       8582.7186     0.104955    0.0296970
       8587.8296     0.104158    0.0302738
       8592.9409     0.103132    0.0306088
       8598.0523     0.101331    0.0301573
       8603.1638    0.0987611    0.0289246
       8608.2755    0.0972398    0.0287284
       8613.3874    0.0958880    0.0286895
       8618.4995    0.0943122    0.0284147
       8623.6117    0.0929882    0.0283798
       8628.7241    0.0917594    0.0284282
       8633.8367    0.0909017    0.0288359
       8638.9494    0.0892205    0.0284085
       8644.0624    0.0879038    0.0283338
       8649.1754    0.0882985    0.0299591
       8654.2887    0.0876469    0.0305265
       8659.4021    0.0863305    0.0304177
       8664.5157    0.0857975    0.0310809
       8669.6295    0.0842104    0.0306788
       8674.7434    0.0818559    0.0294980
       8679.8575    0.0809288    0.0297334
       8684.9717    0.0799456    0.0299015
       8690.0862    0.0786909    0.0297872
       8695.2008    0.0787470    0.0309727
       8700.3156    0.0777535    0.0310977
       8705.4305    0.0766192    0.0310712
       8710.5456    0.0759915    0.0315403
       8715.6609    0.0742659    0.0309009
       8720.7764    0.0724861    0.0301967
       8725.8920    0.0706522    0.0294277
       8731.0078    0.0691864    0.0290164
       8736.1238    0.0687646    0.0296386
       8741.2399    0.0694448    0.0313525
       8746.3562    0.0685319    0.0314628
       8751.4727    0.0657677    0.0297117
       8756.5893    0.0650048    0.0299517
       8761.7061    0.0646558    0.0305954
       8766.8231    0.0630247    0.0299470
       8771.9402    0.0612406    0.0291356
       8777.0576    0.0600533    0.0289110
       8782.1751    0.0589297    0.0287403
       8787.2927    0.0572485    0.0280021
       8792.4106    0.0561840    0.0278709
       8797.5286    0.0553950    0.0280056
       8802.6467    0.0548797    0.0284043
       8807.7651    0.0551794    0.0296084
       8812.8836    0.0552819    0.0306058
       8818.0023    0.0539592    0.0301687
       8823.1211    0.0515457    0.0286312
       8828.2401    0.0506844    0.0286368
       8833.3593    0.0515361    0.0303460
       8838.4787    0.0527183    0.0323766
       8843.5982    0.0529388    0.0334363
       8848.7179    0.0510067    0.0323344
       8853.8378    0.0484039    0.0305527
       8858.9578    0.0472882    0.0302491
       8864.0780    0.0470029    0.0307672
       8869.1984    0.0462793    0.0308380
       8874.3189    0.0456844    0.0310288
       8879.4397    0.0450155    0.0311369
       8884.5605    0.0443049    0.0311946
       8889.6816    0.0431144    0.0307639
       8894.8028    0.0412368    0.0296374
       8899.9242    0.0400184    0.0291617
       8905.0458    0.0395513    0.0294289
       8910.1675    0.0401435    0.0307470
       8915.2894    0.0415556    0.0328768
       8920.4115    0.0403487    0.0323793
       8925.5338    0.0381643    0.0308960
       8930.6562    0.0391352    0.0325600
       8935.7788    0.0398144    0.0339242
       8940.9015    0.0381217    0.0329084
       8946.0245    0.0357913    0.0312471
       8951.1476    0.0334446    0.0295615
       8956.2708    0.0317258    0.0284959
       8961.3943    0.0314986    0.0289142
       8966.5179    0.0325099    0.0305633
       8971.6416    0.0328816    0.0315651
       8976.7656    0.0320696    0.0313755
       8981.8897    0.0305517    0.0304725
       8987.0140    0.0296790    0.0302071
       8992.1385    0.0305189    0.0316469
       8997.2631    0.0300728    0.0317933
       9002.3879    0.0282022    0.0305079
       9007.5128    0.0277669    0.0306505
       9012.6380    0.0283570    0.0318112
       9017.7633    0.0286215    0.0326392
       9022.8888    0.0278255    0.0323994
       9028.0144    0.0272328    0.0323561
       9033.1402    0.0273501    0.0330156
       9038.2662    0.0274318    0.0336325
       9043.3924    0.0282749    0.0350040
       9048.5187    0.0281119    0.0353625
       9053.6452    0.0258704    0.0336357
       9058.7719    0.0241975    0.0324707
       9063.8987    0.0243158    0.0330902
       9069.0257    0.0247188    0.0339878
       9074.1529    0.0235569    0.0333139
       9079.2803    0.0220537    0.0322921
       9084.4078    0.0211592    0.0318726
       9089.5355    0.0196242    0.0308061
       9094.6633    0.0178233    0.0294673
       9099.7914    0.0178749    0.0299746
       9104.9196    0.0202961    0.0328454
       9110.0479    0.0213469    0.0343394
       9115.1765    0.0190269    0.0324565
       9120.3052    0.0164612    0.0303217
       9125.4341    0.0166239    0.0309093
       9130.5631    0.0176042    0.0323083
       9135.6924    0.0165339    0.0316509
       9140.8217    0.0156561    0.0311800
       9145.9513    0.0155379    0.0314628
       9151.0810    0.0153206    0.0316407
       9156.2110    0.0154562    0.0321656
       9161.3410    0.0157444    0.0328375
       9166.4713    0.0153491    0.0328201
       9171.6017    0.0139846    0.0318280
       9176.7323    0.0145180    0.0327281
       9181.8630    0.0170219    0.0355932
       9186.9940    0.0170874    0.0360143
       9192.1251    0.0145268    0.0338040
       9197.2563    0.0128371    0.0324591
       9202.3878    0.0125640    0.0325256
       9207.5194    0.0121770    0.0324727
       9212.6512    0.0108673    0.0314920
       9217.7831   0.00973565    0.0306840
       9222.9152    0.0100695    0.0313364
       9228.0475    0.0111095    0.0326898
       9233.1800    0.0112321    0.0331208
       9238.3126    0.0108585    0.0330505
       9243.4454    0.0111974    0.0336878
       9248.5784    0.0114608    0.0342446
       9253.7115    0.0107848    0.0338571
       9258.8448    0.0101373    0.0334933
       9263.9783    0.0102033    0.0338382
       9269.1120   0.00975111    0.0336602
       9274.2458   0.00937200    0.0335505
       9279.3798   0.00981853    0.0342618
       9284.5140   0.00950033    0.0342038
       9289.6483   0.00851957    0.0334786
       9294.7828   0.00778467    0.0329948
       9299.9175   0.00735337    0.0328100
       9305.0523   0.00727595    0.0329748
       9310.1874   0.00735550    0.0332920
       9315.3225   0.00682120    0.0329911
       9320.4579   0.00593430    0.0323333
       9325.5934   0.00545195    0.0320757
       9330.7291   0.00524204    0.0320864
       9335.8650   0.00545244    0.0325132
       9341.0011   0.00607128    0.0333443
       9346.1373   0.00611012    0.0335913
       9351.2737   0.00561493    0.0333002
       9356.4102   0.00511601    0.0330014
       9361.5469   0.00399633    0.0320778
       9366.6838   0.00309962    0.0313733
       9371.8209   0.00314228    0.0316043
       9376.9581   0.00368299    0.0323294
       9382.0955   0.00416832    0.0329954
       9387.2331   0.00309512    0.0320991
       9392.3709   0.00126990    0.0304470
       9397.5088   0.00174792    0.0310945
       9402.6469   0.00350150    0.0330139
       9407.7852   0.00444668    0.0341213
       9412.9236   0.00437739    0.0342107
       9418.0622   0.00374645    0.0337349
       9423.2010   0.00419586    0.0343360
       9428.3399   0.00480518    0.0350935
       9433.4790   0.00389266    0.0343258
       9438.6183   0.00286302    0.0334375
       9443.7578   0.00304047    0.0337531
       9448.8974   0.00301181    0.0338592
       9454.0372   0.00316971    0.0341487
       9459.1772   0.00426019    0.0353675
       9464.3173   0.00400965    0.0352421
       9469.4576   0.00225638    0.0336109
       9474.5981   0.00169229    0.0331657
       9479.7388   0.00294845    0.0345377
       9484.8796   0.00283634    0.0345384
       9490.0206  0.000937261    0.0327492
       9495.1618  0.000762482    0.0326813
       9500.3031   0.00118886    0.0332116
       9505.4446  0.000134087    0.0322580
       9510.5863 -0.000793447    0.0314287
       9515.7281 -0.000427069    0.0318905
       9520.8702   0.00138732    0.0337975
       9526.0123   0.00241679    0.0349170
       9531.1547   0.00265707    0.0352445
       9536.2972   0.00235011    0.0350221
       9541.4400  0.000645519    0.0333994
       9546.5828   0.00126602    0.0340993
       9551.7259   0.00295810    0.0358681
       9556.8691   0.00138921    0.0343735
       9562.0125  -0.00162022    0.0314358
       9567.1560  -0.00148114    0.0316442
       9572.2998   0.00157301    0.0347653
       9577.4437   0.00350325    0.0367600
       9582.5878   0.00289193    0.0362108
       9587.7320   0.00125154    0.0346302
       9592.8764  0.000867153    0.0343034
       9598.0210   0.00140553    0.0348970
       9603.1658   0.00132350    0.0348681
       9608.3107  0.000834465    0.0344299
       9613.4558   0.00144602    0.0350902
       9618.6011   0.00251584    0.0362066
       9623.7465   0.00237885    0.0361141
       9628.8921   0.00151161    0.0352892
       9634.0379  0.000104677    0.0339227
       9639.1839 -0.000707765    0.0331487
       9644.3300  0.000829679    0.0347225
       9649.4763   0.00231133    0.0362387
       9654.6228   0.00146868    0.0354286
       9659.7694  7.03107e-05    0.0340610
       9664.9162 -0.000393136    0.0336264
       9670.0632 -0.000426460    0.0336202
       9675.2104 -0.000898529    0.0331734
       9680.3577  -0.00148060    0.0326149
       9685.5052  -0.00121310    0.0329042
       9690.6528  0.000525542    0.0346629
       9695.8007   0.00156240    0.0357183
       9700.9487  0.000312050    0.0344847
       9706.0969  2.39804e-05    0.0342119
       9711.2452  0.000777278    0.0349788
       9716.3938 -0.000550942    0.0336627
       9721.5424  -0.00191336    0.0323109
       9726.6913 -0.000940439    0.0332929
       9731.8404 -0.000243608    0.0339974
       9736.9896 -0.000940652    0.0333065
       9742.1389  -0.00129702    0.0329549
       9747.2885  -0.00102143    0.0332339
       9752.4382 -0.000637147    0.0336203
       9757.5881  0.000304221    0.0345624
       9762.7382  0.000904195    0.0351618
       9767.8884 -0.000230816    0.0340250
       9773.0388  -0.00155875    0.0326940
       9778.1894  -0.00153810    0.0327104
       9783.3402 -0.000872433    0.0333706
       9788.4911 -0.000362555    0.0338738
       9793.6422 -0.000140722    0.0340879
       9798.7934 -0.000540312    0.0336794
       9803.9449 -0.000487057    0.0337227
       9809.0965 -0.000660215    0.0335385
       9814.2483  -0.00129166    0.0328950
       9819.4002 -7.99546e-05    0.0340936
       9824.5523  0.000358378    0.0345179
       9829.7046  8.11746e-05    0.0342257
       9834.8571   0.00103469    0.0351632
       9840.0097   0.00128857    0.0354002
       9845.1626  0.000717755    0.0348117
       9850.3155   0.00117033    0.0352456
       9855.4687   0.00229454    0.0363504
       9860.6220   0.00137076    0.0354063
       9865.7755  0.000334328    0.0343488
       9870.9292  0.000804812    0.0347975
       9876.0830   0.00106227    0.0350323
       9881.2370   0.00118061    0.0351274
       9886.3912   0.00133612    0.0352588
       9891.5456   0.00112537    0.0350234
       9896.7001  0.000715109    0.0345878
       9901.8548  0.000176003    0.0340227
       9907.0097 -0.000465650    0.0333544
       9912.1647  -0.00100896    0.0327839
       9917.3199  -0.00127624    0.0324889
       9922.4753  0.000187124    0.0339239
       9927.6308   0.00172657    0.0354345
       9932.7866   0.00171565    0.0353942
       9937.9425   0.00161541    0.0352642
       9943.0985   0.00100438    0.0346228
       9948.2548 -8.27697e-05    0.0335049
       9953.4112 -0.000608839    0.0329477
       9958.5678 -0.000751393    0.0327735
       9963.7245  -0.00146804    0.0320249
       9968.8815  -0.00219939    0.0312612
       9974.0386  -0.00171159    0.0317164
       9979.1958 -0.000316292    0.0330786
       9984.3533  0.000320098    0.0336817
       9989.5109 -0.000716447    0.0326115
       9994.6687  -0.00139044    0.0319037
       9999.8266 -0.000412810    0.0328472
       10004.985  0.000882501    0.0341081
       10010.143   0.00109343    0.0342844
       10015.302  0.000195445    0.0333517
       10020.460 -0.000749052    0.0323722
       10025.619  -0.00109552    0.0319906
       10030.778  0.000665306    0.0337162
       10035.937   0.00260129    0.0356167
       10041.096   0.00173982    0.0347197
       10046.256  0.000856965    0.0338013
       10051.416  0.000942899    0.0338515
       10056.576  0.000222731    0.0330956
       10061.736 -5.06828e-05    0.0327864
       10066.896 -6.94985e-05    0.0327317
       10072.056 -0.000502366    0.0322630
       10077.217 -0.000567559    0.0321620
       10082.377 -0.000888130    0.0318056
       10087.538 -0.000936208    0.0317217
       10092.699  -0.00158441    0.0310377
       10097.860  -0.00233821    0.0302482
       10103.022  -0.00130023    0.0312506
       10108.183 -0.000565339    0.0319500
       10113.345  -0.00119616    0.0312837
       10118.507 -0.000814015    0.0316306
       10123.669  0.000399432    0.0328089
       10128.831 -0.000381402    0.0319930
       10133.994  -0.00211158    0.0302280
       10139.156  -0.00136990    0.0309350
       10144.319  0.000135429    0.0324058
       10149.482  -0.00150040    0.0307357
