################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 10492-9101
# RA Dec (J2000): 08 07 33.3  +56 25 33
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8034.0   
# Integration time [seconds]: 856.3   
# Date(s) of observations (UT): 2018-12-30 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Tue Dec 31 12:30:18 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5634.2672    -0.520703   -0.0380800
       5639.2813    -0.517688   -0.0376441
       5644.2956    -0.514799   -0.0373370
       5649.3100    -0.512681   -0.0378031
       5654.3246    -0.510145   -0.0378538
       5659.3393    -0.506284   -0.0365819
       5664.3542    -0.502733   -0.0356214
       5669.3693    -0.500794   -0.0362744
       5674.3845    -0.499839   -0.0379130
       5679.4000    -0.497765   -0.0384352
       5684.4155    -0.495500   -0.0387669
       5689.4313    -0.492997   -0.0388611
       5694.4472    -0.488943   -0.0374066
       5699.4632    -0.485428   -0.0364912
       5704.4795    -0.482538   -0.0362013
       5709.4959    -0.480057   -0.0363208
       5714.5124    -0.478794   -0.0376590
       5719.5291    -0.477041   -0.0385077
       5724.5460    -0.473529   -0.0375969
       5729.5631    -0.470914   -0.0375834
       5734.5803    -0.468255   -0.0375259
       5739.5977    -0.463227   -0.0350986
       5744.6152    -0.460198   -0.0346702
       5749.6329    -0.459578   -0.0366498
       5754.6508    -0.457804   -0.0374746
       5759.6689    -0.454666   -0.0369348
       5764.6871    -0.451802   -0.0366677
       5769.7054    -0.450310   -0.0377717
       5774.7240    -0.448723   -0.0387790
       5779.7427    -0.445968   -0.0386168
       5784.7615    -0.444126   -0.0393660
       5789.7806    -0.441762   -0.0395909
       5794.7998    -0.438066   -0.0384832
       5799.8191    -0.439090   -0.0420923
       5804.8387    -0.439768   -0.0453537
       5809.8584    -0.432759   -0.0409260
       5814.8782    -0.426706   -0.0374520
       5819.8982    -0.425361   -0.0386833
       5824.9184    -0.423390   -0.0392867
       5829.9388    -0.419843   -0.0383099
       5834.9593    -0.416982   -0.0380174
       5839.9800    -0.415508   -0.0391084
       5845.0008    -0.415291   -0.0414531
       5850.0218    -0.413479   -0.0422007
       5855.0430    -0.407678   -0.0389544
       5860.0643    -0.403277   -0.0371051
       5865.0858    -0.401229   -0.0376059
       5870.1075    -0.398521   -0.0374429
       5875.1294    -0.396241   -0.0377036
       5880.1514    -0.394360   -0.0383589
       5885.1735    -0.392538   -0.0390700
       5890.1959    -0.389851   -0.0389121
       5895.2184    -0.386811   -0.0383958
       5900.2410    -0.384719   -0.0388250
       5905.2638    -0.382716   -0.0393368
       5910.2868    -0.380156   -0.0392885
       5915.3100    -0.377382   -0.0390202
       5920.3333    -0.374574   -0.0387144
       5925.3568    -0.371669   -0.0383064
       5930.3804    -0.369316   -0.0384452
       5935.4043    -0.366678   -0.0382937
       5940.4282    -0.363356   -0.0374538
       5945.4524    -0.360912   -0.0374859
       5950.4767    -0.358990   -0.0380348
       5955.5012    -0.356453   -0.0379629
       5960.5258    -0.354458   -0.0384288
       5965.5506    -0.352574   -0.0389984
       5970.5756    -0.349020   -0.0378934
       5975.6007    -0.346021   -0.0373371
       5980.6260    -0.344763   -0.0385165
       5985.6515    -0.342663   -0.0388465
       5990.6771    -0.339772   -0.0383813
       5995.7029    -0.336694   -0.0377214
       6000.7289    -0.334048   -0.0374878
       6005.7550    -0.332746   -0.0385921
       6010.7813    -0.330064   -0.0383097
       6015.8078    -0.327074   -0.0377128
       6020.8344    -0.326333   -0.0393579
       6025.8612    -0.324915   -0.0403205
       6030.8882    -0.321670   -0.0394488
       6035.9153    -0.317225   -0.0373694
       6040.9426    -0.313798   -0.0363023
       6045.9700    -0.312333   -0.0371899
       6050.9976    -0.311034   -0.0382360
       6056.0254    -0.309101   -0.0386414
       6061.0534    -0.305691   -0.0375632
       6066.0815    -0.303152   -0.0373475
       6071.1097    -0.302574   -0.0390864
       6076.1382    -0.301922   -0.0407436
       6081.1668    -0.301046   -0.0421695
       6086.1956    -0.299258   -0.0426756
       6091.2245    -0.295752   -0.0414558
       6096.2536    -0.292282   -0.0402646
       6101.2829    -0.289602   -0.0398559
       6106.3123    -0.287243   -0.0397606
       6111.3419    -0.286006   -0.0407783
       6116.3717    -0.285250   -0.0422698
       6121.4016    -0.281737   -0.0409970
       6126.4317    -0.276571   -0.0380628
       6131.4620    -0.273702   -0.0374168
       6136.4924    -0.272671   -0.0386011
       6141.5230    -0.270721   -0.0388582
       6146.5538    -0.267255   -0.0375912
       6151.5847    -0.264917   -0.0374433
       6156.6158    -0.263965   -0.0386732
       6161.6470    -0.261928   -0.0388100
       6166.6784    -0.259205   -0.0382522
       6171.7100    -0.256952   -0.0381562
       6176.7418    -0.253980   -0.0373320
       6181.7737    -0.251458   -0.0369494
       6186.8058    -0.250804   -0.0384263
       6191.8380    -0.249455   -0.0391996
       6196.8704    -0.247263   -0.0391208
       6201.9030    -0.245651   -0.0396125
       6206.9358    -0.243708   -0.0397656
       6211.9687    -0.240975   -0.0391189
       6217.0017    -0.239101   -0.0393223
       6222.0350    -0.237543   -0.0398332
       6227.0684    -0.234252   -0.0386011
       6232.1020    -0.232441   -0.0388408
       6237.1357    -0.232412   -0.0408536
       6242.1696    -0.229806   -0.0402799
       6247.2037    -0.227038   -0.0395349
       6252.2379    -0.225006   -0.0395165
       6257.2723    -0.221969   -0.0384838
       6262.3069    -0.220420   -0.0389300
       6267.3416    -0.219203   -0.0396989
       6272.3765    -0.216767   -0.0392386
       6277.4116    -0.214776   -0.0392145
       6282.4468    -0.213405   -0.0398012
       6287.4822    -0.212196   -0.0405406
       6292.5178    -0.209856   -0.0401395
       6297.5535    -0.206618   -0.0388305
       6302.5894    -0.205186   -0.0393175
       6307.6254    -0.203987   -0.0400280
       6312.6616    -0.201501   -0.0394425
       6317.6980    -0.199440   -0.0392724
       6322.7346    -0.198447   -0.0401596
       6327.7713    -0.198517   -0.0421009
       6332.8082    -0.197342   -0.0427878
       6337.8452    -0.193997   -0.0412944
       6342.8825    -0.190418   -0.0395564
       6347.9198    -0.187330   -0.0383011
       6352.9574    -0.185391   -0.0381842
       6357.9951    -0.184230   -0.0388361
       6363.0330    -0.183279   -0.0396874
       6368.0710    -0.182316   -0.0405165
       6373.1092    -0.180644   -0.0406277
       6378.1476    -0.178667   -0.0404233
       6383.1862    -0.177474   -0.0409934
       6388.2249    -0.176094   -0.0413667
       6393.2638    -0.172920   -0.0399352
       6398.3028    -0.170158   -0.0389062
       6403.3420    -0.168712   -0.0391839
       6408.3814    -0.166107   -0.0382912
       6413.4209    -0.163231   -0.0371183
       6418.4606    -0.162790   -0.0383704
       6423.5005    -0.162389   -0.0396527
       6428.5405    -0.160845   -0.0397814
       6433.5807    -0.159222   -0.0398214
       6438.6211    -0.156343   -0.0385953
       6443.6616    -0.154666   -0.0385609
       6448.7023    -0.155515   -0.0410422
       6453.7432    -0.155560   -0.0427094
       6458.7842    -0.153073   -0.0418346
       6463.8254    -0.149895   -0.0402592
       6468.8668    -0.148562   -0.0405188
       6473.9083    -0.147404   -0.0409422
       6478.9500    -0.145570   -0.0406807
       6483.9919    -0.144471   -0.0411434
       6489.0339    -0.142504   -0.0407276
       6494.0761    -0.140472   -0.0402378
       6499.1185    -0.139990   -0.0412873
       6504.1610    -0.138496   -0.0413141
       6509.2037    -0.136147   -0.0404765
       6514.2465    -0.134341   -0.0401713
       6519.2896    -0.132255   -0.0395761
       6524.3327    -0.130403   -0.0392051
       6529.3761    -0.129024   -0.0392964
       6534.4196    -0.128338   -0.0400711
       6539.4633    -0.127324   -0.0405077
       6544.5072    -0.126678   -0.0413026
       6549.5512    -0.126200   -0.0422546
       6554.5954    -0.123057   -0.0405314
       6559.6397    -0.120514   -0.0393984
       6564.6842    -0.121178   -0.0414629
       6569.7289    -0.121629   -0.0433034
       6574.7738    -0.120043   -0.0430973
       6579.8188    -0.118025   -0.0424488
       6584.8640    -0.115379   -0.0411631
       6589.9093    -0.112770   -0.0399031
       6594.9548    -0.111039   -0.0395123
       6600.0005    -0.109378   -0.0391811
       6605.0464    -0.108930   -0.0400526
       6610.0924    -0.109186   -0.0416182
       6615.1386    -0.107579   -0.0413106
       6620.1849    -0.105587   -0.0406087
       6625.2314    -0.106118   -0.0424195
