################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 7960-12703
# RA Dec (J2000): 17 16 54.8  +31 31 39
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7420.8   
# Integration time [seconds]: 896.6   
# Date(s) of observations (UT): 2017-04-27 
####################################################################################
# ASCII Table
# Generated by D. Finnegan  Wed Oct 23 13:36:30 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5011.9219   -0.0387812   -0.0812797
       5016.9155   -0.0382282   -0.0812500
       5021.9092   -0.0377214   -0.0812609
       5026.9031   -0.0378676   -0.0819193
       5031.8972   -0.0371833   -0.0817416
       5036.8914   -0.0346900   -0.0797496
       5041.8858   -0.0338320   -0.0793873
       5046.8804   -0.0346701   -0.0807158
       5051.8751   -0.0341626   -0.0806934
       5056.8700   -0.0330977   -0.0801082
       5061.8651   -0.0328278   -0.0803130
       5066.8603   -0.0334267   -0.0813812
       5071.8557   -0.0334583   -0.0818770
       5076.8512   -0.0319457   -0.0808234
       5081.8469   -0.0313035   -0.0806352
       5086.8428   -0.0311949   -0.0809755
       5091.8389   -0.0312261   -0.0814507
       5096.8351   -0.0316880   -0.0823516
       5101.8314   -0.0304326   -0.0815302
       5106.8280   -0.0288291   -0.0803559
       5111.8247   -0.0281254   -0.0800765
       5116.8215   -0.0270631   -0.0794337
       5121.8185   -0.0259564   -0.0787419
       5126.8157   -0.0257114   -0.0789069
       5131.8131   -0.0265922   -0.0801931
       5136.8106   -0.0269599   -0.0809615
       5141.8083   -0.0257840   -0.0801818
       5146.8061   -0.0255296   -0.0803190
       5151.8041   -0.0259208   -0.0810972
       5156.8023   -0.0254780   -0.0810370
       5161.8006   -0.0255517   -0.0814888
       5166.7991   -0.0253496   -0.0816603
       5171.7978   -0.0241064   -0.0807864
       5176.7966   -0.0226842   -0.0797292
       5181.7956   -0.0224503   -0.0798560
       5186.7947   -0.0228602   -0.0806223
       5191.7940   -0.0221604   -0.0802746
       5196.7935   -0.0221407   -0.0806029
       5201.7932   -0.0230695   -0.0818755
       5206.7930   -0.0228114   -0.0819572
       5211.7929   -0.0212929   -0.0807742
       5216.7931   -0.0208174   -0.0806303
       5221.7934   -0.0218341   -0.0819745
       5226.7938   -0.0214583   -0.0819223
       5231.7945   -0.0199790   -0.0807626
       5236.7953   -0.0197798   -0.0808791
       5241.7962   -0.0195397   -0.0809508
       5246.7973   -0.0186087   -0.0803278
       5251.7986   -0.0186704   -0.0806936
       5256.8001   -0.0183668   -0.0806905
       5261.8017   -0.0168532   -0.0794735
       5266.8034   -0.0165371   -0.0794503
       5271.8054   -0.0168516   -0.0800541
       5276.8075   -0.0163224   -0.0798105
       5281.8098   -0.0167629   -0.0805331
       5286.8122   -0.0176957   -0.0817443
       5291.8148   -0.0162364   -0.0805599
       5296.8175   -0.0138939   -0.0784888
       5301.8205   -0.0129613   -0.0778241
       5306.8235   -0.0132678   -0.0783951
       5311.8268   -0.0142964   -0.0796847
       5316.8302   -0.0144026   -0.0800485
       5321.8338   -0.0134126   -0.0793128
       5326.8375   -0.0136550   -0.0798062
       5331.8414   -0.0143347   -0.0807336
       5336.8455   -0.0130779   -0.0797213
       5341.8498   -0.0122647   -0.0791493
       5346.8542   -0.0117569   -0.0788794
       5351.8587   -0.0102255   -0.0775829
       5356.8634   -0.0105529   -0.0781419
