################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8549-12703
# RA Dec (J2000): 16 14 30.9  +46 56 02
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 14016.7  
# Integration time [seconds]: 897.1   
# Date(s) of observations (UT): 2017-02-20 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:09:27 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       11503.705     -1.04395  -0.00823732
       11508.914     -1.03160  -0.00808008
       11514.123     -1.01872  -0.00729472
       11519.331     -1.00551  -0.00605330
       11524.541    -0.993882  -0.00629607
       11529.750    -0.984031  -0.00820148
       11534.959    -0.974214   -0.0100310
       11540.169    -0.962708   -0.0100642
       11545.379    -0.950282  -0.00906836
       11550.588    -0.938585  -0.00869610
       11555.799    -0.926710  -0.00803844
       11561.009    -0.914703  -0.00714419
       11566.219    -0.903728  -0.00717722
       11571.430    -0.894131  -0.00848429
       11576.641    -0.884112  -0.00926573
       11581.852    -0.872418  -0.00826962
       11587.063    -0.861022  -0.00746940
       11592.274    -0.851585  -0.00852724
       11597.486    -0.842505  -0.00984258
       11602.697    -0.831580  -0.00921160
       11607.909    -0.820826  -0.00865373
       11613.121    -0.811837  -0.00976222
       11618.334    -0.802217   -0.0101423
       11623.546    -0.790935  -0.00876355
       11628.758    -0.779743  -0.00737766
       11633.971    -0.770005  -0.00735115
       11639.184    -0.761718  -0.00868045
       11644.397    -0.752250  -0.00873433
       11649.610    -0.741791  -0.00770379
       11654.824    -0.732964  -0.00821185
       11660.037    -0.723561  -0.00805202
       11665.251    -0.713891  -0.00753425
       11670.465    -0.706392  -0.00909564
       11675.679    -0.698606   -0.0102806
       11680.894    -0.688196  -0.00875216
       11686.108    -0.678224  -0.00757193
       11691.323    -0.670321  -0.00837297
       11696.538    -0.662069  -0.00873811
       11701.753    -0.653651  -0.00884971
       11706.968    -0.645450  -0.00909088
       11712.183    -0.635954  -0.00795273
       11717.399    -0.626495  -0.00676651
       11722.614    -0.618702  -0.00716154
       11727.830    -0.609259  -0.00582264
       11733.046    -0.600111  -0.00469598
       11738.262    -0.594441  -0.00696425
       11743.479    -0.588013  -0.00839273
       11748.695    -0.579377  -0.00753235
       11753.912    -0.570989  -0.00683857
       11759.129    -0.564814  -0.00827784
       11764.346    -0.558746  -0.00974486
       11769.563    -0.550558  -0.00901349
       11774.781    -0.542103  -0.00793585
       11779.998    -0.534516  -0.00764970
       11785.216    -0.527512  -0.00786870
       11790.434    -0.519997  -0.00749986
       11795.652    -0.512021  -0.00659512
       11800.871    -0.505665  -0.00723411
       11806.089    -0.499101  -0.00759176
       11811.308    -0.490589  -0.00592560
       11816.527    -0.483673  -0.00578321
       11821.746    -0.478130  -0.00694013
       11826.965    -0.471677  -0.00711489
       11832.184    -0.464754  -0.00674761
       11837.404    -0.458021  -0.00649913
       11842.623    -0.452561  -0.00745285
       11847.843    -0.446466  -0.00770154
       11853.063    -0.438627  -0.00613643
       11858.284    -0.431823  -0.00553797
       11863.504    -0.426804  -0.00665535
       11868.725    -0.421570  -0.00748965
       11873.945    -0.415255  -0.00717597
       11879.166    -0.409138  -0.00699330
       11884.387    -0.404130  -0.00785373
       11889.609    -0.399352  -0.00887794
       11894.830    -0.393974  -0.00923692
       11900.052    -0.387484  -0.00841906
       11905.274    -0.380621  -0.00716441
       11910.496    -0.374400  -0.00648825
       11915.718    -0.369052  -0.00662149
       11920.940    -0.365000  -0.00798830
       11926.163    -0.360118  -0.00846251
       11931.385    -0.354006  -0.00764572
       11936.608    -0.348258  -0.00713149
       11941.831    -0.342142  -0.00618885
       11947.054    -0.335869  -0.00502997
