################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8711-1902
# RA Dec (J2000): 07 55 02.7  +52 13 39
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6946.4   
# Integration time [seconds]: 897.4   
# Date(s) of observations (UT): 2017-04-15 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:09:50 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4544.6363     -3.04376   -0.0790288
       4549.6152     -3.00065   -0.0799914
       4554.5943     -2.95806   -0.0809498
       4559.5735     -2.91554   -0.0814431
       4564.5529     -2.87354   -0.0819530
       4569.5324     -2.83287   -0.0832656
       4574.5121     -2.79242   -0.0842893
       4579.4920     -2.75038   -0.0832247
       4584.4720     -2.70953   -0.0828492
       4589.4522     -2.67235   -0.0856490
       4594.4326     -2.63418   -0.0869654
       4599.4131     -2.59393   -0.0857240
       4604.3938     -2.55503   -0.0853416
       4609.3746     -2.51776   -0.0861277
       4614.3556     -2.48069   -0.0866270
       4619.3368     -2.44302   -0.0860707
       4624.3181     -2.40561   -0.0853052
       4629.2996     -2.36969   -0.0855780
       4634.2813     -2.33426   -0.0858854
       4639.2631     -2.29823   -0.0851408
       4644.2451     -2.26420   -0.0859561
       4649.2272     -2.23194   -0.0880966
       4654.2095     -2.19714   -0.0872678
       4659.1920     -2.16204   -0.0857078
       4664.1747     -2.12913   -0.0859049
       4669.1575     -2.09569   -0.0851505
       4674.1404     -2.06224   -0.0839762
       4679.1235     -2.03013   -0.0837194
       4684.1068     -1.99815   -0.0831852
       4689.0903     -1.96693   -0.0830062
       4694.0739     -1.93783   -0.0845468
       4699.0577     -1.90907   -0.0860237
       4704.0416     -1.87867   -0.0854771
       4709.0257     -1.84894   -0.0852011
       4714.0100     -1.82192   -0.0872545
       4718.9944     -1.79283   -0.0868618
       4723.9790     -1.76185   -0.0841966
       4728.9638     -1.73365   -0.0839356
       4733.9487     -1.70779   -0.0856500
       4738.9338     -1.68255   -0.0876135
       4743.9191     -1.65532   -0.0872219
       4748.9045     -1.62734   -0.0857307
       4753.8900     -1.60019   -0.0847098
       4758.8758     -1.57348   -0.0837806
       4763.8617     -1.54945   -0.0851874
       4768.8477     -1.52616   -0.0869845
       4773.8340     -1.50118   -0.0867555
       4778.8204     -1.47578   -0.0857673
       4783.8069     -1.45023   -0.0843011
       4788.7936     -1.42491   -0.0827347
       4793.7805     -1.40020   -0.0814519
       4798.7676     -1.37713   -0.0814857
       4803.7548     -1.35566   -0.0828093
       4808.7421     -1.33432   -0.0839387
       4813.7297     -1.31269   -0.0844690
       4818.7174     -1.29060   -0.0842356
       4823.7052     -1.26908   -0.0842605
       4828.6933     -1.24805   -0.0844780
       4833.6814     -1.22587   -0.0832487
       4838.6698     -1.20430   -0.0823332
       4843.6583     -1.18466   -0.0830508
       4848.6470     -1.16551   -0.0839764
       4853.6358     -1.14599   -0.0842410
       4858.6248     -1.12521   -0.0829747
       4863.6140     -1.10496   -0.0819475
       4868.6033     -1.08681   -0.0827542
       4873.5928     -1.06804   -0.0826670
       4878.5825     -1.04956   -0.0825917
       4883.5723     -1.03153   -0.0827096
       4888.5623     -1.01175   -0.0808088
       4893.5524    -0.993403   -0.0800865
       4898.5428    -0.977046   -0.0810932
       4903.5332    -0.960271   -0.0814281
       4908.5239    -0.943348   -0.0813640
       4913.5147    -0.927189   -0.0818150
       4918.5056    -0.911063   -0.0820529
       4923.4968    -0.894683   -0.0817953
       4928.4881    -0.878549   -0.0815425
       4933.4795    -0.863115   -0.0817533
       4938.4711    -0.848612   -0.0826608
       4943.4629    -0.833207   -0.0824355
       4948.4549    -0.817098   -0.0812766
       4953.4470    -0.801639   -0.0805408
       4958.4393    -0.787705   -0.0811079
       4963.4317    -0.774452   -0.0821350
       4968.4243    -0.759527   -0.0812716
       4973.4171    -0.744200   -0.0797916
       4978.4100    -0.730529   -0.0797540
       4983.4031    -0.717647   -0.0802957
       4988.3963    -0.704319   -0.0801833
       4993.3898    -0.691288   -0.0801628
       4998.3833    -0.678484   -0.0801673
       5003.3771    -0.666048   -0.0803384
       5008.3710    -0.653947   -0.0806482
       5013.3651    -0.641059   -0.0799747
       5018.3593    -0.629189   -0.0801268
       5023.3537    -0.618703   -0.0814728
       5028.3483    -0.607430   -0.0818429
       5033.3430    -0.594932   -0.0808030
       5038.3379    -0.582828   -0.0799735
       5043.3330    -0.572506   -0.0807453
       5048.3282    -0.562604   -0.0817582
       5053.3236    -0.552029   -0.0819209
       5058.3191    -0.540291   -0.0807472
       5063.3148    -0.527801   -0.0786492
       5068.3107    -0.517395   -0.0784659
       5073.3067    -0.508014   -0.0791394
       5078.3029    -0.498540   -0.0795545
       5083.2993    -0.489371   -0.0801115
       5088.2958    -0.479288   -0.0795943
       5093.2925    -0.468772   -0.0784838
       5098.2894    -0.457942   -0.0769026
       5103.2864    -0.448319   -0.0763742
       5108.2836    -0.438542   -0.0755378
       5113.2809    -0.427866   -0.0736533
       5118.2784    -0.420944   -0.0753725
       5123.2761    -0.413988   -0.0769119
       5128.2740    -0.403868   -0.0751418
       5133.2720    -0.396092   -0.0755735
       5138.2701    -0.390028   -0.0775753
       5143.2685    -0.382222   -0.0776973
       5148.2670    -0.374088   -0.0773528
       5153.2656    -0.365699   -0.0766190
       5158.2644    -0.356410   -0.0748513
       5163.2634    -0.348712   -0.0745440
       5168.2626    -0.341786   -0.0748780
       5173.2619    -0.333667   -0.0738920
       5178.2614    -0.326036   -0.0732673
       5183.2610    -0.319022   -0.0731350
       5188.2608    -0.311306   -0.0721793
       5193.2608    -0.304868   -0.0723792
       5198.2609    -0.299342   -0.0733726
       5203.2612    -0.291925   -0.0723581
       5208.2617    -0.284635   -0.0713538
       5213.2623    -0.279540   -0.0724316
       5218.2631    -0.274339   -0.0732902
       5223.2641    -0.267614   -0.0725136
       5228.2652    -0.261582   -0.0723211
       5233.2665    -0.255385   -0.0718561
       5238.2679    -0.248961   -0.0710583
       5243.2695    -0.243573   -0.0711919
       5248.2713    -0.237793   -0.0708305
       5253.2732    -0.232865   -0.0712191
       5258.2753    -0.228869   -0.0724408
       5263.2776    -0.223100   -0.0717897
       5268.2800    -0.217214   -0.0709263
       5273.2826    -0.212128   -0.0707664
       5278.2854    -0.206250   -0.0697204
       5283.2883    -0.202245   -0.0704554
       5288.2914    -0.198702   -0.0715616
       5293.2946    -0.193057   -0.0704750
       5298.2981    -0.187611   -0.0695001
       5303.3016    -0.182537   -0.0688091
       5308.3054    -0.178106   -0.0686760
       5313.3093    -0.174359   -0.0691433
       5318.3134    -0.171076   -0.0699904
       5323.3176    -0.167547   -0.0705104
       5328.3220    -0.161990   -0.0689216
       5333.3266    -0.156818   -0.0676394
       5338.3313    -0.152880   -0.0675135
       5343.3362    -0.149021   -0.0673892
       5348.3412    -0.146215   -0.0682432
       5353.3465    -0.142438   -0.0680520
       5358.3519    -0.138540   -0.0676671
       5363.3574    -0.137038   -0.0696060
       5368.3631    -0.135096   -0.0710346
       5373.3690    -0.131492   -0.0707311
       5378.3750    -0.127601   -0.0700734
       5383.3812    -0.123654   -0.0692923
       5388.3876    -0.118757   -0.0674960
       5393.3941    -0.113868   -0.0656420
       5398.4008    -0.110570   -0.0653151
       5403.4077    -0.107690   -0.0653443
       5408.4147    -0.105150   -0.0656515
       5413.4219    -0.103552   -0.0668409
       5418.4293    -0.100849   -0.0668654
       5423.4368   -0.0961425   -0.0648276
       5428.4445   -0.0923806   -0.0636773
       5433.4523   -0.0905175   -0.0643695
       5438.4604   -0.0892732   -0.0656251
       5443.4685   -0.0876449   -0.0664422
       5448.4769   -0.0836769   -0.0648663
       5453.4854   -0.0790564   -0.0625853
       5458.4941   -0.0763483   -0.0621653
       5463.5029   -0.0747424   -0.0627969
       5468.5119   -0.0734899   -0.0637322
       5473.5211   -0.0720876   -0.0644690
       5478.5304   -0.0696565   -0.0641291
       5483.5399   -0.0668116   -0.0633284
       5488.5495   -0.0648839   -0.0633988
       5493.5594   -0.0632637   -0.0637316
       5498.5693   -0.0611374   -0.0635138
       5503.5795   -0.0591918   -0.0634333
       5508.5898   -0.0559592   -0.0620231
       5513.6003   -0.0524425   -0.0602869
       5518.6109   -0.0513656   -0.0609494
       5523.6217   -0.0499238   -0.0612067
       5528.6327   -0.0472991   -0.0602417
       5533.6438   -0.0449706   -0.0595341
       5538.6551   -0.0433591   -0.0595056
       5543.6666   -0.0436639   -0.0613563
       5548.6782   -0.0436405   -0.0628422
       5553.6900   -0.0423849   -0.0630603
       5558.7020   -0.0411910   -0.0633051
       5563.7141   -0.0388303   -0.0623488
       5568.7264   -0.0368807   -0.0617700
       5573.7389   -0.0354226   -0.0616499
       5578.7515   -0.0329955   -0.0605285
       5583.7643   -0.0307701   -0.0595773
       5588.7772   -0.0294098   -0.0594604
       5593.7903   -0.0288674   -0.0601311
       5598.8036   -0.0282709   -0.0607183
       5603.8170   -0.0264883   -0.0600903
       5608.8307   -0.0249594   -0.0596877
       5613.8444   -0.0246040   -0.0604310
       5618.8584   -0.0241884   -0.0610870
       5623.8725   -0.0245202   -0.0624638
       5628.8867   -0.0249897   -0.0639525
       5633.9011   -0.0230843   -0.0630410
       5638.9157   -0.0203975   -0.0613233
       5643.9305   -0.0202098   -0.0620805
       5648.9454   -0.0209017   -0.0636937
       5653.9605   -0.0195575   -0.0632475
       5658.9758   -0.0177939   -0.0623595
       5663.9912   -0.0174588   -0.0628780
       5669.0068   -0.0162542   -0.0625054
       5674.0225   -0.0138436   -0.0609057
       5679.0384   -0.0134328   -0.0612854
       5684.0545   -0.0142084   -0.0628314
       5689.0707   -0.0130764   -0.0624504
       5694.0871   -0.0105238   -0.0606296
       5699.1037   -0.0100097   -0.0608286
       5704.1204   -0.0104366   -0.0619506
       5709.1373  -0.00999967   -0.0621911
       5714.1544   -0.0103036   -0.0631552
       5719.1716  -0.00940893   -0.0629039
       5724.1890  -0.00829797   -0.0624199
       5729.2066  -0.00891760   -0.0636505
       5734.2243  -0.00871878   -0.0640472
       5739.2422  -0.00729161   -0.0632003
       5744.2603  -0.00639103   -0.0628653
       5749.2785  -0.00625366   -0.0632792
       5754.2969  -0.00586955   -0.0634323
       5759.3154  -0.00629062   -0.0643771
       5764.3341  -0.00822377   -0.0668207
       5769.3530  -0.00753123   -0.0666257
       5774.3720  -0.00442109   -0.0640007
       5779.3912  -0.00399128   -0.0640438
       5784.4106  -0.00536234   -0.0658761
       5789.4302  -0.00487595   -0.0658394
       5794.4499  -0.00322455   -0.0646265
       5799.4697  -0.00322341   -0.0650531
       5804.4898  -0.00389477   -0.0661417
       5809.5100  -0.00344123   -0.0660952
       5814.5303  -0.00236640   -0.0654175
       5819.5508  -0.00112594   -0.0645647
       5824.5715  0.000281577   -0.0635354
       5829.5924  0.000274897   -0.0639114
