################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8996-12704
# RA Dec (J2000): 11 32 11.0  +53 18 21
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11951.7  
# Integration time [seconds]: 779.0   
# Date(s) of observations (UT): 2017-11-13 
####################################################################################
# ASCII Table
# Generated by nwolthui  Thu Jan 30 13:04:05 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9471.6173 -0.000287690    0.0435776
       9476.7579  0.000211137    0.0440834
       9481.8986 -0.000706572    0.0431726
       9487.0396  -0.00291895    0.0409672
       9492.1807  -0.00324583    0.0406473
       9497.3220  -0.00203538    0.0418647
       9502.4634  -0.00162932    0.0422778
       9507.6050  -0.00278720    0.0411269
       9512.7468  -0.00414755    0.0397735
       9517.8888  -0.00405676    0.0398713
       9523.0309  -0.00407215    0.0398629
       9528.1732  -0.00439163    0.0395504
       9533.3157  -0.00389835    0.0400507
       9538.4584  -0.00384260    0.0401134
       9543.6012  -0.00452323    0.0394398
       9548.7442  -0.00535321    0.0386168
       9553.8873  -0.00590141    0.0380756
       9559.0307  -0.00464956    0.0393345
       9564.1742  -0.00375221    0.0402388
       9569.3178  -0.00547070    0.0385273
       9574.4617  -0.00663688    0.0373682
       9579.6057  -0.00685844    0.0371536
       9584.7499  -0.00832419    0.0356949
       9589.8942  -0.00924883    0.0347772
       9595.0388  -0.00765153    0.0363815
       9600.1835  -0.00559594    0.0384441
       9605.3284  -0.00484708    0.0391999
       9610.4734  -0.00469396    0.0393601
       9615.6186  -0.00515156    0.0389095
       9620.7640  -0.00508550    0.0389825
       9625.9096  -0.00458990    0.0394851
       9631.0553  -0.00422169    0.0398603
       9636.2012  -0.00323931    0.0408496
       9641.3472  -0.00292576    0.0411702
       9646.4935  -0.00287049    0.0412324
       9651.6399  -0.00244714    0.0416627
       9656.7865  -0.00155693    0.0425599
       9661.9332  -0.00180981    0.0423140
       9667.0802  -0.00334023    0.0407905
       9672.2273  -0.00264241    0.0414952
       9677.3745  -0.00139019    0.0427544
       9682.5220 -0.000838871    0.0433127
       9687.6696  0.000426739    0.0445852
       9692.8174  0.000461690    0.0446271
       9697.9653  0.000105259    0.0442775
       9703.1134 -0.000264224    0.0439150
       9708.2617  -0.00113664    0.0430495
       9713.4102  0.000100958    0.0442939
       9718.5588   0.00128787    0.0454877
       9723.7077   0.00144727    0.0456540
       9728.8566   0.00118378    0.0453974
       9734.0058  0.000111088    0.0443316
       9739.1551 -0.000580976    0.0436464
       9744.3046 -0.000819096    0.0434151
       9749.4543 -0.000965297    0.0432757
       9754.6041 -0.000946097    0.0433017
       9759.7541 -0.000615804    0.0436388
       9764.9043 -0.000651197    0.0436103
       9770.0547  -0.00147656    0.0427917
       9775.2052  -0.00180982    0.0424652
       9780.3559 -0.000712696    0.0435691
       9785.5067  -0.00154409    0.0427445
       9790.6578  -0.00389082    0.0404045
       9795.8090  -0.00281428    0.0414878
       9800.9604  -0.00176084    0.0425480
       9806.1119  -0.00336188    0.0409536
       9811.2636  -0.00336006    0.0409622
       9816.4155  -0.00190647    0.0424225
       9821.5676 -0.000422011    0.0439136
       9826.7198 -0.000277595    0.0440647
       9831.8722  -0.00201525    0.0423337
       9837.0248  -0.00278090    0.0415747
       9842.1776  -0.00185440    0.0425078
       9847.3305  -0.00109572    0.0432731
       9852.4836  -0.00142328    0.0429522
       9857.6369  -0.00121731    0.0431647
       9862.7903 -0.000291216    0.0440974
       9867.9439 -0.000230013    0.0441652
       9873.0977  -0.00135809    0.0430436
       9878.2516  -0.00194605    0.0424622
       9883.4058  -0.00122092    0.0431939
       9888.5601 -0.000238910    0.0441824
       9893.7145 -0.000212143    0.0442156
       9898.8692  -0.00139310    0.0430411
