################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8710-6103
# RA Dec (J2000): 07 47 18.7  +51 22 56
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11474.1  
# Integration time [seconds]: 897.0   
# Date(s) of observations (UT): 2020-09-24 
####################################################################################
# ASCII Table
# Generated by Griffin Shapiro  Thu Jul 22 15:09:11 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9020.8017     0.107006   -0.0416841
       9025.9273     0.105686   -0.0415355
       9031.0530     0.104567   -0.0411990
       9036.1789     0.103561   -0.0407657
       9041.3050     0.102161   -0.0407400
       9046.4312    0.0998624   -0.0416275
       9051.5576    0.0981239   -0.0419693
       9056.6842    0.0976088   -0.0411020
       9061.8110    0.0959861   -0.0413565
       9066.9379    0.0948274   -0.0411610
       9072.0650    0.0952145   -0.0394337
       9077.1923    0.0932709   -0.0400508
       9082.3197    0.0896296   -0.0423795
       9087.4473    0.0883296   -0.0423805
       9092.5751    0.0895121   -0.0399125
       9097.7031    0.0896864   -0.0384662
       9102.8312    0.0875975   -0.0392963
       9107.9595    0.0862678   -0.0393806
       9113.0879    0.0856421   -0.0387741
       9118.2166    0.0833547   -0.0398422
       9123.3454    0.0802933   -0.0416974
       9128.4743    0.0780349   -0.0427623
       9133.6035    0.0775728   -0.0420438
       9138.7328    0.0771045   -0.0413441
       9143.8623    0.0748581   -0.0424352
       9148.9919    0.0739113   -0.0422391
       9154.1217    0.0734456   -0.0415742
       9159.2517    0.0718989   -0.0420028
       9164.3819    0.0704862   -0.0423095
       9169.5122    0.0683221   -0.0433797
       9174.6427    0.0660518   -0.0445681
       9179.7734    0.0649876   -0.0445624
       9184.9042    0.0648751   -0.0436168
       9190.0353    0.0645010   -0.0429445
       9195.1664    0.0641651   -0.0422457
       9200.2978    0.0639265   -0.0414612
       9205.4293    0.0628341   -0.0415420
       9210.5610    0.0619860   -0.0413898
       9215.6929    0.0608712   -0.0415157
       9220.8249    0.0587695   -0.0426397
       9225.9571    0.0574000   -0.0430425
       9231.0895    0.0582694   -0.0412175
       9236.2221    0.0601586   -0.0383837
       9241.3548    0.0590205   -0.0385880
       9246.4877    0.0559388   -0.0407468
       9251.6207    0.0555702   -0.0402030
       9256.7540    0.0557789   -0.0390927
       9261.8874    0.0528523   -0.0411281
       9267.0209    0.0500873   -0.0430124
       9272.1547    0.0508025   -0.0414269
       9277.2886    0.0518690   -0.0395003
       9282.4227    0.0506579   -0.0398615
       9287.5569    0.0487644   -0.0409152
       9292.6914    0.0471541   -0.0416958
       9297.8259    0.0458479   -0.0421821
       9302.9607    0.0451195   -0.0421006
       9308.0957    0.0456125   -0.0408074
       9313.2308    0.0460296   -0.0395998
       9318.3660    0.0447419   -0.0401067
       9323.5015    0.0439586   -0.0401187
       9328.6371    0.0429350   -0.0403804
       9333.7729    0.0401989   -0.0423641
       9338.9089    0.0386538   -0.0431660
       9344.0450    0.0386301   -0.0424557
       9349.1813    0.0382097   -0.0421514
       9354.3178    0.0378749   -0.0417705
       9359.4544    0.0382515   -0.0406872
       9364.5912    0.0386454   -0.0395955
       9369.7282    0.0383530   -0.0391989
       9374.8654    0.0373185   -0.0395532
       9380.0027    0.0366155   -0.0395848
       9385.1402    0.0361392   -0.0393982
       9390.2778    0.0354031   -0.0394800
       9395.4157    0.0349947   -0.0392425
       9400.5537    0.0339353   -0.0396645
       9405.6919    0.0318752   -0.0410954
       9410.8302    0.0308749   -0.0414748
       9415.9687    0.0316409   -0.0400962
       9421.1074    0.0317292   -0.0394032
       9426.2463    0.0301337   -0.0404022
       9431.3853    0.0286378   -0.0413094
       9436.5245    0.0279552   -0.0414113
       9441.6639    0.0280013   -0.0407923
       9446.8035    0.0288426   -0.0393859
       9451.9432    0.0287951   -0.0388760
       9457.0831    0.0267779   -0.0403433
       9462.2231    0.0260032   -0.0405757
       9467.3634    0.0262311   -0.0398130
       9472.5038    0.0244295   -0.0410872
       9477.6443    0.0232732   -0.0417234
       9482.7851    0.0232160   -0.0412678
       9487.9260    0.0218258   -0.0421523
       9493.0671    0.0216252   -0.0418545
       9498.2083    0.0221559   -0.0408325
       9503.3497    0.0208775   -0.0416265
       9508.4913    0.0196037   -0.0424228
       9513.6331    0.0189856   -0.0425704
       9518.7751    0.0187337   -0.0423585
       9523.9172    0.0180456   -0.0425895
       9529.0594    0.0174832   -0.0427017
       9534.2019    0.0188847   -0.0408564
       9539.3445    0.0207892   -0.0385148
       9544.4873    0.0203995   -0.0384738
       9549.6303    0.0183620   -0.0400871
       9554.7734    0.0171776   -0.0408536
