################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8257-9102
# RA Dec (J2000): 11 07 04.2  +45 49 20
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7556.9   
# Integration time [seconds]: 597.3   
# Date(s) of observations (UT): 2018-10-24 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Sun Dec 22 11:31:48 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5164.7007   -0.0209864   -0.0281025
       5169.6991   -0.0185656   -0.0257976
       5174.6976   -0.0167519   -0.0240993
       5179.6964   -0.0175061   -0.0249685
       5184.6953   -0.0190280   -0.0266049
       5189.6943   -0.0175200   -0.0252110
       5194.6936   -0.0149358   -0.0227404
       5199.6930   -0.0163239   -0.0242416
       5204.6925   -0.0194441   -0.0274745
       5209.6922   -0.0187251   -0.0268678
       5214.6921   -0.0173500   -0.0256044
       5219.6922   -0.0183999   -0.0267656
       5224.6924   -0.0179954   -0.0264719
       5229.6928   -0.0158507   -0.0244376
       5234.6933   -0.0144670   -0.0231638
       5239.6940   -0.0148828   -0.0236891
       5244.6949   -0.0180363   -0.0269516
       5249.6959   -0.0193372   -0.0283610
       5254.6971   -0.0176937   -0.0268257
       5259.6985   -0.0162759   -0.0255155
       5264.7000   -0.0143416   -0.0236885
       5269.7017   -0.0139727   -0.0234263
       5274.7035   -0.0154762   -0.0250361
       5279.7055   -0.0157181   -0.0253839
       5284.7077   -0.0151593   -0.0249305
       5289.7101   -0.0152848   -0.0251610
       5294.7126   -0.0163905   -0.0263712
       5299.7153   -0.0170519   -0.0271367
       5304.7181   -0.0163994   -0.0265878
       5309.7211   -0.0162428   -0.0265344
       5314.7243   -0.0167565   -0.0271509
       5319.7276   -0.0167328   -0.0272295
       5324.7311   -0.0162998   -0.0268984
       5329.7347   -0.0157755   -0.0264755
       5334.7386   -0.0146651   -0.0254662
       5339.7425   -0.0137165   -0.0246181
       5344.7467   -0.0142131   -0.0252149
       5349.7510   -0.0153870   -0.0264885
       5354.7555   -0.0151860   -0.0263867
       5359.7601   -0.0127937   -0.0240933
       5364.7649   -0.0124433   -0.0238413
       5369.7699   -0.0144358   -0.0259318
       5374.7750   -0.0133675   -0.0249611
       5379.7803   -0.0117416   -0.0234323
       5384.7858   -0.0132793   -0.0250668
       5389.7914   -0.0152294   -0.0271131
       5394.7972   -0.0153386   -0.0273182
       5399.8032   -0.0139550   -0.0260300
       5404.8093   -0.0128009   -0.0249709
       5409.8156   -0.0128068   -0.0250715
       5414.8220   -0.0127815   -0.0251404
       5419.8286   -0.0110287   -0.0234813
       5424.8354   -0.0103911   -0.0229370
       5429.8423   -0.0129896   -0.0256285
       5434.8494   -0.0140826   -0.0268140
       5439.8567   -0.0119868   -0.0248103
       5444.8642   -0.0104609   -0.0233761
       5449.8717   -0.0113087   -0.0243151
       5454.8795   -0.0133185   -0.0264158
       5459.8874   -0.0140802   -0.0272679
       5464.8955   -0.0125652   -0.0258430
       5469.9038   -0.0116646   -0.0250320
       5474.9122   -0.0121068   -0.0255634
       5479.9208   -0.0123583   -0.0259038
       5484.9295   -0.0119735   -0.0256073
       5489.9384   -0.0106805   -0.0244024
       5494.9475  -0.00908010   -0.0228895
       5499.9568  -0.00863004   -0.0225267
       5504.9662  -0.00892907   -0.0229125
       5509.9757  -0.00912957   -0.0231994
       5514.9855   -0.0111874   -0.0253433
       5519.9954   -0.0122838   -0.0265252
       5525.0054   -0.0102111   -0.0245377
       5530.0157  -0.00876896   -0.0231804
       5535.0261  -0.00977345   -0.0242693
       5540.0366   -0.0111057   -0.0256856
       5545.0473   -0.0110776   -0.0257411
       5550.0582   -0.0112126   -0.0259593
       5555.0693   -0.0105483   -0.0253778
       5560.0805  -0.00833338   -0.0232454
       5565.0919  -0.00851638   -0.0235104
       5570.1034   -0.0104093   -0.0254850
       5575.1151  -0.00938585   -0.0245428
       5580.1270  -0.00735497   -0.0225929
       5585.1390  -0.00692786   -0.0222463
       5590.1512  -0.00755696   -0.0229555
       5595.1636  -0.00837235   -0.0238506
       5600.1761  -0.00869544   -0.0242531
       5605.1888  -0.00892206   -0.0245587
       5610.2017  -0.00914423   -0.0248594
       5615.2147  -0.00975569   -0.0255491
       5620.2279  -0.00874577   -0.0246170
       5625.2412  -0.00759988   -0.0235486
       5630.2548  -0.00804474   -0.0240706
       5635.2684  -0.00774825   -0.0238508
       5640.2823  -0.00737876   -0.0235576
       5645.2963  -0.00748457   -0.0237394
       5650.3105  -0.00854768   -0.0248781
       5655.3248  -0.00877947   -0.0251851
       5660.3393  -0.00771682   -0.0241973
       5665.3540  -0.00750385   -0.0240588
       5670.3688  -0.00795720   -0.0245863
       5675.3838  -0.00830209   -0.0250049
       5680.3990  -0.00765132   -0.0244275
       5685.4143  -0.00717488   -0.0240241
       5690.4298  -0.00687178   -0.0237937
       5695.4455  -0.00525933   -0.0222535
       5700.4613  -0.00468260   -0.0217487
       5705.4773  -0.00725125   -0.0243889
       5710.4934  -0.00859612   -0.0258050
       5715.5098  -0.00707644   -0.0243562
       5720.5262  -0.00617378   -0.0235240
       5725.5429  -0.00626389   -0.0236842
       5730.5597  -0.00738122   -0.0248713
       5735.5767  -0.00806213   -0.0256217
       5740.5938  -0.00647709   -0.0241057
       5745.6111  -0.00498653   -0.0226838
       5750.6286  -0.00497123   -0.0227369
       5755.6462  -0.00436617   -0.0221998
       5760.6640  -0.00318855   -0.0210899
       5765.6820  -0.00327853   -0.0212472
       5770.7001  -0.00477352   -0.0228091
       5775.7184  -0.00634066   -0.0244429
       5780.7369  -0.00593691   -0.0241054
       5785.7555  -0.00490264   -0.0231370
       5790.7743  -0.00458314   -0.0228831
       5795.7932  -0.00458650   -0.0229517
       5800.8124  -0.00553346   -0.0239636
       5805.8316  -0.00659426   -0.0250889
       5810.8511  -0.00641906   -0.0249779
       5815.8707  -0.00399199   -0.0226147
       5820.8905  -0.00333968   -0.0220260
       5825.9104  -0.00579470   -0.0245442
       5830.9305  -0.00598032   -0.0247927
       5835.9508  -0.00586026   -0.0247351
       5840.9713  -0.00651477   -0.0254518
       5845.9919  -0.00446027   -0.0234592
       5851.0126  -0.00349413   -0.0225546
       5856.0336  -0.00477311   -0.0238948
       5861.0547  -0.00371210   -0.0228946
       5866.0759  -0.00207102   -0.0213141
       5871.0973  -0.00206585   -0.0213691
       5876.1189  -0.00349749   -0.0228607
       5881.1407  -0.00573310   -0.0251558
       5886.1626  -0.00542923   -0.0249112
       5891.1847  -0.00296688   -0.0225077
       5896.2070  -0.00270787   -0.0223073
       5901.2294  -0.00420261   -0.0238603
       5906.2520  -0.00377164   -0.0234873
       5911.2747  -0.00227016   -0.0220434
       5916.2976  -0.00169278   -0.0215234
       5921.3207  -0.00278347   -0.0226711
       5926.3439  -0.00434397   -0.0242882
       5931.3674  -0.00468325   -0.0246839
       5936.3909  -0.00298059   -0.0230372
       5941.4147  -0.00154455   -0.0216569
       5946.4386  -0.00383172   -0.0239995
       5951.4626  -0.00423372   -0.0244566
       5956.4869  -0.00104893   -0.0213266
       5961.5113 -0.000339254   -0.0206714
       5966.5358  -0.00307714   -0.0234635
       5971.5606  -0.00562012   -0.0260603
       5976.5855  -0.00560657   -0.0261003
       5981.6105  -0.00485688   -0.0254039
       5986.6357  -0.00407146   -0.0246714
       5991.6611  -0.00337425   -0.0240269
       5996.6867  -0.00244849   -0.0231534
       6001.7124  -0.00159259   -0.0223496
       6006.7383  -0.00291588   -0.0237246
       6011.7643  -0.00363533   -0.0244955
       6016.7906  -0.00310980   -0.0240211
       6021.8169  -0.00373157   -0.0246937
       6026.8435  -0.00307525   -0.0240880
       6031.8702  -0.00194723   -0.0230102
       6036.8971  -0.00291613   -0.0240291
       6041.9241  -0.00360064   -0.0247632
       6046.9513  -0.00329835   -0.0245103
       6051.9787  -0.00247103   -0.0237321
       6057.0062  -0.00163341   -0.0229432
       6062.0339  -0.00117507   -0.0225334
       6067.0618  0.000281992   -0.0211245
       6072.0898  0.000428027   -0.0210264
       6077.1180  -0.00158795   -0.0230900
       6082.1464  -0.00221890   -0.0237684
       6087.1749  -0.00119384   -0.0227904
       6092.2036 -0.000513146   -0.0221564
       6097.2325 -0.000688851   -0.0223786
       6102.2615 -0.000921656   -0.0226577
       6107.2907  -0.00118075   -0.0229627
       6112.3201  -0.00237430   -0.0242019
       6117.3496  -0.00327479   -0.0251478
       6122.3793  -0.00328736   -0.0252055
       6127.4091  -0.00273059   -0.0246935
       6132.4391 -0.000536086   -0.0225436
       6137.4693   0.00112364   -0.0209281
       6142.4997 -0.000924506   -0.0230203
       6147.5302  -0.00351603   -0.0256555
       6152.5609  -0.00288639   -0.0250693
       6157.5917  -0.00164090   -0.0238670
       6162.6227  -0.00117342   -0.0234425
       6167.6539 -0.000290161   -0.0226019
       6172.6852 -0.000572746   -0.0229268
       6177.7167  -0.00153325   -0.0239295
       6182.7484 -0.000209617   -0.0226477
       6187.7803  0.000942702   -0.0215370
       6192.8123 -0.000393439   -0.0229144
       6197.8444  -0.00228204   -0.0248441
       6202.8768  -0.00270050   -0.0253033
       6207.9093 -0.000247095   -0.0228905
       6212.9419   0.00168481   -0.0209989
       6217.9748  2.90616e-05   -0.0226946
       6223.0078  -0.00228559   -0.0250491
       6228.0409  -0.00268939   -0.0254924
       6233.0743  -0.00245440   -0.0252966
       6238.1077  -0.00195515   -0.0248364
       6243.1414  -0.00114981   -0.0240698
       6248.1752 -0.000756171   -0.0237146
       6253.2092 -0.000612064   -0.0236088
       6258.2434 -0.000677978   -0.0237127
       6263.2777 -0.000958908   -0.0240314
       6268.3122  -0.00210162   -0.0252116
       6273.3468  -0.00353368   -0.0266809
       6278.3817  -0.00352422   -0.0267084
       6283.4166  -0.00174456   -0.0249655
       6288.4518 -0.000271750   -0.0235292
       6293.4871  0.000451108   -0.0228426
       6298.5226  0.000524232   -0.0228055
       6303.5582  0.000473611   -0.0228919
       6308.5940   0.00222439   -0.0211767
       6313.6300   0.00261993   -0.0208165
       6318.6662  0.000725374   -0.0227461
       6323.7025   0.00159518   -0.0219111
       6328.7390   0.00332362   -0.0202173
       6333.7756   0.00120079   -0.0223745
       6338.8124 -0.000725677   -0.0243351
       6343.8494  0.000758325   -0.0228850
