################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: GBT16A_095
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8253-3703
# RA Dec (J2000): 10 29 22.5  +43 10 14
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8171.5   
# Integration time [seconds]: 797.4   
# Date(s) of observations (UT): 2016-03-15 
####################################################################################
# ASCII Table
# Generated by Karen Masters  Thu Mar 15 16:56:35 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5750.6854 -3.66655e-05    0.0635900
       5755.7036  0.000704004    0.0643746
       5760.7220   0.00185719    0.0655719
       5765.7405   0.00164180    0.0654007
       5770.7593 -0.000151899    0.0636512
       5775.7782 -0.000662278    0.0631850
       5780.7972  0.000504711    0.0643963
       5785.8164   0.00180363    0.0657396
       5790.8358   0.00138884    0.0653692
       5795.8554  0.000876384    0.0649011
       5800.8751   0.00153606    0.0656052
       5805.8949  0.000740804    0.0648544
       5810.9150 -0.000637272    0.0635207
       5815.9352 -3.57600e-05    0.0641667
       5820.9556  6.18062e-05    0.0643086
       5825.9761 -0.000768355    0.0635229
       5830.9968  0.000217417    0.0645530
       5836.0177  0.000369025    0.0647490
       5841.0387 -0.000345555    0.0640787
       5846.0599   0.00182294    0.0662914
       5851.0813   0.00222269    0.0667354
       5856.1028 -1.67508e-05    0.0645401
       5861.1245  0.000562013    0.0651629
       5866.1463   0.00162063    0.0662655
       5871.1684   0.00159105    0.0662799
       5876.1905   0.00130639    0.0660391
       5881.2129  0.000739236    0.0655157
       5886.2354  0.000706106    0.0655262
       5891.2581  0.000347591    0.0652112
       5896.2809 -0.000368259    0.0645388
       5901.3040 -0.000945975    0.0640044
       5906.3271 -0.000653278    0.0643404
       5911.3505 -0.000195227    0.0648415
       5916.3740 -0.000864729    0.0642150
       5921.3977  -0.00114477    0.0639778
       5926.4215 -0.000329706    0.0648355
       5931.4455  0.000345219    0.0655530
       5936.4697  4.67708e-05    0.0652970
       5941.4940  -0.00171728    0.0635751
       5946.5185  -0.00410139    0.0612331
       5951.5432  -0.00430313    0.0610733
       5956.5680  -0.00196774    0.0634505
       5961.5930  0.000364727    0.0658245
       5966.6181  0.000582841    0.0660840
       5971.6435  0.000151640    0.0656940
       5976.6690  0.000259795    0.0658432
       5981.6946  0.000222779    0.0658471
       5986.7204  0.000551261    0.0662162
       5991.7464  0.000563241    0.0662686
       5996.7726 -0.000434719    0.0653109
       6001.7989  -0.00225253    0.0635331
       6006.8254  -0.00320200    0.0626235
       6011.8520  -0.00234881    0.0635163
       6016.8788  -0.00174285    0.0641617
       6021.9058  -0.00147251    0.0644712
       6026.9329 -0.000541301    0.0654413
       6031.9602 -0.000238958    0.0657824
       6036.9877 -0.000266502    0.0657933
       6042.0154 -0.000110674    0.0659874
       6047.0432 -8.03338e-05    0.0660557
       6052.0711  0.000400011    0.0665738
       6057.0993  0.000473884    0.0666852
       6062.1276 -0.000507198    0.0657414
       6067.1560  -0.00174511    0.0645405
       6072.1847  -0.00130895    0.0650134
       6077.2134 -0.000171521    0.0661874
       6082.2424 -0.000786136    0.0656090
       6087.2715  -0.00106450    0.0653666
