################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8466-1901
# RA Dec (J2000): 11 13 55.3  +45 29 18
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8784.5   
# Integration time [seconds]: 896.0   
# Date(s) of observations (UT): 2018-12-01 
####################################################################################
# ASCII Table
# Generated by A. Sharma  Fri Jun 18 13:24:49 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6373.2467    0.0233902   0.00258126
       6378.2847    0.0240069   0.00328810
       6383.3230    0.0236553   0.00302630
       6388.3614    0.0217999   0.00126056
       6393.3999    0.0208676  0.000417666
       6398.4387    0.0219189   0.00155827
       6403.4775    0.0222185   0.00194691
       6408.5166    0.0208895  0.000706634
       6413.5558    0.0206620  0.000567747
       6418.5952    0.0223194   0.00231363
       6423.6348    0.0235901   0.00367246
       6428.6745    0.0237111   0.00388142
       6433.7144    0.0226766   0.00293473
       6438.7545    0.0205028  0.000848452
       6443.7947    0.0199953  0.000428283
       6448.8351    0.0222467   0.00276684
       6453.8756    0.0232171   0.00382422
       6458.9163    0.0215269   0.00222071
       6463.9572    0.0197693  0.000549690
       6468.9983    0.0194880  0.000354706
       6474.0395    0.0217437   0.00269648
       6479.0809    0.0234688   0.00450755
       6484.1224    0.0230017   0.00412613
       6489.1641    0.0228558   0.00406572
       6494.2060    0.0220882   0.00338342
       6499.2481    0.0216871   0.00306740
       6504.2903    0.0216994   0.00316453
       6509.3327    0.0207260   0.00227586
       6514.3752    0.0207901   0.00242445
       6519.4179    0.0217193   0.00343793
       6524.4608    0.0221131   0.00391579
       6529.5038    0.0214503   0.00333680
       6534.5471    0.0209524   0.00292261
       6539.5904    0.0213370   0.00339065
       6544.6340    0.0207895   0.00292643
       6549.6777    0.0198215   0.00204140
       6554.7216    0.0206327   0.00293550
       6559.7656    0.0215133   0.00389869
       6564.8098    0.0207154   0.00318332
       6569.8542    0.0206732   0.00322330
       6574.8987    0.0227366   0.00536880
       6579.9434    0.0243908   0.00710485
       6584.9883    0.0229085   0.00570410
       6590.0333    0.0205810   0.00345812
       6595.0785    0.0203227   0.00328099
       6600.1239    0.0207072   0.00374653
       6605.1694    0.0204352   0.00355542
       6610.2151    0.0207815   0.00398230
       6615.2610    0.0216673   0.00494857
       6620.3070    0.0219280   0.00528955
       6625.3532    0.0215584   0.00499994
       6630.3996    0.0211910   0.00471242
       6635.4461    0.0208257   0.00442675
       6640.4928    0.0199991   0.00367964
       6645.5397    0.0203375   0.00409725
       6650.5867    0.0209722   0.00481103
       6655.6339    0.0197017   0.00361931
       6660.6813    0.0186517   0.00264804
       6665.7288    0.0195356   0.00361040
       6670.7765    0.0206007   0.00475373
       6675.8244    0.0203579   0.00458901
       6680.8724    0.0195639   0.00387291
       6685.9206    0.0191612   0.00354782
       6690.9690    0.0187660   0.00323013
       6696.0175    0.0178287   0.00237012
       6701.0662    0.0171493   0.00176777
       6706.1151    0.0187233   0.00341867
       6711.1641    0.0205342   0.00530625
       6716.2133    0.0199056   0.00475423
       6721.2626    0.0191712   0.00409607
       6726.3122    0.0186193   0.00362033
       6731.3619    0.0180623   0.00313927
       6736.4117    0.0196621   0.00481478
       6741.4617    0.0210596   0.00628784
       6746.5119    0.0197940   0.00509757
       6751.5623    0.0181439   0.00352255
       6756.6128    0.0167333   0.00218694
       6761.6635    0.0160661   0.00159450
       6766.7144    0.0174706   0.00307354
       6771.7654    0.0186417   0.00431904
       6776.8166    0.0174758   0.00322734
       6781.8679    0.0172245   0.00305005
       6786.9194    0.0191146   0.00501397
       6791.9711    0.0182623   0.00423525
       6797.0230    0.0169758   0.00302223
       6802.0750    0.0188423   0.00496199
       6807.1272    0.0181911   0.00438375
       6812.1796    0.0159634   0.00222893
       6817.2321    0.0166281   0.00296626
       6822.2848    0.0171447   0.00355539
       6827.3376    0.0162317   0.00271462
       6832.3906    0.0157484   0.00230351
       6837.4438    0.0153387   0.00196570
       6842.4972    0.0155868   0.00228553
       6847.5507    0.0171933   0.00396354
       6852.6044    0.0175898   0.00443133
       6857.6583    0.0168756   0.00378837
       6862.7123    0.0168293   0.00381303
       6867.7665    0.0175100   0.00456450
       6872.8208    0.0179880   0.00511310
       6877.8753    0.0169126   0.00410808
       6882.9300    0.0152357   0.00250144
       6887.9849    0.0150350   0.00237073
       6893.0399    0.0163910   0.00379660
       6898.0951    0.0172477   0.00472297
       6903.1504    0.0170770   0.00462179
       6908.2060    0.0164209   0.00403493
       6913.2617    0.0159052   0.00358830
       6918.3175    0.0160675   0.00381962
       6923.3735    0.0158077   0.00362850
       6928.4297    0.0156036   0.00349294
       6933.4861    0.0158270   0.00378471
       6938.5426    0.0150470   0.00307295
       6943.5993    0.0146709   0.00276486
       6948.6561    0.0151242   0.00328599
       6953.7132    0.0144989   0.00272830
       6958.7703    0.0142438   0.00254066
       6963.8277    0.0142306   0.00259470
       6968.8852    0.0134390   0.00187025
       6973.9429    0.0142260   0.00272412
       6979.0008    0.0154524   0.00401728
       6984.0588    0.0149893   0.00362067
       6989.1170    0.0145732   0.00327097
       6994.1753    0.0140575   0.00282142
       6999.2338    0.0127559   0.00158583
       7004.2925    0.0124295   0.00132524
       7009.3514    0.0125202   0.00148158
       7014.4104    0.0129044   0.00193124
       7019.4696    0.0136319   0.00272408
       7024.5290    0.0132639   0.00242116
       7029.5885    0.0130732   0.00229541
       7034.6482    0.0130264   0.00231332
       7039.7080    0.0132848   0.00263631
       7044.7681    0.0137359   0.00315172
       7049.8282    0.0132165   0.00269653
       7054.8886    0.0132799   0.00282400
       7059.9491    0.0137383   0.00334628
       7065.0098    0.0137203   0.00339195
       7070.0707    0.0127483   0.00248338
       7075.1317    0.0109225  0.000720907
       7080.1929    0.0108305  0.000692029
       7085.2543    0.0122437   0.00216823
       7090.3158    0.0125349   0.00252219
       7095.3775    0.0116892   0.00173914
       7100.4393    0.0108643  0.000976690
       7105.5014    0.0107704  0.000944976
       7110.5636    0.0111169   0.00135358
       7115.6259    0.0117555   0.00205414
       7120.6884    0.0119555   0.00231584
       7125.7511    0.0112685   0.00169042
       7130.8140    0.0112775   0.00176074
       7135.8770    0.0118836   0.00242813
       7140.9402    0.0124918   0.00309730
       7146.0036    0.0123903   0.00305674
       7151.0671    0.0106117   0.00133878
