################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8568-1902
# RA Dec (J2000): 10 20 08.6  +37 32 39
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 14263.4  
# Integration time [seconds]: 896.6   
# Date(s) of observations (UT): 2017-02-02 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Thu Dec 12 10:36:49 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       11746.407     0.225336  -0.00757974
       11751.624     0.222443  -0.00642118
       11756.841     0.219728  -0.00514095
       11762.058     0.216108  -0.00482374
       11767.275     0.211370  -0.00567902
       11772.493     0.206954  -0.00626866
       11777.710     0.204728  -0.00472307
       11782.928     0.203735  -0.00199827
       11788.146     0.199595  -0.00247358
       11793.364     0.193569  -0.00488867
       11798.583     0.189158  -0.00574075
       11803.801     0.186104  -0.00528766
       11809.020     0.183458  -0.00447779
       11814.239     0.179091  -0.00543995
       11819.458     0.173534  -0.00764228
       11824.677     0.170568  -0.00730251
       11829.897     0.169195  -0.00541908
       11835.116     0.166681  -0.00472562
       11840.336     0.163724  -0.00452204
       11845.556     0.161141  -0.00399268
       11850.776     0.158356  -0.00371159
       11855.996     0.155314  -0.00373387
       11861.217     0.151961  -0.00411258
       11866.437     0.147832  -0.00531266
       11871.658     0.144648  -0.00561221
       11876.879     0.142493  -0.00492755
       11882.100     0.139159  -0.00546518
       11887.322     0.135878  -0.00599258
       11892.543     0.133808  -0.00535226
       11897.765     0.131672  -0.00482013
       11902.987     0.129513  -0.00435228
       11908.209     0.127228  -0.00405123
       11913.431     0.124799  -0.00393549
       11918.654     0.121368  -0.00486182
       11923.876     0.117109  -0.00665539
       11929.099     0.115774  -0.00556517
       11934.322     0.115652  -0.00329952
       11939.545     0.112607  -0.00399623
       11944.768     0.108950  -0.00534220
       11949.992     0.107446  -0.00457247
       11955.215     0.106098  -0.00368421
       11960.439     0.103552  -0.00402978
       11965.663     0.101043  -0.00437468
       11970.887    0.0987908  -0.00449895
       11976.111    0.0971880  -0.00400852
       11981.336    0.0964240  -0.00271402
       11986.561    0.0949129  -0.00220087
       11991.785    0.0920039  -0.00311960
       11997.010    0.0891260  -0.00404059
       12002.236    0.0864153  -0.00482752
       12007.461    0.0841305  -0.00522115
       12012.686    0.0828162  -0.00467639
       12017.912    0.0810917  -0.00457377
       12023.138    0.0787135  -0.00515628
       12028.364    0.0765335  -0.00557147
       12033.590    0.0752978  -0.00507305
       12038.817    0.0745583  -0.00410873
       12044.043    0.0741588  -0.00283415
       12049.270    0.0727452  -0.00260314
       12054.497    0.0704778  -0.00325508
       12059.724    0.0688801  -0.00326591
       12064.952    0.0676596  -0.00292799
       12070.179    0.0675897  -0.00146736
       12075.407    0.0667791 -0.000775019
       12080.634    0.0648760  -0.00120243
       12085.862    0.0636140  -0.00101554
       12091.091    0.0615971  -0.00161010
       12096.319    0.0591550  -0.00265602
       12101.547    0.0571613  -0.00327940
       12106.776    0.0543749  -0.00472090
       12112.005    0.0522759  -0.00550017
       12117.234    0.0520342  -0.00444691
       12122.463    0.0531662  -0.00204433
       12127.693    0.0523998  -0.00156439
       12132.922    0.0489642  -0.00377736
       12138.152    0.0473320  -0.00421039
       12143.382    0.0468237  -0.00354268
       12148.612    0.0459732  -0.00324000
       12153.842    0.0446733  -0.00340926
       12159.073    0.0429970  -0.00397700
       12164.303    0.0422816  -0.00360582
       12169.534    0.0413710  -0.00345134
       12174.765    0.0400808  -0.00369786
       12179.996    0.0393490  -0.00340684
       12185.228    0.0374676  -0.00428609
       12190.459    0.0354651  -0.00530692
       12195.691    0.0351105  -0.00469986
       12200.923    0.0340215  -0.00484701
       12206.155    0.0328292  -0.00511695
       12211.387    0.0326262  -0.00441682
       12216.619    0.0312203  -0.00493860
       12221.852    0.0309229  -0.00437053
       12227.085    0.0323338  -0.00211255
       12232.318    0.0316578  -0.00195961
       12237.551    0.0293276  -0.00347867
       12242.784    0.0287784  -0.00323438
       12248.017    0.0290055  -0.00223116
       12253.251    0.0271239  -0.00335361
       12258.485    0.0251251  -0.00461011
       12263.719    0.0241498  -0.00485973
       12268.953    0.0231240  -0.00517610
       12274.187    0.0220635  -0.00554327
       12279.422    0.0213371  -0.00559210
       12284.656    0.0216954  -0.00457183
       12289.891    0.0224602  -0.00316031
       12295.126    0.0223504  -0.00263857
       12300.361    0.0213774  -0.00299492
       12305.597    0.0197792  -0.00399103
       12310.832    0.0196283  -0.00355414
       12316.068    0.0194203  -0.00318866
       12321.304    0.0182750  -0.00377432
       12326.540    0.0186656  -0.00283783
       12331.776    0.0172273  -0.00374371
       12337.013    0.0152430  -0.00520885
       12342.249    0.0160244  -0.00392139
       12347.486    0.0168402  -0.00261232
       12352.723    0.0171854  -0.00178650
       12357.960    0.0172474  -0.00125630
       12363.197    0.0155444  -0.00250331
       12368.435    0.0137895  -0.00381427
       12373.672    0.0132336  -0.00393798
       12378.910    0.0121576  -0.00459337
       12384.148    0.0118930  -0.00444885
       12389.386    0.0114681  -0.00447583
       12394.625    0.0102718  -0.00528518
       12399.863    0.0111753  -0.00400564
       12405.102    0.0122431  -0.00257245
       12410.341    0.0117425  -0.00271805
       12415.580    0.0106933  -0.00342257
       12420.819    0.0103352  -0.00344607
       12426.059    0.0109155  -0.00254115
       12431.298    0.0103216  -0.00282008
       12436.538   0.00916451  -0.00367178
       12441.778   0.00931768  -0.00322262
       12447.018   0.00927078  -0.00298275
       12452.258   0.00761985  -0.00435596
       12457.499   0.00644366  -0.00526333
       12462.739   0.00660656  -0.00484030
       12467.980   0.00652411  -0.00467119
       12473.221   0.00690196  -0.00405017
       12478.462   0.00745089  -0.00326632
       12483.704   0.00633139  -0.00415896
       12488.945   0.00528786  -0.00498356
       12494.187   0.00570552  -0.00435474
       12499.429   0.00511526  -0.00474147
       12504.671   0.00562023  -0.00404043
       12509.913   0.00756251  -0.00190940
       12515.155   0.00648045  -0.00280990
       12520.398   0.00456151  -0.00455431
       12525.641   0.00419812  -0.00475006
       12530.884   0.00397275  -0.00481455
       12536.127   0.00357007  -0.00506296
       12541.370   0.00415422  -0.00433103
       12546.613   0.00505967  -0.00328413
       12551.857   0.00419490  -0.00401366
       12557.101   0.00342271  -0.00465670
       12562.345   0.00417726  -0.00377896
       12567.589   0.00402745  -0.00381139
       12572.833   0.00352659  -0.00420058
       12578.078   0.00351987  -0.00410119
       12583.323   0.00229075  -0.00522966
       12588.567   0.00166209  -0.00576300
