################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9026-9101
# RA Dec (J2000): 16 37 16.4  +44 25 06
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9419.4   
# Integration time [seconds]: 896.7   
# Date(s) of observations (UT): 2017-05-12 
####################################################################################
# ASCII Table
# Generated by David Stark  Mon Jan 28 21:46:42 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6979.1200    0.0442067   0.00455058
       6984.1784    0.0444460   0.00554609
       6989.2370    0.0440666   0.00591282
       6994.2958    0.0432629   0.00584512
       6999.3547    0.0430488   0.00635706
       7004.4138    0.0431971   0.00722159
       7009.4730    0.0432110   0.00794191
       7014.5324    0.0431230   0.00855069
       7019.5920    0.0433540   0.00946897
       7024.6518    0.0427039   0.00949660
       7029.7117    0.0404392   0.00790024
       7034.7718    0.0390775   0.00719759
       7039.8321    0.0403585   0.00912849
       7044.8925    0.0412813    0.0106920
       7049.9531    0.0395831   0.00962557
       7055.0138    0.0376461   0.00831140
       7060.0748    0.0370031   0.00828247
       7065.1358    0.0362009   0.00808548
       7070.1971    0.0356629   0.00814418
       7075.2585    0.0362525   0.00932184
       7080.3201    0.0355213   0.00917014
       7085.3819    0.0336034   0.00782351
       7090.4438    0.0318355   0.00661854
       7095.5059    0.0310719   0.00640964
       7100.5682    0.0313240   0.00720832
       7105.6306    0.0306066   0.00702948
       7110.6932    0.0300750   0.00702846
       7115.7559    0.0300147   0.00749085
       7120.8189    0.0295468   0.00753791
       7125.8820    0.0306134   0.00911167
       7130.9452    0.0313847    0.0103826
       7136.0087    0.0297081   0.00919806
       7141.0723    0.0278707   0.00784526
       7146.1360    0.0269105   0.00736230
       7151.1999    0.0265218   0.00744360
       7156.2640    0.0269169   0.00830137
       7161.3283    0.0271919   0.00903195
       7166.3927    0.0268253   0.00911388
       7171.4573    0.0270151   0.00974517
       7176.5221    0.0274545    0.0106192
       7181.5870    0.0257991   0.00939159
       7186.6521    0.0228019   0.00681546
       7191.7174    0.0230143   0.00744218
       7196.7828    0.0250850   0.00992073
       7201.8484    0.0244808   0.00971775
       7206.9142    0.0235276   0.00915928
       7211.9802    0.0240870    0.0101071
       7217.0463    0.0237319    0.0101341
       7222.1125    0.0227933   0.00957140
       7227.1790    0.0229677    0.0101155
       7232.2456    0.0225934    0.0101047
       7237.3123    0.0212443   0.00911325
       7242.3793    0.0212303   0.00945085
       7247.4464    0.0221782    0.0107445
       7252.5137    0.0216046    0.0105108
       7257.5811    0.0197411   0.00898147
       7262.6487    0.0202053   0.00977418
       7267.7165    0.0218841    0.0117759
       7272.7844    0.0209577    0.0111669
       7277.8525    0.0200485    0.0105696
       7282.9208    0.0197709    0.0105984
       7287.9893    0.0181342   0.00926286
       7293.0579    0.0182579   0.00968234
       7298.1267    0.0192757    0.0109908
       7303.1956    0.0181873    0.0101879
       7308.2647    0.0171246   0.00940559
       7313.3340    0.0173556   0.00991189
       7318.4035    0.0180246    0.0108513
       7323.4731    0.0180926    0.0111848
       7328.5429    0.0172066    0.0105595
       7333.6128    0.0157384   0.00934719
       7338.6829    0.0156850   0.00954491
       7343.7532    0.0175084    0.0116149
       7348.8237    0.0173809    0.0117293
       7353.8943    0.0153257   0.00991142
       7358.9651    0.0144055   0.00922416
       7364.0360    0.0142246   0.00927173
       7369.1072    0.0144080   0.00967919
       7374.1784    0.0150010    0.0104920
       7379.2499    0.0164377    0.0121443
       7384.3215    0.0178776    0.0137956
       7389.3933    0.0160060    0.0121312
       7394.4653    0.0126228   0.00895113
       7399.5374    0.0119932   0.00852059
       7404.6097    0.0129215   0.00964397
       7409.6822    0.0132699    0.0101836
       7414.7548    0.0129321    0.0100331
       7419.8276    0.0120148   0.00929939
       7424.9006    0.0116037   0.00906808
       7429.9737    0.0120072   0.00964761
       7435.0470    0.0118545   0.00966738
       7440.1205    0.0118216   0.00980327
       7445.1941    0.0134495    0.0115963
       7450.2679    0.0140165    0.0123251
       7455.3419    0.0127109    0.0111778
       7460.4160    0.0114917    0.0101135
       7465.4903    0.0115966    0.0103699
       7470.5648    0.0124031    0.0113246
       7475.6394    0.0113044    0.0103709
       7480.7142    0.0106363   0.00984455
       7485.7892    0.0108799    0.0102267
       7490.8644    0.0100461   0.00952831
       7495.9397   0.00983275   0.00944740
       7501.0152   0.00963858   0.00938260
       7506.0908   0.00891082   0.00878122
       7511.1666   0.00872058   0.00871444
       7516.2426   0.00885158   0.00896600
       7521.3188   0.00990333    0.0101355
       7526.3951    0.0105012    0.0108483
       7531.4716    0.0109921    0.0114513
       7536.5482    0.0122267    0.0127954
       7541.6250    0.0114843    0.0121598
       7546.7020    0.0101336    0.0109132
       7551.7792    0.0102111    0.0110923
       7556.8565    0.0103278    0.0113081
       7561.9340   0.00899117    0.0100679
       7567.0117   0.00789569   0.00906649
       7572.0895   0.00838061   0.00964305
       7577.1675   0.00850309   0.00985480
       7582.2456   0.00741343   0.00885206
       7587.3240   0.00710898   0.00863222
       7592.4025   0.00860559    0.0102112
       7597.4811   0.00952320    0.0112089
       7602.5600   0.00942583    0.0111895
       7607.6390   0.00878662    0.0106261
       7612.7181   0.00793279   0.00984593
       7617.7975   0.00790228   0.00988703
       7622.8770   0.00724565   0.00929998
       7627.9567   0.00622692   0.00834882
       7633.0365   0.00622832   0.00841583
       7638.1165   0.00649838   0.00874957
       7643.1967   0.00621048   0.00852345
       7648.2770   0.00518107   0.00755397
       7653.3575   0.00517419   0.00760520
       7658.4382   0.00639468   0.00888200
       7663.5191   0.00724105   0.00978293
       7668.6001   0.00640691   0.00900164
       7673.6813   0.00472247   0.00736834
       7678.7626   0.00456871   0.00726408
       7683.8442   0.00530734   0.00805058
       7688.9258   0.00583511   0.00862463
       7694.0077   0.00544244   0.00827668
       7699.0897   0.00444867   0.00732610
       7704.1719   0.00457872   0.00749784
       7709.2543   0.00529854   0.00825790
       7714.3368   0.00455181   0.00754996
       7719.4195   0.00422238   0.00725791
       7724.5024   0.00471175   0.00778330
       7729.5854   0.00338038   0.00648661
       7734.6686   0.00286891   0.00600848
       7739.7520   0.00322368   0.00639532
       7744.8355   0.00292806   0.00613050
       7749.9192   0.00395014   0.00718216
       7755.0031   0.00438606   0.00764645
       7760.0871   0.00254281   0.00583040
       7765.1713   0.00134850   0.00466214
       7770.2557   0.00242240   0.00576097
       7775.3403   0.00396192   0.00732432
       7780.4250   0.00414344   0.00752860
       7785.5099   0.00354129   0.00694819
       7790.5949   0.00345611   0.00688371
       7795.6801   0.00348373   0.00693105
       7800.7655   0.00265973   0.00612581
       7805.8511   0.00170555   0.00518944
       7810.9368   0.00178454   0.00528533
       7816.0227   0.00200966   0.00552646
       7821.1087  0.000912258   0.00444419
       7826.1950 -0.000595246   0.00295098
       7831.2814  0.000648536   0.00420824
       7836.3679   0.00276513   0.00633750
       7841.4547   0.00131555   0.00489983
       7846.5416 -0.000851856   0.00274358
       7851.6286 -0.000344011   0.00326184
       7856.7159  0.000122345   0.00373791
       7861.8033 -5.71152e-05   0.00356748
       7866.8908   0.00137589   0.00500885
       7871.9786   0.00241938   0.00606006
       7877.0665   0.00145857   0.00510635
       7882.1546  0.000831910   0.00448619
       7887.2428  0.000908812   0.00456900
       7892.3312   0.00193301   0.00559856
       7897.4198   0.00323585   0.00690621
       7902.5086   0.00292679   0.00660144
       7907.5975   0.00315630   0.00683474
       7912.6866   0.00357323   0.00725498
       7917.7758   0.00248205   0.00616663
       7922.8652  0.000962476   0.00464946
       7927.9548  0.000349846   0.00403879
       7933.0446  0.000374493   0.00406500
       7938.1345 -0.000722211   0.00296946
       7943.2246  -0.00210642   0.00158605
       7948.3149  -0.00195878   0.00173412
       7953.4053 -0.000377102   0.00331589
       7958.4959  0.000424567   0.00411733
       7963.5867  0.000226554   0.00391878
       7968.6776  0.000639418   0.00433082
       7973.7688  0.000418632   0.00410893
       7978.8600  0.000437734   0.00412667
       7983.9515   0.00139004   0.00507737
       7989.0431  0.000701611   0.00438712
       7994.1349 -0.000310942   0.00337252
       7999.2268  0.000686209   0.00436743
       8004.3189   0.00117421   0.00485301
       8009.4112  0.000314055   0.00399026
       8014.5037 -0.000224446   0.00344902
       8019.5963 -0.000830465   0.00284011
       8024.6891 -0.000442682   0.00322488
       8029.7821   0.00125340   0.00491784
       8034.8752   0.00194007   0.00560128
       8039.9685   0.00149953   0.00515743
       8045.0620  0.000643438   0.00429795
       8050.1556  0.000226188   0.00387725
       8055.2494  0.000217149   0.00386472
       8060.3434  -0.00128995   0.00235408
       8065.4375  -0.00124810   0.00239238
       8070.5318  0.000243006   0.00387992
       8075.6263 -0.000827108   0.00280623
       8080.7209  -0.00198690   0.00164289
       8085.8158  -0.00134665   0.00227959
       8090.9107 -0.000247449   0.00337529
       8096.0059 -0.000329389   0.00328989
       8101.1012  -0.00140893   0.00220694
       8106.1967  -0.00183240   0.00178013
