################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8138-3701
# RA Dec (J2000): 07 53 18.0  +44 51 59
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 14848.9  
# Integration time [seconds]: 897.2   
# Date(s) of observations (UT): 2017-01-21 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:03:29 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       12322.474      7.93525   -0.0790592
       12327.710      7.85033   -0.0791829
       12332.947      7.76614   -0.0793000
       12338.183      7.68354   -0.0785406
       12343.420      7.60261   -0.0768264
       12348.657      7.52094   -0.0765486
       12353.894      7.43805   -0.0781904
       12359.131      7.35629   -0.0794050
       12364.369      7.27627   -0.0795582
       12369.607      7.19766   -0.0790036
       12374.844      7.11973   -0.0784444
       12380.082      7.04150   -0.0788653
       12385.321      6.96402   -0.0792070
       12390.559      6.88683   -0.0799260
       12395.798      6.81074   -0.0802193
       12401.036      6.73715   -0.0786650
       12406.275      6.66284   -0.0784949
       12411.514      6.58752   -0.0799817
       12416.754      6.51419   -0.0801214
       12421.993      6.44327   -0.0785055
       12427.233      6.37290   -0.0769778
       12432.472      6.30100   -0.0776123
       12437.712      6.22783   -0.0801477
       12442.952      6.15741   -0.0805656
       12448.193      6.09031   -0.0782740
       12453.433      6.02191   -0.0779157
       12458.674      5.95315   -0.0785311
       12463.915      5.88577   -0.0783714
       12469.156      5.81876   -0.0784513
       12474.397      5.75304   -0.0778379
       12479.638      5.68669   -0.0784596
       12484.880      5.62043   -0.0795834
       12490.122      5.55578   -0.0796941
       12495.364      5.49192   -0.0795880
       12500.606      5.42928   -0.0788566
       12505.848      5.36621   -0.0791358
       12511.090      5.30331   -0.0798142
       12516.333      5.24203   -0.0794402
       12521.576      5.18095   -0.0794339
       12526.819      5.11989   -0.0799763
       12532.062      5.06082   -0.0790933
       12537.305      5.00325   -0.0772543
       12542.548      4.94497   -0.0766841
       12547.792      4.88452   -0.0788289
       12553.036      4.82436   -0.0812317
       12558.280      4.76717   -0.0811927
       12563.524      4.71028   -0.0814001
       12568.769      4.65363   -0.0818997
       12574.013      4.59768   -0.0822305
       12579.258      4.54134   -0.0834805
       12584.503      4.48731   -0.0829323
       12589.748      4.43518   -0.0810113
       12594.993      4.38181   -0.0808394
       12600.238      4.32946   -0.0801550
       12605.484      4.27803   -0.0790684
       12610.730      4.22520   -0.0798811
       12615.976      4.17353   -0.0800264
       12621.222      4.12304   -0.0794948
       12626.468      4.07300   -0.0790098
       12631.715      4.02288   -0.0790853
       12636.961      3.97167   -0.0807450
       12642.208      3.92094   -0.0824012
       12647.455      3.87171   -0.0830412
       12652.702      3.82501   -0.0816312
       12657.950      3.77850   -0.0805002
       12663.197      3.72906   -0.0827582
       12668.445      3.68045   -0.0846645
       12673.693      3.63611   -0.0827505
       12678.941      3.59188   -0.0811934
       12684.189      3.54598   -0.0817639
       12689.437      3.50172   -0.0811420
       12694.686      3.45809   -0.0803368
       12699.935      3.41352   -0.0809188
       12705.184      3.36876   -0.0821309
       12710.433      3.32464   -0.0831417
       12715.682      3.28145   -0.0836630
       12720.932      3.23946   -0.0834157
       12726.181      3.19983   -0.0812350
       12731.431      3.15990   -0.0797731
       12736.681      3.11712   -0.0815904
       12741.931      3.07519   -0.0829840
       12747.182      3.03557   -0.0824694
       12752.432      2.99542   -0.0829074
       12757.683      2.95445   -0.0845703
       12762.934      2.91591   -0.0842153
       12768.185      2.87949   -0.0821479
       12773.436      2.84208   -0.0814612
       12778.687      2.80474   -0.0811025
       12783.939      2.76650   -0.0820375
       12789.191      2.72937   -0.0822646
       12794.443      2.69458   -0.0805306
       12799.695      2.65697   -0.0820042
       12804.947      2.62019   -0.0830280
       12810.200      2.58719   -0.0806565
       12815.452      2.55351   -0.0793302
       12820.705      2.51789   -0.0803325
       12825.958      2.48155   -0.0824173
       12831.211      2.44757   -0.0825093
       12836.465      2.41584   -0.0807165
       12841.718      2.38391   -0.0794813
       12846.972      2.35168   -0.0789138
       12852.226      2.31726   -0.0808818
       12857.480      2.28417   -0.0818775
       12862.734      2.25464   -0.0796698
       12867.988      2.22393   -0.0789830
       12873.243      2.19204   -0.0798192
       12878.498      2.15969   -0.0814593
       12883.753      2.12800   -0.0827841
       12889.008      2.09892   -0.0818276
       12894.263      2.07096   -0.0800905
       12899.518      2.04111   -0.0805724
       12904.774      2.00991   -0.0827276
       12910.030      1.98156   -0.0823633
       12915.286      1.95484   -0.0806969
       12920.542      1.92702   -0.0804420
       12925.799      1.89917   -0.0805341
       12931.055      1.87158   -0.0806931
       12936.312      1.84391   -0.0812303
       12941.569      1.81612   -0.0822013
       12946.826      1.78931   -0.0825039
       12952.083      1.76363   -0.0819760
       12957.340      1.73734   -0.0823591
       12962.598      1.71047   -0.0836266
       12967.856      1.68392   -0.0848650
       12973.114      1.65886   -0.0849177
       12978.372      1.63607   -0.0829789
       12983.630      1.61393   -0.0806875
       12988.889      1.58881   -0.0816593
       12994.147      1.56250   -0.0841129
       12999.406      1.53882   -0.0842084
       13004.665      1.51653   -0.0832008
       13009.924      1.49541   -0.0812937
       13015.184      1.47450   -0.0794565
       13020.443      1.45216   -0.0793200
       13025.703      1.42900   -0.0802682
       13030.963      1.40501   -0.0823160
       13036.223      1.38180   -0.0838571
       13041.483      1.36053   -0.0837080
       13046.743      1.33961   -0.0834779
       13052.004      1.31885   -0.0833436
       13057.265      1.29811   -0.0834438
       13062.526      1.27782   -0.0833511
       13067.787      1.25820   -0.0828322
       13073.048      1.23893   -0.0822211
       13078.310      1.21904   -0.0824694
       13083.571      1.19791   -0.0842051
       13088.833      1.17888   -0.0840824
       13094.095      1.16120   -0.0828529
       13099.357      1.14319   -0.0821865
       13104.620      1.12541   -0.0815266
       13109.882      1.10649   -0.0822385
       13115.145      1.08774   -0.0830145
       13120.408      1.06986   -0.0831488
       13125.671      1.05181   -0.0836831
       13130.934      1.03425   -0.0839508
       13136.198      1.01728   -0.0838428
       13141.461     0.999883   -0.0843936
       13146.725     0.983604   -0.0840395
       13151.989     0.969055   -0.0821729
       13157.253     0.952977   -0.0820497
       13162.517     0.934594   -0.0844436
       13167.782     0.917316   -0.0859431
       13173.047     0.903077   -0.0846116
       13178.311     0.889170   -0.0831549
       13183.576     0.873913   -0.0832518
       13188.842     0.858452   -0.0837551
       13194.107     0.843821   -0.0836287
       13199.373     0.829738   -0.0831522
       13204.638     0.814695   -0.0838330
       13209.904     0.800138   -0.0842224
       13215.170     0.786675   -0.0837095
       13220.437     0.772724   -0.0838757
       13225.703     0.759500   -0.0835042
       13230.970     0.746483   -0.0831119
       13236.236     0.732598   -0.0837723
       13241.503     0.716968   -0.0863621
       13246.771     0.702040   -0.0884305
       13252.038     0.692403   -0.0853866
       13257.305     0.682313   -0.0829743
       13262.573     0.669090   -0.0838712
       13267.841     0.656940   -0.0838679
       13273.109     0.644377   -0.0844515
       13278.377     0.632814   -0.0842048
       13283.646     0.623197   -0.0821806
       13288.914     0.611759   -0.0821439
       13294.183     0.599209   -0.0833848
       13299.452     0.589497   -0.0819517
       13304.721     0.580423   -0.0800421
       13309.990     0.568388   -0.0812543
       13315.260     0.556493   -0.0824840
       13320.529     0.544293   -0.0841757
       13325.799     0.532643   -0.0854729
       13331.069     0.524511   -0.0834045
       13336.339     0.515221   -0.0826460
       13341.610     0.503648   -0.0843215
       13346.880     0.493557   -0.0846631
       13352.151     0.484534   -0.0840831
       13357.422     0.475546   -0.0836135
       13362.693     0.466873   -0.0829728
       13367.964     0.457580   -0.0830946
       13373.235     0.448185   -0.0834585
       13378.507     0.438608   -0.0841442
       13383.779     0.429561   -0.0844360
       13389.051     0.421814   -0.0835648
       13394.323     0.412814   -0.0840802
       13399.595     0.403639   -0.0849037
       13404.868     0.395907   -0.0844163
       13410.140     0.389608   -0.0826248
       13415.413     0.384311   -0.0799600
       13420.686     0.376056   -0.0803799
       13425.959     0.363695   -0.0850323
       13431.233     0.354274   -0.0868674
       13436.506     0.349142   -0.0845368
       13441.780     0.342775   -0.0835627
       13447.054     0.335125   -0.0839904
       13452.328     0.327132   -0.0848807
       13457.602     0.319366   -0.0856596
       13462.876     0.313699   -0.0844561
       13468.151     0.309831   -0.0815673
       13473.426     0.303758   -0.0809967
       13478.701     0.295535   -0.0826873
       13483.976     0.288114   -0.0836859
       13489.251     0.280480   -0.0850071
       13494.527     0.273415   -0.0858666
       13499.802     0.268125   -0.0850570
       13505.078     0.263049   -0.0841377
       13510.354     0.257545   -0.0837507
       13515.630     0.251772   -0.0837353
       13520.907     0.244497   -0.0853225
       13526.183     0.238081   -0.0861508
       13531.460     0.234632   -0.0841105
       13536.737     0.229959   -0.0833911
       13542.014     0.223067   -0.0849870
       13547.291     0.216653   -0.0861999
       13552.569     0.211960   -0.0857849
       13557.846     0.208788   -0.0839421
       13563.124     0.204106   -0.0837007
       13568.402     0.197839   -0.0851337
       13573.680     0.192965   -0.0852629
       13578.959     0.188870   -0.0847012
       13584.237     0.185157   -0.0838441
       13589.516     0.181187   -0.0833283
       13594.795     0.174880   -0.0852353
       13600.074     0.169009   -0.0867886
       13605.353     0.165674   -0.0858879
       13610.632     0.162391   -0.0850164
       13615.912     0.159126   -0.0842078
       13621.192     0.155050   -0.0842881
       13626.472     0.149327   -0.0860927
       13631.752     0.144193   -0.0873855
       13637.032     0.141970   -0.0858425
       13642.313     0.140380   -0.0837413
       13647.593     0.136108   -0.0843964
       13652.874     0.133474   -0.0834851
       13658.155     0.131909   -0.0815765
       13663.436     0.126851   -0.0832311
       13668.718     0.122200   -0.0845481
       13673.999     0.119099   -0.0843839
       13679.281     0.115502   -0.0847832
       13684.563     0.112591   -0.0845634
       13689.845     0.110056   -0.0840330
       13695.127     0.107873   -0.0832143
       13700.410     0.104910   -0.0832401
       13705.692     0.100558   -0.0847174
       13710.975    0.0983404   -0.0841216
       13716.258    0.0971726   -0.0825372
       13721.541    0.0944612   -0.0825564
       13726.824    0.0916344   -0.0827499
       13732.108    0.0883465   -0.0834627
       13737.391    0.0850364   -0.0842550
       13742.675    0.0820403   -0.0847895
       13747.959    0.0771604   -0.0872634
       13753.244    0.0739163   -0.0881560
       13758.528    0.0739837   -0.0857909
       13763.813    0.0729604   -0.0845695
       13769.097    0.0711713   -0.0841659
