################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8455-12705
# RA Dec (J2000): 10 28 55.1  +39 53 41
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13270.7  
# Integration time [seconds]: 896.6   
# Date(s) of observations (UT): 2017-03-19 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Thu Dec 12 10:43:41 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       10769.372    -0.533322    0.0265070
       10774.556    -0.528913    0.0260435
       10779.741    -0.524596    0.0255226
       10784.926    -0.518987    0.0263274
       10790.111    -0.513041    0.0275027
       10795.296    -0.508945    0.0268619
       10800.481    -0.504122    0.0269812
       10805.667    -0.498599    0.0278344
       10810.852    -0.493687    0.0281101
       10816.038    -0.489061    0.0281320
       10821.224    -0.485333    0.0272898
       10826.410    -0.481475    0.0266091
       10831.597    -0.476764    0.0268141
       10836.783    -0.472111    0.0269942
       10841.970    -0.467722    0.0269415
       10847.157    -0.462373    0.0278817
       10852.344    -0.456662    0.0292148
       10857.531    -0.451983    0.0295481
       10862.719    -0.448810    0.0284069
       10867.906    -0.445082    0.0278521
       10873.094    -0.440003    0.0286789
       10878.282    -0.436164    0.0282975
       10883.470    -0.432237    0.0280347
       10888.658    -0.427407    0.0287050
       10893.847    -0.422768    0.0292156
       10899.035    -0.418239    0.0296456
       10904.224    -0.414567    0.0292496
       10909.413    -0.411164    0.0286148
       10914.602    -0.407256    0.0285139
       10919.791    -0.402388    0.0294039
       10924.981    -0.398505    0.0293376
       10930.171    -0.396439    0.0274838
       10935.360    -0.392345    0.0276874
       10940.550    -0.387352    0.0288192
       10945.741    -0.383513    0.0288261
       10950.931    -0.378874    0.0296615
       10956.121    -0.375318    0.0294422
       10961.312    -0.373209    0.0278049
       10966.503    -0.369555    0.0277410
       10971.694    -0.365480    0.0281259
       10976.885    -0.361745    0.0281986
       10982.077    -0.357593    0.0287168
       10987.268    -0.353698    0.0290058
       10992.460    -0.349730    0.0293942
       10997.652    -0.345521    0.0300517
       11002.844    -0.342398    0.0296512
       11008.036    -0.338873    0.0296790
       11013.229    -0.335437    0.0296446
       11018.421    -0.333204    0.0284343
       11023.614    -0.329740    0.0284816
       11028.807    -0.326444    0.0283879
       11034.000    -0.323736    0.0277320
       11039.193    -0.319488    0.0286419
       11044.387    -0.314876    0.0299427
       11049.580    -0.312237    0.0292958
       11054.774    -0.310645    0.0276281
       11059.968    -0.308021    0.0270183
       11065.162    -0.304316    0.0275140
       11070.357    -0.300145    0.0285016
       11075.551    -0.296265    0.0292237
       11080.746    -0.292277    0.0300788
       11085.941    -0.289580    0.0296672
       11091.136    -0.287824    0.0283408
       11096.331    -0.283696    0.0294094
       11101.526    -0.279691    0.0303802
       11106.722    -0.277288    0.0297740
       11111.918    -0.274934    0.0291423
       11117.114    -0.272907    0.0282069
       11122.310    -0.269657    0.0285202
       11127.506    -0.265145    0.0301184
       11132.702    -0.260788    0.0315847
       11137.899    -0.257157    0.0323496
       11143.096    -0.256017    0.0306457
       11148.293    -0.255942    0.0279014
       11153.490    -0.252426    0.0286201
       11158.687    -0.247212    0.0310602
       11163.884    -0.243933    0.0315885
       11169.082    -0.241829    0.0309648
       11174.280    -0.240724    0.0293636
       11179.478    -0.238343    0.0290614
       11184.676    -0.234482    0.0302620
       11189.874    -0.231790    0.0303152
       11195.073    -0.229694    0.0297942
       11200.272    -0.227169    0.0297247
       11205.470    -0.224541    0.0297797
       11210.669    -0.222041    0.0297284
       11215.869    -0.218635    0.0306051
       11221.068    -0.215173    0.0315591
       11226.268    -0.212688    0.0315568
       11231.467    -0.210339    0.0314398
       11236.667    -0.208205    0.0311290
       11241.867    -0.206335    0.0305752
       11247.067    -0.203993    0.0305145
       11252.268    -0.200881    0.0312445
       11257.468    -0.197701    0.0320620
       11262.669    -0.195894    0.0315278
       11267.870    -0.195460    0.0296408
       11273.071    -0.194508    0.0282910
       11278.273    -0.191600    0.0289182
       11283.474    -0.188857    0.0294000
       11288.676    -0.186941    0.0290751
       11293.878    -0.184723    0.0290712
       11299.079    -0.183284    0.0283085
       11304.282    -0.181030    0.0283795
       11309.484    -0.178607    0.0286385
       11314.686    -0.177718    0.0273841
       11319.889    -0.175831    0.0271455
       11325.092    -0.172780    0.0280904
       11330.295    -0.170797    0.0279855
       11335.498    -0.168969    0.0277454
       11340.702    -0.166227    0.0284369
       11345.905    -0.164389    0.0282431
       11351.109    -0.162483    0.0281362
       11356.313    -0.159328    0.0292962
       11361.517    -0.157136    0.0295106
       11366.721    -0.155667    0.0290210
       11371.926    -0.153408    0.0293387
       11377.130    -0.151415    0.0294082
       11382.335    -0.149228    0.0296905
       11387.540    -0.146459    0.0305714
       11392.745    -0.144939    0.0302200
       11397.950    -0.144595    0.0287114
       11403.156    -0.143947    0.0275230
       11408.361    -0.142041    0.0276104
       11413.567    -0.138762    0.0290871
       11418.773    -0.135953    0.0301111
       11423.979    -0.134510    0.0297860
       11429.186    -0.132600    0.0299440
       11434.392    -0.130463    0.0303456
       11439.599    -0.128823    0.0302669
       11444.806    -0.127565    0.0298224
       11450.013    -0.126600    0.0291014
       11455.220    -0.124360    0.0296712
       11460.427    -0.122327    0.0300499
       11465.635    -0.121380    0.0293589
       11470.843    -0.118567    0.0305500
       11476.050    -0.116512    0.0309979
       11481.259    -0.116825    0.0290939
       11486.467    -0.115231    0.0291122
       11491.675    -0.111543    0.0312399
       11496.884    -0.109382    0.0318566
       11502.093    -0.109526    0.0301821
       11507.302    -0.108556    0.0296381
       11512.511    -0.107438    0.0292559
       11517.720    -0.107022    0.0281874
       11522.929    -0.104594    0.0291445
       11528.139    -0.102177    0.0301062
       11533.349    -0.101230    0.0296123
