################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8243-12703
# RA Dec (J2000): 08 36 33.1  +54 02 29
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9133.5   
# Integration time [seconds]: 846.4   
# Date(s) of observations (UT): 2018-09-03 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Sat Dec 21 15:46:03 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6716.7577   -0.0262344   -0.0349265
       6721.8071   -0.0265598   -0.0354705
       6726.8568   -0.0265658   -0.0356938
       6731.9066   -0.0262608   -0.0356050
       6736.9566   -0.0257749   -0.0353342
       6742.0068   -0.0254622   -0.0352354
       6747.0571   -0.0250399   -0.0350259
       6752.1076   -0.0244909   -0.0346886
       6757.1582   -0.0249863   -0.0353945
       6762.2091   -0.0256155   -0.0362332
       6767.2600   -0.0249590   -0.0357849
       6772.3112   -0.0227503   -0.0337834
       6777.3625   -0.0222246   -0.0334637
       6782.4140   -0.0246970   -0.0361410
       6787.4657   -0.0266749   -0.0383227
       6792.5175   -0.0258630   -0.0377135
       6797.5695   -0.0236439   -0.0356960
       6802.6216   -0.0228290   -0.0350815
       6807.6739   -0.0240620   -0.0365138
       6812.7264   -0.0247737   -0.0374238
       6817.7791   -0.0236627   -0.0365099
       6822.8319   -0.0238081   -0.0368514
       6827.8849   -0.0243166   -0.0375549
       6832.9380   -0.0234200   -0.0368522
       6837.9913   -0.0222270   -0.0358519
       6843.0448   -0.0217241   -0.0355408
       6848.0985   -0.0214076   -0.0354149
       6853.1523   -0.0207732   -0.0349699
       6858.2063   -0.0204310   -0.0348163
       6863.2604   -0.0195712   -0.0341439
       6868.3148   -0.0190296   -0.0337885
       6873.3692   -0.0201846   -0.0351288
       6878.4239   -0.0203696   -0.0354979
       6883.4787   -0.0198435   -0.0351549
       6888.5337   -0.0210514   -0.0365449
       6893.5888   -0.0210852   -0.0367597
       6898.6442   -0.0206663   -0.0365207
       6903.6996   -0.0211671   -0.0372003
       6908.7553   -0.0199735   -0.0361845
       6913.8111   -0.0183199   -0.0347076
       6918.8671   -0.0180437   -0.0346072
       6923.9232   -0.0176122   -0.0343503
       6928.9796   -0.0170979   -0.0340096
       6934.0361   -0.0180337   -0.0351180
       6939.0927   -0.0183872   -0.0356430
       6944.1495   -0.0173957   -0.0348221
       6949.2065   -0.0168431   -0.0344390
       6954.2637   -0.0175409   -0.0353053
       6959.3210   -0.0177754   -0.0357072
       6964.3785   -0.0152205   -0.0333186
       6969.4361   -0.0126225   -0.0308860
       6974.4939   -0.0132974   -0.0317253
       6979.5519   -0.0150854   -0.0336767
       6984.6101   -0.0154596   -0.0342131
       6989.6684   -0.0157714   -0.0346863
       6994.7269   -0.0164770   -0.0355521
       6999.7855   -0.0164567   -0.0356911
       7004.8443   -0.0161663   -0.0355591
       7009.9033   -0.0153432   -0.0348933
       7014.9625   -0.0132174   -0.0329238
       7020.0218   -0.0120994   -0.0319611
       7025.0813   -0.0130879   -0.0331039
       7030.1409   -0.0137129   -0.0338823
       7035.2008   -0.0135103   -0.0338320
       7040.2608   -0.0124933   -0.0329663
       7045.3209   -0.0108353   -0.0314587
       7050.3812   -0.0109063   -0.0316790
       7055.4417   -0.0129805   -0.0339017
       7060.5024   -0.0144657   -0.0355344
       7065.5632   -0.0135820   -0.0347970
       7070.6242   -0.0121549   -0.0335154
       7075.6853   -0.0124686   -0.0339737
       7080.7467   -0.0137630   -0.0354116
       7085.8082   -0.0133752   -0.0351665
       7090.8698   -0.0110612   -0.0329941
       7095.9316   -0.0108161   -0.0328898
       7100.9936   -0.0125936   -0.0348070
       7106.0558   -0.0125054   -0.0348576
       7111.1181   -0.0117421   -0.0342321
       7116.1806   -0.0119640   -0.0345909
       7121.2433   -0.0118405   -0.0346034
       7126.3061   -0.0113430   -0.0342408
       7131.3691   -0.0105040   -0.0335360
       7136.4322  -0.00933252   -0.0324976
       7141.4956   -0.0100591   -0.0333564
       7146.5591   -0.0115908   -0.0350194
       7151.6227   -0.0115068   -0.0350657
       7156.6865   -0.0109710   -0.0346594
       7161.7505   -0.0104079   -0.0342248
       7166.8147  -0.00969051   -0.0336349
       7171.8790  -0.00770550   -0.0317766
       7176.9435  -0.00689418   -0.0310910
       7182.0082  -0.00940875   -0.0337304
       7187.0730   -0.0109562   -0.0354018
       7192.1380  -0.00894417   -0.0335128
       7197.2032  -0.00674857   -0.0314393
       7202.2685  -0.00791002   -0.0327220
       7207.3340   -0.0101340   -0.0350662
       7212.3997   -0.0108834   -0.0359351
       7217.4655  -0.00971881   -0.0348890
       7222.5315  -0.00710671   -0.0323946
       7227.5977  -0.00622484   -0.0316295
       7232.6640  -0.00639642   -0.0319169
       7237.7305  -0.00601092   -0.0316464
       7242.7972  -0.00829934   -0.0340489
       7247.8640  -0.00952582   -0.0353886
       7252.9310  -0.00641629   -0.0323914
       7257.9982  -0.00467239   -0.0307590
       7263.0655  -0.00615358   -0.0323508
       7268.1331  -0.00807179   -0.0343788
       7273.2007  -0.00824412   -0.0346600
       7278.2686  -0.00825008   -0.0347739
       7283.3366  -0.00922733   -0.0358584
       7288.4047  -0.00851839   -0.0352557
       7293.4731  -0.00668129   -0.0335241
       7298.5416  -0.00629235   -0.0332397
       7303.6103  -0.00686024   -0.0339114
       7308.6791  -0.00592906   -0.0330831
       7313.7481  -0.00444621   -0.0317023
       7318.8173  -0.00516647   -0.0325238
       7323.8867  -0.00532943   -0.0327871
       7328.9562  -0.00328173   -0.0308389
       7334.0259  -0.00293329   -0.0305892
       7339.0957  -0.00424585   -0.0319996
       7344.1657  -0.00431307   -0.0321639
       7349.2359  -0.00432628   -0.0322733
       7354.3062  -0.00388965   -0.0319321
       7359.3768  -0.00255993   -0.0306970
       7364.4475  -0.00348383   -0.0317146
       7369.5183  -0.00558434   -0.0339081
       7374.5893  -0.00605005   -0.0344659
       7379.6605  -0.00500087   -0.0335081
       7384.7319  -0.00350265   -0.0321004
       7389.8034  -0.00271015   -0.0313976
       7394.8751  -0.00308477   -0.0318611
       7399.9469  -0.00413563   -0.0330001
       7405.0190  -0.00450796   -0.0334598
       7410.0912  -0.00396141   -0.0329997
       7415.1635  -0.00343899   -0.0325631
       7420.2360  -0.00267203   -0.0318810
       7425.3087  -0.00258881   -0.0318820
       7430.3816  -0.00340252   -0.0327791
       7435.4546  -0.00237200   -0.0318311
       7440.5278  -0.00127843   -0.0308194
       7445.6012  -0.00241548   -0.0320375
       7450.6747  -0.00385500   -0.0335573
