################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9488-12705
# RA Dec (J2000): 08 28 00.8  +20 10 01
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 5967.7   
# Integration time [seconds]: 727.0   
# Date(s) of observations (UT): 2018-03-03 
####################################################################################
# ASCII Table
# Generated by D.V.Stark  Wed Sep 25 11:21:45 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       3599.7655    -0.243120    -0.854160
       3604.7134    -0.238402    -0.853035
       3609.6615    -0.233967    -0.852149
       3614.6097    -0.230708    -0.852398
       3619.5581    -0.227440    -0.852596
       3624.5066    -0.224731    -0.853312
       3629.4553    -0.223783    -0.855747
       3634.4042    -0.221705    -0.857012
       3639.3532    -0.219013    -0.857623
       3644.3024    -0.215825    -0.857697
       3649.2518    -0.212629    -0.857724
       3654.2013    -0.212733    -0.861012
       3659.1510    -0.211334    -0.862759
       3664.1008    -0.206010    -0.860541
       3669.0508    -0.202882    -0.860481
       3674.0010    -0.201834    -0.862464
       3678.9513    -0.200446    -0.864070
       3683.9018    -0.199258    -0.865839
       3688.8524    -0.197370    -0.866871
       3693.8033    -0.194471    -0.866856
       3698.7542    -0.190857    -0.866091
       3703.7054    -0.187083    -0.865130
       3708.6567    -0.183510    -0.864334
       3713.6081    -0.180958    -0.864525
       3718.5597    -0.178841    -0.865117
       3723.5115    -0.176556    -0.865506
       3728.4634    -0.173475    -0.865065
       3733.4155    -0.167732    -0.861929
       3738.3678    -0.165225    -0.861996
       3743.3202    -0.165822    -0.865135
       3748.2728    -0.162157    -0.863979
       3753.2256    -0.158733    -0.863032
       3758.1785    -0.159107    -0.865851
       3763.1316    -0.160417    -0.869574
       3768.0848    -0.160278    -0.871818
       3773.0382    -0.155923    -0.869815
       3777.9917    -0.151002    -0.867215
       3782.9455    -0.148798    -0.867302
       3787.8993    -0.146984    -0.867750
       3792.8534    -0.144898    -0.867895
       3797.8076    -0.142843    -0.868043
       3802.7619    -0.141305    -0.868679
       3807.7165    -0.139867    -0.869387
       3812.6712    -0.138130    -0.869767
       3817.6260    -0.135197    -0.868922
       3822.5810    -0.131441    -0.867228
       3827.5362    -0.129814    -0.867634
       3832.4915    -0.128783    -0.868610
       3837.4470    -0.124982    -0.866789
       3842.4027    -0.120320    -0.864080
       3847.3585    -0.118408    -0.864095
       3852.3145    -0.117786    -0.865374
       3857.2706    -0.115130    -0.864594
       3862.2269    -0.112813    -0.864126
       3867.1834    -0.111800    -0.864938
       3872.1400    -0.109436    -0.864375
       3877.0968    -0.107074    -0.863788
       3882.0538    -0.104444    -0.862909
       3887.0109    -0.101434    -0.861626
       3891.9682    -0.101858    -0.863754
       3896.9256    -0.103094    -0.866669
       3901.8832    -0.100348    -0.865579
       3906.8410   -0.0970475    -0.863913
       3911.7989   -0.0954192    -0.863895
       3916.7570   -0.0943275    -0.864392
       3921.7152   -0.0922715    -0.863902
       3926.6737   -0.0881323    -0.861307
       3931.6322   -0.0858768    -0.860574
       3936.5910   -0.0860230    -0.862221
       3941.5499   -0.0842559    -0.861934
       3946.5089   -0.0814002    -0.860537
       3951.4681   -0.0800799    -0.860655
       3956.4275   -0.0797895    -0.861782
       3961.3871   -0.0779445    -0.861334
       3966.3468   -0.0748277    -0.859595
       3971.3066   -0.0731375    -0.859262
       3976.2667   -0.0713995    -0.858862
       3981.2269   -0.0704992    -0.859280
       3986.1872   -0.0729483    -0.863029
       3991.1477   -0.0751203    -0.866482
       3996.1084   -0.0728283    -0.865452
       4001.0692   -0.0703879    -0.864255
       4006.0302   -0.0705995    -0.865692
       4010.9914   -0.0706891    -0.866989
       4015.9527   -0.0698446    -0.867334
       4020.9142   -0.0663180    -0.864979
       4025.8759   -0.0621761    -0.861992
       4030.8377   -0.0612225    -0.862176
       4035.7997   -0.0616276    -0.863701
       4040.7618   -0.0602284    -0.863406
       4045.7241   -0.0589673    -0.863232
       4050.6865   -0.0583720    -0.863708
       4055.6492   -0.0554475    -0.861838
       4060.6120   -0.0544551    -0.861885
       4065.5749   -0.0554671    -0.863920
       4070.5380   -0.0532590    -0.862720
       4075.5013   -0.0506123    -0.861066
       4080.4647   -0.0501356    -0.861566
       4085.4283   -0.0507855    -0.863178
       4090.3921   -0.0509069    -0.864247
       4095.3560   -0.0489642    -0.863238
       4100.3201   -0.0458983    -0.861091
       4105.2843   -0.0445814    -0.860678
       4110.2487   -0.0450605    -0.862048
       4115.2133   -0.0449173    -0.862781
       4120.1780   -0.0437207    -0.862448
       4125.1429   -0.0426322    -0.862209
       4130.1080   -0.0429797    -0.863393
       4135.0732   -0.0437349    -0.864971
       4140.0386   -0.0439203    -0.865966
       4145.0041   -0.0431435    -0.865987
       4149.9698   -0.0399419    -0.863570
       4154.9357   -0.0382841    -0.862685
       4159.9017   -0.0386586    -0.863820
       4164.8679   -0.0385999    -0.864509
       4169.8342   -0.0374424    -0.864088
       4174.8008   -0.0344023    -0.861772
       4179.7674   -0.0344699    -0.862552
       4184.7343   -0.0345911    -0.863374
       4189.7013   -0.0313873    -0.860861
       4194.6684   -0.0289019    -0.859054
       4199.6358   -0.0280489    -0.858869
       4204.6033   -0.0291019    -0.860579
       4209.5709   -0.0306918    -0.862815
       4214.5387   -0.0323874    -0.865146
       4219.5067   -0.0309699    -0.864354
       4224.4748   -0.0260864    -0.860086
       4229.4431   -0.0246427    -0.859247
       4234.4116   -0.0267664    -0.861966
       4239.3802   -0.0278889    -0.863673
       4244.3490   -0.0267030    -0.863063
       4249.3180   -0.0236793    -0.860605
       4254.2871   -0.0210222    -0.858505
       4259.2563   -0.0211263    -0.859156
       4264.2258   -0.0208757    -0.859444
       4269.1954   -0.0201348    -0.859232
       4274.1651   -0.0204037    -0.860021
       4279.1351   -0.0191818    -0.859311
       4284.1052   -0.0173970    -0.858029
       4289.0754   -0.0155077    -0.856634
       4294.0458   -0.0164481    -0.858061
       4299.0164   -0.0187613    -0.860852
       4303.9871   -0.0172786    -0.859839
       4308.9580   -0.0172861    -0.860309
       4313.9291   -0.0173764    -0.860853
       4318.9003   -0.0139801    -0.857903
       4323.8717   -0.0113681    -0.855730
       4328.8433   -0.0101344    -0.854928
       4333.8150  -0.00918140    -0.854398
       4338.7868  -0.00572760    -0.851361
       4343.7589  -0.00154279    -0.847586
       4348.7311  -0.00161484    -0.848060
       4353.7034  -0.00320867    -0.850050
       4358.6760  -0.00372438    -0.850954
       4363.6487  -0.00401334    -0.851625
       4368.6215  -0.00356461    -0.851552
       4373.5945  -0.00212661    -0.850482
       4378.5677  -0.00213321    -0.850852
       4383.5410  -0.00285682    -0.851931
       4388.5145 -0.000636471    -0.850061
       4393.4882  0.000597714    -0.849171
