################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8137-12703
# RA Dec (J2000): 07 44 40.6  +44 08 40
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11478.1  
# Integration time [seconds]: 1155.6  
# Date(s) of observations (UT): 2017-01-06 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:03:26 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9005.3583    0.0591746   -0.0496815
       9010.4838    0.0590961   -0.0493190
       9015.6094    0.0584274   -0.0495496
       9020.7352    0.0570163   -0.0505258
       9025.8611    0.0554802   -0.0516300
       9030.9872    0.0539888   -0.0526925
       9036.1135    0.0537596   -0.0524957
       9041.2400    0.0533217   -0.0525107
       9046.3666    0.0512579   -0.0541546
       9051.4934    0.0500683   -0.0549272
       9056.6204    0.0494509   -0.0551305
       9061.7475    0.0495174   -0.0546530
       9066.8749    0.0507082   -0.0530539
       9072.0023    0.0506865   -0.0526703
       9077.1300    0.0486948   -0.0542597
       9082.2578    0.0468111   -0.0557439
       9087.3858    0.0465632   -0.0555951
       9092.5140    0.0452469   -0.0565176
       9097.6423    0.0433716   -0.0580021
       9102.7708    0.0433957   -0.0575899
       9107.8995    0.0439103   -0.0566900
       9113.0283    0.0440382   -0.0561796
       9118.1574    0.0426618   -0.0571763
       9123.2865    0.0414860   -0.0579753
       9128.4159    0.0411963   -0.0578909
       9133.5454    0.0388108   -0.0599050
       9138.6751    0.0364190   -0.0619282
       9143.8050    0.0362027   -0.0617786
       9148.9350    0.0361515   -0.0614667
       9154.0652    0.0365127   -0.0607450
       9159.1956    0.0370692   -0.0598307
       9164.3262    0.0362582   -0.0602867
       9169.4569    0.0355562   -0.0606363
       9174.5878    0.0358795   -0.0599633
       9179.7189    0.0354399   -0.0600558
       9184.8501    0.0339055   -0.0612457
       9189.9815    0.0336472   -0.0611622
       9195.1131    0.0335864   -0.0608839
       9200.2448    0.0315806   -0.0625530
       9205.3767    0.0295693   -0.0642303
       9210.5088    0.0294125   -0.0640557
       9215.6411    0.0294759   -0.0636634
       9220.7735    0.0279942   -0.0648187
       9225.9061    0.0274808   -0.0650084
       9231.0388    0.0288856   -0.0632823
       9236.1718    0.0293867   -0.0624625
       9241.3049    0.0292180   -0.0623149
       9246.4382    0.0288004   -0.0624188
       9251.5716    0.0279648   -0.0629431
       9256.7052    0.0278726   -0.0627265
       9261.8390    0.0271589   -0.0631338
       9266.9730    0.0251250   -0.0648638
       9272.1071    0.0231900   -0.0664974
       9277.2414    0.0225773   -0.0668111
       9282.3759    0.0233104   -0.0657813
       9287.5105    0.0245777   -0.0642198
       9292.6453    0.0238285   -0.0646772
       9297.7803    0.0218620   -0.0663542
       9302.9155    0.0223444   -0.0655847
       9308.0508    0.0220986   -0.0655458
